,donation_amount,bills_passed
1221,-0.39353565139594354,1.6996485694050465
1222,-0.9256329705194012,5.149033452341123
1223,0.9328831955407225,-5.249367146859004
1224,-0.739083228042222,3.8260869409772074
1225,-0.7239862196348209,3.4500947904070314
1226,-0.8380812794180764,4.995543813690287
1227,0.22816340186217043,-1.7808231117632296
1228,-0.3631062147472473,1.7303100921074526
1229,-1.7578392807950405,8.678986767663755
1230,0.8155718827893143,-4.474552337734463
1231,0.9018626606629615,-3.3302743644834756
1232,0.7789052191447063,-4.375684317892917
1233,-0.2690263397395716,1.7085669956528111
1234,-1.4981181711029607,8.764436285421313
1235,0.08112275046395734,-0.1604708847982993
1236,0.42232819328222987,-2.4990150207717967
1237,0.9315465511895312,-6.08096075668131
1238,-0.3767743131709589,2.318246278892866
1239,0.22824211143015422,-1.1936769213428882
1240,-0.36212261708759097,1.4565704200751544
1241,-0.34752225177937,1.4350003148684145
1242,-0.0031080722574212505,-0.14272404655597
1243,-1.0734293281243963,5.5809277687448064
1244,0.8166633870079443,-4.5865419245020425
1245,0.2648271519355083,-1.4349434383551665
1246,1.4344326292744156,-7.136610958910915
1247,-0.05225554164326651,1.0714503072858976
1248,-0.7871718327390177,4.148827359975669
1249,0.07640280703398636,-0.3079091899993378
1250,-0.8058154639995015,4.926880373603619
1251,-0.17342705279416337,1.2260102095825716
1252,0.6602424550652184,-3.069414164828292
1253,-0.17966711035326688,1.3029590770927828
1254,0.08984704508604124,-0.07293290159080323
1255,-0.31641070184006936,2.0697934354269187
1256,-0.17875447927013863,1.4913534761991234
1257,0.6356462510354023,-3.235564666446549
1258,0.5043470167294606,-2.9824449543402376
1259,0.9121409419964286,-4.833671492582635
1260,-0.2966610740167187,1.5061323429958549
1261,-0.7713410264621163,4.218795890629413
1262,-0.17814729155087633,1.6065988858472329
1263,-0.06069221969489662,0.5560748078307186
1264,-0.17764529271778517,1.2327279606234325
1265,-0.13465423191837617,1.0443951905201718
1266,0.46320505789045724,-2.4796569458089346
1267,1.140153519458748,-6.101711758149205
1268,0.4030705207551152,-2.255949113826749
1269,-0.20511123382881152,1.9345166852973965
1270,-0.19317129508133316,1.2584243327360367
1271,0.09717242231443735,-1.2185711058677309
1272,0.1425072779699827,-0.9250948782740054
1273,-0.42529707620341456,2.650596084238995
1274,0.5896464953046768,-3.996385142379772
1275,-0.2066280552160063,0.8388572779959316
1276,-0.27793215483821654,1.2467833018085293
1277,-0.26834355005745564,1.3987677249940822
1278,-0.35691790740811086,1.753334934908609
1279,0.4257321844203668,-3.0035274527313627
1280,0.24156753347092141,-2.0445385432552756
1281,0.541060458889507,-2.1990939776275162
1282,0.22181239520778606,-1.4534172757823836
1283,0.1511586730140363,-0.2252365680323497
1284,-0.29032623495322146,2.6468007657535253
1285,-0.2311088848747016,0.5480207158253484
1286,0.048804589114748206,-0.5252494936511318
1287,-0.22576077463105448,0.5617723381409746
1288,-1.1105454162686845,4.868250829322361
1289,0.7489920602534179,-3.8071993301787583
1290,-0.08980970664133428,0.332384243343381
1291,0.005523392889179054,0.30396238267598313
1292,0.1623807645939655,-0.33486521604407926
1293,-0.09228187474999208,1.0992811913865745
1294,0.03762521927833813,-0.08042579924329156
1295,0.1590730774039862,-1.6384529245862227
1296,0.4089242567099837,-2.1781445951143037
1297,-0.812276768896098,4.64638672143547
1298,0.36162336401453793,-2.2167884647148037
1299,0.7525934943792466,-4.439273432093506
1300,-0.21950109644066895,0.5802040369253315
1301,-0.5187240938120256,2.0549995009730875
1302,0.6614314760827169,-3.609020527941845
1303,-0.5622065767777482,2.6606975186581945
1304,0.13318091418817005,-0.42579573324141035
1305,-0.8275059426230069,3.850408515943912
1306,-0.6128993924341464,2.226861627719188
1307,0.4281994998359531,-2.8429988731050577
1308,-0.4012928576194704,1.8122096210270928
1309,-0.023932284634974783,0.37428020892805236
1310,-0.5400880414432105,2.9142658790404115
1311,-0.40045853474553894,2.2864090888700357
1312,0.8119924490607261,-5.1623981701070365
1313,-0.6548831774224894,3.78434544781938
1314,-0.4697611007400082,3.0433036748985347
1315,-0.00750490124001526,0.35162138993899106
1316,0.40504417803882764,-2.8761104193118143
1317,-0.023126348668793588,0.2231597297528536
1318,0.2836405791607366,-2.0866206856827283
1319,-0.35054483005949394,1.8588473063763822
1320,-0.29296503428278864,1.1424552558162782
1321,-1.0454452606585793,5.924274124029159
1322,-0.13393926209423337,0.22499652563518435
1323,-0.7929762708978322,5.574568756497234
1324,-0.5693885222755636,2.535903877106317
1325,0.22938036154856678,-1.1215686687077064
1326,0.48131117931617823,-2.149123417966011
1327,0.8401393496090336,-4.701632856243937
1328,0.5714849634488854,-3.0826848219413097
1329,-0.9025505339594976,5.132462878734305
1330,0.5747788189678185,-2.568834654206867
1331,0.10253352262404843,-0.10093724776222857
1332,0.10339728694078264,-1.2797455658276604
1333,-0.8751292793397945,4.813941060481555
1334,-0.02884832897531679,-0.17466182978145914
1335,-0.2757692140482585,2.0448947275511475
1336,0.0955918444300823,-0.6238820272388376
1337,0.09276297530337649,-0.5441461706448556
1338,0.3644576868337769,-1.2759078117557077
1339,-0.1595454831409978,0.8552858741299879
1340,0.1794002683122102,-0.46305745684604527
1341,1.333280438565624,-6.679856579366354
1342,0.6526647146915446,-3.9662437856789348
1343,-0.26996719706046546,1.3017560364282406
1344,0.3662589009545042,-2.0921682287044265
1345,0.34912051419022616,-1.6286408060745172
1346,-0.04953562448595668,0.043225353390287186
1347,0.920270086360187,-5.437253906868083
1348,0.26676550672597726,-1.2391824982325104
1349,-0.009310938801450432,-0.5476962474012081
1350,-0.0518769906942143,-0.02349482035094086
1351,0.041773419549270045,-0.4308083768347559
1352,-0.9843144629535395,5.407091518317619
1353,0.6992064136602499,-2.187542792546198
1354,-0.150500434771659,0.38374484418987614
1355,0.29745884641577625,-2.001300302884482
1356,0.29928032142144473,-1.2360180348431502
1357,-0.10663479128083496,0.35711455292349037
1358,0.24328467921208938,-2.2999310283108643
1359,0.6884590707928342,-4.520760502106116
1360,0.010692539533559286,0.3466094703164886
1361,0.23755539819251875,-0.8982637692863321
1362,-0.8285941110831486,4.620562588223408
1363,-0.2908948016599305,1.9829317418919115
1364,-0.6670933413314049,3.7640022161895064
1365,0.30472269321559087,-0.728823971773921
1366,-0.4993407743783875,2.276304471905906
1367,-0.2396947131575852,1.763363561620566
1368,0.1811933741921023,-1.5923693813496929
1369,1.1269749117102892,-6.872621260080151
1370,-0.43740236331154164,2.586974102981582
1371,-0.09727045837069599,1.1091875804169669
1372,-0.06534485782739184,0.6705901158791769
1373,0.150116215882735,-0.7696104975732322
1374,0.6542440115131372,-2.9833141551781615
1375,0.35061993176770023,-2.7199512834548685
1376,0.01079742442254713,-0.4747901317798146
1377,-0.4793586183565019,2.6052617035185532
1378,-0.2415996975230327,0.6394849195443824
1379,0.2670732771567942,-1.1118481088361523
1380,-0.6761783694210395,3.1374865568944807
1381,0.6836319560256633,-3.942575811899124
1382,-0.21406988417779438,0.8338667798315778
1383,-0.20772959816910266,0.9756364349552995
1384,0.21296758507181987,-1.4960351111621368
1385,0.12222294215399175,-0.896173332419291
1386,-0.3522576675717135,1.3550332549712227
1387,0.21824470533714116,-1.5663260199198925
1388,0.21254352893956432,-1.7892533312278844
1389,0.23861914466635842,-2.5021552964119422
1390,0.6490197919321599,-3.4855585572032246
1391,0.7922055723967586,-4.370295424914231
1392,0.3484623019524584,-2.7163629343870914
1393,1.5131520712195698,-8.342474250315567
1394,0.7375949793085148,-4.057797112175673
1395,0.7286821848003815,-3.6601849398551454
1396,1.1122212379232093,-5.38613377912239
1397,0.12387638478473696,-1.4818019938921028
1398,-0.48996512032687684,3.06799485920906
1399,-0.18268952622231574,-0.19480769113382168
1400,-0.1764972901280107,1.464239049580003
1401,-0.15463864773316993,1.6310367103071517
1402,0.044400891922787185,-0.5064622260968286
1403,0.061323003170620255,-0.09968432448968179
1404,0.3811919210641355,-1.8413473475320543
1405,-0.6392247030431009,3.6222068012663033
1406,0.04710755299305861,-0.3096528801190838
1407,-0.33762719986791634,1.8695365843248033
1408,-0.17311549195706039,0.8264574302957015
1409,0.22622600763680817,-1.2906166581459826
1410,-0.029684059444838772,0.006831299881518704
1411,-0.43334272487785286,2.372963718818456
1412,-1.2035533462866594,6.474818377636377
1413,0.16294802717454274,-1.4535412137047192
1414,-0.042626567503562356,0.8672543973207186
1415,-0.27802775717533873,1.5685625307618707
1416,0.4658220549117573,-3.6976599451192023
1417,-0.8005810643914745,4.68695241567599
1418,1.297215422705827,-6.8224159022227004
1419,0.16276705530462982,-1.2508677023426331
1420,-0.574478726179378,3.1534007972810754
1421,0.5170513545671179,-2.647170592936283
1422,-1.946049227936476,9.950370010807834
1423,-0.1371086157350995,0.40753267778688645
1424,-0.7368681818891479,4.293181134095323
1425,-0.13876384012772514,0.9550200828938807
1426,-1.1073270697781599,6.031355120972805
1427,-0.15856007462774865,0.41887085404798263
1428,-0.34393587757329236,1.466518491074157
1429,0.5433385586714622,-2.9951689106530286
1430,0.775004854141224,-4.322663888098733
1431,-0.92523821140821,5.053392208725355
1432,-0.7286064452434107,4.539569474456395
1433,-0.5876334640949042,3.2571811790836827
1434,0.6523560630602573,-3.0003871011985632
1435,0.4229160333933612,-2.2359456679073975
1436,-0.29852027459118397,3.058360934255167
1437,-0.40658244198066423,3.351162334564627
1438,0.9939096708195837,-5.954477754149004
1439,-0.4071323237707638,1.7489587518521779
1440,-0.3115078984351254,1.6222706500475559
1441,0.8549429648648574,-5.322900747474748
1442,-0.20097507173560808,1.311677875816042
1443,0.5773810882503777,-2.8662823176053993
1444,-0.7298405467171232,3.7423895082094627
1445,0.45098317815667993,-2.5283844434764546
1446,-0.20712398925286038,0.5004309495170681
1447,-0.08582979132804182,0.6675230044357388
1448,0.25014314317309244,-1.1920368045039336
1449,-0.1756378558386107,0.6749838431600341
1450,0.231547832398224,-0.7881057323056255
1451,-0.13928836022914548,0.05501017965673527
1452,-0.12421891074365904,0.06934034378798182
1453,0.6376252714648258,-4.473133394588675
1454,0.8344130020017072,-4.083958819898706
1455,0.129493201851143,-0.9012253804283166
1456,-0.10213379170142767,0.3998594807454282
1457,-0.01521160662673692,-0.776530507761948
1458,0.041684225709325166,-1.0061457991066454
1459,-0.6489361302701565,3.15487027060735
1460,1.6550211014718823,-9.791068374019321
1461,-1.3181159965916265,6.822462060088294
1462,-0.34007697763796796,2.2397495629333264
1463,-0.05059932351678419,0.4330671099722225
1464,-0.0675765192354357,0.08720675633752639
1465,-1.1360096516650173,5.938360652605356
1466,-0.6235843314200049,4.096774402733791
1467,0.654216034577416,-3.709542134508963
1468,-0.8035406970456358,4.619331765437442
1469,0.46355799683825205,-3.03981207215573
1470,-0.098621452896478,0.8175510257799647
1471,0.13946565340054326,-0.9933055309170125
1472,0.04772169677402394,0.35733321125414186
1473,-0.8190011754144189,4.944711319901833
1474,0.9062122390712848,-4.37079492576375
1475,-0.9430648793464284,5.399889767258252
1476,-0.6909788959357239,5.044812072606006
1477,-0.01411725915084647,-0.735679607606005
1478,0.29803933338923494,-1.9695166462450198
1479,0.29063027055854634,-2.1272969895047007
1480,-0.43672590341001016,2.996093997053244
1481,-0.003458722573138175,0.08094338612176469
1482,-0.08626909917234747,-0.3718052926794875
1483,-0.1460068279919758,-0.6951170679039607
1484,-0.5251875741935471,1.9944281148700873
1485,0.6389480062811322,-3.357332001391524
1486,-0.47556311132360596,1.876805303201034
1487,-0.18818819393190472,0.6056000284939453
1488,0.5001844215593068,-2.66383187744313
1489,0.5854489434821426,-2.697847121397793
1490,0.8687999488911305,-5.184520168288751
1491,0.24018440869246455,-0.3611684424915683
1492,0.8205068050800303,-4.62774886507297
1493,-0.12396766478586642,0.5674032527552398
1494,0.4053250095521898,-1.4174989972901968
1495,0.07226745926893872,-0.3968159259330131
1496,-0.5171735856950991,3.0071846833775
1497,0.3592218197748292,-1.9278881912381434
1498,0.36682781743608267,-2.5616981280569275
1499,-0.33277704192426183,2.0409644550267285
1500,-0.14679069808910564,1.185138919927942
1501,-0.0673825194838837,-0.3563359991377693
1502,-0.05831043256463291,-0.017619399021825022
1503,-0.07272984873864212,-0.4880522893124907
1504,-0.1768184590798408,1.1483114702818544
1505,-0.4743999170021128,2.9065092332329012
1506,-0.19977125525990083,0.9629798308605085
1507,0.4304762116470102,-2.787432621111644
1508,0.14191862306157013,-0.9799373298210432
1509,-0.49478198920740313,3.144983297166175
1510,-0.5955623152603805,2.8907663227294966
1511,-0.3582644788593512,2.113261608238057
1512,0.21115229076715894,-1.1367414700400278
1513,0.7755464251253325,-3.9567364033481116
1514,-1.1417947240789061,6.559149909183766
1515,0.1946763358581864,-1.5296592552574608
1516,0.272748446952917,-1.0190962230756577
1517,0.48607210745678076,-2.470563885320817
1518,-0.5374349972532977,3.0058069946106
1519,-0.703794743485047,3.612621429614805
1520,0.39717949046050716,-2.2794241522784002
1521,0.7945442743594305,-4.449002570580783
1522,-0.16196707760226703,0.6808310520763765
1523,-0.28493508843706383,0.8849422640313485
1524,-0.04882872926484201,0.6110902715000177
1525,-0.627610304425632,4.145225919764986
1526,0.37048524250145587,-2.5171384129671392
1527,-0.4534760400230648,2.40920078827422
1528,-0.3966946881129624,2.3266590046903763
1529,0.5350132505417736,-2.868922740918893
1530,0.03876689345366472,-0.5402570006198528
1531,0.02109512532559972,-1.720069656410243
1532,-0.32846164402121286,1.7816196351555198
1533,0.6127866272599848,-2.9832982367132734
1534,-0.1366211649108877,0.688242480782367
1535,0.13892843948457811,-0.9298135184872246
1536,-0.6217640406153202,2.9321773485750438
1537,0.7945849149648045,-3.9532052374002262
1538,-0.39198643307409575,2.321325129617383
1539,-1.0617853273280378,5.221395217540997
1540,-1.4700829490579626,7.635562690986543
1541,-0.24342047077618306,1.9299767165692125
1542,0.8356484433843173,-4.035666664823232
1543,-1.591289968631146,9.391728007313104
1544,0.18375309415119992,-1.052535407711018
1545,0.10641232305208104,-0.4245763302907186
1546,-0.1142318053555826,0.4880515644174202
1547,-0.20176153044771036,0.9849587583343148
1548,0.0950397281219541,-0.7364055404705121
1549,-0.4978197588055512,1.7616911865325058
1550,-0.5204846314175521,2.8322860207267953
1551,-0.3725266724828788,1.6224599797538912
1552,-0.7450594945495504,4.714398636926498
1553,-0.32056930019409013,1.7495598066139075
1554,0.47109969520683065,-1.7194855689488153
1555,0.8273203845078086,-4.107257647507381
1556,-0.31717151792982107,1.2014855195142105
1557,-0.9638056847394145,4.497008662567121
1558,0.33180778586748316,-1.8279139586869966
1559,0.0855803104610881,-0.6366464487388597
1560,0.6282132171654119,-3.216381478885331
1561,0.6050489814469956,-3.8882713653460304
1562,0.4697203154076345,-3.363367391098911
1563,-0.7623973531345304,3.7169425104075806
1564,0.07249118009814344,-0.4411173823411657
1565,-0.8348909114535823,3.721729672779356
1566,-0.5591247592812368,2.495517718913615
1567,0.3036301259855754,-2.2406636868831167
1568,0.0018194515530322373,0.19836877016646423
1569,0.29857890546525967,-2.0661931982598585
1570,-0.595018290393065,3.766705118067613
1571,0.07241766520424409,-0.06159180866172825
1572,0.11181988283678457,-1.315582371734323
1573,0.415808180660121,-2.881231114436084
1574,0.22906526961809429,-1.7833358993566293
1575,-0.10747782638241436,0.09900093669672017
1576,-1.1823936323766957,5.983212486899975
1577,-0.09753940645097763,0.7201082232967019
1578,0.8975805251618236,-4.486685414555719
1579,-0.24588191214907026,1.3833874057560849
1580,0.245791915557972,-1.001402230767134
1581,1.35857122488617,-6.872103890757107
1582,-0.12972243106920694,0.021664589938235168
1583,0.17611168591199247,-0.5933705911120395
1584,0.14467132995778664,-0.6081626922483049
1585,-0.5684174620405836,3.159938554993646
1586,0.2788768412913836,-1.2241637273051225
1587,0.3677410102806733,-2.2941569623776257
1588,0.441818707117171,-2.469402161654677
1589,-0.4189257328437188,2.0113289651043864
1590,-0.34162654024372013,1.5477991919252847
1591,-0.3047857675706842,1.4631278707759439
1592,-0.9264381688694052,4.882847721710339
1593,0.5608743237973705,-3.428061608444517
1594,0.31967518068409456,-2.2170308980858264
1595,-1.5818932937632761,8.909861215482985
1596,0.20821112882719203,-1.7054387116467222
1597,0.7525052238494648,-3.959628665283392
1598,0.44837135299099967,-3.170981955573442
1599,0.340866600351426,-2.6454595371143244
1600,-0.14572826211519993,0.3583175414660749
1601,-0.48330973610258016,2.1238332820971912
1602,-0.04735229035092863,-0.1625551652998259
1603,-0.901535420062973,4.763937818937785
1604,0.5621333851553346,-3.704902312275668
1605,-0.12007442452785962,0.44455666829692353
1606,0.4101248860917272,-1.9620887049591695
1607,0.04723977333165326,-0.39357825018522485
1608,0.18303635024161363,-0.7420135890259056
1609,0.18393126609835503,-1.4080248772236266
1610,0.05481296386342704,-0.4968680521271638
1611,-0.40879814174063395,2.444389544427177
1612,0.1620506416205929,-1.9873178785831647
1613,-1.1854268569100839,6.682946445969025
1614,-0.08872441946449973,0.3455141676080989
1615,0.6519938640450833,-3.259305225859001
1616,0.48961836757402327,-1.9964892808206716
1617,0.4861060472226191,-2.849373969946136
1618,-0.48155716247025715,1.9363530051312987
1619,-0.5667904782642866,2.5669302890809824
1620,0.6123867237035104,-2.6398254652742006
1621,0.20020615453374227,-0.5450330271236193
1622,1.1760858271855246,-6.84619707734669
1623,0.7026020756980298,-3.647880174553967
1624,-0.22364069091215574,0.9477185390826528
1625,0.12812547946676847,-0.35000510706041105
1626,0.22717392879953,0.022607129891501376
1627,0.1851388537583979,-1.719742994725299
1628,-0.1731956922851684,1.3033735284692605
1629,0.5133245456104718,-2.512417526874412
1630,-0.6460130522089405,4.103672473447434
1631,0.3290060239741527,-0.8148372855494893
1632,0.08461338533123064,-0.2956948566652999
1633,0.30171336192821546,-1.0993538259248474
1634,0.05950284693155056,-0.28848233359459974
1635,0.07387153645553737,0.5090662709968874
1636,-0.8804093697292465,4.649539420871647
1637,-0.893621935344643,4.452274364662863
1638,0.38755126492011166,-2.9151449759424093
1639,-0.7779495268730444,4.9494958221741765
1640,-0.048734692772945294,-0.7647188120481629
1641,0.012728869314793664,0.6296901455448255
1642,0.6303633139160325,-4.19195621108581
1643,-0.39621966970229666,1.924060910621656
1644,-0.9556928983005893,6.116370522609216
1645,0.8185326810578465,-4.445061718007766
1646,0.26899552919035274,-1.8836908320031198
1647,0.08436073834929374,-0.9288955992433165
1648,0.30052536638406074,-0.7283472186409599
1649,-0.4741670231915751,2.409351493962135
1650,0.153352505427474,-0.5911392494570116
1651,0.49201562888988043,-1.938637909929498
1652,-0.0418831016669914,0.9201533688521141
1653,0.3621757558958493,-1.2899671283548502
1654,0.14261903217202362,-0.2746915403363245
1655,0.616504909118043,-3.371083580057117
1656,0.3583982736513936,-1.8703769135963373
1657,0.2735488564607224,-2.275328040838986
1658,-0.3667177473733028,1.687323000319732
1659,-0.8471596138432095,4.496356270786334
1660,0.041727849789939875,-0.3819650599773894
1661,-0.7135312109363845,3.067511352895862
1662,0.06356537380584372,-1.1959188581376912
1663,-1.0440599661382903,5.253824129794468
1664,-0.1508582719463105,1.575185260635963
1665,-1.0882543494661734,6.5388676239183345
1666,-0.07399824599375741,-0.16348060947613086
1667,-0.8414787470351405,5.7541851142547085
1668,-0.1695742685010728,1.0215627843749273
1669,0.1732219739531846,-1.0784514473073494
1670,-0.09199247960299851,-0.7998766321650953
1671,1.0406485186383692,-4.86692399502548
1672,-0.905631850435736,4.727514193583699
1673,0.35942912760796397,-2.116626113370358
1674,-0.5256089972956178,3.66511341375477
1675,0.9742320529037715,-4.6482786228907536
1676,0.5279458121980568,-2.353364070518693
1677,0.2893103738341895,-1.7063317325998988
1678,-0.7353966668810931,4.8353634541083625
1679,0.9191729178870545,-4.499272297068414
1680,-0.27268299811409324,1.0564044986954653
1681,0.8635176013496553,-5.012781938983201
1682,-0.3432648613580915,2.8062272170354197
1683,-0.6934554285346287,3.9184774634115085
1684,-0.238743092835823,0.6502635830834663
1685,0.9797716718052206,-5.121459903689749
1686,0.015971625622940893,-0.35588395130322115
1687,-0.39873962214414044,2.414499794624391
1688,-0.9081190634890541,5.95840610314688
1689,-0.2497932520768478,1.5364994087094557
1690,1.3855279136426049,-7.881533087080538
1691,-0.6914519409795109,3.556241744359973
1692,-0.6841958307015099,4.073481811168292
1693,0.3626251859263269,-2.616896360904251
1694,0.31223657165466107,-1.8388543106412953
1695,0.37502121024335555,-1.5835653382432615
1696,-0.11675136912842142,0.31224867317847677
1697,0.227697364578832,0.1786718477907463
1698,-1.2649767264037368,6.674797587208688
1699,-0.9867607518870449,5.448190425415406
1700,-0.07448554330181614,-0.07971665165330427
1701,-0.4410826144246043,1.8613607537143553
1702,-0.23398877768945375,1.073110182979599
1703,0.08294177309801372,-0.825166849557637
1704,-1.0395982559926005,6.072985862929179
1705,0.5382598420092018,-3.8136666735806664
1706,0.36378536356212515,-1.6446058407873425
1707,-0.4893190674885769,2.3472285885995428
1708,0.5843730126395247,-2.8745617210041905
1709,1.0074425635992637,-5.8782696512791786
1710,0.44923821385106766,-2.4708361071549976
1711,-0.7398485705493889,4.358616835633545
1712,-0.8141434728543157,5.014242096075905
1713,-0.45945826725648314,2.9034374671428984
1714,0.15693443973450685,-0.9876230942539859
1715,0.5023261477277026,-2.9500262323791415
1716,-0.17275562505619377,0.3802279625123587
1717,0.43545321303137763,-3.2515159199365655
1718,-0.06051356114759297,-0.11216996953909386
1719,0.13486022450938007,-1.4237959078910314
1720,-0.41104564101133556,1.5627439470419109
1721,0.8578867812540513,-4.894285277830983
1722,0.4203067501564018,-2.018259830223248
1723,0.9523373098911526,-5.589986874274566
1724,0.4235271611499146,-2.5793604007643256
1725,0.15896975016528672,-0.8259521841570514
1726,0.535128958552396,-2.9117509316719565
1727,-0.061399413292760205,0.5599587881623226
1728,-0.5499192998271132,3.5393687162740153
1729,-0.9293854167923411,5.163655182560071
1730,0.6411684792023059,-3.9084921258691154
1731,-0.2742675321194704,1.8091512826238771
1732,0.03891543572996665,0.13569978139095826
1733,0.00032491659678337507,-0.038936825921381625
1734,0.8608668711532301,-4.0569185826737915
1735,-0.029014426929855116,-0.6014729250384334
1736,0.33470555423344933,-1.0445339094266095
1737,1.3668855465445338,-7.5692334285593486
1738,-0.7969972894218557,4.255283774177164
1739,0.8404004520876605,-5.6174537867674905
1740,-1.0077626347747495,6.691486523907428
1741,0.5163511203971479,-3.0763501880548
1742,0.663218815996166,-4.210959630800718
1743,-1.056410233994166,6.37252225291488
1744,0.28860392776026894,-1.0704149874480715
1745,-0.1959086254111732,1.1044883487504973
1746,-0.4375354378505593,2.195547410858807
1747,0.009606572557849562,0.23516488833414345
1748,0.024507381176198002,-1.4476592319293458
1749,0.26413090082368945,-1.7790090595757304
1750,-0.030697539500397213,0.346875774868073
1751,-0.0572622325688372,0.15800749084194288
1752,0.2074919825668487,-1.681155756641051
1753,0.45438839707078454,-1.9645531668791132
1754,-0.2539182669792317,1.7133283689562404
1755,1.0373326088279429,-5.448573096817181
1756,0.6584380056890905,-3.385037108150181
1757,-0.0362578245140058,-0.09702008131247727
1758,0.3043388293959561,-1.8229372700104278
1759,0.27989577430056806,-1.1762780198177185
1760,-0.286615886055415,1.026011833076368
1761,0.24768771839173417,-1.4788934372583427
1762,-1.3271761307585344,7.343250711967143
1763,-0.2762671381256716,0.5355065476763945
1764,0.2142444261609147,-1.5683425278310381
1765,-0.5354981759162859,2.5558559426776495
1766,-0.4002787181841776,1.8417818738631464
1767,0.6899093386289598,-3.5610363086643626
1768,-0.5835813133578165,3.2140955219409504
1769,0.1923265040085114,-0.8177243168121386
1770,0.5814102104757425,-3.5142117989792214
1771,0.3053110670781543,-1.022509482865782
1772,0.9400078968995755,-4.411539469322943
1773,0.05035453487992032,-1.0347836259755827
1774,-0.4027350671496114,1.9783331855550856
1775,-0.3816015885846514,1.6111269578193774
1776,0.07115888575328111,-0.2705906533230131
1777,-0.10541876273383168,0.05708220450960155
1778,0.23180955234598385,-1.4192653002166218
1779,-0.786668370675386,4.179561988987857
1780,0.4750209862006438,-2.604269574146522
1781,-0.6165768038554057,2.970798393728305
1782,-0.5778441104220806,3.6901810445561387
1783,-0.49275824701261367,2.7563620015044363
1784,-0.07217968841234285,-0.08840252466196719
1785,-0.17451314401677273,1.5211132384706478
1786,-0.1670566880812444,1.2596025297692701
1787,-1.0970463034464213,6.84686918998617
1788,1.0157855361637667,-6.2382272163770525
1789,0.28947644638386205,-2.412636861085706
1790,-0.9458214045442782,6.239173251342953
1791,-0.7292225826205402,2.955025075184223
1792,0.620878951045038,-3.7466924445074055
1793,0.7588115373805867,-3.7871193474250195
1794,-0.6670270441273012,3.3610294965667498
1795,-0.1824384948973843,0.9632942108435312
1796,-0.8310957213946768,5.560649979084637
1797,0.3135336227666035,-2.204381356709405
1798,-0.6398416077195211,3.7984247630685197
1799,-0.4738218126327224,2.6130596621790305
1800,-0.49826545062415767,3.068319823898051
1801,-0.08830582649426405,0.9951911632223673
1802,0.42711100051510725,-2.379012525956388
1803,0.19482134595726716,-0.3625211972211191
1804,0.079174009565154,-0.8101822283373115
1805,0.14568036994602482,-1.0171010311667978
1806,-0.017861072687289804,0.9148560670025627
1807,-0.29692341704086134,0.9784588856430029
1808,0.25873631921892176,-1.3439149910885666
1809,0.17680655561881373,-1.3354482093096036
1810,-0.30589401212980427,2.3100248206890353
1811,-0.4212845996502164,3.2366802998895494
1812,0.38844975628886447,-2.6604189239436824
1813,-0.11636041267660084,0.7829888898350289
1814,1.4191194430232552,-8.61627587186222
1815,0.6640728096339122,-3.3464443789281555
1816,-0.08630865372741577,1.1728892073306998
1817,-0.7712520059264006,5.516696053463979
1818,-0.4650617072090794,2.502595057261598
1819,0.18810156325999283,-0.42224085879839945
1820,-0.8978748993021717,4.719175363128172
1821,-0.6053024295255827,3.4066060614361087
1822,0.03003598938975927,-0.06866534797187494
1823,-0.24091478709689607,1.0347869786130002
1824,-0.7076305587567933,4.372343729192866
1825,0.945537156383918,-5.0082725740915475
1826,-0.8036023485197075,4.174609027156456
1827,-0.25872892176307477,0.6788317937078577
1828,-0.1396809936550743,0.3644058574507625
1829,1.223945708080297,-6.244040847236537
1830,0.16139490262925774,-1.22884866302066
1831,0.6622313365050186,-3.504486140556639
1832,0.17054700826899274,-1.6586513443509237
1833,0.4461737397398764,-2.094826941074462
1834,0.9180437747573923,-4.179545678102108
1835,0.8731795349176471,-4.477432621445414
1836,-0.4413459929005025,1.828697938989956
1837,0.24254448169392015,-1.548816234763751
1838,0.22676699882136822,-0.7254447959052731
1839,0.21065366256132922,-1.9129085938545127
1840,1.1910652750062716,-6.783168922914
1841,-0.551912449240304,3.6025703050538924
1842,0.49913634038710647,-2.897986430504827
1843,0.12721388503081707,-0.06571738277133354
1844,-0.2852589853076286,1.4634890008509511
1845,-0.19632581419839346,1.549919486230142
1846,0.3049015880831351,-2.6095879106620936
1847,0.6651839394142768,-3.6724930986004454
1848,0.009454805554851363,-0.1945489338553097
1849,-0.20141691726351696,0.5304737276076803
1850,-0.02662818553989124,0.9269749543507461
1851,-0.19408103868452117,0.7558496956448607
1852,-0.1977181127304427,1.6907108113421558
1853,-0.3094294054343465,2.892894474470457
1854,-0.498054966145735,2.496452473290831
1855,-0.8448375747941821,3.460970774858364
1856,-0.40099103652502655,3.112781033389579
1857,-0.6212400780814148,3.5374566852629767
1858,-0.8724850098408012,5.074577035263959
1859,-0.8916046593410997,5.292687273252631
1860,-1.3210994512984613,9.093508525668248
1861,0.4971458992022033,-3.4673299110914635
1862,0.10062288275942075,0.47197376117506196
1863,0.27846647795454516,-2.0652077631152377
1864,-0.007435033285145949,0.12114961308567954
1865,0.3246579770332741,-2.9387284164867866
1866,-0.19176493231322247,1.3037420836782752
1867,0.9043931059164573,-4.468484292967162
1868,0.3212367992476316,-3.1066606514217288
