,donation_amount,bills_passed
1227,-0.13010322375399597,0.6985354101957548
1228,0.313923578156155,-0.5117502824684426
1229,0.5325900584529376,-1.617988768342501
1230,0.8132695742543571,-3.9337171794216417
1231,1.4048529653645028,-5.528662491214033
1232,-0.028368154469138228,0.4992271111698843
1233,1.0607139265039254,-4.211700500938559
1234,-0.878055661269771,1.8637064740316296
1235,0.33407702485280855,-1.0854724133832898
1236,-1.6063676832550664,6.309171108604334
1237,-0.1907409301965938,1.8366925344961627
1238,0.0966736042646335,-0.6558950224323494
1239,1.0173274472374971,-4.215259471944949
1240,1.459139617667122,-4.187660338355549
1241,-2.084719755753116,7.1704406187323455
1242,0.3668529721843329,0.16831012299102
1243,1.2207986202816237,-4.066320821729237
1244,-0.8399205462789378,1.8742571223897067
1245,0.08051390222135306,0.8823419411476333
1246,0.2971073276657203,-1.2193097586057764
1247,0.8329058978575721,-2.8501140298231786
1248,-0.462216276545737,1.359645713281257
1249,-0.32127973024260426,1.050770099526338
1250,-0.261261803557387,0.28480615869754133
1251,0.6671224943285272,-1.9739337488636006
1252,0.5171060744700509,-1.8214591070329216
1253,-0.2695516433251285,1.015685932771735
1254,-0.3797117810921163,0.8224797014461954
1255,-0.6527682435930369,1.6508492316225662
1256,-0.6057561295561453,2.5326383289465495
1257,-0.7905279575395747,3.0131307294429632
1258,0.6648175473499821,-0.7301806415605159
1259,0.09482253626912565,-0.6655286277657104
1260,-0.9830029345699138,4.1204136312868
1261,-0.20270893309385565,-0.3531752011338898
1262,0.028076884733080874,-0.4105126342777621
1263,0.23570374092206942,-0.5082018097202434
1264,-1.1312610997674817,5.447213683264949
1265,-0.44935698422222564,2.3846241711647473
1266,-0.02730141511164861,-0.6764195428278563
1267,0.4052413094654177,-0.7654532474234607
1268,-0.3790340015338486,1.8728504008622777
1269,-0.19236276058393809,-0.29277751434902155
1270,-1.0352269517198949,3.6574330101748584
1271,-0.5906879090848921,0.4492665697162008
1272,-0.39365327451471727,0.5012314792630411
1273,0.436651603063961,-1.0535083453653802
1274,-2.0480023411068435,8.247897030633409
1275,-0.4525347463491392,2.425848585585891
1276,-0.4815526379262923,2.170969428715726
1277,-0.09585060176205906,0.35331254079288604
1278,0.5782763642740139,-1.020104064309551
1279,-0.36488039534084404,2.183742996996558
1280,-0.17022212567049114,1.0053425374578988
1281,-0.14565220008483698,0.5411944647734681
1282,0.6341331237130496,-2.554717827320692
1283,-0.19347321390135455,-0.7591314494606307
1284,0.24577274130848892,-0.5502560741481897
1285,-0.33484421887556737,1.874694173948043
1286,-0.7744076247381723,1.8405282736233444
1287,0.12380537532488359,-0.7398395779696749
1288,-0.07084286526064194,-0.4829122999541752
1289,1.3806040497199623,-5.195373314958864
1290,-0.13491758249788352,-0.3336097032162852
1291,0.5293543314318436,-2.579659468758682
1292,0.42328647369587397,-2.0202788315474223
1293,-0.6150180162600107,2.1177808559869726
1294,0.22819309994199838,-1.4320125942617454
1295,-0.07392417453829273,1.1696647320775329
1296,1.06632578154106,-3.415156996803392
1297,-0.3127634849742025,0.9840878273282899
1298,0.16344540287142703,-0.685135930429525
1299,-0.01440581829403932,-2.123014479516778
1300,0.4347703994047187,-1.7109578019811584
1301,-0.45663700591663636,1.8290844093242888
1302,-1.1234334737065954,4.427733157008879
1303,-1.1479759098989073,3.490274754435995
1304,1.1623001877140373,-4.747560959199856
1305,-0.767183913199956,2.8182114555499007
1306,0.5126636169318912,-0.7580010941083308
1307,-0.33043071238930843,1.6538037804039536
1308,-0.14545129177841318,1.358128291714205
1309,1.9365329802680415,-8.00348509752973
1310,-0.5719511350514314,0.6380131288714741
1311,-0.8935922698471008,1.3508725514313207
1312,-0.24965679756694134,0.31819266964155546
1313,1.3898282398956967,-5.329637931948917
1314,0.8142007208017296,-4.071730600849063
1315,-0.18507086372373593,0.5778685203891104
1316,0.2144317591172967,-1.613810370094202
1317,-0.03877706634194956,-0.0184875763333249
1318,0.00557573960541421,0.6572159484460021
1319,-0.7690843071273384,3.6545301901319482
1320,0.3451092391209424,-0.715208941957446
1321,-0.053986142836368226,1.0303652788366582
1322,0.49643556854042054,-2.0072323929785787
1323,0.3217870025575232,-1.4301371289135563
1324,0.45716716565513904,-1.0429175426302006
1325,-0.24805228884743885,0.5237429605779527
1326,-1.5753058881869761,5.695846947426087
1327,-0.5910070283974905,2.0369184030886647
1328,-0.6262914385819354,2.324872065528082
1329,0.24334740606117866,-0.786344892888834
1330,0.22261480123079727,-0.8529047279303401
1331,-1.5814547838408493,5.551777335538602
1332,0.2633842694131564,-0.262360993078549
1333,0.9708499309581032,-3.2289098811624264
1334,0.39386892858927675,-2.7555740624057496
1335,-0.02851279609960859,-1.2182430556018193
1336,-0.715298602813702,2.224857741975406
1337,0.09779667407014636,-0.5220187069948572
1338,0.2229523048555515,0.3495865658949302
1339,-0.6100203566099957,2.8825176758024944
1340,1.051241271887832,-4.199378206605026
1341,-0.3630492945665495,1.4761055425700904
1342,-0.6839975779217341,2.1477040587704783
1343,-1.4090939894247945,5.768493589176964
1344,0.22951604361498743,-0.8351762918373141
1345,0.06673850470639782,-0.9716104816242269
1346,0.6044413939692143,-1.2644364756988755
1347,0.037288587537279316,-0.5052294027389305
1348,1.6659539137359287,-6.212100754864102
1349,-0.512237970478728,0.8502203998444422
1350,-1.142733914541134,4.11306945560034
1351,-0.5813430971516474,1.897653870701814
1352,0.4196955815914727,-1.7041693272918885
1353,0.733133862464508,-3.9459350129691604
1354,-1.2245986188238678,5.174829502057382
1355,0.02094936969724724,-0.5312976662587283
1356,0.2994816284860787,-0.8331933966343825
1357,-1.7803511862256602,6.933793133250818
1358,-0.0698954237138561,-0.9502031638117597
1359,-0.19384403414913276,1.3364551884205205
1360,0.8424873683844142,-4.3362240605326186
1361,0.2588229775465857,-0.4062907093561372
1362,0.18846619151617028,-0.1500504240661109
1363,0.5076137102743776,-1.6267687248439442
1364,0.4982877562642708,-1.8180514197828779
1365,-1.6740811597864023,6.600830320559238
1366,-1.2786285043851464,4.396193393746863
1367,-0.2516005754235494,1.7404018202162113
1368,0.3089817408372964,-0.8839711019993586
1369,1.0705216821080819,-3.307128783383723
1370,1.0318781784566189,-4.258421779607659
1371,0.4898987615985881,-1.1910353430197365
1372,-0.3384896509209405,1.5086887721945978
1373,0.35889280942944546,-2.579171880198092
1374,1.2333932945042112,-4.914763367077903
1375,-1.0395868131485657,3.4330797963917994
1376,-1.8964147122941457,5.639216913175685
1377,-0.6628876947813175,3.5916152875037763
1378,-1.1256801423248335,3.9220526728087934
1379,0.31751899951987234,-1.4670283275240974
1380,0.12275134399665656,-0.1721839334526823
1381,-0.48473253164023894,1.6823285176672746
1382,0.047491774712159845,-0.1542255497237657
1383,0.4610729288951135,-2.6097034398051657
1384,-0.0687286943939029,0.5266113262324373
1385,-0.05199046394838344,-0.17346295587851002
1386,0.962398852877244,-3.2803442236091307
1387,0.158681151973407,0.3026536140638457
1388,-0.14593677231306673,0.9822292106796618
1389,1.1319491377770463,-3.744065826461753
1390,-0.18210488615593418,0.5558661975372378
1391,0.10643726803244603,0.5535204904208321
1392,0.07525455835270069,-0.37204751182650103
1393,1.908225695537813,-7.323053266359347
1394,0.06637443700450121,0.33037868564318895
1395,-0.48850194626889537,1.4964958609218457
1396,-0.15392037995985744,-0.16731457051107756
1397,-1.308006124594749,5.911091081194655
1398,-0.2982463584846095,1.0869098210137704
1399,-0.9874747143332763,3.3685369122958484
1400,0.11309605372331813,-0.4278661521038968
1401,0.517805661775952,-1.7769688618425545
1402,0.3961031513770136,-1.6943444598513038
1403,-0.3253853085048792,1.4672467896284411
1404,0.8225107791485731,-3.8856376573416567
1405,0.34081480416700405,-0.6775113502101637
1406,0.49243569181115815,-1.4540536607910597
1407,-1.3197378109895181,4.189556559516113
1408,-0.5356026714892475,2.944948530331052
1409,0.49224982298393,-1.4332693664928766
1410,0.6974563183437287,-1.4818486264928228
1411,0.10289424574891218,-0.4644661439867047
1412,0.03799147834151259,-0.4820123089055549
1413,-0.6292302399447904,3.561431399847291
1414,-0.12136567815997185,0.107674680340195
1415,0.28322663331321224,-0.4736756783432481
1416,0.5255700852856665,-2.197548214678124
1417,-0.006407605966596722,-0.47129917496564727
1418,-0.13012973730171706,0.03943463326805713
1419,0.4287851660369901,-0.6359462235195547
1420,1.1730643649224055,-4.098444071860959
1421,0.24073500358116653,-0.6442472257237853
1422,-0.7776490589996143,2.207107179865525
1423,-0.056786322075685874,1.1370047260792102
1424,0.6799616256396849,-2.526476971198026
1425,0.40331482293740084,-2.209266820802861
1426,-1.4124962231259435,4.385045704398875
1427,-1.0606790301076428,4.257692807018102
1428,-0.3512240470617118,1.4145869440305916
1429,-0.5460757082051054,1.5859582485125927
1430,-0.1390751821746301,0.8959473612746832
1431,-0.49277880649285777,1.7482399166602374
1432,-0.276228779481708,0.5747945050886499
1433,0.31765614057875374,-1.3981743405349594
1434,-0.8428339088701078,4.773731727991423
1435,-0.6001670904114104,1.6852816936932666
1436,-0.43173510873519744,2.05826510002091
1437,0.14867510210896034,-0.33101997264294813
1438,1.0805409409426763,-3.732510909773948
1439,-0.12038600370917243,1.211353233188914
1440,0.029297044869439837,0.8210906539709015
1441,0.42004945269757543,-0.8520985314345525
1442,0.15875669520513466,-0.3229225410294975
1443,0.4901869221177352,-1.1238377579552687
1444,0.49598711099518533,-2.3815140990040784
1445,0.6443883036856722,-1.8951092600506778
1446,-0.545246903619126,3.0524938655639158
1447,0.31080818460742266,-2.5609352030120167
1448,0.18568854017345612,-0.3309935029593178
1449,1.652360245203412,-7.5441877606687795
1450,-0.44854945031696536,2.0135986797593013
1451,-0.1210487628821437,1.8210525717450805
1452,-1.3066308747444313,5.540375270707585
1453,-0.2853590900055797,1.093280857416357
1454,0.5075339916126339,-2.2156340912301897
1455,0.7676625566359332,-2.8130345739098916
1456,0.3569690821646105,-1.3481077376958075
1457,0.5003708575625704,-0.7076490787315293
1458,0.6884456243793091,-2.3649209938488065
1459,-0.4102052549986774,2.0736614493817314
1460,-0.23688083591525977,0.8806442333173315
1461,0.5125976018471607,-0.946222927950647
1462,1.6869905520384139,-6.337331934678267
1463,1.0462355715693898,-2.8866999579034096
1464,-0.7478654188765694,2.345536999692307
1465,0.39590650115938575,-1.4444101571716081
1466,0.4142742202706041,-1.3221947986224318
1467,0.13155976101660213,-0.19600678121532605
1468,-1.2673910159149027,4.514666039185315
1469,0.6673838705000177,-1.149779633163213
1470,0.969683315408377,-3.414099479000595
1471,1.8055666054763442,-7.876795519388178
1472,-0.7322738810803493,3.8062224840313164
1473,-0.391995630253093,2.1262733732838512
1474,0.2640173528589919,-0.6747380092157355
1475,-1.3572526210892517,4.800679976351841
1476,-0.7221896905939557,2.720423522383804
1477,-0.37062355023976523,0.5362288121422681
1478,0.46596288339835823,-1.968984755226878
1479,1.359882438817358,-4.178895609061517
1480,0.9447174965882982,-4.2116222115489625
1481,0.5725787366484847,-1.9961128742465817
1482,-0.762386642696137,2.0481575371355545
1483,-0.5312610355356439,2.385129145091504
1484,0.718810938381236,-3.003680013724363
1485,-0.37032364384845484,1.9441680249067623
1486,-0.8407178021770196,4.565001439498229
1487,0.8772878206497156,-3.6999528556945527
1488,1.0791518660006547,-4.0688666141056515
1489,-0.6816664771203886,2.6699922994738174
1490,-0.36738293796263766,1.1130298131144418
1491,-0.545183931871141,1.3855910259333188
1492,0.1272686606765491,1.6520125834676265
1493,0.07864226423016434,-1.0256847960685957
1494,-1.0597682755824178,3.2379075771797914
1495,-0.8311987446758315,3.6337154136961893
1496,-0.34497012062522786,1.0736710012302284
1497,-0.31315126206718474,1.692184031331465
1498,-0.1677842555548292,0.4178970742384145
1499,0.09187011302091455,-1.0378503611346086
1500,0.6746779540060867,-1.8732747900756461
1501,0.7447787797017417,-2.4367696113568664
1502,0.09501190187208713,-0.5641013186469384
1503,0.5573192191322917,-1.2925102459134656
1504,-0.2389473296533899,2.287261513152896
1505,0.3706517263469823,-1.8092800863460223
1506,-0.3841199887716254,1.501558573369323
1507,-0.1643384266740905,0.2586285632814285
1508,0.7526343525756323,-2.3137482162661747
1509,0.412922260699561,-0.5141672040116028
1510,0.7751299163909127,-3.6531726660350916
1511,-0.17872850371497404,-0.07135146149667382
1512,0.34410358055076723,-0.98485404528261
1513,0.49854653136143795,-2.8107307349440487
1514,0.174330934263779,-0.8836314723134561
1515,-0.4938997321486085,1.4385365015135425
1516,-0.49041106532948503,2.033145191420734
1517,-0.4365126121881191,2.0951917964160405
1518,0.14803343895315793,-0.5247896471930821
1519,0.6059565469426069,-1.4856631164936611
1520,0.9967517029318126,-5.946973007675936
1521,0.3411284703750928,-0.8638028254942989
1522,-0.5140214813936773,1.2805380730185028
1523,0.9046863590456801,-3.1144257554878747
1524,-1.3252814390826906,5.428838590176264
1525,0.2654612637787537,-0.9983294597190251
1526,-0.31173091828665866,0.7335059392545774
1527,0.04800019331300674,0.45745682973468793
1528,-0.23089861949070137,1.4071098154694923
1529,-0.21536474755698634,0.5174476907665855
1530,-0.2200897980311546,1.1089914877379417
1531,1.0328176322071865,-3.8814726423531325
1532,-0.4623658393234425,0.8309475075109239
1533,-0.38117765817042487,0.7762402800066348
1534,0.7493538986123541,-3.123450907190586
1535,-0.7275152096043674,2.782754759377636
1536,-0.9595635936076781,2.491644944313447
1537,-1.0664854173802825,4.021127564458793
1538,-0.4467421305201798,3.2619265472899706
1539,-0.2869194022290895,0.9916866938909221
1540,-1.2679576703597795,4.581280186281746
1541,-1.4981439511634893,5.702018888525244
1542,1.1200124873436266,-3.317098198901756
1543,-1.1277872376209819,4.137112444429437
1544,-0.23363762336555663,1.0396061554924008
1545,-0.37046866220290164,2.0264020443254065
1546,0.08030420043933995,0.11316923995333578
1547,-1.5578787507371343,5.176301861270789
1548,1.0423138020782508,-2.7488104222389325
1549,-0.8486569665119336,3.336624493182047
1550,-0.16517671259455038,0.13472182634537672
1551,0.6190780336300952,-3.4032058568300143
1552,-0.3064163728657632,1.415754093660058
1553,0.25613290979539016,-0.5399859100205331
1554,0.41461149121862917,-1.4822480095000596
1555,0.9725318433997917,-3.5792139065585786
1556,-0.5922924999002693,1.3068151735014908
1557,1.5298601581059352,-5.9972059853766
1558,0.686893449430723,-2.296672559928875
1559,0.796136026665971,-2.9091551744244324
1560,0.4622062857277771,-1.8836177045511038
1561,-0.0106915830930948,0.34965676789931077
1562,0.9580772186468965,-3.40237378550273
1563,0.01870542883818267,0.6677902197371969
1564,0.19230607016650655,-1.0124927004328192
1565,-0.04483178158189186,0.36532153342438745
1566,-0.017168330513672836,1.4938038286531
1567,-0.865353321863985,2.381403368871574
1568,-0.6964462744715209,2.044799926124165
1569,0.3138385560922666,-0.7164884058539909
1570,-0.230771596267539,0.09914318269262268
1571,0.1233171837446095,-1.166463974317313
1572,0.1269280057142547,-0.14966475664694062
1573,-0.42888383473275543,2.574409677966866
1574,0.598645017866153,-1.6023191043934837
1575,-0.37359844921313723,0.9693431923324671
1576,1.8057974918518973,-7.733103532456807
1577,-0.5770196136550382,2.5733714519000457
1578,1.1258351866332994,-3.8826318559492563
1579,1.3439623604882551,-5.151054498336443
1580,-0.7670574130001793,3.2920828995834968
1581,-0.5671670181139018,1.9082068650166217
1582,0.36360684842550184,-0.5560011247027516
1583,-0.2738898839861894,0.6777060262678241
1584,1.237207708255892,-4.1858267175972
1585,-1.0545472310846093,3.6497373674772104
1586,0.23999792935443273,-1.2837470552325094
1587,0.569176431034213,-2.385556665469533
1588,0.25453168543199817,-0.33160071485951637
1589,-0.3734214935093806,1.6224282274499793
1590,0.3739603719782686,-0.6898333457138203
1591,0.4960135925160694,-2.7911493311352777
1592,0.10914430297662481,0.0913115038571849
1593,1.3109501845421119,-5.003044700975636
1594,-0.2978654891654535,0.4897002790907947
1595,0.715185763064788,-3.6693758652333797
1596,0.3179511753753071,-1.4226523375704583
1597,-0.029384262592614827,0.7966729877274803
1598,0.2488055773714885,-0.47622583248622813
1599,0.9302309461852633,-3.6931778782487212
1600,0.038318922339535016,0.07789610961448379
1601,0.21441417832747064,-0.08771924170731926
1602,0.3791412406231222,-2.267758557604589
1603,-0.39968166395047855,1.4090557358368634
1604,-0.75267155827913,2.6291844526551196
1605,-1.0240775892198628,4.274503747699867
1606,0.14846287297028424,-0.8516454300225704
1607,0.6364205277872063,-1.3549084390976822
1608,0.12667937165430254,-0.2865612892680516
1609,0.6237462921819729,-1.5354650134572125
1610,-0.3893112478189031,0.3935257600288451
1611,1.1072974289396003,-2.8997981098128083
1612,-1.0352235481059007,3.6975462437529067
1613,0.15531956972186803,-0.6636908235498051
1614,-0.158067295194111,1.0840356267174238
1615,0.706887920393076,-1.0683153840523834
1616,0.581060138232464,-2.1625624249066564
1617,0.564765606058094,-2.5188131257003725
1618,0.3848287405767204,-1.993587226290707
1619,-0.1570300999016535,1.4627852246236817
1620,0.27129359002549913,-1.453482749595548
1621,0.35300285693967354,-1.2311184968226347
1622,-0.4154645491773576,0.8077029863784355
1623,0.9180379906843562,-2.6219309803114657
1624,-0.09692699938936071,0.9754161959726009
1625,1.255133888995401,-5.418978211114906
1626,-0.0994056819698911,0.3434084858556916
1627,-0.5525419064752951,2.464128664164883
1628,0.2613434738188249,-1.8963608012216169
1629,0.13658307715035134,-0.8181259919303435
1630,-0.1532481387060363,-0.5070068601830585
1631,1.4856953852499075,-5.851568495730135
1632,-0.8004170462871805,3.92383416580795
1633,0.1715858818508566,-0.2737824224584413
1634,-0.3160724175642817,1.680602632155347
1635,1.244773926781617,-4.088003623361742
1636,1.9385078371228375,-5.675279320023934
1637,0.34656418600006045,-1.7335003296920888
1638,-0.03398510449356242,-1.123298970082903
1639,-0.8778722757642115,3.567816221895468
1640,-0.3301533140498922,1.416572036131218
1641,-0.4599017511088348,1.5686349980973673
1642,0.8664799069394474,-2.847757733245329
1643,-0.6404885806581883,1.5837816036106456
1644,-0.18442050023191514,-0.12014931925856698
1645,0.2260551075767083,-1.4707358960102828
1646,0.6143786203737452,-2.889666348132222
1647,-0.6648143503954648,2.3187193329943634
1648,1.4537517325711846,-5.325841584556814
1649,-0.1204837309110358,0.5868295428161978
1650,-0.008164631846279921,0.2738897521006238
1651,-0.028486154064295947,0.05803638089555976
1652,-0.022493092558897372,1.7236855670671247
1653,-0.18245291177755718,0.19514521165228588
1654,-0.1667124830332669,-0.7500976472955677
1655,0.018914294018865137,-0.10543532203608882
1656,-0.11016342327283081,0.8677896521531092
1657,0.17148181405291846,0.43364265670573254
1658,-0.25410666630113316,-0.3486637731538602
1659,-0.2220494541544595,-0.36493443946404436
1660,-0.1382396708556083,0.703898489613454
1661,-0.5087115013155771,0.7924250087020341
1662,0.8686961501888374,-3.1793181688536802
1663,-0.11700319154778183,1.1574137836112812
1664,0.08616495561275948,-0.7036675073562442
1665,1.2369334499812037,-4.271683823206179
1666,-0.6886956173096926,3.1065175924124606
1667,-0.6912650792554673,2.8352477687305324
1668,0.38636325365451946,-1.359094898818836
1669,0.07775283025610562,1.7505379142627333
1670,0.44495384751569483,-1.8009599026757581
1671,0.6111198909123909,-1.3197565142202148
1672,-0.6083099988631007,1.9639794635297643
1673,0.028190919126443913,-0.7080208200950212
1674,0.006552338263178871,-0.43405501516171496
1675,0.20510564882132898,-1.6993796260066172
1676,-1.0294050474236518,2.887482405026462
1677,-0.29665815594734973,0.4368319304746142
1678,-0.3345815150857193,1.3788893636826052
1679,0.8957348655548513,-4.49552364780716
1680,-0.13391477013882472,0.04455649781535803
1681,-0.012769403271520902,-0.31436128059745433
1682,0.066969673794111,-0.4280116868218861
1683,-0.43739032950442336,1.183710170051834
1684,-0.0796099966808487,-0.2608997607755537
1685,0.5167486951175801,-0.7224094011635125
1686,2.2938852704145813,-8.097433013489779
1687,0.6051767243607113,-2.2312464380825183
1688,-0.45008914168661385,2.095653891285288
1689,-0.4472645531464855,1.2781013128116774
1690,-1.9006644490927518,6.842037089920841
1691,0.6499339844533389,-2.9643774199413224
1692,0.17321255166332664,0.0278294881016663
1693,-0.332024010141235,1.9471198167069668
1694,1.165416360398695,-3.416184427435051
1695,0.13123721620424506,-1.5697411276488282
1696,-0.6770831143614126,2.3563508095339953
1697,1.2511033598500063,-4.452984662495406
1698,0.1181146937144262,-0.5850152804584206
1699,1.0195529343993044,-3.4994238127403277
1700,1.265685879322278,-4.077131887796062
1701,0.548346191166143,-2.8958999103779695
1702,0.32124180044797324,-1.5043416492472006
1703,1.1349515980971472,-5.2204358069289425
1704,-0.8754151450836162,3.5759955153876555
1705,-0.7415926842704235,3.4568107978447395
1706,-0.031963113625861364,1.668840794661614
1707,0.28326246503970115,-1.3173017877162898
1708,-1.08057853171711,2.118448738946581
1709,0.13832814813400565,-2.3749005622187407
1710,0.3426334579704154,-1.0562542900484797
1711,-0.29490217834475724,2.5117296434651655
1712,0.7976156609709089,-3.0976645996962247
1713,-1.373959076092835,5.804081816679105
1714,-0.9752188043041671,2.9114410200619556
1715,0.674689934433261,-3.352098583868177
1716,1.4612040865425975,-4.433412620839921
1717,-0.43957949776749133,2.4716505597756386
1718,0.7012000543887381,-2.603599935637126
1719,-0.07915358186028609,-0.5863113336054655
1720,-0.10536825326826953,-0.5095132839195613
1721,-0.9413831748999744,4.078018178086224
1722,-0.3714986486737428,1.234539636357673
1723,1.17491559296236,-3.719333837299064
1724,0.3221346034014606,-0.8101671244365132
1725,1.3187559827161415,-4.298284488578219
1726,1.0211688190823567,-4.331124515117098
1727,-0.6982229892650174,2.9373728520846556
1728,-0.08968405155308473,0.8323040740783543
1729,-0.5329685192277864,2.206343930030781
1730,0.8321158223396499,-3.3544370210011087
1731,0.23141885673322046,-0.36485124399588253
1732,-0.4935122447684834,2.1136151225986026
1733,-0.1643925847965349,1.1378220807468247
1734,-0.2690912888411012,1.4230965740686836
1735,-0.17349837198947346,0.31733315200516915
1736,0.8203489557559865,-2.5316038032929775
1737,-0.8681462805851538,3.753033559291095
1738,0.277151944957299,-0.7641978629274055
1739,-0.632388399896672,3.2289502102970333
1740,1.1365443324754894,-4.421514035566493
1741,0.19479855469478655,-0.9475594903546622
1742,0.34507075726888065,-0.9698981713919328
1743,0.2910108513444095,-0.24681576961411622
1744,-0.06841251829945476,0.29430519758277535
1745,0.5082158650916536,-1.5923241542280058
1746,0.21220697277511638,-0.8713018452085124
1747,-1.2977422610509746,3.8813918777980203
1748,1.0746741156106643,-4.740157716930184
1749,0.697169730877772,-2.3930038701846534
1750,-0.6850184028888375,1.7998637515853448
1751,0.9090183961810977,-2.7886941502776805
1752,-0.9318069134871255,2.747622106021789
1753,0.47777009301338763,-3.370424915795985
1754,0.006174075745429548,-0.9067808854451636
1755,-0.32489161249505305,3.2638931100037256
1756,-1.43776363172441,5.228590972441197
1757,0.1737597756561712,-0.8356820730660284
1758,0.9146466198405031,-3.1676201226889185
1759,0.2500400685331794,-1.0628251536461313
1760,-0.2756687898898992,0.20689001493030257
1761,0.5089249894346567,-1.948648902947633
1762,0.5654779339723668,-2.868442453316696
1763,0.10055734450620767,-0.4577491295039574
1764,0.2946210847944043,-0.22202402918757402
1765,0.11100716112943168,-1.0331018703370487
1766,-0.624590105586592,2.612875681739842
1767,0.4798856476230469,-2.9636704903652173
1768,-0.8681908848814909,2.546473581727517
1769,0.13794456526809926,-1.8976966923198972
1770,-1.174164330359034,4.645412953820692
1771,-1.8649673568637306,6.449753051021168
1772,0.3133940504173585,-0.20539191331020346
1773,-0.4512443526384227,1.1679753303525253
1774,-0.11727971781183687,1.7710683458804715
1775,-0.6280640030344734,2.4836972900243817
1776,-0.009768360277128836,-0.13014377020472515
1777,-0.2881639536724489,1.442313556316712
1778,0.42309198170209006,-0.7303667884133995
1779,-0.3683542911680301,2.143846867242448
1780,-0.39923541504056426,1.0030156404428543
1781,-1.2184359314588415,4.235684522750349
1782,-0.6160098195703585,3.085999589182831
1783,0.2974247946382682,-1.2748336670944314
1784,-0.4936488190657076,2.135553041768773
1785,0.9688426029291272,-3.8249645185829997
1786,-0.6231845703425225,1.457609742679403
1787,0.892296738792794,-3.6957177205130667
1788,-0.34730235773362617,0.3659683443300832
1789,1.4927402764738353,-4.069004510503024
1790,-0.2457870234213851,0.9862686357509675
1791,0.002278686133584603,-0.9646806233421696
1792,0.6087642826036439,-2.5423962293371916
1793,-1.2320972642801118,4.911691176559262
1794,0.5707116877903368,-2.2280404927744124
1795,1.060502632559763,-4.121488521762486
1796,0.6860189470985449,-3.966685465504927
1797,1.308843973358903,-4.813049103748538
1798,-0.029112142074332787,1.0480238595511677
1799,-2.2016321229427716,8.06270200036944
1800,0.8770439989451781,-2.9060508708561743
1801,-0.0696540721598192,0.3957355063048113
1802,-0.793168397646021,2.821881795567033
1803,-0.1974611324161797,0.9430902245532591
1804,-0.885514890813392,3.6548513893155468
1805,-0.043654272433417234,0.8674415623302437
1806,0.2634613847996059,-0.9083235221487775
1807,-0.30960806037138516,0.8441813840445863
1808,-0.04944145020519602,1.2670344650805818
1809,0.4170998011433693,-1.0623931454587332
1810,-0.5856584512830497,1.9909960569386165
1811,0.9364995800700516,-3.9964792463495846
1812,0.8506686665357897,-3.059528990665832
1813,-0.7791383065563682,2.674679978290696
1814,-0.6315669398615684,0.9979802382942213
1815,0.5437170238828519,-1.1339716143560568
1816,0.6290322882553288,-2.56521099236393
1817,-0.5801363504010865,2.4926201253164706
1818,0.7513085009706818,-2.2847286773729762
1819,-1.0512293488157334,4.017549081133316
1820,-1.3600867731111572,4.3139652028523825
1821,-0.15512968967601562,0.3447953844351763
1822,-0.2052394323279582,0.9354602038161481
1823,1.4625315858317287,-6.148049919922058
1824,0.8006093048514766,-2.9136160668572195
1825,-0.5437849133960794,1.543845623357254
1826,0.32070436184382345,-2.018834839618051
1827,-0.4892827314719161,1.0833686714789503
1828,-0.06201554993992782,-0.1993575401149971
1829,-0.9293446873793598,3.3314567156652353
1830,-1.139547808186661,4.366914778861988
1831,0.8193221179627924,-3.4175790439456093
1832,0.5478019517881665,-2.313065589482418
1833,0.541870659229889,-2.0754085456978006
1834,0.4293738841188586,-1.2947519071357592
1835,-0.5829038687932429,2.9585313562763655
1836,1.2671728749991897,-4.482898255522436
1837,0.4659830239072448,-1.5456725737216728
1838,0.1131779178964964,-1.0714562453841459
1839,0.017333556102136514,0.252892889477751
1840,0.5252304294232943,-0.9737379625550494
1841,-0.2351835254054491,1.1283880614368558
1842,1.4629733168468668,-5.480206356796851
1843,1.0662296010643424,-3.766588639195985
1844,0.20491086508654668,0.27004840822542997
1845,0.8686442581336674,-3.422655082889986
1846,0.18375342223876126,0.4309986708816813
1847,0.310731542904028,-1.238866151656354
1848,-0.7442093011791758,2.8761442439385108
1849,1.2145263124496286,-4.696013449256565
1850,-0.1592200268143577,1.3400786912062914
1851,0.17418320898138112,-0.9127925257424188
1852,1.075534945770066,-3.9727501576984965
1853,-0.04455960450786731,0.23193569077821974
1854,1.6207914003589436,-5.2701040223616324
1855,-0.10530592628096194,0.4120984514259087
1856,1.1359962395967456,-4.518139170295696
1857,0.23961137879909955,-1.810624261111685
1858,0.097403688402872,-0.6510506925640159
1859,-0.40504917087509046,0.7277472569403407
1860,-0.8689438914148953,2.1268885278502836
1861,0.11757060195795611,-0.0889517778437739
1862,-0.051946724562671916,-0.05840138774322798
1863,0.13425699872184113,0.17125190193643114
1864,-0.032637159727127524,0.03021572468595654
1865,-0.8418752786170456,2.5159539315349155
1866,0.1938379709571002,-0.7871220917031369
1867,0.5696474922461965,-2.113071260171817
1868,1.3282678242877899,-5.051848632135183
1869,-0.31394349429298096,1.6522337291792484
1870,-1.3006684234040395,4.76275330268953
1871,-0.9848394125934832,3.7326457986426607
1872,0.5093209116395457,-1.4475473502078537
1873,-0.05624771608382934,0.0022730528272757178
1874,-0.13346948833688982,0.16827104928816417
