,retail_revenue,var_1,store_count
1288,0.0,0.9944031451067545,1.812885736735446
1289,1.0,-0.523389182156677,0.25213645444127053
1290,1.0,-0.027058812578124924,1.2489661220861108
1291,0.0,2.2797682233865952,3.337733061469475
1292,0.0,1.3676694808774554,3.0318163778445517
1293,1.0,-0.8591364602231399,1.1543514274600541
1294,1.0,-0.22916321299192766,-0.3736027824428274
1295,0.0,1.6155494207354995,4.612056126481114
1296,0.0,0.19071175711552893,2.6165370433224133
1297,1.0,-1.0151663824361243,-0.2867753729633402
1298,1.0,-0.3379092201189684,1.531257237019751
1299,1.0,-1.1664881838390673,-0.3886256096634022
1300,0.0,1.6556973826568482,5.483951575455393
1301,0.0,-0.060713858372239804,-1.2414264828105794
1302,1.0,-0.43924761512932053,2.9593047298895203
1303,1.0,0.12143313876998271,-0.08343107318186294
1304,0.0,0.63767772915718,3.6533239665939377
1305,1.0,-2.6058112203060553,-2.970491557642613
1306,0.0,-0.2476960365934605,1.4999058493847546
1307,0.0,2.680712401695575,3.360256877897504
1308,0.0,2.0592621525256805,1.5100814795338282
1309,1.0,-1.0181315627375493,-2.4727348375166636
1310,0.0,0.16616565586563292,2.2730279216234885
1311,1.0,-0.10071399091345284,0.09723151053459245
1312,1.0,-0.7887580745530121,0.05261725935176731
1313,0.0,0.3758852264972992,2.7816408318877337
1314,0.0,1.3642494138515697,1.12217818415722
1315,1.0,-1.5255683525754902,-1.5735164490735212
1316,0.0,-0.0960764430920314,1.7261228641079764
1317,0.0,2.2001279712648607,5.70379621861353
1318,0.0,1.0389898679609115,2.8330337071481764
1319,1.0,-1.7727544435663694,1.5405136406237108
1320,1.0,-0.6718488589125742,0.7655924058165993
1321,0.0,0.9181394655842363,0.049093383728399
1322,0.0,1.0921075626089574,3.117302581175001
1323,0.0,1.0119674595578252,3.722104887749458
1324,1.0,0.4155519819343216,2.095589679311609
1325,1.0,-1.3364703425319266,0.12926275528744613
1326,1.0,0.4845826984620797,3.9510989284056963
1327,0.0,1.5508798954221241,2.9173495313551534
1328,1.0,-1.837409732101794,-0.599003050305825
1329,1.0,-1.1186641899708414,-0.15551470459537442
1330,0.0,1.7974909155378418,2.9266390197070367
1331,0.0,0.8440932244053353,3.1449359627471667
1332,0.0,1.9364472283801946,2.5565130946609504
1333,1.0,-1.8651747767449494,-0.44845735207532367
1334,0.0,1.8215926493662447,-0.323180739098607
1335,0.0,-0.23019365991126428,2.670738173806534
1336,1.0,-0.28601231664908056,1.1714561269187196
1337,0.0,1.8160692178851343,0.8944896484680878
1338,1.0,-1.241625664528666,2.7485275127319193
1339,0.0,1.3770628202331938,1.1037964628298453
1340,1.0,-1.3818840352916921,0.07388499993351205
1341,0.0,0.08858655876515073,2.294818968701678
1342,1.0,0.05876683686097206,0.5493021351600446
1343,1.0,-0.7342670936816373,-0.9465338838972466
1344,0.0,0.349759274094144,1.4401813915031128
1345,0.0,-0.10621817139392503,0.13101270410220947
1346,0.0,1.3252028958988058,3.0933317521348824
1347,1.0,-0.8315690552265116,3.6238454834847813
1348,1.0,-0.8267572395889022,-0.30274584113850955
1349,0.0,0.7082706971945454,1.6807387050694143
1350,0.0,1.5145614474281335,1.0769457231311368
1351,0.0,0.45333740254502763,0.6920082246897215
1352,0.0,0.9462518535050249,3.708221465555201
1353,1.0,-0.6196373499743639,0.09308613257870046
1354,0.0,1.084598647016137,3.904242752866695
1355,0.0,-0.12695971094355185,2.3252350591052755
1356,0.0,0.6547758278617073,3.1051029734203057
1357,0.0,0.9999849240095073,4.678144740987938
1358,1.0,-0.1985496214243061,0.54209337498655
1359,0.0,1.0301010801412969,3.388197367417047
1360,1.0,-1.1367633974914133,0.3002743797868228
1361,1.0,0.20397674660145507,1.025239317296764
1362,1.0,-1.4173839865248146,1.6040876428150148
1363,1.0,-0.3736249403946309,-2.456239903968087
1364,1.0,-2.9200101152560736,-3.1965034870399998
1365,0.0,0.17988649477274596,4.176392742606695
1366,0.0,0.24382537409147337,0.282653394005277
1367,0.0,0.732394471732283,3.1069938429007364
1368,0.0,0.8513949615735087,1.6569103444393463
1369,0.0,1.7745689317860422,2.5472931373716077
1370,0.0,0.12531384975299792,2.1936251193017116
1371,1.0,-0.6104646062137838,3.1242279475670074
1372,0.0,0.6447490573999068,1.0694652462089798
1373,1.0,0.022648893083380084,3.102704758344799
1374,0.0,0.26396425518089717,0.4639320241207404
1375,1.0,-0.37702165034223445,-0.1382606081326927
1376,1.0,-1.5331361055322617,-1.3007055028005252
1377,1.0,-0.27004248796610963,2.157904578089896
1378,1.0,-1.8737612566739705,0.07948210231329167
1379,0.0,1.0088505493332067,0.4879303485601406
1380,0.0,2.126074054309097,4.082058132495123
1381,0.0,0.7633363821191023,0.2982635066906615
1382,0.0,1.064592992505879,2.7996761561336476
1383,0.0,0.7138859589079208,4.254251386449864
1384,1.0,-1.5039568447927654,-0.28832766162185064
1385,0.0,1.520031277755305,4.239808501125695
1386,0.0,0.8463880097887619,0.6944932562770407
1387,1.0,-0.4123730017704027,0.04704243468618263
1388,0.0,1.1204641772673516,3.3041125677584082
1389,1.0,-0.9720382900030486,0.1380023432272679
1390,1.0,-2.0295322750743403,1.0171531189632255
1391,0.0,2.1104334034572805,2.3454952090449668
1392,1.0,-0.9286831286098336,-1.175413676467389
1393,0.0,0.2644987669220087,5.418630070393359
1394,0.0,0.25484511867391996,0.10193047200843539
1395,1.0,-0.6272418047895367,-2.332524517770546
1396,0.0,1.7939489633622459,2.7993499683622094
1397,0.0,2.0183170062761584,3.2152395298476915
1398,0.0,1.5112715093986537,2.3190744478962655
1399,0.0,1.2430741509132488,4.596085686725588
1400,0.0,1.2031496879634558,2.5537303920012455
1401,0.0,1.3770818163428469,2.154844495800984
1402,0.0,0.8335637290902755,2.72432139272774
1403,0.0,0.9236909682838483,3.5237423305556925
1404,0.0,-0.48192556269806797,2.1373218571771133
1405,0.0,0.8437917398627105,0.9189283557715228
1406,0.0,0.6280833748806524,2.4669133848819094
1407,0.0,-0.22885411555993307,0.9168000037699595
1408,1.0,-1.0030027077161323,1.4609163201089959
1409,0.0,1.7235122114941057,4.466124580168175
1410,1.0,-1.6585368064408257,-0.9478466967157564
1411,0.0,1.4619450638241513,2.7737839200486705
1412,0.0,-0.08096668193511952,2.395692077445347
1413,0.0,0.012026630098543378,0.4104914819793963
1414,0.0,1.1941202484186058,2.7307383785189234
1415,0.0,0.9582782211700115,0.9213097200211856
1416,0.0,1.2413147427509008,4.156874571003654
1417,0.0,0.09384670119048727,1.5227331697221875
1418,0.0,1.027689863412875,2.6451395988630897
1419,0.0,0.12357438059612763,2.949527658320565
1420,0.0,0.5286457450459471,4.009622531467142
1421,0.0,1.466613348441363,2.697666944196368
1422,1.0,-0.940963797753464,0.8204431861585888
1423,0.0,0.5903988941307244,2.748155103760542
1424,1.0,-0.7553946817888921,1.9524024457879454
1425,1.0,-0.5418466288877511,1.8658344780821536
1426,0.0,0.4759135713889364,2.4187710480964144
1427,1.0,-1.4595367275165565,-0.6200637714660779
1428,1.0,-0.041041249871481444,1.2423838929485007
1429,0.0,1.3893068563284057,3.098808459593675
1430,1.0,-1.0262026067414691,1.763223957829012
1431,1.0,-2.051477595134996,0.7830674409819358
1432,0.0,1.5468295439555753,2.647924568238482
1433,0.0,2.1696123859110985,4.931341377847456
1434,0.0,0.8101986115156223,2.5173226742995767
1435,0.0,0.8083126908231945,4.909368462949912
1436,0.0,1.2499756984827004,5.068159975656911
1437,1.0,-1.8788760660013915,-1.6587948576309928
1438,0.0,0.7834118306474922,1.9427956660025716
1439,1.0,-1.758328706676699,-0.3075057018321048
1440,0.0,1.7336137515498253,2.830399952587206
1441,0.0,0.2376482625130371,3.153328196982446
1442,0.0,1.4694363269520916,2.9610661379220433
1443,1.0,-0.9452247676649901,1.6035324006128313
1444,1.0,-0.9352675047330756,0.2027272063665979
1445,0.0,-0.003630610505851284,4.4737710416085115
1446,0.0,2.1766536860793657,5.685947963665071
1447,1.0,-1.9033257519660194,-2.2911182155416117
1448,0.0,3.000153973205564,3.3281181286440735
1449,0.0,0.04912035696268935,1.1157572893167949
1450,1.0,-1.1940550297705514,-0.19081776136979234
1451,0.0,1.171323059478592,3.2283213928216696
1452,0.0,1.1547003774190494,5.0907765002611605
1453,0.0,1.7158947977598298,1.9356469794429518
1454,1.0,-1.0778643266197483,-0.5909797887125499
1455,0.0,0.6714540885652915,4.492444695455335
1456,1.0,-2.05087337258582,2.0346380774392556
1457,1.0,-0.4464077389730521,-0.006147448119851351
1458,1.0,-2.1651029619854016,-0.6913886198291446
1459,0.0,0.7592484341562569,1.3580864971704902
1460,0.0,1.2579096223934052,0.7423607807398882
1461,0.0,0.17776205835699738,3.970590815655496
1462,0.0,0.4453592222507518,3.0601818870149544
1463,1.0,0.5284593111015146,0.1996412954482641
1464,1.0,-2.1506073751670156,-0.933459116465915
1465,1.0,-0.11276439328694421,0.756843637322322
1466,1.0,-1.0736210622280824,0.18677991232001245
1467,0.0,-0.055156844210981215,1.4450497638330855
1468,1.0,-0.11074880668686449,0.5713978454711056
1469,0.0,1.8258544148221971,6.301372366028543
1470,0.0,2.1380480147953898,3.3836720114654284
1471,0.0,1.3622036447922408,1.101886343335503
1472,1.0,-1.2654008545341686,-1.807761524929365
1473,1.0,0.478349916068923,-1.1502474021134337
1474,0.0,1.1605305786530664,5.436893869949058
1475,0.0,0.15409641227022106,2.2668865735061914
1476,0.0,4.129464601345118,5.78921566514901
1477,1.0,0.06090933451809466,1.859258174437953
1478,0.0,0.44270426885604963,2.7636579259913585
1479,1.0,0.36717319411448596,-0.23330257042926583
1480,0.0,1.211814463376292,2.552526609341362
1481,0.0,1.2857910736610072,3.3842567357766553
1482,1.0,-0.8680779860388232,1.6447451448609267
1483,1.0,-0.09488313931651526,-0.9490020400026289
1484,1.0,-1.0944321718004055,1.4257617734083259
1485,0.0,0.9693599894626326,1.3149458170474706
1486,0.0,1.5791925861448994,0.6939207419997715
1487,1.0,-2.7321097719657597,-1.073606974099238
1488,0.0,0.5437212444757098,4.688631915439324
1489,1.0,-0.858564187319141,-1.1503849925012473
1490,0.0,0.10309959277601216,2.2747310981860984
1491,0.0,1.674120756563753,1.0468512399596808
1492,0.0,0.8161005479446581,3.3697800672376275
1493,1.0,-2.0901111880166776,-3.8244277983067683
1494,0.0,1.1286827027691504,2.4982343144077204
1495,1.0,-0.3727859368000811,0.43245603595435567
1496,0.0,1.1509158836054167,3.5569335662527397
1497,0.0,0.4870329135361037,3.1552435183191703
1498,0.0,1.4652651712753533,2.6390398619439246
1499,0.0,0.594062757022636,1.0996470455820144
1500,0.0,2.4937945098723957,5.122826012851722
1501,1.0,0.06931914736865402,-0.16797635736198513
1502,0.0,1.6440969448734883,2.188846183391967
1503,0.0,1.35300689145,2.3259639069140263
1504,0.0,1.8723997477637637,2.9426763438179693
1505,1.0,0.40200333449366277,1.5011323554986769
1506,0.0,0.03422189397782971,2.3712045046486705
1507,1.0,-0.44517567660141777,0.27553220949976853
1508,0.0,0.8214006377391715,4.024945568989672
1509,0.0,1.7119230781669348,3.8693869093225928
1510,0.0,-0.6281403918519536,0.370817261013315
1511,0.0,1.075414572000399,2.5433397689793606
1512,1.0,-0.7543664626537703,-2.295984571597552
1513,0.0,0.909394929694235,1.9696224408383582
1514,0.0,0.16456534970349024,2.247540527290341
1515,0.0,0.8573999377711468,2.62904988118246
1516,1.0,-0.2681156881400618,0.9608465379006204
1517,1.0,-0.5844121784787552,0.6149220128982775
1518,0.0,1.2570073318216322,3.9390873676656795
1519,0.0,1.3368532907544852,3.559293586411971
1520,0.0,1.6868734504754048,1.4916108904186471
1521,1.0,-1.1518606239719218,-0.7294614216030662
1522,0.0,1.4054567011235144,3.4119065258415073
1523,1.0,-0.4229024320425633,0.9197775342082144
1524,1.0,-0.7925655471484727,2.0644544456457457
1525,0.0,1.408234242386487,1.9126765214739883
1526,1.0,-0.9261360347714609,-0.8195050037628935
1527,1.0,-0.9871534115868534,-1.848343327714637
1528,1.0,-0.20349332529019393,2.5268127788977015
1529,0.0,1.5507810166540887,4.15330620344972
1530,1.0,-0.36633310885394954,1.4658055224450943
1531,0.0,0.8368610559187292,1.342146659881068
1532,1.0,-0.22755441497287254,-2.1292340460381545
1533,0.0,0.06107979375188449,3.420359504664819
1534,0.0,0.23130148922532467,3.9922856496544257
1535,0.0,1.0905503705473922,4.44511660973201
1536,1.0,0.012539462041193328,0.5008771878617654
1537,0.0,0.1108923149314621,2.1115120660431583
1538,1.0,-0.5963599702079139,2.334110252471143
1539,0.0,0.17769027621888311,3.3436908911409713
1540,0.0,0.8682029641544792,4.366406049416462
1541,0.0,1.2997829958514748,3.8232066048283757
1542,0.0,0.27152593413839726,2.7952926206873268
1543,1.0,-0.8232970909126811,-1.0458086582707982
1544,0.0,0.051182900413667465,1.8455636246254437
1545,0.0,1.1305873603134022,2.1128571692869467
1546,1.0,-0.5986442425420712,-0.7658314021887807
1547,1.0,0.43346306901051135,0.7127249665523319
1548,0.0,0.7927073130877256,2.7354050827129797
1549,0.0,1.3962149094100222,0.7620656413104681
1550,1.0,-1.3343973544973629,-1.9414277652780594
1551,0.0,-0.034621805394362215,1.9839076936811375
1552,1.0,0.28532214797812666,1.0013041587807434
1553,0.0,0.1494408539562976,2.739728995664467
1554,0.0,1.1035961165922714,1.0930878683971945
1555,0.0,1.0026974905769284,2.5937605524273915
1556,1.0,-0.7969859602178104,-1.2621464335852428
1557,0.0,2.853461788139337,3.8511942348968335
1558,1.0,-0.3830868745615198,-0.3655871078136801
1559,1.0,-0.6880099087080518,1.4469081527141618
1560,0.0,1.9429440331733483,2.278482749855459
1561,0.0,1.491084587874328,4.326190068372361
1562,0.0,1.9189662706624118,2.3841215496447368
1563,0.0,1.9594980698223199,4.722189752053276
1564,0.0,0.7808487500234537,2.488556067499193
1565,0.0,2.0563018424082458,3.715522944302484
1566,1.0,-0.23922249037851862,0.21169466202809262
1567,1.0,-1.0168433775090342,0.2604476283406685
1568,1.0,-0.5700275028786526,-0.1695885905879082
1569,1.0,-0.7363727573482388,1.8810080544753247
1570,0.0,0.4664117850186421,2.0041358984568998
1571,1.0,-0.2037207748433093,2.4446402805639784
1572,0.0,0.7811183341757924,4.919278637641413
1573,0.0,1.0197177954335268,1.6612263584412856
1574,0.0,3.139248451090636,3.395981421706686
1575,0.0,0.6015276227825628,1.3830393492212234
1576,0.0,0.4021670452915852,2.950120451105804
1577,1.0,-0.32851540248521527,0.08063077473740043
1578,1.0,-0.21983825132671153,0.5688997917026186
1579,0.0,2.676036270418182,3.2086220723085654
1580,0.0,1.2246697382707805,2.7810982351292517
1581,0.0,2.3867199370135674,3.434265391903492
1582,1.0,-1.947878044739471,1.6029049789312597
1583,0.0,1.0720178004368122,3.010543998147103
1584,1.0,-0.6913470278023732,2.0621261962807
1585,0.0,0.7304843174595116,2.8548775736374568
1586,0.0,0.37232779179429765,4.229398738788705
1587,1.0,-0.6479149997753875,0.33917276485358294
1588,1.0,-2.401809051730875,-0.3003841932153706
1589,0.0,0.15266017466485307,0.4072100479315792
1590,1.0,-0.9486703974203055,0.06761491270990416
1591,1.0,-0.4121679111603924,-1.683862717293453
1592,1.0,-0.32265583319255187,-0.5414321603878536
1593,0.0,2.7461591658626956,3.859021495886303
1594,1.0,-0.3478081468434787,1.4484821592380799
1595,1.0,-1.5048223877638458,0.1416519940700145
1596,0.0,0.7438598311461164,1.647564595057846
1597,0.0,0.7108002901356607,-0.7000933216635685
1598,0.0,2.6050805827050114,3.682032695404591
1599,0.0,1.115105163519716,3.0005170751583417
1600,0.0,2.0899805677047256,3.7076933281995483
1601,0.0,-0.16552974711089424,3.5759258186632956
1602,1.0,-2.1576504435977735,-0.732481065779919
1603,1.0,-0.23947127843729654,0.08581286087897788
1604,1.0,-0.5498107119831405,0.7277345383721445
1605,0.0,0.33037513648305344,0.14432413511112344
1606,0.0,1.244860755324802,3.7781116467758276
1607,1.0,-1.8817684448039818,-0.2178467202447818
1608,0.0,0.8819108088627425,1.868413200125039
1609,1.0,-0.45621269138945664,0.812560791221314
1610,0.0,1.2191009279094474,2.2811796223171443
1611,0.0,0.1217439171078484,2.310555591657749
1612,1.0,-0.8299245207296244,-0.4983355170769388
1613,0.0,0.553064992705955,1.1594718742376617
1614,1.0,0.4120407690259252,0.1795107641095789
1615,0.0,1.0862985245736791,4.900321933586476
1616,0.0,1.4368313598643483,3.801908422797413
1617,0.0,0.4471251130694395,3.1452166144576514
1618,1.0,-0.7748420357579426,1.532239765489199
1619,1.0,-1.0970812094559195,-0.2585216212263295
1620,0.0,0.14592512954038334,2.4870208646978673
1621,0.0,0.5430169537914039,2.6136641969203263
1622,0.0,2.0878241425744886,2.4063170588500986
1623,1.0,-1.9625472564323467,-1.1511136043342323
1624,0.0,-0.016267213055631058,0.662102643561589
1625,0.0,-0.09718993780048923,2.8512230125923277
1626,0.0,0.936925400793413,2.4223201776932934
1627,0.0,1.322187098703055,4.146165929163917
1628,1.0,-0.3187390290752644,0.6283534558330381
1629,0.0,0.21871948178170278,-1.3838739874674544
1630,1.0,0.1344155029943655,0.058709976568043554
1631,0.0,2.2051381976964537,3.7241993624555954
1632,1.0,-0.3645588083443886,2.6608958560173335
1633,1.0,-1.972061433235785,-0.39769126971766133
1634,1.0,0.12819839413271153,1.4535826657203277
1635,1.0,-0.2797870196844455,0.6691305609897702
1636,1.0,-1.3260345160175588,0.6906303175021975
1637,0.0,1.6895986686963487,4.816666890481141
1638,0.0,0.9192634655801886,4.416192380051454
1639,1.0,-0.3348600556004787,1.2154721104235784
1640,0.0,0.3633541052188428,2.056759726694424
1641,0.0,-0.25347135318617453,1.773968286553544
1642,0.0,2.2712653799792273,2.914132011956542
1643,0.0,0.8582979702261341,2.143186771361683
1644,0.0,0.33210316879937485,-0.07214234836279243
1645,0.0,0.6684571619176232,3.3691939782041387
1646,0.0,1.4655510686568969,2.1723567110902824
1647,1.0,-0.1532502724878893,0.6396948651065314
1648,0.0,0.19378547198611795,2.0081461113321213
1649,0.0,0.7168879899649576,4.4943036088632
1650,1.0,-1.8335840204506595,-1.3157479619123413
1651,1.0,-1.1532240619045586,-2.1127435806190284
1652,0.0,0.9574509078346333,1.8182459754367706
1653,1.0,-0.5669708199081092,-0.16251384540853664
1654,1.0,-1.6458206969079354,1.6764853063017005
1655,0.0,3.2055702316401704,5.155338137162378
1656,1.0,-1.7650348518294403,-0.02369465052157782
1657,0.0,3.097042861535742,6.049442360793058
1658,1.0,0.18865849596297785,0.5390240905289005
1659,0.0,0.9011311130466269,1.446036520377606
1660,0.0,0.8002778434467378,4.319985224547404
1661,1.0,-1.3389318444295852,1.0129899231634087
1662,0.0,1.729167755992822,1.4066003592072225
1663,1.0,-0.2231525026598572,-0.1296029923838562
1664,1.0,-0.9907393542775302,0.6294723268144375
1665,1.0,-0.5463757146886531,-0.11745203050824049
1666,0.0,3.4233417821892815,4.4860882217065345
1667,0.0,0.5410323186269304,0.2124599651491858
1668,0.0,-0.42278553476416314,1.9370925121888618
1669,0.0,0.6379494482390836,0.06054555959472019
1670,0.0,1.2498581975264151,2.561154950211024
1671,1.0,-0.6930824203140267,0.44435935821501293
1672,0.0,2.4748418640572787,3.697840878256852
1673,0.0,0.2454366155409821,4.746281890660295
1674,1.0,-0.7293213190244718,1.541676477656571
1675,0.0,2.1884111686440066,4.1609150433505615
1676,0.0,0.8835457887005159,3.4240203488822614
1677,1.0,-1.1614939096718846,2.353221727145434
1678,1.0,-1.1914868622302528,2.595268367235418
1679,1.0,-0.8124280389562428,-0.5559803130979153
1680,0.0,0.6865846976938141,2.436977785887747
1681,1.0,-2.267296647857893,0.6963063041353408
1682,0.0,-0.004486638859421077,0.9785124593200865
1683,0.0,1.15087261816974,4.972851579333083
1684,1.0,-1.0881459334814898,0.009085404673692343
1685,1.0,-1.2718079300783416,-0.04780990693742937
1686,0.0,1.6425339894887563,1.9079163026045531
1687,1.0,-0.6937029360055171,0.21750396172383324
1688,0.0,0.7053969591717894,1.558981940744337
1689,0.0,1.3515747323408402,1.2722614484097028
1690,1.0,0.04203656534574379,0.5819135823318642
1691,1.0,-1.3037054001198163,0.1116223716062239
1692,0.0,-0.05116933389745154,3.7283643785383402
1693,1.0,-0.24099048261029254,4.048532106026877
1694,1.0,-0.28831088953938355,2.319457288223113
1695,0.0,1.7359235442386152,2.061148370072063
1696,0.0,2.8627865724079755,3.544579434112512
1697,0.0,0.42426331868052225,4.614594838289955
1698,0.0,1.021333963755576,0.9115432412856017
1699,0.0,1.53858175966452,4.113853046409256
1700,0.0,0.6594245831751175,3.653807031833415
1701,0.0,0.7850199193041094,3.80121486077856
1702,1.0,-0.3982315922898487,3.230703488328081
1703,0.0,0.6827841783271189,3.1358264383459
1704,1.0,-0.47872829224506686,1.6455832868166658
1705,0.0,1.2744807586202171,4.314406378795826
1706,1.0,-0.5520872832947497,0.2301548113466465
1707,0.0,3.021814431815052,4.682524290514158
1708,0.0,0.8996994691274509,-0.3179113708908906
1709,1.0,-0.35203752497769003,2.2322984073593135
1710,0.0,0.44180190083327686,2.845381193873625
1711,0.0,0.1955136805901381,1.728149202678203
1712,1.0,-0.5506646535909931,0.9155283949497406
1713,1.0,-0.7870610847402923,-1.0114779366639892
1714,0.0,0.9671539784214279,1.6656664162175545
1715,1.0,-1.3078697533459094,-0.44811285715940596
1716,0.0,2.2104667376049076,4.009471824033242
1717,0.0,1.0808196213403387,1.6219654502621077
1718,0.0,0.4278469136215303,0.08304131573851253
1719,0.0,0.511155932176839,0.7621420243242406
1720,0.0,1.0979714463583672,3.4557899504188327
1721,1.0,-0.3901574785899613,2.1452632410984673
1722,0.0,1.371473368956836,3.981349875305299
1723,0.0,1.4272492532364471,4.61258854649843
1724,1.0,0.28916360542354624,0.9161971714463599
1725,1.0,-2.0663573041836285,-1.4175700436236474
1726,0.0,0.5056589239655467,2.075068102078446
1727,0.0,0.3501387497319398,0.7721853563401445
1728,0.0,1.8802688827008291,2.160998358345901
1729,1.0,-1.0635233694699415,0.1322092037646201
1730,0.0,2.566500339794614,3.6932650807442924
1731,0.0,-0.3444178125662032,0.8692761184602811
1732,0.0,1.1365507278035887,4.339136283862339
1733,1.0,0.12767062284031203,1.9668344854837918
1734,1.0,-1.0980075893193784,1.1784010852308948
1735,0.0,1.1756282566256728,4.879903777651447
1736,0.0,0.9639128211489857,1.7682825997879537
1737,1.0,-0.31711426207160254,0.6666425209595033
1738,0.0,1.0400356325246065,5.027775570746418
1739,0.0,0.997947680798482,3.30633463570739
1740,0.0,1.5567362566370386,4.724207240030067
1741,0.0,1.0990108703607873,3.4693987790848064
1742,1.0,-0.5859270501090446,-0.9244578989828305
1743,1.0,-1.450505041745385,0.03332240412387133
1744,1.0,-1.9087953075941013,0.0340228152795623
1745,1.0,-2.749524286778067,-1.5868706996612394
1746,1.0,-1.4094814182587236,0.7636460916341388
1747,1.0,-0.7332812611384998,-0.7370417918178696
1748,0.0,2.201222341025467,3.935248962196669
1749,1.0,0.6567693466097253,0.6187491425153894
1750,1.0,-1.6255074963575507,-0.23420434919488975
1751,0.0,0.3990409027231917,1.5498246981821784
1752,1.0,-0.48754009900043005,2.8919673253143103
1753,0.0,1.14551903786148,1.7003646056388098
1754,0.0,1.7605652820885278,5.299028038171485
1755,0.0,2.629024429828582,3.62710343914829
1756,0.0,1.3336585080767887,4.021042792221884
1757,0.0,2.107045142010403,5.259239197049381
1758,1.0,-1.433383192711326,-1.2511724519332312
1759,1.0,0.5047604388529646,3.530526702771464
1760,0.0,0.28023121984070626,4.296906564183493
1761,1.0,0.05776778965859186,-0.16988748582342095
1762,1.0,-1.6843675848007362,0.776388615892349
1763,0.0,1.1613454386346347,2.496686255162457
1764,1.0,-0.7067838519442304,1.4176538526807563
1765,1.0,-0.774444435784666,1.3313195778666447
1766,1.0,-1.0161527402673083,-1.1212190504511597
1767,0.0,0.6566673371933138,4.291520407615225
1768,0.0,0.8045848966948228,2.6168689855758966
1769,0.0,0.3877537856595675,1.6890235280492156
1770,0.0,0.3609547216784546,1.6037749672490436
1771,1.0,-1.4763369603134113,-0.8862476851377692
1772,0.0,0.7299717475125638,4.147744056395552
1773,1.0,-1.0953382592387737,1.8199852228084257
1774,1.0,-1.172207601939702,-0.8038838263600279
1775,1.0,-2.0341921934110148,-1.864551940955946
1776,1.0,-0.9354320281676838,2.6036280291304075
1777,1.0,-1.4908231613253753,0.291126402605008
1778,1.0,-0.7121018995067092,0.2838561153091699
1779,1.0,0.087872943750262,0.6902264371072566
1780,0.0,0.5245758063187919,2.3480370594785183
1781,0.0,0.1422408387826121,1.4575080357513652
1782,0.0,1.4834946747183866,2.851013462226568
1783,1.0,-2.490817457835017,-1.4892977097209428
1784,0.0,1.044724938264261,2.409164964515216
1785,0.0,1.6169769276365713,3.6925530296606874
1786,0.0,2.4967962439005755,4.13059161517441
1787,0.0,1.0881201879047449,2.8233851964740766
1788,0.0,0.7186188817361029,2.8631739315144213
1789,1.0,-0.7365986394139332,1.1072191785890335
1790,0.0,0.7382006749489121,3.85072457651995
1791,1.0,-0.6103976972329626,2.147707258726832
1792,0.0,0.41471711299768865,2.1532627635625787
1793,0.0,0.716867540551994,3.236220545473225
1794,0.0,0.2825778650137812,1.861581027220088
1795,1.0,-0.4151760706429428,1.9308723146211353
1796,0.0,0.8981165289904496,2.4278028516611005
1797,1.0,-0.6907259212007117,0.779255230342184
1798,1.0,-1.3122197172553465,0.9063123854537807
1799,0.0,0.2955317518564199,2.740362215154522
1800,0.0,1.7274045947115402,3.6348408382519173
1801,0.0,0.9108909228688649,3.1184669852956937
1802,0.0,1.3245591743202307,-0.8037121227408769
1803,0.0,0.7015445525392674,4.067342043663414
1804,1.0,-2.0583032337802933,2.131256544800249
1805,1.0,-1.5073745202921165,-0.5977603221061802
1806,0.0,2.5485403580973243,4.9228716798287016
1807,1.0,-0.48631112233647344,0.4767656689159736
1808,0.0,1.756486364928111,4.157078614682819
1809,0.0,0.12101914241237208,2.6542894888367883
1810,0.0,0.5388746235552011,3.23823177301972
1811,1.0,0.2131040382888147,0.21757980618399841
1812,1.0,-0.14678242745838782,0.010398343067783977
1813,1.0,-3.0314697035654246,-0.21251043566447514
1814,1.0,-1.1334863163793782,-1.34071398670832
1815,0.0,-0.7097375300383804,1.1974819352092858
1816,0.0,-0.19264255955548926,0.8508154384724725
1817,1.0,-0.7491323428683818,-0.9644194237430022
1818,0.0,1.5775103851625698,4.205111462516778
1819,0.0,1.0492483998685822,1.3076330475306808
1820,0.0,-0.3011230218848684,2.3647024191864086
1821,0.0,1.1388187617838441,7.188508149629366
1822,0.0,0.9921540453858322,1.0342437637483117
1823,1.0,-1.5383000988167692,0.8992087711076828
1824,1.0,-0.3296209252567347,0.37795862493556087
1825,0.0,1.5152914819106027,2.1828079158676825
1826,1.0,-0.04664745078462729,1.4327025230302062
1827,0.0,0.6169207684149921,1.2916007871834576
1828,0.0,0.02871748080729708,3.226850792321441
1829,0.0,1.6983919034891595,2.7060456693899466
1830,0.0,2.011458417201502,6.3800218416984205
1831,0.0,0.10282585051572468,1.3422345695231412
1832,1.0,0.37787346769288216,2.9739933388040267
1833,0.0,1.073438982982156,0.1811899259849581
1834,0.0,0.5573309723712727,2.785190785345302
1835,0.0,1.2402113199410252,3.6204392274854142
1836,0.0,0.2630703324104893,1.1901526029249552
1837,0.0,1.361835536539323,4.276901065690519
1838,0.0,0.9169263481877805,2.4845511139320537
1839,0.0,0.03540839201437862,2.7123843809957964
1840,0.0,1.315221731658977,5.211209783754108
1841,0.0,0.6724250345504648,1.626314251280241
1842,1.0,-0.25438645947951233,-0.17695292080810243
1843,0.0,1.0294478092262782,2.043558637673953
1844,0.0,2.397168080802838,2.2930473913089835
