,legislation_passed,voter_turnout,political_rallies_attendance
1032,1.0141313283459579,-3.9456502707202477,-12.78292816836901
1033,-0.14449962908714786,0.7872988806111902,1.823217997771928
1034,-0.8340132459759928,3.6983209172468325,12.478537893314614
1035,-0.0005353151204461977,-0.23452483828622875,-1.9017106148370793
1036,-0.2551482817627272,0.5497856514980113,0.7929102118834318
1037,0.46042764320739593,-3.1184070960181947,-11.07578759535804
1038,0.41176584441811137,-1.9508753673924426,-7.606993599599275
1039,-0.5113707065605075,1.7596848427499485,4.97942970585972
1040,0.5255201128360419,-2.0658856199609543,-7.422281043726843
1041,0.14842978701808085,-0.5757129603253232,-1.1618554804562948
1042,0.2581381807432472,-0.6956590833909448,-0.5466020920013255
1043,0.38501610088067134,-1.693287179344072,-6.2947394907872445
1044,0.9547566326348457,-3.258602387142547,-9.851348971520213
1045,-0.8640797886032758,3.2850406499791984,10.910537540585851
1046,-0.19373493570494957,0.5841877442785219,1.7932840115452002
1047,-0.2419262695619325,0.44473426115695414,0.7880189210947716
1048,-1.3246257273305433,6.126809441115563,21.431757654252998
1049,0.6942176494032801,-3.762013636997173,-13.723528390171632
1050,-1.0510702350942636,3.694540684573312,12.205485775915538
1051,-0.11612578875636474,-0.10886269504557716,-1.4908161720180866
1052,0.05032229186298262,-0.5284187957081655,-3.270635804141677
1053,-0.02807345866626167,0.40443234780554105,1.2394124181661397
1054,-0.20240076639806265,0.6128720780229859,1.6382163583031935
1055,0.07578296781869387,-0.2912865740179702,-1.5096591285373306
1056,0.8425581616816129,-3.7007410109732253,-11.308198825816348
1057,0.9584845203564776,-2.9944342269325293,-7.827378605747217
1058,-0.019043564246607546,-0.23067591286037914,-1.1162684312411753
1059,0.9010508178834118,-4.727126332767207,-18.085143724284748
1060,-0.4025707141360803,1.9994027164494486,7.975367485433502
1061,-0.7286260243263365,3.872892197196914,13.716220388400945
1062,-0.569858764318132,2.409890316241865,8.71585717007064
1063,-0.37774775874711736,0.8822604226504697,2.974992289318925
1064,0.3540238737763563,-0.8165867487392556,-3.2017010826378827
1065,-0.9814316254726119,3.8723194611404357,11.863175699706648
1066,-0.1809993111006206,0.29071490179594317,0.8847215036335407
1067,-0.1833276061304261,-0.27806338354821003,-2.543293340989907
1068,0.31837842861984106,-2.2174027363255626,-8.614134174465047
1069,-0.10603247397804454,0.3691749593032344,1.6276356473959064
1070,0.29204833170216077,-2.1283263953046663,-8.108901663102001
1071,0.08924888034423054,-0.7715804279954803,-4.522768449221002
1072,-1.0352884653791896,4.780349920316963,16.653304711283198
1073,-0.5239728948184339,2.8553065176895194,10.120428160819403
1074,-0.7001133575525865,3.1091860397582787,10.877178855188658
1075,0.5325493138908035,-1.9104438951703762,-6.205152656258994
1076,0.48321199479332505,-2.1370549009369784,-7.229871801247047
1077,0.4443587917400913,-2.0954453251337775,-7.748891342118602
1078,-0.28642405197430887,1.510464522172717,6.208968467155965
1079,-0.15536541224244507,0.6854881766696919,2.796941768201207
1080,-0.7233275249636415,3.380628351275704,11.948842379087257
1081,-0.8077378464806959,2.850892238633942,9.051207200661274
1082,-1.0243704209552371,4.54765282757084,15.936347279253873
1083,-0.12516174511828937,0.47512568618162915,2.624491108625028
1084,-1.185779649636227,6.2610190387262215,23.411417025704075
1085,0.06568996098286702,-0.042701944182235385,-0.8579458512007473
1086,0.6885112599445281,-2.8742416935144224,-10.63617045262324
1087,0.2506927783679463,-0.9326674320506554,-2.994674449200767
1088,-0.22431170749861398,0.4790578034911075,1.0728565477636018
1089,-0.24156387798188583,1.203220725907944,4.287130809420393
1090,0.04424054179119607,0.3527284702178694,0.09857067995494595
1091,0.28448404408713357,-0.8563143399845168,-1.9173770631901597
1092,-0.4830299531296092,1.021315898336787,2.4199825232781857
1093,0.11381120569380321,-0.5275595424945116,-2.1887028244735056
1094,-0.8124073729819329,3.4337422752896547,10.7292528545053
1095,-0.5691484754113612,3.9524474059568755,16.05425024596433
1096,0.447105015874137,-1.2610928917481545,-4.405726129492993
1097,0.9303709052618527,-3.0441567557013736,-9.785297955109082
1098,-0.7213557897436838,3.493003378137044,12.861430378831438
1099,1.3095560559394444,-5.033848338098783,-17.423189925619283
1100,-0.7191704728107179,2.906609793005026,8.693227413276617
1101,1.4185897725666101,-5.851385653533332,-21.974521626675404
1102,-0.3149826532209705,2.5727969310303713,10.857724194357404
1103,1.8414335981749699,-6.949466318184546,-23.269334738247615
1104,0.16237714382147633,-0.6396772139525314,-2.63647331034688
1105,-0.26439381852083543,1.1677298467077677,4.993576625039482
1106,-0.7129274374640122,3.1071978943857674,10.115126855105373
1107,0.537003062573552,-2.421564682937399,-8.845886637167428
1108,-0.7118044972453084,1.5969735053155105,4.185429016338479
1109,-0.3053760063790778,1.3612517896512835,4.062209907843439
1110,-0.09092645493431072,0.2688235065684159,0.6353601542273077
1111,-0.5855610386171659,2.704969070859208,8.202484972994469
1112,-0.1294250955511404,0.4440739046530918,0.901401009591235
1113,-0.11892557847044662,1.4386907741683617,5.808812835758576
1114,-0.7595253779982137,2.2883107876007918,7.207098365804768
1115,-0.6067645539689226,2.8638482603232895,10.515712475864357
1116,0.6425545248741782,-1.8197640451820218,-5.16256194184364
1117,-1.2571767067538795,5.210741695021628,17.837026947969914
1118,0.2508207128047568,-0.09221314601842379,0.1298284157746611
1119,-0.9075941679911019,3.6435152334399867,12.326848473870934
1120,-0.03715534627185048,-0.11287018163654758,-1.0820225178579184
1121,-0.5142526914354797,2.5592135366808924,8.060429935783741
1122,-1.609888953811152,6.614896171313875,22.727726773472025
1123,-0.23152718544247336,1.090273855670216,2.996465634849182
1124,0.06677728301286188,-0.3146547248960974,-1.0362609722262905
1125,1.1989254945898011,-6.343618156146577,-22.497043068879552
1126,-0.39413469294083003,1.2214923828965145,4.21418179348071
1127,-1.5261810461577243,6.186750219557752,21.25075573899534
1128,0.028499637265639432,0.1904006785511667,1.0497164061997708
1129,0.43816884623438523,-1.1507688951288237,-3.3981384770141427
1130,0.2490613030902789,-1.5923601799551648,-7.470285098551769
1131,1.3926430105130587,-6.739270513971581,-23.285663649061842
1132,-1.0095943616890015,3.894463335312813,13.453072410704992
1133,-0.9484138778485971,3.3659939286816476,10.329788577130156
1134,0.4764886631719469,-2.8018207150360515,-10.047402982600316
1135,-0.06051061927514714,0.5255245721836567,3.1766760685510755
1136,0.021191363424737097,-1.4215297082582246,-6.492628863081221
1137,0.9344760321972788,-3.6772804303343176,-12.686595644788405
1138,-0.14509319463427878,-0.1357912368526626,-0.0785740699244073
1139,-0.18995113426489021,0.7728949576340307,1.4072446032683066
1140,0.42667360891611705,-0.9610566810247337,-1.7174839311380856
1141,0.42037896467602276,-1.5560138816442792,-4.624733707380175
1142,0.08195855126163666,-0.8164736234921925,-4.240312004151227
1143,0.13763673452289266,-0.30015333490601714,-0.9325884220473379
1144,0.6126359094951365,-2.994264395288573,-11.390963782013133
1145,0.04754446556853704,-1.6116082988364304,-8.01044742349008
1146,-0.5406207174701848,3.877159172928897,16.013045616667426
1147,-0.2257062332967864,1.9099736123405568,6.793762452290284
1148,-0.7730614789518966,4.014385503547844,15.583741727114212
1149,0.5866513407048184,-2.595078819509544,-8.851463793789772
1150,0.6592682896016723,-2.249159142018101,-7.297681073352116
1151,-0.46433077208680396,1.7682928073294688,7.514094528544787
1152,-0.01635375775029125,-0.6785568381198089,-4.032657677006956
1153,-0.02822446659136139,-0.3989527154800317,-2.2813238588697375
1154,0.3623449896057715,-1.2585267494347239,-4.5834993038451115
1155,-0.7653945071350525,2.443480977872955,6.56727568136124
1156,-0.18111598075922491,2.0013656276021154,8.625278054584117
1157,-0.6164901222305015,2.9113788008570194,10.573853667712637
1158,0.2951591647193292,-2.079308963724093,-8.310466402883478
1159,-0.5988758547809195,2.9744774850938303,11.599257599920243
1160,-0.918189259437626,3.917121899709252,13.693432950047317
1161,0.45110291547530623,-2.4410830175623275,-9.003400276416865
1162,-0.3686155215347103,1.8367498795452892,6.731609788145319
1163,0.7311569993950509,-2.0782604856886575,-6.302213145851259
1164,0.2114698702745261,-1.9238328587409534,-9.044036827825899
1165,0.5363138493220594,-3.1411034105993982,-11.266601565579977
1166,-0.5800997596563288,2.8534503744736206,10.900369719049957
1167,-0.5654109880504328,2.166170599861663,7.412318529729747
1168,-0.6105057006758952,1.8743195929090977,5.766778415761328
1169,-0.5471224916635966,2.2625939732522267,7.514281856800548
1170,0.29938615484927095,-1.3745442539230988,-4.919390702822013
1171,0.3455952052996351,-1.2989375280273343,-4.907379469242299
1172,1.3195226949933623,-6.6476727217387275,-23.70224290587948
1173,0.36841147807082464,0.04967063672330818,2.950530509122938
1174,-0.8050831538160478,2.8313011407813082,8.241754791663242
1175,-0.27169989949850676,1.6073700503709545,5.628583469912763
1176,0.7975056446086556,-4.119636284315485,-15.65492345157787
1177,-0.8170200620341364,3.58174225718736,11.782304745607249
1178,0.154206578595611,-0.437518780550975,-0.08154443701105696
1179,-0.3554480965215937,0.8051155919505392,2.2646673797364985
1180,0.22686398301641175,-0.5014342412777466,-0.34129212963272737
1181,-0.5243675856855016,1.2886077117642984,3.979482146167226
1182,-0.4088367527816264,2.5825301870678867,9.306497008176803
1183,-0.8033293383503767,3.6167995750058495,12.547831263379651
1184,0.8900943341787373,-3.71896154846074,-12.516622683174296
1185,-0.5754322267508737,2.6426488902598795,9.043684503437762
1186,-0.7857508398978,3.61837678296405,12.294194413948617
1187,0.058181885417363875,-0.17661285027269563,-1.6908890289611511
1188,-0.31501697673647994,0.6392190300163245,1.3059507260163772
1189,-0.8394702463478491,3.484170214782129,11.24839021594672
1190,-0.5411199210719121,1.2923721672184603,2.6884892938972573
1191,0.38479739220342424,-1.1536698831914474,-3.376420493034403
1192,-0.6142221371491176,3.1767424909544797,11.409938749051308
1193,0.48860415639096383,-1.8163193876239863,-4.721773909799262
1194,0.8028898460092816,-2.8692677526534394,-9.523085011695146
1195,-0.06806142852156764,0.5767158063226245,0.14525277177005114
1196,-0.644623436245901,2.047660948917261,6.029379450645604
1197,-1.502842649357568,5.677417324882957,18.166226139196215
1198,0.5449782929979231,-2.220126519900542,-6.868095223732753
1199,1.0078267021982468,-4.402912660579628,-15.908368295291382
1200,-0.6299075727909965,2.042374157414043,6.397740448367423
1201,0.3815620606263411,-1.2664636701228988,-2.7166901029718176
1202,-0.7834327845951665,3.4194493323066695,12.402104976362281
1203,0.6762579138906987,-3.5500960049540624,-13.553615069050858
1204,0.009531557129944883,0.25824642040136037,0.9052810412523324
1205,-0.7505791725210538,2.918854622981329,10.745173100266825
1206,0.17707157511155583,0.1642554916651926,0.40830766883829805
1207,0.6005425630016704,-2.9753163977203063,-11.001001633140394
1208,-0.9860422251335981,3.3957681814613716,10.753796518289784
1209,-0.2384803038957153,0.7688544062220355,2.680939606577252
1210,-0.4115169991950922,1.1179160776533115,2.0949495119470747
1211,-0.6566686140058643,2.4145415933846213,7.616305578333737
1212,-0.4751426659732396,1.6941501959337293,5.904810167420271
1213,0.7761501944825033,-3.5735280889645624,-12.57814022835001
1214,0.548860677729549,-2.41865676557095,-7.275859291535082
1215,0.36763425197284394,-2.4584107796702903,-10.279018983734643
1216,-0.42021509433509574,2.2009177987254605,8.005767791838075
1217,-0.6130466878176962,2.5549936468657712,8.598940164039485
1218,0.2201189667175965,-0.7827403732967936,-3.251386771355471
1219,-0.4262703374943742,1.2467459347075303,3.4097873801826926
1220,0.18141031750574077,-0.27261594281428936,-0.6366158288842375
1221,1.0981220989163718,-4.072999849659343,-14.637988441400452
1222,0.35485248354090404,-1.652026810805166,-5.506838479629312
1223,-0.3467338426683325,1.775379485017501,5.808750656197178
1224,-0.26144168589782024,0.8032660341780034,3.596362514631541
1225,0.07322816721951395,-0.831521275030646,-3.4472074511689623
1226,0.31758309950745534,-2.1041841933217404,-6.96662325296878
1227,-0.9322034161410705,5.686573456645408,21.815747085442013
1228,0.91825418783771,-2.645005038792717,-7.546564147341647
1229,0.752824991295474,-3.2830370868854337,-12.392113648712867
1230,0.3144474638926828,-1.1775860314306266,-3.2392587207585564
1231,-0.005081196393871155,1.4060158539293326,7.223574945309239
1232,0.9561583940414748,-4.514609087114451,-15.152253660892802
1233,0.33256139061887907,-2.4337064152985173,-8.892378344078764
1234,1.2686913364200179,-6.086740313135513,-20.675243081804474
1235,0.32582305640363507,-1.0541148617815788,-3.622972422479678
1236,-0.6609116497343402,3.8030855575762397,14.475812180722263
1237,0.14791842986185527,-1.2679492350069481,-5.366461476784122
1238,-1.1491648074911074,5.302951850603956,18.078164663251687
1239,-0.426125563751027,1.6756011592360194,6.203950790338483
1240,1.079456140843914,-4.977429528425537,-16.433968699495114
1241,1.087157699604409,-4.410091298397078,-14.831464339096268
1242,-1.288601458642165,4.892343557972455,15.436260584084234
1243,-0.8579547171755085,4.435176663759871,16.14149736541583
1244,0.30903983041563515,-2.153919128819923,-7.66271251810831
1245,-0.1070927544172413,0.10486007509357359,-0.5083413196483602
1246,-0.016488325756915074,0.008826849488549997,0.05818069254469878
1247,-1.1160331173520923,3.8114702120563173,11.30184192873967
1248,0.9331266472049329,-5.366982470583662,-19.43980707155501
1249,-0.3721770603978744,-0.5023971257274924,-4.845730989651328
1250,0.029595013312983018,-0.49701027820471605,-2.1495684713648835
1251,0.23367727858837822,-0.6267967241248642,-1.5826424214244599
1252,0.7694610335600381,-3.929726436206063,-14.588656651674818
1253,0.8754003749346456,-3.6452774967515027,-12.283044375501175
1254,-0.41107245736545034,0.6686018573551671,1.6668520310536388
1255,-0.7066605577329158,1.9743737090408895,4.744997975177507
1256,0.7523061795987271,-3.4000684667704135,-11.467802629485154
1257,-1.0644523166317317,4.112337532154231,15.090491188794799
1258,0.20037982974216137,-0.12612152319635572,1.116456404341392
1259,-0.431409868119127,2.5699338650429846,9.432574407539418
1260,0.1921156132883272,-0.4153167454653115,-1.0755281005037414
1261,-0.23100023873246925,1.6231169589607681,6.408688635733975
1262,0.6846194404273565,-2.123971788602894,-6.694013245072174
1263,-1.138980061946438,5.761275527517248,19.87918415613994
1264,1.0529833023434383,-4.237865279712994,-14.929010210606421
1265,1.6817224129372905,-6.992314265817923,-24.05278275787103
1266,0.6845040982923417,-3.034732330054937,-10.613979566028432
1267,-0.43094231616027806,2.2715663174228355,7.668222120335827
1268,-1.1551410186620903,4.317447622152063,14.323184471722717
1269,-0.10821510921098512,0.4757885586434708,3.8994401771322256
1270,-0.013527848117713131,-0.9092091428827141,-3.5804523732264677
1271,-0.8999277363319562,3.492188609227261,11.487642131659864
1272,-0.22180206960897092,0.42264319786216087,1.5929478146977627
1273,-0.669204609539693,1.6671813555245656,5.054889307751392
1274,0.5315549283331163,-2.2844328497462274,-7.209097842749672
1275,1.6883451583546054,-7.2769178356027595,-25.421412105761963
1276,-0.2380898824326187,0.7350647496156149,1.1383721775528886
1277,-0.2782965513804377,1.0986497056890576,4.252148637731798
1278,0.3351668372056099,-1.2710615897205453,-3.815137487599036
1279,-0.8112701653828727,4.131375378785436,15.595369413816256
1280,0.3039491774331731,-1.9395337485529458,-8.426119031155665
1281,-0.7874792304143717,3.3969301845136473,10.967880251740144
1282,0.06321439290507687,-0.48785453154665526,-1.0439489463149507
1283,-0.8098265271103603,4.011358899207792,15.227040520476102
1284,-0.06279986571182777,-0.3088426576450645,-1.445041101992285
1285,0.42750523347301683,-2.853523815873566,-10.006319549611444
1286,0.10385046113497289,-0.778486199353266,-2.346265157172064
1287,-0.21354606503609358,1.2274086507149264,4.22873656736509
1288,-0.0040729098592056975,-0.6326136121006801,-3.5305052911435477
1289,0.0068883885634383945,-1.4887949762673398,-6.376100645390866
1290,-0.2712474190735047,1.1312141503787592,4.37952207794708
1291,0.8968634326027725,-3.2453815899853096,-10.092488013073167
1292,-0.055162013330987976,0.008549678490538115,-0.45635695397454185
1293,0.05497304637955632,-0.614403908849839,-3.090978086173555
1294,-1.003353628054145,5.64055296792138,21.42361934957265
1295,-1.2507085054804954,6.305176073509397,22.771382492922527
1296,0.24231642687682,0.609793188407997,3.3219046141541733
1297,0.10557700206791007,-0.8426287044692966,-3.0937333696257983
1298,1.115153367346744,-5.097625653285468,-17.69732878051379
1299,0.3204149165459399,-0.3530899865600875,0.4766807699217364
1300,0.47073260633621034,-2.2540069061553623,-7.948878639218077
1301,-0.27784181316051737,0.36891962958695834,1.639994728232896
1302,-0.3300155289596455,1.4694074778886805,4.989865236268497
1303,0.18176956562980526,0.3031378292757865,3.418392373827912
1304,-0.2048255704097214,0.8579267754651065,3.044309956292802
1305,0.5586236817187069,-2.9479655850895163,-10.87927959022746
1306,-1.2321205785779392,6.194287979357561,22.850191636954733
1307,-0.002234077308403377,-0.9852163955043194,-5.064859157333939
1308,-0.033481035987212304,1.1026378841090165,4.865552565568324
1309,0.1986152978100989,-0.19370191225992894,0.347750357161
1310,-0.3470655726025984,1.9475205417444985,6.669103362211643
1311,-0.739186536108384,3.446054642693178,12.097442566497149
1312,0.8572442435546166,-3.352276137208553,-12.787266602888772
1313,-0.6801941790490755,2.1243160567938393,5.546517649856061
1314,-0.3677684517940591,0.003390721348099923,-3.2232802420028825
1315,0.8720936120470556,-5.247162253126829,-20.365537552999463
1316,0.5312739963506439,-2.556889991380769,-8.867387459155301
1317,-0.5873821210484684,3.4271197253202255,11.997333858447677
1318,-0.7489118327306526,3.2622276552883127,11.62896341982557
1319,0.29171054324560974,-0.7878450202939026,-1.9895604291574605
1320,1.7095571128006367e-05,0.9112668380753541,3.785584913549411
1321,-0.7940503482559508,3.3370262892323392,11.827483474821321
1322,-0.8066354602757874,3.1989719833243346,11.227741111404125
1323,-0.11364503838774435,1.1443390678470235,4.572915807303255
1324,-0.3386564501595404,1.549720332766432,4.792901767734518
1325,1.268349327285622,-5.090690118084456,-17.63407809563218
1326,0.6549437488234954,-2.7576623960879965,-10.23260136846579
1327,0.419006521240385,-2.074691656297767,-7.157115264958824
1328,0.5636413799849679,-2.140245478430582,-6.9315617912548735
1329,0.565037973670801,-2.9671615581979767,-10.896432251362393
1330,0.17394459959770192,-0.7485124393302518,-3.239465115121978
1331,-1.0442538630647378,4.357604299684665,16.114193653163323
1332,-0.9107966732247301,3.265293539370288,9.525035729433373
1333,0.4862753511402447,-2.391092707115842,-8.933819514436882
1334,-0.08614762485025095,2.009069959282976,8.570425143124941
1335,-0.04805110469554947,0.10958318326083664,1.7617948697822179
1336,0.8339751519106088,-3.231243722270428,-10.573156712659463
1337,-0.8853812295485605,3.7031444735461827,12.15534728546048
1338,0.3018750938484882,-1.4121473161647489,-5.609225457470879
1339,0.5241019556611838,-3.177779498061109,-12.044064242855827
1340,0.407710377178741,-1.5885728982127971,-5.674287871239081
1341,-0.2784925451237604,2.051226269929675,8.1106822685312
1342,-0.9397751795662254,3.308117052229864,10.284145141489914
1343,0.004544834912071583,0.3334699777834375,0.6136102080307873
1344,-0.07096900516577531,0.7704537336196544,3.7245684604637934
1345,-0.1582987117373942,0.7184951218050588,1.577823697948429
1346,0.6439427532064066,-3.7314867979404003,-15.050866277124204
1347,-0.06293026954346932,-0.11814484960030414,-0.6377011575021476
1348,0.11161975301867726,-1.7837999693603503,-7.929849419466557
1349,0.26878470099655494,-0.8634457161691091,-2.892642928511922
1350,0.32185198061647635,-1.7345725979782323,-7.697178982862703
1351,1.4589046730186497,-5.004871470576107,-15.94568060771241
1352,2.03186450469121,-8.856354284952921,-30.12382333869199
1353,0.21385381846346635,-1.5657669591525272,-5.885347811656494
1354,-0.9093140010490262,2.1402494679840363,5.222018449654503
1355,-0.2601232173831278,0.5461560068469311,0.9636753264413656
1356,-0.33780877809678206,1.8951881088567253,6.447351151422461
1357,-1.204163705657343,5.8273449692281165,20.983108653951817
1358,0.5759843616871779,-2.6641349190943195,-9.944833583297315
1359,-0.015873573360228852,1.5697589058695547,7.695623088567845
1360,-0.18447370119202414,0.9264482878783854,3.211470780359053
1361,-0.5832569241687536,1.908282588586932,7.504911141979596
1362,-0.43438247866087437,1.8652213823870016,6.552362420809841
1363,-0.5086767111859753,2.066796608089904,6.473426681576463
1364,-0.07194080526008745,0.238576968880724,-0.18938173604264275
1365,-0.5079600951762524,1.051316071102351,1.7919337432847045
1366,-1.8174907514249201,7.481529179126938,24.648529141785414
1367,0.3700378116600487,-2.3166445072591633,-8.647250121290956
1368,0.09156398110052122,-0.4879426612982669,-2.3571089216574483
1369,0.0542268790010621,0.06547606445596285,-1.0193540511100214
1370,0.0975249782787717,-1.4216634884921762,-5.096183705635248
1371,-0.9496047325076911,3.5111678913406354,11.323698797708149
1372,0.12780997680467227,-0.4504347380985876,-2.1536632418715413
1373,0.09842591611749145,-0.7015684932485899,-3.300492376437059
1374,-0.6009740547651493,1.541024666055887,4.015974300548843
1375,0.0019270892622086035,0.6360465910971511,3.4412591273652358
1376,-1.0482698463900852,3.901710544594332,12.102686247395381
1377,0.5718208937991538,-2.929023097221787,-10.473359667652417
1378,-0.8187117655691235,2.911471797040177,9.328333477464195
1379,-1.1273824973959135,3.97862872126291,11.916694497776888
1380,0.5407360829969184,-1.8835539354044348,-5.826471275781662
1381,0.001835702314937929,-0.5202428396041631,-2.6519172884138658
1382,-1.3002371784893338,5.960225573271506,21.561522298633765
1383,-0.4717303066757138,1.3628559791106198,3.9343458244011646
1384,-1.0236977327491625,4.077525998506532,14.402654555774504
1385,-0.8555725533721532,3.366032571528988,11.238405215991007
1386,-0.5858113665101728,1.8266353405463236,5.172039710041881
1387,0.7464522905428291,-1.5235812758230942,-4.0500249192344855
1388,-1.4660129200408873,5.854115142776618,19.195082857437495
1389,0.7915976806670041,-2.2868854829991285,-6.419559014781466
1390,-0.4230308652021567,1.802946566406197,6.027798569628653
1391,0.14861799740335238,-0.4205975101059424,-2.359489453873071
1392,0.3348513998429385,-0.30196821024418496,0.3273647728476468
1393,0.08195553723346477,0.049491174491767986,0.7937499108869125
1394,-0.5913736174117935,3.1948111446492367,11.472699352791183
1395,0.9260350557812823,-3.9695970429662584,-14.814592418504944
1396,0.3677521355340723,-3.3164762883525913,-14.736356693309315
1397,-0.9983212697972802,4.554660708675196,16.406598323949034
1398,-0.9159105652305961,5.164097353029965,18.704853787539054
1399,1.7273955545965003,-7.469592352760523,-26.76496931820195
1400,0.13580658639264007,-0.016178661011010065,1.496949300076013
1401,-0.8392525434349748,3.4320914556347897,12.00624820563289
1402,0.10520173087897018,-0.9307149560271433,-2.812563485303149
1403,0.7243391191366153,-3.315543820555096,-12.458634955729117
1404,-0.718897366187903,4.34706748606014,17.107683662725332
1405,0.2493173546807948,-0.4156478034752844,-1.097229456770096
1406,0.5996129241095515,-2.5120431705672637,-7.416758452710772
1407,0.5091538888872745,-2.0983679840769476,-6.102424437624801
1408,-1.8409318158945573,7.962055491364352,27.67052131890421
1409,-0.89681524494128,2.9442154851924673,9.017361462910417
1410,-0.6183322349838006,1.8052953916428147,5.4088157817851155
1411,-0.32488319215661154,1.9315425810062605,6.7708066843647305
1412,-0.458006210406682,1.6575006225258397,5.516048278866988
1413,0.7748027065308251,-3.045403868916129,-10.239889346667475
1414,0.10578907962373116,-1.3248010347311026,-6.122966577354647
1415,0.06877115470508176,0.02069850476848778,0.5828896190025227
1416,0.605420469627602,-1.6958667447212323,-5.01035777149928
1417,-0.6382632963422928,3.6114735801871043,12.670238096534643
1418,-0.6567096379609164,2.9241332251982812,11.525037047184423
1419,-1.2920748254234538,6.034675358052508,21.451571033386124
1420,0.607444817399115,-1.671451916864744,-4.066223728576753
1421,-1.3019797532964374,4.826608099709668,15.033540437710961
1422,0.01430041056429262,-0.32091188391639214,-1.9509808461834628
1423,-0.25472246904019885,0.41991672201607844,2.3376422051510177
1424,-1.4098670725661506,5.674870189639316,19.352394243734498
1425,-0.3373207001911301,1.045835797926381,3.1659627743443184
1426,0.17423899509285123,-1.3725257947939358,-5.359890808106806
1427,1.6204192195718947,-7.1129253633368865,-24.464644695129653
1428,0.17874827881648,-0.962576346258783,-3.030347364552063
1429,-0.7052858130743854,1.8284579964858216,4.66785316146229
1430,1.5915649044315359,-7.156556281819279,-25.419067493584677
1431,-0.44087967985108373,2.1277852467088954,8.300660767785185
1432,-0.3749544335504932,1.5593534301844127,4.908150265772323
1433,-0.6378156211068741,1.9205512979987023,6.077345899233876
1434,-0.07458161549018555,0.1261222813702008,-0.2781122525468521
1435,0.4463102584787472,-1.3923982286357313,-4.202490278588213
1436,0.302732961044877,-0.7299209690312884,-1.3075421350506184
1437,0.3925882844647633,-2.6377565299737897,-10.373961085722284
1438,-0.986847942954449,5.211376876610628,19.17375690701821
1439,-0.3267612343375872,0.9017271179860734,2.8408035806389753
1440,-0.01501431424437625,0.9621531514496315,3.041115358321884
1441,-0.36350491302363697,0.38972719826239843,-0.29771140693164744
1442,-0.42890404298314,1.5626347385013932,4.267119648301722
1443,-0.6584246838853447,2.697170598115674,9.359453683657739
1444,0.09131159106733319,-1.2440502168247103,-5.64887963500587
1445,-0.22069614085731742,0.6857235339985932,1.261755615955179
1446,-0.2527314471176422,1.9474156211738762,7.362284880267139
1447,0.25214516903825673,0.10328535686721452,2.8429807355384558
1448,-0.9202590965637353,2.864208455778284,8.177195279401879
1449,0.5812177532044306,-2.0513285904775387,-6.850757010646051
1450,0.05311744691502677,-1.4015873622487207,-4.585056637553265
1451,0.9718097865418989,-3.8297257682357606,-12.278296310559227
1452,1.1935015351119187,-4.858616109370814,-15.42498192431476
1453,-0.7952374147785874,2.599907879089706,8.699924942265444
1454,0.5263397354035352,-2.502717007278209,-8.875587754783542
1455,-0.2745966606814841,1.4097809054754005,5.167259350089383
1456,-0.5784213436038602,3.2828249999687196,11.732813978089457
1457,1.6155762572657633,-5.9823124665977,-18.97314395690535
1458,-0.24834538063602468,0.4560377638386466,0.9701493540055579
1459,-0.8410743901096828,2.9415473391328124,8.358381268187673
1460,-0.0649029338084903,0.03713264340657277,-1.1659107325625184
1461,-1.1370685587489362,3.730727295898385,11.831010481149994
1462,-1.296112454223159,5.447638125150203,18.436382967698528
1463,1.0870374234519147,-5.535763846206111,-19.6783105698934
1464,0.128339128854913,-1.1915473523696098,-3.5380782128539403
1465,0.2637800915756365,-2.9465739197022964,-12.817374872178945
1466,-1.0758964455065503,3.847111047589986,12.398368488032963
1467,0.26324923096662994,-0.5082909253340171,-0.2399682251119717
1468,-0.22993679292287372,0.30890139003125017,-0.753932046911115
1469,-0.5210506887018362,1.3270936829730626,3.4727040986840176
1470,0.40051568895944467,-1.1470440882271853,-3.076603436001347
1471,0.499164416002368,-2.2231156897832887,-8.57987802167778
1472,-0.6699927415292828,1.293506444253718,2.3100318526436987
1473,-0.5906536675496222,3.875554709979188,14.911760770856368
1474,-0.2754622489788521,2.842612984945168,12.12915501196632
1475,1.1991063335706689,-4.1707705995315365,-11.058033700728542
1476,-0.7048605691508466,1.45797131695796,3.5284451076303696
1477,1.2911766328221383,-4.894542591125802,-16.729563550200247
1478,-0.0167374408635211,1.2323062195447096,5.762944508720226
1479,0.10394300913395722,-0.36820956388622866,-1.353487020715723
1480,-0.05118961608632225,-1.002075657550244,-5.942708763236739
1481,0.9541528358051459,-4.496946938276986,-16.277725843228342
1482,0.47973241006226974,-1.57052241820795,-5.844912924323459
1483,-0.652780012688012,3.6894938620728097,14.784998340171674
1484,0.10624132730122526,-1.0213105491636578,-3.6642608981030826
1485,-0.7435582749523771,2.728635817520858,10.058896057510474
1486,-0.3542798891547813,2.241722202874285,8.517695122503035
1487,-0.14144743802325896,-0.798541329807235,-4.634228104132149
1488,-0.21784135452790518,-0.38481996741831015,-2.817331396297908
1489,0.7651957105782621,-4.228331495952953,-15.048629458597302
1490,-0.4165431330523499,1.854884631241219,6.359977651621544
1491,0.5012426463765857,-1.3106366106758074,-3.7328339386753617
1492,-0.6559642475929219,3.8841491761079183,14.426299650286076
