,product_demand,expenditure,retail_revenue,var_3
1257,1.0,3.361031252034625,-0.7064969875831818,13.808650226681998
1258,1.0,0.5130700586275274,0.4038300872939368,3.4256125779352358
1259,1.0,-1.5824537018122715,1.2549882101521959,-3.1852784839008095
1260,0.0,0.5884535340295998,0.12690402370968074,2.043188166858858
1261,1.0,1.4010399853886257,0.0976444289857908,7.52077934773983
1262,0.0,4.378025431974681,-1.2473386671376945,15.991586803979791
1263,0.0,0.26362900344869883,0.14204529595211365,0.5338463409414922
1264,1.0,0.25529875589093454,0.8259701379522896,3.0856206873353766
1265,0.0,0.22298998996297326,0.3109405944243896,1.2760258029098783
1266,0.0,2.993016285903586,-1.5286016154011146,7.593105387838534
1267,1.0,1.2916613245399264,-0.24865277016811693,5.859320582707985
1268,0.0,-2.100063324097392,1.0656831909611117,-6.757048365030632
1269,0.0,0.10831481483342309,0.22502164119536142,-0.3441659736131335
1270,0.0,-3.3808670965818193,1.356224000297673,-13.202335127614457
1271,0.0,-2.883118188360691,1.1635838090059956,-10.468641470626824
1272,1.0,-1.5349242406585832,1.0642543876251696,-4.901050948706756
1273,0.0,-1.2468195965615514,0.31661265499979063,-5.296442575528711
1274,1.0,1.0555186897857651,0.21204752870375826,6.125048337512075
1275,0.0,-0.6749738824332829,0.662917265862322,-2.2617147003650278
1276,1.0,2.159338980073268,-0.4705835460379627,9.026933634258269
1277,1.0,0.733344406463607,0.3220418486449713,3.6109545320069496
1278,1.0,2.560225496098186,-0.16821331948772744,11.294570082339053
1279,1.0,1.5604796332394735,-0.04297365754606658,7.023339912335451
1280,0.0,-3.184590920619605,1.382184654152519,-12.6753238565473
1281,0.0,-0.8257170266067777,0.6357380833281856,-1.960550546154122
1282,0.0,-0.18333581155970335,0.26295864398060365,-0.09313163495302723
1283,0.0,-0.09757265041256358,0.20957700487333294,-0.13473112779976
1284,0.0,1.1983064430795594,-0.21514105140217238,3.879795565464845
1285,1.0,4.149543938613175,-1.0520758642684518,16.707422825623723
1286,1.0,4.620462614701006,-1.432518791724321,17.936306539177075
1287,0.0,-0.7022484364188852,0.2492876522928994,-3.3427706098872187
1288,1.0,3.5085379743648972,-0.9802613494405623,15.073952865593798
1289,0.0,0.38472741717655945,-0.24097733951355776,0.011717100260075775
1290,0.0,-3.2234809751364843,1.2792545880764188,-11.824405903505891
1291,1.0,1.5049084549824734,-0.055436400885418236,7.160304776953444
1292,1.0,6.537078817050709,-1.8704140716142779,26.722622494564895
1293,1.0,1.3917470351565293,0.3864268654106527,7.413126226913227
1294,0.0,-0.5521865410016742,0.4466507510508319,-1.320820095688204
1295,0.0,-0.46976555968802486,0.382346950448723,-2.4923521457032285
1296,0.0,0.4215043987280571,0.24346152769037283,1.6655900530582302
1297,1.0,3.3951061475953086,-0.8850193120512606,13.537963312013543
1298,0.0,0.597959258464629,-0.05616630401147449,1.6439420016565627
1299,0.0,-1.2589868584328907,0.8974725609595183,-4.327102077618705
1300,0.0,-2.643510249757894,1.2027695633230262,-9.630994378941168
1301,0.0,2.132633403627898,-1.115466676176046,6.528231123552319
1302,1.0,0.22083048103268887,1.0995970871016414,4.372918652774459
1303,0.0,0.12077531181466855,0.18654132599557952,0.14381647913415652
1304,1.0,1.7039375955735596,-0.18577125098843644,7.663836792239329
1305,0.0,-2.6588885663517123,1.0021563702224427,-10.881805691947779
1306,1.0,-0.2831103738409916,0.6686856133504163,1.579118745925753
1307,1.0,3.776770232951357,-0.5699683171410531,16.568698170947556
1308,1.0,-0.565826305946046,0.8352428811048459,0.40686671609876757
1309,0.0,2.746286099591272,-0.8517425758912741,9.9217461638106
1310,0.0,-0.14120987856305528,0.01638741868012622,-2.4372403183227602
1311,0.0,4.138420376790423,-1.498892557161115,14.413467489846097
1312,0.0,2.170525590648181,-0.659457099432003,6.597699611518777
1313,0.0,2.5229026497910354,-0.776820040545723,8.963335658382144
1314,0.0,2.8413197837582977,-0.9580369055593245,9.192573607376751
1315,0.0,1.584302750758577,-1.1825758742754702,3.143293994975969
1316,1.0,-2.6048365634258284,1.3967982596820245,-8.018737485647172
1317,1.0,-3.161969457835844,1.8322419386038935,-10.2575352896949
1318,1.0,0.4123107457525834,0.11876083175088835,2.117107952607369
1319,1.0,1.4019372913780597,0.20503352885017048,7.6598046932651025
1320,1.0,2.2547930615159086,-0.4892430419497614,9.072025575531772
1321,1.0,3.647878118636059,-0.8131167503642149,14.049904081438065
1322,0.0,-2.880715439452879,1.3786045592036917,-11.509096763527905
1323,0.0,-2.8110382405105336,1.3204737081667752,-10.575863832948363
1324,0.0,-1.7191381851218908,0.5940020105888739,-6.8552858694983865
1325,0.0,1.832725727059256,-0.7063025306921707,5.944123247399462
1326,0.0,-0.49642596494906543,0.0756551589587379,-2.0518934188767926
1327,1.0,0.2543160488329771,0.4943668829411939,2.776698416370474
1328,0.0,-2.6132674014120396,1.0672874015327536,-9.351626304936122
1329,1.0,3.7815145078949257,-1.144035925491415,14.34679447068925
1330,1.0,1.862344477181253,-0.12140486854044974,9.3348556842207
1331,0.0,0.597189402578892,-0.389005590092512,0.9495885720448226
1332,1.0,-0.5299789882390591,0.5213949940862743,-1.21754513323837
1333,0.0,1.5920875892823982,-0.8342398611670818,3.0216504388108034
1334,0.0,0.46346009626259366,-0.3286758075979251,1.1481063642168312
1335,1.0,-0.5060139827334338,0.538125170176212,-2.103899057730316
1336,1.0,0.2929853458936521,0.24486007482186029,1.8196153521813743
1337,1.0,2.1597929467095924,-0.17788991173275037,10.152215119792668
1338,1.0,1.24375675982579,0.2750108753730699,7.022324207854332
1339,0.0,-1.7603075733779172,0.6857425126496769,-7.258442138489752
1340,0.0,0.639487587219449,-0.3127425217709451,1.0282096875802837
1341,0.0,0.6973457450700793,-0.3595816135013258,0.609367894217951
1342,1.0,3.6632578750548017,-0.5705649418516645,15.63865306703733
1343,1.0,2.033405246929015,-0.5932330147993675,7.807940789512726
1344,1.0,-1.784226789059976,1.3991264137935862,-4.322947633790472
1345,0.0,1.7655133369172051,-0.4338138220393051,5.7990474210012
1346,0.0,1.466862328076353,-0.561579254489627,4.7603638595748174
1347,1.0,2.028149542767116,-0.4542350393192467,8.508358868516096
1348,1.0,3.0005638328582678,-0.6438810884746194,12.807464452555362
1349,1.0,-1.8504193133867426,1.5828784443110204,-4.05720416790628
1350,1.0,-0.8810395977633348,1.0470229428795985,0.5174210171354929
1351,0.0,0.5634718867095762,-0.023159466568518083,1.7077072231342858
1352,0.0,2.0720456257608677,-0.7038823517823367,7.846885780276575
1353,1.0,1.3583210991471468,-0.04557929441065789,4.954001543825094
1354,0.0,0.3078602589984002,0.3446722096020657,1.1412715751828757
1355,1.0,3.6456184767068667,-0.7630115630044891,14.052900586120831
1356,1.0,-0.19156161633128377,0.8772164443542828,3.0271716109661178
1357,0.0,-5.263884180161906,1.894224153884337,-20.194561054314413
1358,0.0,1.7513589702189174,-0.2357527632303873,5.607975786537251
1359,0.0,0.6520357444659249,-0.28539832651866504,0.999949099400244
1360,1.0,-2.526675894636207,1.6734398234355259,-6.764970498844953
1361,1.0,1.462351655584674,-0.08483060286806587,6.934361967045934
1362,1.0,-1.3137371828416489,1.5227817163157227,-1.444340749342361
1363,1.0,4.553187748517365,-1.39958152850341,17.940046469136792
1364,1.0,8.26644379292073,-2.6097129573448985,30.61586497653954
1365,0.0,-2.132352374605709,0.7568355349780286,-10.298431280748154
1366,1.0,2.434506811893886,-0.2672282240078692,11.064663589622754
1367,1.0,-1.1721218102926272,0.9167969851116389,-3.6740145820237555
1368,0.0,1.5161764664130843,-0.3157397543657326,5.250149856636887
1369,1.0,4.480710597591846,-0.8150324336804976,18.604029743607825
1370,1.0,-3.842981625323364,2.239980458701117,-12.887080618005779
1371,0.0,1.13494301298147,-0.18908505978516843,3.417941918801241
1372,0.0,1.2871902416487933,-0.26539371628365144,4.65863797863185
1373,1.0,0.20575837104655226,0.5105676652177527,3.09476992084348
1374,0.0,0.10323484015183951,0.10138025887028568,-1.3445975177858767
1375,1.0,-1.7846977593930817,1.2398741189112121,-4.498372379467416
1376,0.0,-3.501390438014654,1.7022773623675982,-13.93697121146814
1377,0.0,-2.5609961098842735,1.0368514968001354,-10.832257998015123
1378,0.0,-3.788521045850013,1.5254653966954679,-13.990024860314556
1379,0.0,2.500208038773907,-0.45114200087968237,9.943642347941939
1380,0.0,-3.914922454876389,1.5906433406056186,-14.819995366506374
1381,1.0,-1.9579309455139793,1.34744331750825,-5.048537401657681
1382,0.0,5.264503773733236,-1.8851682283078266,16.85442166904648
1383,1.0,4.030124379645147,-1.2056092136282461,15.587721164397731
1384,0.0,0.3999164250374909,-0.4232950144302995,-0.7090354477789074
1385,1.0,3.11646712383089,-0.6140513039716858,12.681109008353204
1386,0.0,0.906664939909067,-0.40442942730900533,2.5613594058886435
1387,1.0,0.5615419649020625,0.08947402525435122,2.2641541246690817
1388,0.0,-1.3798570971231106,0.5781705330753815,-5.758314402473294
1389,0.0,2.586997133354345,-1.0030291433630536,7.3253628509419055
1390,0.0,3.6354129359972562,-1.9049318684395717,9.86118282102124
1391,0.0,1.7109878800024743,-0.3325298534830751,6.720682793541771
1392,0.0,-1.9377615421875785,1.0616031297577249,-7.696282046854773
1393,0.0,1.9682289896434129,-0.9575106629015526,6.809154195186241
1394,1.0,1.3468282419766116,0.1457999215032318,7.071585236215068
1395,0.0,-1.2419720763150899,0.9592306606216471,-5.110719478784599
1396,1.0,2.49174172649659,-0.59216884228686,9.821519629751759
1397,1.0,0.8796248035928271,-0.16720253564287052,4.155410064744151
1398,1.0,-2.373877629862566,1.599055178858303,-6.017763497224314
1399,0.0,-0.836681299232187,0.6091407616865621,-2.072770536160717
1400,1.0,1.8882176726006175,0.033257783842279426,9.541701111147795
1401,1.0,-4.576609698897566,2.8182588125173598,-12.592556102198332
1402,1.0,-1.3248105554912548,1.3797865588460714,-2.3970367600702724
1403,0.0,1.9917938693828336,-0.5555269349416249,6.3408377978022346
1404,1.0,1.271841508038529,0.06304043677331611,6.575074265363794
1405,0.0,-3.8624853099552166,1.922447695757323,-13.334662655943376
1406,1.0,-0.7205670110633733,1.0589715059381248,0.13199612159478769
1407,0.0,-1.8524958544031527,0.8926281377970207,-6.8139725031990785
1408,1.0,1.4406921469792235,0.05034098394836099,6.685395159753677
1409,1.0,-1.338371566451219,0.80796508665267,-5.160502921733963
1410,0.0,3.7256385002443384,-1.7621995569078328,9.647444872825117
1411,1.0,1.7266886384009017,0.07488181174237066,8.754590215358434
1412,0.0,0.38989693064032777,-0.11599313507783104,-0.05940983187158211
1413,0.0,-0.9768609868105016,0.528117376625215,-3.4113773527026594
1414,1.0,3.813204297024523,-0.8990200619217608,15.898568797071373
1415,1.0,0.515704394437405,0.289222211938869,4.499061070771663
1416,1.0,0.9082942425341668,0.5098240029387903,5.611673742907052
1417,0.0,1.4979000428197227,-0.38469524279024936,5.12963057967837
1418,0.0,-0.6779544229035245,0.44084585727351616,-4.016586050470874
1419,1.0,4.963319309568136,-1.1549005703191404,20.527360211133427
1420,0.0,1.9789374668887119,-0.9614543722852684,6.001038662728598
1421,1.0,1.8852293741413313,0.19672307573866582,10.130143708013703
1422,0.0,-1.4398410378109399,0.7084238058978473,-6.557428488429172
1423,1.0,0.9587984412283763,-0.2219754940274266,4.981241155187266
1424,0.0,0.21993436924558127,0.06809758526336451,0.9297986175619535
1425,0.0,-0.6432401193476218,0.7144267347957948,-1.6979957621197936
1426,0.0,-1.8153765403010036,0.5734880551705956,-8.299061095464378
1427,0.0,-6.238454437575677,2.473699742904031,-23.103482516128047
1428,1.0,2.3720084257563223,-0.004983407355749092,11.076211380456208
1429,1.0,-1.6242817692084202,1.5094201046691145,-3.079406996144208
1430,1.0,2.6451256415012034,-0.6014302083920808,12.213493493962352
1431,1.0,4.3821612393884894,-1.1161555242942809,19.011926996190137
1432,0.0,2.54737522903402,-0.845672212171518,7.206983818802699
1433,0.0,0.997079638177928,0.020742062236271147,3.1349605057888423
1434,1.0,1.038903314300964,0.10790123930360705,4.939857462559825
1435,1.0,-1.94285023008748,1.325847149309449,-5.380300389116104
1436,1.0,-1.5322420946933484,1.27290917778726,-2.589660166325965
1437,0.0,3.0290615617990966,-0.9839892907095014,11.049900289900283
1438,0.0,0.9333546310567356,-0.30749294423959683,1.4651851639761486
1439,1.0,1.3196003277361694,0.013843122600069008,7.763162448885308
1440,0.0,0.2730847660234019,-0.04064410263768625,-0.24556017712624323
1441,0.0,1.0152039867715965,-0.0920813318138772,2.7161670305981422
1442,1.0,4.774480136965801,-1.0370074422174531,18.71341477053135
1443,0.0,1.813815198989749,-0.3713497760729151,5.438887699849955
1444,0.0,0.9766602511156933,-0.5299423488210367,1.816129426027786
1445,1.0,4.3327791773468585,-1.184042196422977,17.376913026852463
1446,1.0,1.168092836932784,0.2835143539369319,7.886678332675948
1447,1.0,-1.4638423464938999,1.2122332855583202,-1.1051508911963084
1448,1.0,2.3379643854312273,-0.6764482861878618,9.22037570437913
1449,0.0,-0.5579213775082956,0.1611950953673282,-3.4391255343063887
1450,0.0,-1.8172204445456823,0.38877510528489095,-9.206142652602288
1451,0.0,-1.9468427543823321,1.0361881142741032,-7.030545414449765
1452,1.0,0.4075983682001919,0.42898223935006535,3.5976179776787722
1453,0.0,0.8363148493917842,-0.26907566580337805,3.2052182564203577
1454,1.0,3.729001642058204,-0.7923591108724028,16.11147146110124
1455,0.0,-1.6700107759985343,0.7256569700086958,-6.687307730870091
1456,1.0,1.166895169557446,-0.12115123802380184,6.008676181072152
1457,1.0,1.408546243059431,0.044884018445153245,5.804861683788156
1458,1.0,2.850773673302633,-0.30762214274115957,11.360878312390422
1459,0.0,1.9719409332817004,-0.3487197679362577,6.298774145516866
1460,1.0,-1.4533246179513304,1.2151337982662105,-2.4894562703056944
1461,1.0,-0.9312499699864474,1.0588175000790323,0.05815017595761063
1462,0.0,-1.3135013873380208,0.9916237659067103,-3.994687860786917
1463,1.0,3.2028713100996886,-0.7897274181813869,11.91355374497806
1464,1.0,2.8186393528601807,-0.8383178960049446,9.932721855983708
1465,1.0,0.27152954397927154,0.7187740415607998,4.293602201783502
1466,1.0,5.404845097062631,-1.207702182255449,22.189907583359695
1467,1.0,1.3057110141229724,0.02132860804559264,7.495506859599523
1468,0.0,1.4544061741749998,-0.6747370827411505,3.9343211166240395
1469,0.0,-5.052039431630713,2.3143609632914828,-17.327313386357723
1470,0.0,0.23879659242891593,-0.007226282010609125,1.4617271406255359
1471,0.0,5.023636092724842,-1.8798359037718293,17.722461621553986
1472,0.0,-1.1049416986152079,0.4339528707469654,-5.490332660597415
1473,1.0,6.387889925840717,-2.1316361681831597,23.878189309404046
1474,1.0,-0.15754598984321183,0.6905018805735176,1.4421018621460715
1475,1.0,1.5072482938626814,0.3972133209057499,9.365571411339154
1476,0.0,0.47238697856861966,-0.12260125231422059,0.6493495566272423
1477,1.0,-2.9698467383501175,1.8187050335560468,-8.37912948433609
1478,1.0,-0.11245363026375071,0.6866364577466408,1.809457740739579
1479,1.0,-2.4207120985064403,1.7217002372541128,-6.974515602157315
1480,0.0,-2.5799444627908645,1.1326232528402553,-8.45851285635822
1481,0.0,-1.7772403482192818,0.9726358612719691,-5.677218325670411
1482,0.0,1.642903394416041,-0.6081515810382996,6.66369826355137
1483,0.0,1.1252845716804942,-0.24979477155879148,4.6260254181837945
1484,1.0,5.7352660979990535,-1.5090538506967506,22.12440878550279
1485,1.0,2.4296827326768122,-0.3893595637380719,9.84886851598019
1486,0.0,-1.9006490743677733,0.799399033130914,-7.746514437745305
1487,0.0,4.491082744783844,-1.4976098538249143,16.408843637033705
1488,1.0,-0.10181855920735527,0.7420552740834688,1.8287767950703566
1489,1.0,1.870356551534028,-0.3577997292972896,8.411210324313203
1490,1.0,0.04383773077829456,0.47706381017848093,2.162250642381652
1491,1.0,1.8140444445221084,-0.1495032171705753,9.141287023713993
1492,0.0,-0.3417421640739854,0.3802621672459175,-2.4199797900773063
1493,1.0,-2.278996608107151,1.4210645349756477,-5.99240548568663
1494,1.0,-1.8629034511930913,1.410534964006327,-4.057095826566906
1495,0.0,2.835040420870918,-1.3645442831139623,7.887289345343
1496,1.0,2.910491660495016,-0.9767152807189774,11.416100534297463
1497,0.0,-0.17315220622926375,0.45954493477262826,-0.43821570117208963
1498,0.0,-0.7061225077204666,0.6919940463590561,-2.170807715951005
1499,1.0,2.7258589577523256,-0.5129995826937888,9.932485866964138
1500,0.0,0.06887374199644114,0.6354491015534232,1.815500961601796
1501,1.0,-1.890079596335062,1.429010796973532,-3.2113494737082084
1502,1.0,2.084986268543037,-0.43221338543042687,10.02943638964097
1503,0.0,-0.24168798665197924,0.17269400656899997,0.3430027874069379
1504,1.0,0.4277563851529331,0.6442982214187559,4.896567817811215
1505,0.0,2.5479531192415203,-1.0414194551931386,8.71138700895892
1506,0.0,-0.15009651429298482,-0.11436009478330894,-1.8758648465098022
1507,0.0,2.3225818950478434,-0.8023018665562068,8.455844134278413
1508,1.0,0.6192515662222804,0.2033577189080082,3.0992067983462435
1509,0.0,-1.6959962799827166,1.042801605421121,-5.278190720893927
1510,0.0,-2.693326727641783,0.9236068720640781,-9.760124122677194
1511,0.0,-1.8658442955121675,0.5693694951133674,-7.897218336684628
1512,1.0,-1.0550249250108015,1.089005658495521,-1.6787322206919
1513,0.0,-1.158095312993407,0.7449037299360365,-4.360978751977729
1514,1.0,3.7264450237156908,-0.7008834920874091,15.258954851606074
1515,0.0,1.863777072269763,-0.49114904639020995,7.794670251634059
1516,0.0,4.37367326467695,-1.6991021154186707,14.717549714544633
1517,0.0,3.270026388291689,-1.2469034780953794,11.202656730889995
1518,0.0,4.238160313303149,-1.6474531935365233,13.559856858534626
1519,1.0,-0.18143325940878552,0.8590692683790138,0.8447850554585183
1520,0.0,1.1046454798172487,-0.018069952062146344,4.157074980935803
1521,1.0,-0.7635791706029983,0.719752592406562,-1.4471806159180092
1522,0.0,-1.9853109465628012,1.166209407926853,-6.089232236318789
1523,0.0,-0.37021011354770783,0.14661860793087636,-2.0399635095433166
1524,1.0,1.8448289832692513,-0.30249155207454886,6.255375416712974
1525,0.0,1.885229528265333,-0.6283392507173641,5.582160325147264
1526,1.0,3.8253905164394766,-1.005480653498112,14.512047467719263
1527,0.0,3.900180889218121,-0.8499101286225184,14.523228977275442
1528,0.0,0.07364822672128873,0.19712022318578268,-0.28120088048184044
1529,0.0,-2.5830336894423844,1.2601078779940946,-8.349107174180693
1530,0.0,-0.2728327204095342,0.540872391715472,0.09354309208112832
1531,1.0,2.166051315303961,-0.3467283690307484,8.446270867749082
1532,1.0,0.9965373120056493,-0.34512594295673604,4.633675944142004
1533,1.0,-1.787790303111302,1.575971285673415,-3.3454226828401215
1534,1.0,2.9449860876915954,-0.14196242050755736,13.70279764522722
1535,1.0,4.137910380359282,-1.3884070353129587,16.175020269456198
1536,0.0,-1.0416034496199498,0.913129840196899,-2.629702378456618
1537,1.0,-1.4888416384259588,1.2746201715114798,-3.5082052126783214
1538,1.0,6.68195896368359,-2.422640956688448,24.584090888878762
1539,1.0,0.11969421396445762,0.4623601366932344,1.3702195535893473
1540,0.0,-1.3229808539052614,0.9403831338304083,-4.54947471714036
1541,0.0,4.200833315688994,-1.592808421346329,14.351227649504308
1542,1.0,1.4388346746209502,0.017303022127339307,7.4430808503795225
1543,1.0,0.1682183317701516,0.43855932846016993,2.7379829906883137
1544,0.0,0.4080621029467786,0.25243514684296364,1.408450467929454
1545,0.0,-3.465091945076707,1.649499112869056,-11.948740505508752
1546,1.0,-0.6386012121434939,0.7321055542742796,-1.2739979463852804
1547,1.0,-1.2656592310980097,1.0421693216139127,-2.190336288964213
1548,1.0,-1.30013806427403,1.0914248467991716,-2.7350336269228714
1549,0.0,-0.8413636581116182,1.0823399623312602,-0.5815749851801038
1550,0.0,0.6791879425199745,0.17780799899819966,2.4415560723787317
1551,0.0,-2.8605772221283354,1.4301030113570066,-9.272922242745757
1552,1.0,1.4684554435758415,0.393073878560744,8.107649560733508
1553,1.0,0.44970473944498657,0.6574771559703356,4.2517322194211715
1554,0.0,1.4232294916967425,-0.6602724824040791,4.708097843147566
1555,1.0,0.6282971349318177,0.22516457770180298,4.085551486575353
1556,0.0,-0.6172499820451516,0.6100489962484508,-0.9051646004794514
1557,1.0,1.9244698505881845,-0.218894558126787,9.86796729747591
1558,1.0,1.6396946265193506,0.006062917523748379,7.56480869662854
1559,1.0,1.7881187876107822,-0.3321214139046182,9.197742622114424
1560,1.0,-0.5054257748946358,0.8252180606934356,-0.6321416095428949
1561,1.0,1.4997017348948676,-0.1731703136614176,6.803729445815879
1562,1.0,-3.801344812518078,2.1629708826214005,-11.01809800327158
1563,0.0,-4.613414005028061,1.8419988238125415,-17.069620528894507
1564,0.0,-4.351645346454277,1.99736444963427,-16.50499930871624
1565,0.0,-1.5024255837256395,0.8597904273217478,-5.183025404693837
1566,1.0,3.8804297346240775,-0.9241200231554705,15.47242478230221
1567,1.0,2.913595883401169,-0.3485167873673303,12.250334794465884
1568,0.0,0.47768375996315604,-0.08826781068729767,0.43123397971241584
1569,0.0,-1.6354281733862015,1.105761835252531,-6.178286577606457
1570,0.0,-1.4963671017853888,0.7870521111135163,-4.491667563435238
1571,1.0,2.2582959784785537,-0.04802774540115537,11.218815876476254
1572,0.0,-1.0763912386884542,0.8827528294688074,-3.0134518768076575
1573,1.0,-0.03539906625703959,1.2671541131282025,3.8716255007008837
1574,0.0,1.3639483216208872,-0.6011098041970456,4.276011639681846
1575,1.0,4.88038079763066,-1.5622575924499227,17.86249456766106
1576,0.0,1.7061962206916284,-0.2555420623760725,4.848679519349717
1577,0.0,-1.004918950693127,0.648830954258388,-3.308130927558222
1578,0.0,-0.554195245656296,0.3905428425174301,-1.529102960382603
1579,1.0,3.0091210539014797,-0.459859554014293,12.648071393958697
1580,1.0,1.7939506613801783,0.35238405805184775,8.553839970050362
1581,1.0,-2.497314436692344,2.0263319190073528,-6.4312761407467995
1582,1.0,4.717803585422139,-1.1025014972625675,18.356664722583442
1583,1.0,1.7811140091469198,-0.2006785491776083,8.15032773618551
1584,0.0,3.430391410276245,-1.1835322582848053,11.362837980790045
1585,0.0,-1.5344778029804953,0.4934247165718431,-6.030394657198829
1586,0.0,4.27331889886624,-1.385643314298192,15.648192235856115
1587,1.0,3.622606033314414,-0.8268509939049103,14.115469198249697
1588,1.0,-0.13619552891392273,0.8747286022814194,1.151400997058191
1589,1.0,0.5895782356763128,0.8248745319630753,4.8736940043367225
1590,1.0,1.827724560919315,0.2412849170139935,10.253500769910527
1591,0.0,-3.2679728978556044,1.4904237324753313,-11.829966183888931
1592,0.0,-1.4659470279613969,0.6624513309951903,-6.73078938783689
1593,1.0,1.5093379425324716,0.4748658205740969,9.480473799521313
1594,1.0,2.901141154931363,-0.797982472058741,11.428824266668357
1595,0.0,2.1496074482091365,-0.49059604476395513,7.0748134799475
1596,1.0,-1.7600689415896191,1.3056707175661324,-3.430607213275167
1597,0.0,0.23295565202172838,-0.08140193073555002,-1.1317342283550322
1598,0.0,2.081725377767129,-0.6005834743799079,7.196691039693942
1599,1.0,2.897488534064377,-0.5548750523911645,12.073521522951992
1600,1.0,-1.731537506255315,1.2898738803703602,-3.267416091302366
1601,0.0,2.042927929434481,-0.5482394641276062,5.826566062413877
1602,0.0,-1.0960361098615408,0.13297584766582005,-5.464638207246646
1603,1.0,2.9546848115355084,-0.25862879578145137,12.957632966020485
1604,1.0,1.044961570378386,0.049510676357604824,5.618117093980113
1605,1.0,0.30015794868086976,0.24503718112620076,2.2538245993359176
1606,0.0,1.8288565994510622,-0.6650724295272162,6.32444152002884
1607,0.0,-0.36092912456075404,0.0018610947376702658,-1.2381498306792034
1608,1.0,4.378413335334125,-1.3163900883664315,17.115456252195802
1609,0.0,-2.077404384162938,1.0067023396163695,-6.198136668232047
1610,0.0,-0.5167283685925714,0.40416766409190147,-3.016217862467326
1611,1.0,0.6742247469831895,0.3759675400575385,5.305556558397729
1612,0.0,-0.8515622878973867,0.37495850365051864,-3.501977736622123
1613,1.0,2.8931023790348362,-0.6092259845854552,12.147538861006941
1614,0.0,1.8323374127626013,-0.5769483776483072,5.896004593960588
1615,0.0,0.582434016461717,-0.024357410087046172,0.8897417986729721
1616,0.0,-1.1626117461495165,0.3815766146224203,-6.009696736494855
1617,1.0,0.4780963308267384,0.39761415362021174,2.840743564406744
1618,1.0,2.77624505167729,-0.5854955256328038,11.682464302814639
1619,1.0,0.5926435984301568,0.3749819737626445,3.9240591181190787
1620,1.0,-4.018332921611869,1.6304440458442229,-13.107113751619949
1621,1.0,-1.3444907838657183,1.2166318578509505,-2.5409191330709406
1622,0.0,1.622112940367364,-0.5702170270170299,5.223692605811046
1623,0.0,-3.4280701642610305,1.3577717276828831,-13.523226609558602
1624,1.0,-2.6241469740757255,1.8761823452116166,-7.139735404475355
1625,0.0,0.6349209919034757,0.2267406839430578,3.6265507797433054
1626,0.0,2.0237308724360044,-0.6459422905993102,6.300898997685854
1627,0.0,-2.959756516232906,1.5856586053326376,-10.426277197986767
1628,1.0,0.13591425346548291,1.1884468361521248,3.484239010573763
1629,1.0,3.55881785140416,-0.6309833551206241,14.566820321874772
1630,1.0,-4.548182515000044,2.3893717342640417,-13.14261385775614
1631,1.0,-2.035219806085209,1.7920705156422616,-3.8652451139496744
1632,0.0,3.312146780638067,-1.006034238613766,10.222263044495076
1633,1.0,1.1893992670577485,0.31947068712303783,6.799716902398123
1634,0.0,-3.77092910044931,1.1068523588413803,-15.346837690755667
1635,0.0,3.6532319852014736,-1.5693025979904047,11.8278387352442
1636,1.0,5.067268416858516,-1.3015191687093004,19.259110742594096
1637,1.0,0.04123553421319526,0.24784600264263568,1.0646849359226362
1638,0.0,-2.2615200628418926,1.409301282067015,-9.091403132309702
1639,0.0,-1.4194664193075486,0.9161582836176136,-5.0499850651660925
1640,1.0,-2.077848430499766,1.2214911250907017,-5.879516492895456
1641,0.0,-3.2053424466932565,1.3673205795538397,-12.287200619851252
1642,1.0,2.6780226980113984,-0.05233657256338778,11.889394106203342
1643,1.0,-2.1500932048076056,1.4984455973927628,-5.015713624527221
1644,0.0,1.6145763308162686,-0.1768431937244178,4.526395640034398
1645,1.0,0.3303039525824926,0.47261491307101733,3.742250750036076
1646,1.0,0.716679076378236,0.5314137120821849,5.863380598519074
1647,0.0,1.092487925930098,-0.18955380434796976,4.234140567661315
1648,1.0,0.9278903504514651,-0.20204321076169274,4.13062257526346
1649,1.0,2.2772980445002546,-0.19891698941122699,10.67877390231515
1650,0.0,-3.491788316459297,1.4853904348860845,-12.442000210763181
1651,1.0,1.880171267937832,-0.19170389075245708,7.73451371511136
1652,0.0,4.103837133434098,-1.2227088959379215,15.853860844297888
1653,1.0,4.114968007777468,-1.107921922547633,16.45054245634088
1654,1.0,-1.657992990972887,1.1823038933643457,-4.958441338702462
1655,1.0,3.634251761795045,-0.7694226831264229,14.09762350134445
1656,0.0,-1.2421822007363128,0.7539223787414345,-3.9031077835048302
1657,0.0,-1.0971935654216733,0.46575285045160375,-5.765904986444394
1658,0.0,2.0174677953876383,-0.5170212025350663,7.586631479999349
1659,1.0,-1.3276607022365519,1.1943480014898884,-1.850686757648559
1660,1.0,4.675621539052029,-0.9234238213592605,18.93442928301998
1661,0.0,-2.5585599187426253,1.1099173241036568,-9.236114004745982
1662,0.0,-0.8011558856156693,0.26300166223876037,-4.477582075184767
1663,1.0,3.0200146216167547,-0.5093746015592453,12.118674050513082
1664,1.0,0.22991100936846642,0.6544370446324167,4.043224078945625
1665,0.0,5.140188736516306,-1.8804129065811956,18.797594641467704
1666,1.0,2.5235510227315676,-0.5559984102785135,10.92428433862288
1667,1.0,-0.25957658458027383,0.689611967606245,1.3243336978504334
