,median_home_price,vacancy_rates
1316,0.29934628072512154,-0.16020099405626187
1317,0.13364498315229947,-0.6628796208454111
1318,-0.6209749571636989,1.3648476861870384
1319,0.7019882788389704,-2.2494200887216467
1320,0.19383180624395263,-0.32708873111210335
1321,-0.5757517992105752,0.027029311913470133
1322,0.9375137467833677,-2.0572322239621963
1323,0.7196573747024579,-2.0505394142607583
1324,0.2918650616505207,-1.044992674312403
1325,1.0303880147096005,-2.8530445434977025
1326,0.09452506536583768,0.4144072101653983
1327,-0.5301630663908533,1.7167688474348275
1328,0.34835053742031785,0.5195466060115875
1329,-0.7997691330282858,3.4242708988337656
1330,0.8164783147015224,-1.551588744234274
1331,0.5756569850333614,-1.2772532236950944
1332,0.5229499019156887,-2.264039692143034
1333,-0.9726911364488634,1.7240226581000955
1334,0.9542511089373037,-2.10661523070095
1335,0.23711530587899404,-1.1307718164375165
1336,-0.8577051627100883,1.5889718692631205
1337,0.16917136246696518,-2.195328857880925
1338,-1.1040788289050445,2.252964126647149
1339,0.29069717899525915,-0.45434795040276726
1340,-0.2673114446993031,1.3918407627223535
1341,-0.9731803952065,1.7582006383230435
1342,-0.11357457840410322,1.233384587995579
1343,0.6733975803739981,-2.0049275259735526
1344,1.330706607948625,-2.8465243612205673
1345,0.8594325863486341,-2.4067196819949674
1346,0.642181858719249,-0.6618397747258635
1347,0.13092642972737498,0.7114819175730351
1348,0.7547218286573208,-1.5405846951917446
1349,-1.81769666344317,4.799059289760129
1350,-0.8830596433679184,0.894694719474717
1351,-0.025613365670867812,1.2486828602507085
1352,-1.0350495006968714,3.728486898725298
1353,-0.10949317022031571,-0.31170227098457487
1354,-1.039588746568521,2.1300770355552796
1355,0.21470752810808227,-0.23086793464245514
1356,1.1712476431546908,-1.39706916198133
1357,-0.6151305806143395,1.678095738391938
1358,0.9172911699229199,-1.8318716691046864
1359,-0.8651242255542063,2.672068830296168
1360,0.31969859130447265,-0.11885941270095657
1361,-0.75246793053047,2.361402534378307
1362,-0.14295341022070793,-0.5004865857301521
1363,-0.5080923845634179,0.4612001603823087
1364,0.8871409062445066,-3.2219714780537134
1365,-0.5533723506611941,0.2903979814911033
1366,-0.29411350434228584,1.1068897267838549
1367,-0.13425567707738817,-1.0231449263190564
1368,0.6562004364500554,-2.110801515322032
1369,-2.054902689815132,4.611059754851245
1370,-0.45427596496660744,3.4805795441898892
1371,0.42567975474346803,-0.8836077135326392
1372,0.5919575868187585,-3.0152945220820335
1373,-0.863192892918192,4.504649196527178
1374,-0.3643347601595842,2.6528093587199217
1375,-0.07735175100831843,-0.11328166386507343
1376,0.8936310416048354,-2.538210632012775
1377,0.4618668095387612,-1.3946041808352896
1378,0.8984013905478738,-3.5267823629759594
1379,0.9669695523605888,-1.1350422531476008
1380,-0.9327242748961003,1.6851226620284576
1381,-0.20227406810221166,0.9913516357234786
1382,0.1334005216457335,-0.16013203633957454
1383,0.27961874340309445,-0.678806781130402
1384,1.2196618353202036,-3.3750640370824265
1385,0.37712282735840835,-1.3758177815308708
1386,1.4222895234411177,-2.820333037770342
1387,-0.641095615785594,0.8245828088779478
1388,-0.886884666545051,2.284242285916793
1389,-0.305446522870584,1.9571132970069787
1390,0.6681382477062351,-0.6654668542271134
1391,0.9434323596772566,-2.009738926055268
1392,-0.5871007249387113,0.7087005325205639
1393,-0.1151313423940091,-0.3656646283519942
1394,-0.6287505831207892,0.2276717637611534
1395,0.749894902424581,-0.8072254223763431
1396,0.4647768791858425,1.0251338601377427
1397,0.41252225934005715,0.10486152728399922
1398,0.20080490471532594,0.40027240406071474
1399,-0.6719580107845041,2.179444285212878
1400,0.8146523307564474,-1.973492189507526
1401,-0.24191516819870879,0.11697861741094817
1402,1.101695416498726,-2.6668563212164136
1403,-0.8320633990914228,2.0554813578543394
1404,1.5223725211081078,-2.7150009710535743
1405,-0.15466355990111064,0.26696228518099757
1406,1.3696912093745484,-3.9769443165078258
1407,-0.186973863379706,-0.8000872576836658
1408,0.27158863587315996,-0.9785220385572031
1409,0.097351077756387,-0.33143176451446854
1410,0.11698170209709713,-0.5148139761298747
1411,-0.1984003671546424,-1.1779676862002892
1412,0.8561699270392229,-2.6479669458829593
1413,-0.32350103639675754,2.1091384166123657
1414,-0.4016612758728139,2.0054007291204723
1415,-0.1288833357807181,0.3687982781587107
1416,1.8550128639774106,-5.191821434738115
1417,-0.3771836969695073,0.04937544675673311
1418,-1.012842761859378,0.6175869705708463
1419,0.5798809739152115,-2.2054538487691344
1420,-0.20091362360573845,1.3577774650982195
1421,-0.174868538223601,0.45443292981416294
1422,0.6553735367058015,-0.9998558833996223
1423,-0.6861207066355676,2.122846611469863
1424,1.151631936942051,-2.3155360633888344
1425,-0.973900551181675,2.102359597732303
1426,0.8183452300519299,-1.644857350995702
1427,0.023803010722494505,-0.32023423886482844
1428,1.5207179982141021,-4.66817487157955
1429,0.6596514290097213,-2.424689985777016
1430,0.26480654576461654,-0.5975623655650901
1431,0.07686259348382997,-0.10980706373377143
1432,-0.10666169700110388,0.6887444921873604
1433,0.4304647898643798,-1.0988162110939168
1434,-0.10590152150520886,0.24537987663881217
1435,-0.3174980272278419,2.2752501373499694
1436,-0.37660540316236185,-0.7198567481264375
1437,0.2815390438353753,-1.1077868427281596
1438,0.46906238152141416,-1.928672645019059
1439,0.35352955016956755,-1.1710157672783619
1440,-0.5354177616568382,0.9808645323403555
1441,1.058354336168754,-1.2484383966035157
1442,0.21733311788312798,-1.9185509195361783
1443,-1.766925706615519,3.2487238687033173
1444,-1.275383622999824,2.4269947894816055
1445,0.46985721469438857,-1.6061085965286026
1446,-0.2928096390494896,-0.4798007786954287
1447,-1.589607793810826,3.8172365701190625
1448,-0.41735267588297287,0.1784733369118051
1449,-0.8130153954307561,2.3956897497211656
1450,-0.14446681448453583,1.5912698749891305
1451,1.094833336597075,-3.2763963536550063
1452,-0.5182843870612742,2.3938856133450646
1453,-0.16491792346727144,-1.4647710075874985
1454,0.14007713233067476,1.1014011074179233
1455,1.3622596483301423,-2.9655511483800896
1456,0.677353792228956,-1.295076079067037
1457,-0.5272973608385547,0.7845025613599182
1458,-1.5258089665657177,3.112958424833035
1459,-0.9435582330218849,2.4548545376178597
1460,1.1230001902873765,-3.543229964634118
1461,0.18388015094985485,-1.3528176469695445
1462,0.20712741139742968,-2.316589278793282
1463,0.05451484744578149,0.6712229463011715
1464,-0.9989378407233509,1.7961313978095534
1465,-0.18578322840918707,1.7754307499053534
1466,-0.984328421373006,1.6578728295500258
1467,-0.20758595240139976,1.290905224864289
1468,-1.1946645141497745,4.175229841388898
1469,-0.4042007502484772,0.43352733824441314
1470,0.6496838698679033,-0.6199141779059472
1471,-0.5067489582654988,1.763651195887934
1472,1.0852793601479247,-2.213009416494169
1473,0.10723313171634441,-0.6246922058414159
1474,-0.7127146443193864,2.3383853223840396
1475,0.5885975159476323,-1.1080721437130654
1476,0.733016073241602,-1.9725941944014256
1477,-0.568906026189866,-0.2296666440021904
1478,0.20178418181260693,-0.20048662087510222
1479,0.2166128495014484,-0.22122174347137435
1480,0.1598853564375554,0.4862834719574329
1481,2.448033622599882,-7.964541268023125
1482,0.21388894270800948,-0.17568457285435463
1483,-1.2649940199968805,3.233277280657042
1484,-1.8777612189700508,4.227526931305686
1485,0.2664122849737931,-0.21671320612050365
1486,-0.6574692616109382,1.896612621145064
1487,-0.33250950763803905,-0.5795115908780821
1488,-0.05201654424751087,-0.23520050641784188
1489,-0.5130767840665754,1.029570323264139
1490,1.1926469149731203,-3.639034978076083
1491,-0.5110725181666949,1.777657003622478
1492,2.1241798888120362,-5.635121395108028
1493,-0.7232680888910101,2.880467352102326
1494,0.09089020536292058,0.5651336422173063
1495,1.3991203839320603,-4.728666759065575
1496,-0.020823867472812698,1.1635115014417474
1497,0.5614894948282297,-0.2874172442150993
1498,-0.8612809941077768,3.2316251319624865
1499,-0.8419021093840159,3.751802669269514
1500,-0.3916940515588264,0.21252731483880216
1501,0.18686897102921604,0.7336156847266866
1502,-0.1863618730364691,1.608262190658093
1503,-1.1798805757662654,2.6676551429206805
1504,-0.5541182801725897,2.0116738109098096
1505,1.1038364446803695,-2.7077344813809043
1506,-0.599139945474224,1.5288579753054536
1507,0.3257044923773855,-1.9417798847320757
1508,1.2056389333068176,-1.9533793836066518
1509,-1.5108150722773113,6.0750714314275935
1510,-0.031623731827728284,-2.0220746432845575
1511,0.011919347425018866,-2.2319152111051723
1512,0.019724274682624745,-1.4134531340308927
1513,-0.5615360858324601,1.8381687977430856
1514,0.3196037787178192,-2.5426391621695736
1515,0.7407581276665871,-0.4246835643835585
1516,-1.105698921852083,3.2811890585810035
1517,-1.4261024185208464,3.9448459455699236
1518,-0.31898624949869386,1.8504346023119689
1519,-1.4350127244832105,3.6457828483871744
1520,0.1577286980877729,0.04725083199105423
1521,0.47561398715163083,-0.8718942423044006
1522,0.3860223590897657,-1.0661111681618407
1523,-0.3098451488294186,1.4586166023351854
1524,-0.8704539954937552,1.1912493067746521
1525,0.9357677205322411,-2.229382031773763
1526,1.8513154464030557,-3.6350979621160446
1527,-1.453286845912745,2.720666321442428
1528,-0.6370054513972119,0.8431677630146339
1529,-0.45714358379594555,0.30116099273589425
1530,-1.1226378338475949,2.5902556171982667
1531,0.5822774890197132,-1.112684268745364
1532,0.3940188822205367,-1.6568538007976823
1533,-0.07653848174993604,0.6354661498717216
1534,0.00027360564929103403,-0.5875937658700554
1535,0.5749267381420847,-2.089367450357038
1536,-1.7190998443118057,3.242868922647357
1537,0.6149853180012166,-0.9276788963447824
1538,-0.4880782522229764,1.7886806414683272
1539,-0.34558273177091375,-0.4340351710765753
1540,0.9466586199377771,-2.7614562841126435
1541,-0.623029143341121,0.5978464641217353
1542,1.3689167396303137,-4.246961196640813
1543,0.6670728169085328,-1.0391637922816042
1544,0.6930972519504959,-0.6786568042601429
1545,0.42213768757403664,-0.2599923215656782
1546,-0.02631875218678443,0.0414664867296675
1547,0.19361477032618962,2.358784654841213
1548,-0.15911176982900396,-0.27956104909271545
1549,0.15847979443040755,-1.5709643719884405
1550,0.414655969891013,-1.6533715453221172
1551,0.31233866151375544,-0.5689592552039798
1552,-1.2514849407384576,3.519793431771525
1553,-1.661732148328372,5.148566554959304
1554,-0.500182065124882,1.1129551691390325
1555,0.7147128232487807,-2.683290781284252
1556,-0.38500639151617366,2.134102156647531
1557,0.12412588353974101,-0.9242794848987577
1558,-1.9875559892028236,4.182301062279274
1559,-0.5073351824064409,0.5559100527364766
1560,0.7514547901381954,-2.1883649350929937
1561,0.7795792833174516,-1.7784483741237898
1562,1.3173093499190727,-3.0155017802331097
1563,0.3007974772069841,-0.490996561633668
1564,-0.4509768551582444,0.22365605494712126
1565,-0.5347199013989439,1.6967906653206644
1566,-0.6954370715087851,2.486392494771083
1567,-1.316444873296336,3.1620521837669537
1568,0.25600710356201106,-1.9191151899077612
1569,0.7235898241023666,-1.4938196375609833
1570,0.24712558466001888,-0.018143631941062166
1571,-0.7461344140796775,0.9114107467255375
1572,-0.7854188569928839,3.535932470230192
1573,-0.6119848175734115,0.695101399078015
1574,1.5093414701628194,-2.9791840242931755
1575,-1.1575444523332281,0.8913077026893759
1576,-1.2890662669622737,2.209021815666811
1577,0.5940606181574191,-1.2516949597383755
1578,0.572088111411103,-1.2773780707837954
1579,0.1142840969063673,1.4271929657683038
1580,-0.3036132376028141,1.314354009774377
1581,-0.2352513721521972,-0.6275133360838796
1582,1.3290782860965864,-4.042954939444376
1583,-0.6961589690950515,1.0090311279441433
1584,0.06829553257337029,-1.2003763558661962
1585,1.4388220342118752,-3.831381582657392
1586,-0.07702535281888845,0.6692533008836196
1587,-0.20981290301495148,0.1179118886615731
1588,-0.5682716249955875,0.7686744893938154
1589,-1.3012856519771212,3.6486503423482963
1590,-1.321522439773899,3.7025189490798707
1591,-0.6368472381377857,3.1827532839093937
1592,0.2684924385941793,-1.1624298210201667
1593,1.9200627033035762,-6.121483156517165
1594,-0.37989552393172077,1.6421352503942575
1595,0.5795493638457256,-2.558150521729303
1596,0.6129450317435806,-1.9054445517805627
1597,-1.7686923569606459,4.9999386432101804
1598,-0.4331181068434982,1.1099245431415552
1599,0.8092291999080136,-2.738732792605954
1600,-0.35829645838112034,0.711198093384218
1601,0.42388909985924894,-2.1595009849891627
1602,0.8734123016023526,-2.1532671269672896
1603,0.6066614482325488,-0.8899404364348397
1604,0.7030777797736487,-0.97615457364586
1605,0.08250740498960138,-0.36796435427592666
1606,1.31594144846359,-2.038271771958124
1607,-0.5079865670248842,-1.0054570577427118
1608,0.015602319839222683,0.8026441795500053
1609,-1.350756693842004,2.4062100436430347
1610,-0.6182390865830145,1.0767499295220992
1611,0.3992154942257338,-2.3353665050862142
1612,2.270908770618792,-4.4310516972590985
1613,0.45269424223116694,-1.3158656835783809
1614,-1.4382025232936713,4.410473911891003
1615,1.2769271895538103,-2.487327086241532
1616,-1.6516292720793762,4.089886781125074
1617,0.05098724135087387,-0.8189450524575089
1618,0.3996011777566097,-0.9517624961600682
1619,0.32984307048834516,-0.907371009048297
1620,0.541617974211912,-1.7685613844993042
1621,0.33550426780625564,-1.0716006454578197
1622,0.09835517083321643,-1.2951938454692296
1623,0.515481164553906,-2.384019258806778
1624,-0.32037718883590927,-0.24749629472455448
1625,-0.814687368372723,0.7800270520709587
1626,-0.6314779050951157,1.2798201912001241
1627,1.0196399318518126,-2.962657045114003
1628,0.03169520388774626,-0.6367080007377277
1629,-1.4371778762020833,3.7699570758712593
1630,-0.6953837540608896,1.9872642470723103
1631,0.8946707699640031,-2.2896314963188695
1632,1.2597996948286831,-3.3337411134342805
1633,-0.25568222903301036,-0.5825739492947515
1634,-0.22956997711001292,-0.010322661998961036
1635,-0.024139327886857218,0.9540035067874939
1636,1.480336612155951,-3.360012260458025
1637,-0.4770847818110475,0.9482703671312712
1638,0.05976322788930345,-0.9738905737574496
1639,-0.18362610100265397,2.4338854892046373
1640,-0.43095513333760666,1.709706293672546
1641,-0.47291878229075685,0.29584712430969584
1642,-0.20133177424640353,0.8267446927106363
1643,0.17219063591980086,-1.446253832436694
1644,1.0141460975936016,-2.9249882793635456
1645,1.3669979349854018,-3.637617712784279
1646,1.4835643248188302,-4.621075601950745
1647,-0.3227814417471939,1.4443011227650078
1648,-0.3777373144188838,0.8421313718318031
1649,-0.25075138116500845,-0.17312925625554731
1650,-0.5083442125559919,0.21163712212744334
1651,-0.7487755815857391,0.6421841637890302
1652,-0.9352774653785347,2.486377803869106
1653,0.1871719235992776,0.018819513663183296
1654,-0.23278538486027364,0.0025612416065562416
1655,-0.08524218298372126,0.845346044877223
1656,-0.5361506214050725,1.8221176333085687
1657,1.6488643336654412,-5.570476905329946
1658,-0.2582106885399805,0.5757032700910604
1659,0.016225828366100245,-0.45619843488162387
1660,-1.0668743128681806,2.501807068533883
1661,1.6642879725124236,-3.917385426804503
1662,0.1227699461894599,0.14765769942211854
1663,-0.466148778176565,0.6840236506992418
1664,3.563289474684717,-9.11597671397873
1665,-0.18507377485120732,-0.9106204227602941
1666,0.029032284558234877,0.11416531599482499
1667,0.22213693398568124,1.3174906334251306
1668,-0.391113217815699,0.13156474552103992
1669,-0.04549604668125561,1.3155308939700927
1670,-0.7034545792079913,1.919980446813708
1671,-1.5663086472211527,3.3911172048396026
1672,0.15732178488618734,0.25442359930183983
1673,0.993567142255073,-2.3001062386022095
1674,0.6644098984347517,-1.7923629189327899
1675,0.25721530883721977,-2.562639415022709
1676,-0.15324273242545142,0.32058154191496263
1677,0.5236658471719626,-0.9990799540916913
1678,-1.6599772667671489,2.8436507502291075
1679,-1.5077984708719654,3.442312340824204
1680,1.0467961799995384,-3.0143687155097374
1681,-1.7266208723331147,4.006180605895038
1682,-0.9489103257542816,2.5550360627657462
1683,-0.1438318001666874,0.8459270698870109
1684,-0.6237042832414068,2.8786596365096475
1685,-0.06054827334557461,1.1863035458551163
1686,-0.3569374875448962,-0.3448224038054676
1687,-0.5527834850014827,0.6879531915364427
1688,0.5595837660513072,-3.8636459886240466
1689,1.265749383057234,-2.6363727929116134
1690,-1.886576271594412,6.059047795641913
1691,-0.7438292861500316,1.385492924785383
1692,-0.8274753843256614,3.3622886415731
1693,0.6060910014295897,-0.9658369328046172
1694,-1.2734362600518296,3.8885871176009266
1695,0.7621150029973325,-2.787488840318922
1696,-0.03451886678161955,0.38459468116271006
1697,0.2637608712333946,0.8968327882186146
1698,-1.8354176003817817,4.582848379253506
1699,2.055858434873895,-4.657406402459476
1700,0.40994904330108517,-0.45876152610968435
1701,-1.3297398070785944,3.1169261319766477
1702,0.3932902500125295,-2.0432314236535536
1703,-0.6773702293240046,0.19747750601037906
1704,-2.046866871692227,5.364899380237501
1705,-0.1315074958508113,1.2607401385610482
1706,0.17485877101134825,-0.3266028547257617
1707,0.0018398619181459067,-1.2393099899901696
1708,-0.343735969993921,0.8221806171547231
1709,0.11198213284991693,-0.40694501825791973
1710,-0.8913304488851571,2.1005112761667135
1711,-0.034425347451675054,0.2909222463584028
1712,0.3817168841814118,-1.430638664164832
1713,0.35835863460761824,0.8878391927461742
1714,0.9685919214936822,-3.1094146812247563
1715,0.756977639472961,-1.8081996095409736
1716,0.19444835565052468,0.676397653666193
1717,0.82576870877509,-2.1597749982205734
1718,-0.3080946891781782,1.8808082825683374
1719,1.1512254753750928,-4.154840415063992
1720,-0.28398693705922,-0.8177931142605108
1721,-1.4042218771260888,3.3629836300983125
1722,0.7944256593805163,-1.5146151420279277
1723,0.5113940880683275,-1.1418104958304094
1724,-1.719549918446253,5.158765819713648
1725,-0.06542368250285262,0.12318505218051054
1726,-0.49058397202028464,1.6425328418094902
1727,0.4697581041888202,-1.5966585051292939
1728,1.1253645362925055,-3.1635427809378536
1729,-0.09840175403889055,-0.3493221949743693
1730,-0.0985498011278952,1.3776218894205305
1731,1.479655325414007,-3.0662122023624367
1732,-0.15056370418832954,1.7185393989341007
1733,0.27407111558826847,-2.527566966272749
1734,1.272204477586025,-2.560065098007907
1735,1.723080304269474,-3.104939070030637
1736,-0.7232300608423953,1.390934528132117
1737,0.4079574023351864,-1.7367867807915762
1738,0.02263058612275489,-0.5773542019940919
1739,-0.2556067441737223,0.06603489795122164
1740,1.2858102735275623,-3.523081808539087
1741,0.4437088126853979,-1.2106689519176332
1742,-0.14819783366702555,0.34266573251978266
1743,0.09649089997092532,-0.7143603253200949
1744,0.06903469303610713,1.0990961575569587
1745,-1.5046510967014408,4.792165388116948
1746,-2.0321949295412636,5.692946531203662
1747,0.6034221911073047,-1.1894616432916414
1748,0.6496545412549541,-1.6153173565265975
1749,-1.425587600180656,4.1396726626625515
1750,1.246382025768267,-2.3695580116939916
1751,-0.09293771110141365,0.8963559197802555
1752,-0.4714777594617707,0.8201622019946379
1753,-2.1903740294503873,5.26225202584175
1754,1.003965063785917,-3.710328842940701
1755,0.7035438770309194,-1.8996977134217605
1756,-0.44696565737255606,0.6910985198423076
1757,-1.0027076317961328,3.2720277160665168
1758,-0.22803396967349082,-0.43025345125664505
1759,-0.16375022549197407,0.7695656267976889
1760,1.7499695233263417,-4.462954300097564
1761,-0.12649803942555707,-0.22714750203481282
1762,0.06032990382646874,-0.3757694428449382
1763,0.7523160825123284,-0.9418676967166637
1764,-0.019657687339136726,0.5653135271361278
1765,0.29540974479097265,-1.065526651363053
1766,-1.3379248819560432,3.309257299283917
1767,0.7543753654637978,-2.7796840736588546
1768,0.38877745505906525,-0.9996054938138841
1769,-0.2617766686766722,0.49022487958543354
1770,-0.06110302040253623,0.49275510591444327
1771,-1.2284676738580953,1.4751943940056085
1772,-1.0826826857138923,2.4291113543115577
1773,0.6546583531705887,-2.2128318958768762
1774,0.538452510028731,-1.6789168170586621
1775,0.827469574402664,-2.841710517744869
1776,-0.6928279783036541,1.7273297063960245
1777,-0.2391047678291607,1.662136330509974
1778,0.21959339960496146,-0.5122783914275505
1779,1.6505051878496424,-4.621795943470356
1780,-0.9210276584904417,2.547108160223672
1781,0.8998002567060889,-2.1494987696698016
1782,-0.2461224165565332,-0.013659454032217466
1783,0.45452169987866814,-1.510038933487229
1784,-0.05429572362560369,1.780424149827774
1785,0.5783373631741426,-3.0076201696499494
1786,-0.08293828264719982,1.9904939545326048
1787,-0.3923127973215137,1.172683552329456
1788,0.3684313574910926,-1.3006266951126046
1789,0.012714533419441251,-0.03783130604581835
1790,-0.371348112075905,0.29366604830987486
1791,-0.13222583500092747,-0.05115621785738739
1792,0.16854606831508448,-0.13838451013401837
1793,-0.7995906693236163,1.0908243027220454
1794,-0.12715022950497498,-0.1043808178760956
1795,-0.22758737957286385,-2.28966180725909
1796,-0.01836644978659662,0.3174887931816035
1797,0.5042712465842619,-0.6214004893179776
1798,-0.902904151253221,2.0527231228183784
1799,-1.3120900913888585,2.9664921114972254
1800,-0.9033055922370935,2.7086319597340016
1801,0.7814451476236742,-2.6289878664985413
1802,-0.10722919461441974,0.848443426763599
1803,1.7696658716388,-4.6501951120318195
1804,0.2837958050269486,-1.1614029031210071
1805,0.6941904151965149,-1.0358459531421427
1806,-0.8371810670877937,1.4017882576233793
1807,-0.2907725579633587,1.0610222108296623
1808,0.6064399638239445,-1.8521378894723988
1809,-1.000747306370203,3.221814853496391
1810,0.2367496133688388,-1.010724284295323
1811,-0.7138968847273671,2.4299023461044778
1812,-0.4942291837097328,1.5061315827478936
1813,0.36501484090137476,-1.2073846052546777
1814,-1.472593591339553,4.4463098650632515
1815,0.28110653660210144,-1.4251375026157707
1816,-1.3460545899653864,2.9402653564006096
1817,0.18099587172381984,-1.5503607336628296
1818,1.2066527196812442,-2.9722855150253444
1819,0.7230032717845579,-2.5332797498263755
1820,-0.4030285901133208,2.058303071647779
1821,-0.13112048595998135,1.3536390441875565
1822,0.09448381465214681,-2.788171971633862
1823,1.5866936702983914,-5.654610336926726
1824,0.6127567694386462,-2.016024839971799
1825,-0.5428106042092803,1.9002827482382814
1826,-1.889946686343145,3.971737463928856
1827,-0.23469874659579207,1.076813292730867
1828,-0.7839419003787015,1.865429175049271
1829,-0.3757263489955551,1.2587569189395045
1830,0.02419643287063656,-1.242151989962059
1831,-0.45180823265280057,2.0520827562735295
1832,-0.3208356391733642,-0.27392182083071015
1833,-0.2651068745768072,1.5506423259373316
1834,-0.18369551139282733,-0.46676555427653466
1835,-0.9227271482697968,3.698460241238286
1836,-0.6187783771665137,0.9178333571715651
1837,1.227280044825612,-4.136690407250439
1838,1.0191727365666419,-2.4590274688559792
1839,-0.18721129566084513,0.5185673505669008
1840,-1.3309299563244288,4.436736102587739
1841,-0.06127556289870167,-0.5401831526325422
1842,-0.8499384135013569,1.5701973451445688
1843,-1.5130911774765958,3.6596058020843887
1844,-0.5328937918961719,2.1951520204093704
1845,1.2370048477229005,-4.034696989652716
1846,-0.38181009237939667,0.7999932686463198
1847,-0.9086876958442832,1.54586808369957
1848,-2.089637575609532,6.577581163140479
1849,0.34099645036228865,-0.356147137922429
1850,0.24187596947142953,-2.516762398900676
1851,-1.8767529188290235,5.2050464729980614
1852,-0.5684721741706261,2.7693468196487108
1853,0.5278793264849763,-2.028996497746613
1854,-0.039293870348796035,-0.6432563219157554
1855,0.05445281125579646,0.1865290758012721
1856,0.10724171033678352,-0.6035166850161722
1857,-1.0445650403405904,3.0582566129763684
1858,-0.5774356735203254,1.2287401056390688
1859,0.20925798910467658,-0.17831371428350634
1860,0.10285790403924663,1.2450286161852253
1861,-0.15684195448325686,0.7999090163961715
1862,0.5938269303485451,-3.3107476228288126
1863,1.021832418859315,-3.154249889163028
1864,-0.753942889922972,2.1709558679227143
1865,-0.8219000714759336,2.2034901017323754
1866,0.21902402933967957,-0.9163246100763545
1867,-1.2400106573077743,4.008145525694832
1868,0.4177372290535505,-2.4107043754454773
1869,-0.012128053939924584,-0.39518627754296864
1870,0.09131189204067852,-0.024336168835884547
1871,1.045110632605813,-2.6486025250190566
1872,-0.16309182925289584,0.3198903886610599
1873,-0.13153271994520505,0.3812488201331364
1874,1.046765096012639,-1.6659131457226728
1875,-0.24856088639746926,0.29395343060933465
1876,-2.3553836870144416,6.946133414496695
1877,2.039320472826995,-5.316434722413928
1878,0.47878688586438106,-2.664115152017452
1879,-0.26776369749986334,1.6409615552157364
1880,0.9168334412510738,-2.5994778328785406
1881,2.2207412903784003,-6.327533282930428
1882,0.06508026791638899,-0.1628670879975413
1883,0.4312410352538622,-1.7548876212477817
1884,-0.1447299757810785,0.6828506238809169
1885,-0.7960297913007485,1.867973247262413
1886,-0.18973103092634147,-0.28650157111214974
1887,0.10899781562634255,-0.07511071589932813
1888,0.6380232216308974,-0.5871747113814756
1889,0.41619730024375895,-2.235174463760483
1890,-0.5575156871607263,1.3960607088891923
1891,0.7324841328928888,-2.1858256191920264
1892,-0.6001958804531298,1.3989075216217266
1893,-0.16945137676972527,0.18697421751978058
1894,0.5945672827082323,-2.5668538058906067
1895,1.2366768372144317,-2.9151873433960858
1896,-0.2639853377115244,0.4911579264693921
1897,0.26246718895047794,-0.5459220186294047
1898,0.370484396178933,-0.931593475917772
1899,-1.9476897045284212,4.430376010984348
1900,-0.14372358918704936,0.08160219791081602
1901,0.19452485267310055,-1.170195942633877
1902,0.6344040175642341,-1.4641136852006293
1903,0.662458093179218,-0.7200966620364873
1904,-0.27453753999117053,0.7237337194987361
1905,-0.3558271475533708,1.5763980852373387
1906,-0.890950048901169,2.1352838685989033
1907,0.21283240761626923,-0.14141092187918974
1908,-0.48895232843228714,0.7198632983327378
1909,0.46261236168835945,-1.1883573937024707
1910,-1.103744132155798,3.2065568505348896
1911,-0.8020254183609546,1.548597096756053
1912,1.3249897729481255,-2.570172782990463
1913,0.47363019811525764,-3.1669758592174464
1914,0.5734758818006328,-1.6024568545156286
1915,-0.4371532479310082,1.4965796055150293
1916,-0.3138428867971777,0.5000645245120634
1917,-0.2170194600293513,0.4771343654758654
1918,0.14257015151743305,-0.534960382263176
1919,-1.065079399327895,3.3527250872384875
1920,0.862865395441994,-2.911769962994291
1921,-0.00012837536423973236,1.0261384549532284
1922,0.7748897954701688,-3.0704769858312995
1923,1.7098355236454803,-3.156243404531516
1924,0.118095942159565,-0.7577492703412453
1925,0.046720165295086824,-3.089428794957497
1926,0.5479525392805689,-1.1393433695011401
1927,0.013449813191825354,2.1704081431180566
1928,-1.0001802805250541,3.261399859962109
1929,0.6308178354199679,0.5271069538902229
1930,0.6587429638958442,-1.740217203542431
1931,-0.934663200059301,3.330266984894225
1932,-0.8934010545538222,2.7784256220353822
1933,0.14593582309009742,-0.9351764507805957
1934,-0.0558997548619725,0.9017673055133153
1935,-0.10073672823346481,-0.3287889153287919
1936,-0.8937918948149232,4.032611387640994
1937,0.8264662648714795,-2.2004529976822176
1938,0.8593027177817494,-2.5371113437611656
1939,-0.509616035257089,0.9858565946783133
1940,-1.2459399554341082,4.889151463869716
1941,-0.8226847498087956,1.415292634579398
1942,1.4725598082856173,-3.7868390662254483
1943,-0.9890072628698924,2.1972656742777983
1944,-0.12432316082008642,1.8847402503711514
1945,1.4964559563029205,-4.877393712943841
1946,0.6540943640218387,-1.467129774370762
1947,-0.059420003690269826,-0.21191113879066154
1948,-0.21513644159667353,-0.1289218099954006
1949,-0.09962220919219596,-0.6273744665192338
1950,-0.19855733315320417,0.8942864506452414
1951,1.203018708837907,-3.047226278652395
1952,-0.3844477516060279,-0.23384705097509206
1953,0.8184118609092854,-1.6584615125197133
1954,1.0719368342420033,-2.3419376383348305
1955,1.1574376029733773,-3.0408459040867952
1956,1.24529596140003,-3.860054381488529
1957,-0.1907918375523424,2.1625870609943907
1958,1.8937791629583425,-5.173984375441045
1959,0.3811430654527244,-1.2090932118551634
1960,-0.13558805181951908,2.13641148228528
1961,0.6059558213084103,0.3773321891935604
1962,0.7413407889373754,-2.7963568140081847
