,donation_amount,bills_passed
1069,0.19599541559420197,0.5790360019073434
1070,1.1449877160615836,-6.489307109096822
1071,0.4518401309859108,-2.570807554155586
1072,-0.2567251865325378,0.02672627269261274
1073,-0.3027546463468737,0.3208284167303994
1074,0.21302049063437084,-1.77594933184493
1075,-0.18827372814295046,1.663421756573655
1076,0.6492954930827227,-4.427736122649442
1077,1.0327941008927437,-5.7539431162175685
1078,-1.6401089243916167,7.3249988766631695
1079,2.3988984996023883,-13.084733185019083
1080,0.4398449241226891,-1.3709796245726436
1081,0.11041392950205321,-1.2569664619190595
1082,0.16454188721365723,-2.8667235796525294
1083,1.222957582082997,-4.979402570428609
1084,1.3389097895426403,-6.105263260278271
1085,-0.3010989968080749,1.8079724005834283
1086,0.9545858233056738,-4.821945949242788
1087,1.8978333407477974,-10.068487961185198
1088,-0.7059759695689313,3.318430906257731
1089,-0.36879098123825466,1.0091365994005466
1090,0.1533139772003886,-2.0313869766030423
1091,-0.5453446844210788,2.523059390734217
1092,0.2167780181527351,-1.784245704033884
1093,-0.1929157590811261,0.3143134221917214
1094,1.1575385235431643,-6.796116894087838
1095,0.04877390142613913,-1.125943121646405
1096,-0.326986854567788,3.2334950733110785
1097,0.5137685183738567,-2.6156620774691577
1098,-1.7844370524450275,8.858465514465736
1099,-0.8420840417238877,3.9680760388348877
1100,1.7095297918136858,-8.713414957111382
1101,0.7987801875175946,-4.27687123877311
1102,-0.9411869443180961,4.716189524815678
1103,-0.18228771073705757,0.5962333797144539
1104,-0.5955875623743397,0.8154611094590845
1105,0.43179638881492494,-2.533845021740758
1106,1.5338709136526338,-7.029648020316176
1107,1.435534084620099,-7.420734361763022
1108,0.01594789290836277,0.815729945640268
1109,0.563726118769334,-0.9373805707165475
1110,-1.1641239697897798,8.34506630010372
1111,-0.6426415298217284,4.093171138434345
1112,-0.9367000785806159,4.652932908414446
1113,0.5680301629079604,-2.0829585968203537
1114,-0.2019914934170657,1.5350162994694585
1115,1.8612916660778644,-7.548267242917188
1116,0.3906886757052234,-2.032556887950025
1117,0.6079501186517551,-3.5030433836271704
1118,-0.34731873928812385,3.216443945757157
1119,0.4175975129883512,-2.3930541669446734
1120,2.5813304142400813,-12.067678024065648
1121,-0.1282584861646858,0.4204408297322165
1122,-0.5100613172618237,2.8055288273617167
1123,0.2260053898854099,-1.3837176134485099
1124,0.18333822226660795,-0.6125270295536387
1125,-1.0560762376147892,5.6082285939793755
1126,-0.32413787338670763,0.7108869465368869
1127,-0.5734466060042404,2.0089928085374926
1128,-2.7618660437912292,13.567805356225252
1129,0.6936852586599401,-2.505313194628111
1130,0.0903204152730789,-0.5693858372243352
1131,-1.073802922755397,6.025512573460939
1132,0.26783875015600367,-2.210686655512479
1133,-0.9515536615288402,5.493389142865051
1134,1.2087468927793212,-6.064712298597563
1135,-1.4282648321001772,6.536519860945268
1136,-2.1479406644317036,9.898295726156482
1137,0.26275064104284074,-1.535935392075887
1138,0.6949363919642095,-4.374978918487006
1139,1.7432281737825286,-7.379843594350182
1140,-2.311628228014788,11.37063027742382
1141,0.40538741907277603,-1.4526933848735455
1142,0.6102195856682832,-2.1171535448649355
1143,-1.1329570080965998,4.641059768337211
1144,-0.6565889366970759,2.0567124875036766
1145,-2.6687902842650084,11.856427821395476
1146,0.022356241045349615,-2.0670333083760832
1147,0.09950003930757878,-0.18329954071627153
1148,0.40467848289532937,-1.8264890325412715
1149,0.9684054006034037,-4.322266060990335
1150,-1.04880005216161,4.202439742908292
1151,0.45719911982957895,-0.7693911177023551
1152,-0.25575573306214433,0.7456017617799993
1153,-0.07154636890397362,-0.5481600997672633
1154,-0.7759560780524284,2.0816746672793505
1155,-0.6375888727074313,4.799891687207158
1156,1.0024205189793638,-6.50259107390133
1157,-0.10389128501303072,-0.5213721586513603
1158,-0.5430742706137597,3.522589697378237
1159,-0.9347792576502608,7.076058922380568
1160,0.9779437006636962,-5.483612373804597
1161,1.999775201538381,-9.828247705371027
1162,0.5875870555498729,-2.262405468234576
1163,-0.02108896067135336,-0.3181691957139279
1164,-0.417541232820889,1.6762949392367588
1165,0.3073833362793584,-2.042136011743061
1166,1.132981902022393,-5.539932070030032
1167,-0.16335447365496683,0.804028295321826
1168,0.2680693957853381,-2.3780225666649475
1169,0.2960052921095977,-2.263713739548659
1170,-0.32021566930520384,1.976928323797324
1171,0.6499278213251795,-2.2745062199459496
1172,1.440304381042528,-6.992120288890144
1173,-0.18668604092833282,-0.9595312458695069
1174,0.33231558337005074,-1.4417691608979641
1175,2.091778062362181,-10.434081216405534
1176,-1.073280408842644,5.880637766859521
1177,-0.058504925535314625,0.2035876757733615
1178,-0.17746069543133744,-0.9282525864021004
1179,-0.5698653267775903,3.4022296826122504
1180,0.18388438504267776,-1.598229115662976
1181,0.4976591464774518,-0.6614490863959326
1182,-0.6911597615677139,3.989320089316496
1183,-0.30931353491942915,2.5035479490290187
1184,-0.21742512192035596,-0.18047519053143657
1185,-0.3477905515611621,2.1522139962463576
1186,0.8710480321935387,-2.6919260601093664
1187,-0.8513014488884936,3.663293664570182
1188,1.267972923871679,-4.534875358729126
1189,0.28439806107122545,-1.8878270338326764
1190,-1.1927683046123874,6.294023033147266
1191,1.824509015017594,-8.375654984156961
1192,-0.2591700352658989,1.2515631588418534
1193,-1.1862217119974745,4.800537625853761
1194,-0.6549417219012227,3.2576837142970927
1195,0.9478386237674515,-3.9938770157574557
1196,-1.8627953117834568,8.669768511369268
1197,-1.3100538831325554,7.730860416829913
1198,-0.6014672571428373,3.603101893557065
1199,-0.0955268796364496,1.3369385442709723
1200,-0.20711796107497352,-1.0331720675738425
1201,-0.1852459730114234,-0.10789364277319136
1202,-0.4006518705306615,0.3394363786393584
1203,-0.143238088880944,0.9079784791476888
1204,-0.7217727701606359,2.975762965756586
1205,0.4574795706203529,-2.6873638417312575
1206,0.7022682631904025,-4.66889697829673
1207,-0.22323399673742936,1.6941046567019675
1208,0.0006736162312446877,6.308582808678279e-05
1209,-2.058434930248711,8.812564984911972
1210,-0.8977200026575403,4.870746123459782
1211,-1.1392553638899112,4.712793728174575
1212,0.5107959338524236,-2.6039946431759082
1213,-0.854977837837756,3.926158807113143
1214,-0.63575686830308,2.75219472654324
1215,2.375376446118646,-12.27414215498038
1216,0.9623088630596275,-5.125806893402628
1217,-1.2525824748951184,3.660557171874088
1218,-1.1699815637799915,5.3073168746423525
1219,-0.25530088428525655,-0.23014136198298973
1220,-1.4363263597041152,7.439938924615613
1221,1.125620243217259,-5.280435875951351
1222,-1.0199295456639765,3.9730448413791217
1223,1.1138657121707223,-6.33953655165566
1224,0.4263993235327382,-2.117449096899845
1225,0.569928541230485,-4.84849169645114
1226,-0.1431987233831413,0.8698043391509254
1227,0.7075189299665219,-3.4955100165990034
1228,-0.7611715783120466,3.825957698069144
1229,-0.1899061113249469,1.2102729775119963
1230,0.6867925302695211,-2.615831696943479
1231,-1.4042680750264929,7.5437937126357175
1232,1.3636227242201957,-6.896105554454533
1233,-1.7463608099137327,8.900391877116643
1234,-0.40529753452454825,1.670100471178577
1235,0.047233636532521286,-0.32116150573337754
1236,-0.12241348196891748,0.12233360011798905
1237,-1.3011383172019797,5.985502890880573
1238,-0.9147984122861762,3.6659805149851676
1239,-0.7503416646643314,2.2339714216591515
1240,-0.2862007135868366,1.9433885723080986
1241,0.8836124708124642,-3.055490372173807
1242,0.08079857766093075,-0.6042488168970902
1243,1.0473013431668134,-4.514014064868096
1244,-1.3495280243142573,7.55006860876823
1245,-0.7579857008346021,4.112841204655039
1246,-0.4371027402211851,0.9953925275385171
1247,-0.9036781180348222,3.542607559245755
1248,0.4068977883306638,-0.4707804512373295
1249,0.17881439713229866,-1.2764792008759012
1250,0.25539322728994285,-0.8111457468150627
1251,0.6860039255622068,-0.9893945615104371
1252,-0.7451070609206741,3.4372985906204043
1253,-0.5036765972650337,2.3011844094155407
1254,-1.310895367805223,5.667912897912658
1255,0.27944703454963726,-2.2249358147526106
1256,0.14039037887115405,2.0264891356829513
1257,-0.8416510918023976,2.921096128268167
1258,-1.4253806756497307,4.882189816285554
1259,0.13227224449907765,-0.9706946444004496
1260,-1.8896241957610793,8.890830715140147
1261,0.6203776062965651,-4.246818885794235
1262,0.0932181334068596,-1.9904443256991218
1263,-0.4149686925600108,0.26449953746688326
1264,1.1607321627383724,-5.048512215820638
1265,0.23204901776875153,-4.312832057471846
1266,-1.1041035946103455,5.44117153701014
1267,0.6724016184634455,-4.449571787646563
1268,-0.15552637233501,1.2492320268904091
1269,0.9585716184722584,-4.149340541787434
1270,-0.749251326455228,1.918760855034326
1271,0.9508779269878332,-4.961180012097817
1272,-0.008913851006305148,-0.29017031355884587
1273,-0.4403746949150822,1.643597683836447
1274,0.31873069023628703,-1.1857738737821868
1275,0.4280269237054743,-1.5786899383541122
1276,-1.5913330466802302,8.66226741838267
1277,0.6498554883375774,-1.6365249082100535
1278,-0.5291674872181329,3.006698032588866
1279,-0.08365939565076186,-0.008207842731349835
1280,-0.8743593494622863,4.9564879934820345
1281,1.2372532163361682,-6.663495747899411
1282,-0.25499527936449184,1.4736925726723424
1283,0.6627660745249964,-3.619285669420798
1284,-0.455608439974907,1.5063017107920986
1285,0.9788957876433445,-6.617924149467931
1286,0.1793158032265805,-0.24791665878317815
1287,0.390875908362143,-0.18566920787720775
1288,-1.922445726933737,9.761668217065804
1289,0.9652702725235172,-3.626179492229291
1290,-1.6919285442211935,9.689952842732275
1291,0.5711054752229912,-3.5194637889099427
1292,0.08032716231866938,-1.376535065815092
1293,-0.37048759996622715,1.8416299172924693
1294,1.819849589743109,-8.19857228842948
1295,0.7773108634391321,-5.431405978123998
1296,1.2102718305537097,-6.04140549095829
1297,0.10216645474479719,-0.08477489148695044
1298,-0.19566847802300394,1.42554453899214
1299,-1.8582867167303234,9.349453263372363
1300,0.9474516887925446,-3.978202967025121
1301,0.08375404498032968,-0.16740057206449127
1302,0.13250196955643476,-3.8831077426329816
1303,-0.9050332527040488,3.2342881740700777
1304,-0.44016809905937704,1.0117910648070894
1305,0.9684385069767049,-4.7116559835579634
1306,-1.0956747678637437,5.609933768607901
1307,-1.2540901461901035,5.69191006130916
1308,-0.27843398153448184,0.8215772358452744
1309,-1.263465871533946,4.850080697863668
1310,-0.9201807159436932,5.465199240024786
1311,0.5290044475050805,-3.106820917804239
1312,-0.5457392924554627,3.625704313291759
1313,0.3093727203873491,-1.4066771621384144
1314,-1.106850852326498,5.116441357654606
1315,0.4265690277570794,-2.5623143428973805
1316,-2.000962618288428,8.84797740689137
1317,0.7985381855366552,-4.284966545955747
1318,0.38031102261294236,-2.172807042149636
1319,-0.02903377892452884,1.6964026025361472
1320,-0.9213605900749422,3.286902720647894
1321,-0.681494415296682,3.7898088969453756
1322,1.3021623429135507,-5.859861722358087
1323,0.2943072821626606,-2.3714155478680494
1324,0.0029299426659466304,0.8180164590106839
1325,1.4013429757562315,-7.823450861264249
1326,0.14444930877662904,-0.8435931640568937
1327,0.08915310403823476,-0.5071730819017711
1328,0.6231808588866716,-3.1750610110184376
1329,-1.083358951665805,5.321049045342003
1330,-0.42342688979205156,1.5441968149017347
1331,-0.26149142459297636,2.0614911915354086
1332,0.6309118461279452,-3.4332600330823917
1333,-0.21098922360999867,1.1570625397645524
1334,-0.5155551340516017,1.6262426155072132
1335,0.2745613013777119,-2.6745915156085163
1336,-0.0523314023931085,1.1771549244043498
1337,0.9615722588949817,-5.082064715629334
1338,0.961760933909055,-4.153489931666054
1339,-0.46433350177846466,0.6427821978241499
1340,1.3460394377677396,-6.307983842327067
1341,-0.2657889940549146,0.8108673416547421
1342,-2.385628106526665,11.512319638037383
1343,-0.11659211365336249,0.4549650519096112
1344,1.131448595145155,-4.80839835656684
1345,0.32895094433699096,0.06877230517236299
1346,-1.2841143435557976,6.263810892752415
1347,0.1442267944736932,-0.2328755074289423
1348,0.9934630167719336,-5.052573351226697
1349,0.1435078062450298,-0.0980087682609515
1350,-0.559697615367569,2.5812451453378893
1351,2.025020816993397,-9.700048078383732
1352,1.0887300303021268,-4.87244179262169
1353,0.20233222406469192,0.1624121482126114
1354,0.2721500828753064,-2.2259446467741486
1355,0.280236366036753,-0.20730572355783505
1356,-0.6724154734055309,3.023621378923433
1357,1.6924221551150247,-7.781992836694442
1358,-0.8383589072480279,3.9727913219206137
1359,0.4083248131214621,-1.6685764711201734
1360,0.008138306128568333,1.5782796311218488
1361,0.9362767568956343,-6.154708633141586
1362,-0.5607657947205733,3.5692641071533684
1363,0.2936447580255092,-1.8746931117801602
1364,-0.08558168162042117,2.582342521506612
1365,0.5918487138548955,-3.9281123805366462
1366,0.3102395555236254,-3.0414666976787643
1367,-0.9563251889747739,5.012149375486536
1368,-0.4569801773878365,1.9270407758678818
1369,-1.0741344825795023,5.681499852543184
1370,0.7126134598364462,-4.930418784300725
1371,1.4121347316180854,-7.680938346152231
1372,1.13396183837223,-4.883748450512246
1373,-0.31571464777424824,0.8669709473741356
1374,0.02829222814897603,0.015200499820937685
1375,0.41770597494804956,-1.2808379064546882
1376,-1.5653498691264875,6.698479064364304
1377,-0.3667798677164149,2.0811601087543172
1378,1.0294922421870143,-3.5569633762304225
1379,0.3202874319282924,-2.1227975398125127
1380,1.410288105550542,-6.460039118168974
1381,-0.08776756540691913,0.2744092444054533
1382,-0.21049429255398858,1.0105015031649578
1383,0.06942373690667493,0.02763215893581794
1384,1.0661490069552018,-5.6533281412554235
1385,1.337477004809882,-4.974366458367371
1386,0.7394550791322771,-4.162042779313517
1387,-1.9603245108714682,9.545458347946136
1388,1.1946915993703924,-4.6778401944382155
1389,-1.4616774646836828,6.118539310477389
1390,0.38667300797669935,-3.219457542603257
1391,-0.23534579269927794,-0.5353421743524551
1392,1.0716749888721568,-5.077491798498324
1393,-0.053912736616183926,-2.0915648438344725
1394,0.5091968599633989,-2.9535880730949504
1395,-1.2643505489929332,5.127210060779963
1396,-0.2837019846271692,3.1986947746839953
1397,2.5972255040333847,-12.667182547351185
1398,0.018730990153088593,-0.14245854802939872
1399,-0.8255542980116425,4.7171376015175985
1400,-0.049622866938165054,-1.3896729785968291
1401,-0.21742974335054108,0.8737483090718896
1402,0.748389217955257,-2.944597295224373
1403,0.7382345578306037,-2.9671237081457322
1404,1.1837416222826547,-6.24924267767495
1405,-0.01253371904858202,0.5254428169650375
1406,0.020287808886045,-0.3160841695848719
1407,-0.1781949437932389,-0.011792989144303712
1408,-1.7758095088588521,8.52845733857195
1409,1.5229256638549877,-7.624269490160023
1410,1.061791867285459,-4.597776529824062
1411,-1.018739191803419,6.11906239092205
1412,0.04897986889382351,0.07969532789045058
1413,-0.6047296140468208,0.7080326681612217
1414,0.12617143026087405,-1.574922539762385
1415,-0.6583216543731605,2.459864374658362
1416,0.16234606275286312,-0.05678167473049456
1417,-0.21564715757897376,3.2088707762104516
1418,-1.6724923210192284,8.565201282861082
1419,-0.36800820083475994,0.7678658883492347
1420,0.6871228310943089,-3.813978228100987
1421,-1.0471275057422786,4.1927991839310454
1422,0.14952542308485844,-0.3208958668167804
1423,0.10319187146524608,1.4468271733921685
1424,-0.04373596557151427,0.7897604916532819
1425,-0.03605728068001562,-0.5919025216411822
1426,-1.4153230299250807,7.312602945454056
1427,-1.1761180135927922,4.742912918358905
1428,-0.49044540516653057,2.008624657219442
1429,-1.482871677995886,7.725407939748807
1430,-1.2451451168236962,3.954928110790612
1431,0.83490511015067,-4.058010867685639
1432,0.6409968117604328,-3.489625933410614
1433,0.466290584743428,-0.9460168190888332
1434,-1.2408898280210354,4.9080287294357685
1435,0.49542658177856663,-1.5229302614327196
1436,-0.49907652056642127,2.2892076877111256
1437,0.3425117975560841,-1.0158075392743076
1438,-0.07652504466995877,0.9846135108602718
1439,1.8197237061603355,-8.477698868460468
1440,-0.47361994954484243,2.3663864972423543
1441,0.8220158277811717,-3.178782511304713
1442,-0.10310517902503663,1.7209885114527737
1443,0.5116309914959439,-3.591574263689477
1444,-0.39652798557410324,1.1996794703641067
1445,-0.5539947388071499,1.517099929700955
1446,-0.52814397325803,1.527225337864773
1447,-0.18241957678756243,1.1425991793541697
1448,0.3027677332897979,-2.459262265188359
1449,-1.2608933029415692,6.28889914466022
1450,0.1528643769665691,0.4485579323900869
1451,-0.24394662473162743,1.9791030710555477
1452,1.312918423074768,-7.310955260314071
1453,1.2539125623026937,-5.475837545923014
1454,0.250963507229994,-1.0602589577043486
1455,-1.2839099174362663,6.1482479874921445
1456,-0.7099503294126382,2.323739661138971
1457,-1.4834687988376432,7.469541662144926
1458,0.6032842751942293,-2.5730148524556435
1459,-0.7797523374392766,4.277650942413715
1460,0.5437856388226956,-1.8830782865604139
1461,-0.5586936461458937,2.143051366248415
1462,-0.5544275714828472,2.4479286681050434
1463,-1.266269144821908,6.39263506438419
1464,0.8707171200976827,-3.560739128850747
1465,-0.11386092660654065,0.3809206965934663
1466,-0.47215524764648703,2.103250057907592
1467,-1.2980814445461974,5.5301763130699975
1468,0.2679825670916983,-2.1347671136295987
1469,0.5998763993403275,-3.0920166685182555
1470,0.21093166442659012,-0.3753443026489346
1471,0.4174100643307045,-2.7246813696412406
1472,-0.20082144324087725,1.7164822953931238
1473,-1.3500060757305923,5.501529135359338
1474,-0.35257745923419953,2.9967451660711504
1475,-0.07182518835745715,1.3170850440080504
1476,-0.18283030928441252,-0.11596355652293411
1477,1.4387578592312285,-5.170340452449726
1478,1.3794949510450372,-4.703799213188383
1479,0.22809012181044916,-2.7388714135221592
1480,0.48950500214105064,-2.8219611686977477
1481,0.6032206697229855,-2.793730760142085
1482,-0.2473293758792173,0.5459989550025276
1483,0.9652876810908176,-3.134322207931881
1484,-0.5179526340828454,4.039192416769052
1485,-0.24751760142623894,0.4729174917110799
1486,0.8816583351570695,-4.476664773853412
1487,-1.941504205740122,9.244337617002893
1488,0.7112639354221856,-2.30354818737447
1489,-0.4509611136541266,0.5438902815168134
1490,0.4355846307236051,-2.9615053791283787
1491,-0.0784501221580821,1.4427811823695254
1492,-1.711718546611797,7.567941496932793
1493,-0.1206097911164798,0.847024386843597
1494,-0.9882700302701808,4.17594335206762
1495,0.7928641911476202,-4.243486720919574
1496,-0.1143665304636608,1.8428300619049414
1497,-0.4045844937752746,1.439852019931736
1498,-0.5146180794340398,2.9327175616595924
1499,1.8040239319718958,-8.82139440734453
1500,-0.7806529226263526,2.1057058034367206
1501,0.8353882614209114,-4.951038690229611
1502,0.3047588952683092,0.0644344337593683
1503,0.8587099765138639,-3.195565670240882
1504,0.3838537476757574,-1.548119712130771
1505,0.9440460414663082,-4.210497911850084
1506,1.126606547152571,-5.231127118672921
1507,1.2305547929675438,-5.2526429422226
1508,1.4102251648554607,-6.942984610192935
1509,-0.8667708800959978,2.7616401933874264
1510,-0.7109218686839383,2.92697532044673
1511,-1.0830868454415474,6.31645062752597
1512,0.4698635012143664,-2.7819096234736262
1513,0.6715965035190704,-1.70275444704164
1514,0.3653506639115201,-0.9401890537842383
1515,0.6943775806004049,-2.2989282410223018
1516,-0.4138209087697039,1.0463262714088086
1517,0.4150348267401199,-3.1276012150277035
1518,0.555017120578462,-1.7552085418703425
1519,1.395017044880052,-4.627383694119764
1520,0.2910728229436789,-2.543289501180891
1521,-0.5801406358764295,3.2097097906496415
1522,-0.045866335487596145,0.5275702798459667
1523,0.30528386992304396,-2.7789907795093187
1524,0.21410080357750688,-2.2286315163919648
1525,0.17385492680444323,0.12466438456269324
1526,-0.8056792957972043,3.901042948812206
1527,-2.0272468477609036,9.188789970446367
1528,0.05908088779553424,-1.5359715723565428
1529,-1.6335649142068025,6.467451214056677
1530,0.4775610936136398,-0.8285256783123243
1531,-0.09998446142979274,0.32098273913660924
1532,0.8632957111766236,-2.821632964507582
1533,0.5305450650150042,-1.6046851744048913
1534,0.18775560688339987,-2.2636113386411196
1535,-1.190467044643744,5.750814525022295
1536,-0.6639629745040844,0.8973690493532192
1537,0.1491224673580525,-0.7000581799902378
1538,0.12019320303221155,-1.618319276020537
1539,-0.763671785093335,3.053913042599927
1540,0.6092404846641577,-4.443276789396801
1541,0.19538210822466984,-2.39007931272712
1542,-1.7520131580225138,9.363267355386482
1543,-0.8722528781216746,3.041485620637055
1544,-0.35409321701390106,1.3793212527140621
1545,-0.7178723285305477,2.8063511763046325
1546,0.5671935458094196,-2.7661702046358068
1547,-2.0084390525433866,10.114991178703447
1548,0.3087257929657115,-2.166171747502543
1549,1.0238508867192484,-8.031365942488023
1550,1.9295291731246598,-10.277158329998757
1551,-0.2660164328844554,1.6113759164793136
1552,-0.24643349521722024,1.423674691006526
1553,-0.822312154246598,4.956878010034631
1554,-1.3605124833049478,8.12429330388715
1555,0.6126201799269284,-3.6033716505958173
1556,0.43395896396965133,-1.4787599592676324
1557,0.9751581183891338,-4.200662098272028
1558,0.04940069388918558,0.439766070315478
1559,0.8364766279156365,-4.498334787538006
1560,-2.23001088691333,10.697895234076011
1561,0.539039738567457,-4.08694238807948
1562,-0.2071260719351385,0.6900979299097553
1563,-1.2592375183610705,4.856095374284922
1564,0.5005671643896116,-1.4629480806632742
1565,-1.6187002801618346,9.86736143091802
1566,1.2093255651945352,-4.789364154120115
1567,-0.5588391432335778,1.8716154284061843
1568,1.1030482629535276,-5.087082309875577
1569,0.1831628269551208,-2.403115380268495
1570,-0.012756231761936423,-1.368504014535648
1571,1.567496416057147,-7.852374422271928
1572,0.8153146265917512,-4.264511808524501
1573,0.2833314548348019,-1.3433118126076575
1574,0.1826625895331028,-1.7408671603764163
1575,0.2636886580536248,-1.4353142823077156
1576,-1.5898409227359396,8.148132316919929
1577,-0.36919961122602307,2.0863305990809713
1578,1.2843981131850963,-4.783866973554013
1579,-0.11673268829182945,2.0373581636572533
1580,-1.8784091019096263,7.471346626505096
1581,-1.4488499700725423,7.283979497647658
1582,1.0283002954446085,-4.19785496626463
1583,0.7169846578807334,-3.273092390269661
1584,-2.318505254417563,11.603152336498054
1585,0.9928285432293941,-3.93744432052405
1586,0.7943628822361013,-3.587218695642816
1587,-0.2069458402160986,0.43065549776803635
1588,-1.5483965639004393,6.828284828310106
1589,-1.3272722888366733,7.96143868607665
1590,1.4264661617223788,-8.3483639166495
1591,-0.6227910161096434,3.1614901773475963
1592,0.8272239948097376,-3.4286172745554406
1593,0.6211072226590622,-3.415702158272358
1594,-0.7750630208413533,4.0464731114663355
1595,-1.8667712501549354,8.500560915762327
1596,-1.1422998194006813,5.216041448327149
1597,-0.2701190644150484,0.8713799811198872
1598,-1.0462905269087688,7.65442230171117
1599,0.7776734115593723,-2.8060921662753744
1600,-0.11909634098721644,-0.692091583398757
1601,-0.7146234107837798,2.3358748213496714
1602,-2.1097545775407722,10.897026431996087
1603,0.3156183251022861,-2.34671872365501
1604,0.8174279649690734,-3.2941055560255164
1605,0.8699414714538873,-3.9268746354389816
1606,0.11656763505795366,-1.3428110138254343
1607,-0.6986294077504711,2.6875064396230184
1608,0.9970386608792509,-3.805571249190893
1609,-0.3420556867412873,0.8466333300054375
1610,-0.014408430609295643,1.3046769234726487
1611,0.4927112035567664,-3.308786061062884
1612,-0.743110173635016,2.920444524046478
1613,0.27187076355308737,-2.0937958086910013
1614,1.0021670111449996,-5.170594054198744
1615,-1.9005065235772811,9.784190747444471
1616,-0.8804351854356646,3.8108273159338695
1617,-0.6593531631746102,2.937822574233876
1618,-0.27676445064673183,1.3656148599947713
1619,0.27571270383467134,-2.760019846641952
1620,1.1137474419829212,-3.6218809400054
1621,1.2080670273267273,-5.479184139142169
1622,-1.0975628937474964,4.425206488776309
1623,-0.09696392078605438,1.5694390672069587
1624,1.0590154949364472,-5.680172997657147
1625,1.4113896612993406,-6.196425505051634
1626,0.12153066562181006,1.3542155247322532
1627,1.7385786785036639,-8.325500396657562
1628,1.6452901190727756,-7.627723526578857
1629,-0.27319462817961915,-0.14407036716781207
1630,0.3104143511498707,-1.2922194449255606
1631,0.5048418954121465,-2.029670130700347
1632,2.435030930435844,-11.186900798217179
1633,-0.8433985870480295,4.75698723220423
1634,-0.5297554248604782,1.3264383437140717
1635,0.16914838244979388,-1.49775936131437
1636,-0.9578900453234519,3.306448028336239
1637,-1.0222525038445958,4.730074632056782
1638,-0.39397939758300293,1.4221197382790363
1639,-0.2315065526400464,2.3065388752921807
1640,0.37268678221579976,-1.8712997811504353
1641,0.5983639160104962,-3.47502892761305
1642,-0.3722094514767338,0.7621739816802373
1643,1.4457158567269794,-7.784519894664527
1644,-0.49568190022209746,3.935122874957254
1645,-0.1052109129825088,-0.6846486642280142
1646,-0.17153962018980304,0.7312203228571245
1647,0.5774662986285274,-2.4931709780928477
1648,-1.1551173927061855,6.4704693953237715
1649,-0.5333561336534486,3.051955052453058
1650,0.47964589753877485,-2.812990999951066
1651,1.5770597522457293,-5.408134197366192
1652,0.7057997572367012,-3.283146603006817
1653,-0.0011725329221392172,-0.03060878535606419
1654,-0.09666059641703742,1.8443093710808778
1655,1.5375781110864652,-7.82000484895538
1656,-0.2594107390442119,1.8379227080753866
1657,1.1790880540787447,-5.128257718379969
1658,-0.3150232134381695,1.4530796804229278
1659,0.017218778954531836,1.1940176896764458
1660,-0.15679261367178196,2.280880366684433
1661,-0.7917451218729197,3.4729972278737784
1662,-0.7718507289992851,3.7044894144309684
1663,0.2872951874737132,-2.013518002428362
1664,0.36372847351016396,-1.108742430044163
1665,-1.6730128005937999,8.728927503802508
1666,-0.26840876897354804,1.2248294894313216
1667,1.2202154113033739,-5.979526800905908
1668,-0.06274872655906469,0.033622627227959556
1669,-0.899178552202623,3.9646438825666284
1670,-0.20127891679809223,0.8939365595687097
1671,-0.5202331993902922,3.1542236358775337
1672,0.6149057674768927,-3.9185851532736367
1673,-2.362817584935622,11.642440657214546
1674,-0.567446024876782,3.8634040878226132
1675,-0.39014413163621037,1.0312728034991594
1676,1.454163499937082,-5.679654291645295
1677,-0.7828137656085837,2.5488802605394554
1678,-0.9105721415565349,5.317113191992723
1679,-1.3225763712652112,7.068106328098265
1680,-1.7312509454064895,9.542816515211738
1681,0.05616931496698754,0.287179685353422
1682,0.8468357835293178,-3.4920194148291688
1683,-1.306559068869164,8.169649142322582
1684,-0.4794635255921191,0.3152578745098804
1685,-0.08832690975279853,0.48201445291770595
1686,0.8373513014654873,-3.0695970058777657
1687,0.24472533229489984,-2.221921768922914
1688,-0.09602243769935973,0.05000973360118793
1689,0.25844927796022077,-1.845024145417543
1690,-0.2804710617444305,0.4514357088737596
1691,0.3599846634351005,-2.119112934411834
1692,-1.203332761952779,5.063735533240439
1693,1.1728351653228521,-6.561128121597735
1694,1.612596439907747,-8.292390914999718
1695,1.1105658906485167,-6.060292781749955
1696,0.5285808439251458,-3.1026128133575495
1697,-0.43403794985670197,1.8789377235025893
1698,0.7695933717956166,-4.069651914074108
1699,0.13636268673775964,-0.8316353025323229
1700,0.6074082399846489,-2.103318500339685
1701,-1.12961957926793,4.808814296658566
1702,0.22972889651107245,-1.810070092202877
1703,-1.1074479548159026,3.535939417595597
1704,0.9063571287676961,-3.742216813936038
1705,-0.48919127899393317,2.514197169646964
1706,0.4858714709827848,-2.9669336800218553
1707,-0.4121426449710207,2.808524702184655
1708,-0.054231528924966174,0.9883825717016249
1709,-1.7556435028110138,8.397535597068593
1710,-0.8306629675058026,2.8762563968165207
1711,-0.1689847693021263,1.6873094790887686
1712,-0.7023633116468501,3.6090190134668054
1713,1.2169440561183351,-6.24262693783469
1714,-1.1964737363199582,5.978848961857944
1715,0.2558348492954588,-1.340295007967355
1716,0.4217117589568803,-1.8834764923363476
1717,0.19894106326758812,-1.8469586798770323
1718,-0.00942654299959399,-0.9553612422415867
1719,1.4568617366461971,-5.5208145982084895
1720,-1.8267398959721606,9.717521605867619
1721,-1.1704546272830012,3.820628693754343
1722,-1.9723156810962383,9.434544137452784
