,median_home_price,vacancy_rates
1261,0.26812670276297285,0.992460492635227
1262,0.44244183773993767,0.7950033046629803
1263,0.07904268452336628,0.16312138644394789
1264,-1.2266070210424567,-0.2778035375409606
1265,-0.7558728935238495,0.19494920398193963
1266,0.37409376349086193,-0.040213841868841804
1267,0.5462325570925157,-0.2685767449405784
1268,-0.8279232633245612,1.2934506731962319
1269,-0.40302239448901334,0.08156632662741514
1270,-0.9482700829330842,-0.2254279156264322
1271,-0.8133097348110906,-0.27078250292760936
1272,-0.18307469325321393,-0.5807611381115307
1273,-0.3092243629365866,-1.5460583460943769
1274,-0.6071153950766149,-0.899087970465887
1275,-0.20128758323979626,0.012148741258598997
1276,0.551712494622699,-1.5664395646881348
1277,-0.3020514204254512,-0.40685940097786244
1278,0.0028431191997089723,0.36193948648800084
1279,0.04869695942498505,0.5414607044654353
1280,-0.9005853470002624,-0.26715527721143356
1281,-1.066347294278829,-0.7455756565747838
1282,0.3008086424066408,-0.061582489841106786
1283,-0.3968413406426914,-0.2704336526027267
1284,0.5509029734932127,0.6075721330000164
1285,-0.9948245765121867,-0.39867534910202884
1286,0.2198712184090174,-0.13983560201309753
1287,0.18382690907661908,-1.3771305243697085
1288,-0.9757410197194826,0.10721076879566159
1289,-1.5603032272133777,-0.5875673001544575
1290,-0.26975086619657473,-0.3920611456260114
1291,-0.09909060447204547,0.07060911168315316
1292,-1.2889216672632569,0.6106796477118626
1293,-0.0506537758817085,0.21769098436655834
1294,-0.1681259537063293,-0.36026863047962826
1295,0.021305031633842078,-0.008364693738906435
1296,-0.46398945358774885,0.6865033578791013
1297,-0.4723016967384036,-0.6812145194966727
1298,1.005978949669747,-0.44171131207375924
1299,-0.7708224351623985,-0.9007501487464926
1300,-0.2977943920201982,-0.621112716350322
1301,0.4086006585398842,0.9692746133372511
1302,-0.22000019980915553,-0.6778421978622948
1303,-0.2620018500674016,-0.22666078231174586
1304,-1.4540867488748204,0.1420580003403936
1305,0.7504750099670504,0.008152833415269388
1306,-0.3937484051336727,0.8655401108325985
1307,0.23124980197104522,-2.0740686749466484
1308,0.9335069403837846,0.6083811951228266
1309,0.37808875404662595,-0.2846368713100625
1310,-0.41516553621157837,-0.5455439718921276
1311,0.826904809972883,0.27112458671782874
1312,1.0396207203559862,0.14207199524211908
1313,-0.9067213415025707,-0.17583558191075274
1314,0.5644573050910078,0.18809042631888984
1315,-0.2873289329411,-0.1731987806237105
1316,-0.5106307035119935,-0.4555861562381652
1317,-1.4684410890022361,0.16623156156573313
1318,0.47131307192894273,0.6966476480740069
1319,0.5887366036630043,1.162571233513551
1320,-0.12939917864693729,0.3761177212686477
1321,-0.42569968338564934,0.6313055934178045
1322,0.8594798225010828,1.296480377400764
1323,0.26568683380871283,-0.23912004916885846
1324,-0.696398450138818,0.2972895165950053
1325,0.35239831897641716,0.4643036771106824
1326,0.17320796708571715,1.088263011813695
1327,-1.8293370047741866,0.9981731247561124
1328,-0.48799294911100205,0.036666148333435886
1329,0.004182538046456967,0.3415799386512788
1330,1.0244765232565751,-0.7137857106223421
1331,-0.5119480892906305,0.6500030247232274
1332,0.6853329110217482,0.1950780589455115
1333,0.27300106722553014,-0.754197285362494
1334,-0.6223930351175576,-0.5362077524293911
1335,0.5062983751616456,-1.3001293932822209
1336,-0.2541044182392108,-0.6944302065138458
1337,-0.47664537245748534,-0.13618724593703968
1338,-0.2635307764955133,-0.9447350820722287
1339,-0.5748791036625578,0.2245125559289767
1340,-0.19018292213054405,-0.9901820794911921
1341,-0.40016255170817744,-1.579719832012118
1342,-0.2843598019186817,-0.05068311177952025
1343,-0.6578244093685574,0.06089873741319043
1344,-0.45057845138628894,1.371598227529397
1345,-0.9038724298028802,-0.006359109034051616
1346,-0.39798526448353766,1.9943401632143383
1347,-0.07116577283277596,0.23175620460419472
1348,-0.5436346836803592,0.3051493661422091
1349,0.3790257217498938,-0.5958745766334291
1350,-0.004809611548041465,-0.9416029625327001
1351,0.015342420231558102,0.6711355127303454
1352,0.33672650770830914,0.9574288382721142
1353,0.28007704190900945,0.36609478954832814
1354,-0.5294559319470693,0.40150079494365265
1355,-0.007992104592800156,0.08289335091635441
1356,-0.21421879810950004,-0.055691177432427554
1357,-0.8661101691904723,0.44835731560762904
1358,-0.8048156621158621,0.10220851036600978
1359,-0.5984229904099054,1.061954228976614
1360,-0.26949058471818876,-0.07720276506870904
1361,-0.658077714508679,-0.14272351585628895
1362,-1.3375215501374815,0.2749970445534747
1363,-1.0719270993918648,0.3122764384995461
1364,0.20797941771667805,-0.21921106735002077
1365,-0.21272997992670503,0.6833066093912269
1366,1.5379058186430692,0.9249766578342676
1367,0.8536211980150572,-1.2638067115915967
1368,-0.1817683530954279,-0.31083231477997725
1369,-0.7837502539705782,0.3027947219437045
1370,-0.34875735985978207,-0.4925914745637463
1371,0.2934165212646984,-0.8504251114300296
1372,-0.10171608757986236,1.1614818000782687
1373,0.17748500915755905,0.01545010491567584
1374,1.2313762656652236,1.072120763828048
1375,-0.0649336224172741,0.05927280079762342
1376,0.031384685954849965,0.3215394092635448
1377,-0.49138828698007464,0.02198314806825062
1378,-0.5122883459910289,-0.03355259604219488
1379,1.1808977267850793,-0.9544502876156203
1380,0.015105928577410312,1.4669032250949139
1381,-0.2827946801850913,0.29384755648917565
1382,-1.0490441134984718,0.062057891003019755
1383,-0.5460970377300028,-0.12764154937262334
1384,-0.14709288912845345,0.2511801056561077
1385,-1.1719492023875038,0.482521451948506
1386,-0.07485257290982902,-1.3738674463774048
1387,0.06720216314682081,0.32757239892448425
1388,0.09699160703772317,0.5211721397072538
1389,0.36451399408670543,0.6855413286541789
1390,-0.44100022283766815,-0.5868614683662198
1391,0.15879969083039502,-0.6720271883664359
1392,0.8062113733083279,0.8054436895081357
1393,-1.2919227811613128,0.5594281256389352
1394,0.1084084506241886,-0.5838300108339701
1395,-0.24620123347290152,-0.7155167222045775
1396,-0.9921666779600372,-0.19076576138405804
1397,-0.05354393554428141,-0.09204396242963031
1398,-0.9497107135504658,0.32317629646874046
1399,-0.06491878289143878,1.613391993850021
1400,-0.7739360609207057,0.3040737938780925
1401,-0.48906179825877866,0.01248126086848167
1402,-0.857508305063264,-0.2810707829436534
1403,-0.07915741038560407,0.40676586753824895
1404,1.283615428360153,0.13020571741329298
1405,0.24072907449086103,-0.6868204090840263
1406,1.2401408402959222,0.792458464772861
1407,0.5363910684579769,-0.1841634218048509
1408,0.21344558541048841,-1.8885169924281255
1409,0.07997296744876055,1.2336044316704757
1410,0.13178938130542667,-0.21642689644698623
1411,0.050551591602514025,0.41420760722049954
1412,0.586728856600751,0.07830038160626833
1413,0.8777901773727362,0.893801633378919
1414,-0.0031129526156975598,1.2748061600130522
1415,0.2530375976766228,-0.8632169481612694
1416,0.4476121495735523,0.962097582357029
1417,0.4634636871231474,-0.4630417042435848
1418,0.03138216240290059,-0.5276564375297444
1419,0.7004360298873151,-0.9622838740055847
1420,-1.1777993797985344,-0.24894657584369523
1421,0.9875705687776845,-0.03297326153539183
1422,-1.1051982684555883,-0.030024472257966808
1423,-0.48594835680096704,-1.0865645042163585
1424,2.2741452745914086,1.5011819468153118
1425,-0.14978935071017857,1.0428955666615127
1426,1.0079058477715768,-0.4721015225630883
1427,0.9029221538564998,-0.007408261209689193
1428,0.7902578926434074,-0.2536523540569432
1429,-0.5403856191184968,0.8145316026126596
1430,0.8606233257019623,-0.09226302508669242
1431,1.1451693997765562,-0.1325322870320519
1432,-0.3146237830171618,0.11983129110716872
1433,0.2336680500753459,0.32996283471020876
1434,1.0062095449682742,-0.9752497684899087
1435,-0.27675294523959,1.5040839500554821
1436,0.5683382120684568,-0.7011791445867909
1437,-1.1087666692965628,-0.8821565794182663
1438,-0.4270706061435691,-0.47327768862440445
1439,0.4618792772333247,0.3312037846756709
1440,0.7753349987879756,0.47307676892669875
1441,0.4030421799896233,0.8255124946958678
1442,0.5116944938500225,-0.6747883594300709
1443,-0.2698940218713081,-1.6009841870317598
1444,0.004123266923234133,-0.5558659383992193
1445,-1.3243067630639564,-0.6860553206645114
1446,-0.41546124011295343,0.6334216586612027
1447,1.1369649120169791,0.11122396816737878
1448,-0.005880703301020663,-0.19015802116386987
1449,0.12048610525429575,1.1873680523399999
1450,1.2810485663361564,-0.12999212274239827
1451,0.9780798535857215,0.2433566450614851
1452,-0.4544504855646601,0.8951852970226077
1453,-0.8789809866516827,0.48936890618043294
1454,-1.1357468479214052,-0.31815113004337864
1455,0.6683446761940686,-0.17801709686207087
1456,0.5829682762525923,-0.6905931878226663
1457,0.24732697873583662,-0.40728078969508547
1458,-0.10109396143997834,-0.5073830492312666
1459,1.4432342073530753,-0.27709712693465005
1460,-0.046998414239076906,-0.8819431031693596
1461,-0.4277816706297486,0.2522305752836644
1462,-0.11656152170513705,0.6848254901484847
1463,0.272785369024683,-0.1586668725279445
1464,-0.6802459848738633,-1.188463174939921
1465,0.5083027447973073,1.3713488576930897
1466,-0.38716942259038906,-0.669861558188406
1467,0.009048796612883834,-0.31287150916666506
1468,-1.2500124555189915,-1.2475221684599764
1469,0.05880453372489625,0.4423269060937271
1470,0.7020437657669021,0.5475983515551935
1471,-0.7780520239376312,0.5159463472173561
1472,1.0337458025750998,0.45269901378538063
1473,0.4663807539628303,-1.0249575634567394
1474,1.0536773429780697,0.3208833372450555
1475,-0.6467566305373528,0.27383844254105183
1476,0.3457225200496534,-1.7330556766744771
1477,0.15526392031050187,0.3228164305633342
1478,-0.23718347306757878,0.2337473630893477
1479,-0.7120280600500017,0.898936162693442
1480,0.6130034209889836,-0.4474655228308946
1481,0.7056305287683371,-0.6548121678118064
1482,-0.005056581756054705,-0.22036165373871736
1483,0.4941693454939846,-0.621562144920009
1484,-0.469764047417278,1.6296688133271162
1485,-1.3022082043607819,0.6730082256126698
1486,-0.14540267915270644,-0.10793962580278782
1487,-0.3266205737588709,0.06321990083056185
1488,-0.6244559857316034,0.6764743077717997
1489,-0.44782688573163404,-0.3387800660572463
1490,0.5265446290989383,1.2167283140667002
1491,0.45484339678904623,-1.129288913823455
1492,-0.802238234324943,1.869585051389756
1493,0.24063478601316046,1.9732963637121146
1494,0.5714324691863032,0.08723240609136361
1495,0.5553542177909793,0.38076166775946835
1496,0.10248744693210517,-0.3193404668838316
1497,0.12467582452136315,0.5561025655132026
1498,-0.08981342865864958,-1.4285647870325804
1499,-0.6312761529360538,-0.5429929327614376
1500,0.9959255717431454,-0.2183689931313587
1501,0.048708067558868834,-0.1796270515340964
1502,0.028292528679093674,-0.4894623204341397
1503,0.1548273103211968,0.009307738043315781
1504,0.15286197035960308,1.1858242412676252
1505,1.6136258727370205,-0.1394306845781299
1506,-0.20835151128626775,-1.3210558444996086
1507,-0.48216426309340393,-0.7516927750488337
1508,0.42827761429655703,-0.5013858622154683
1509,0.07056026897435515,1.3006037710294949
1510,1.848599645481034,-0.6438494857875667
1511,-2.4571202809296873,0.8388829546243403
1512,-0.22528809481153628,-0.5354465002791354
1513,-0.4560661861645911,-0.33290684880391036
1514,-0.4069337814108518,0.9524248126645689
1515,-0.8926028747473727,0.12067743942069917
1516,-0.5494760218359751,-0.7761596733571366
1517,-0.8790628442155541,0.10832187323327919
1518,-1.404527703665934,0.4392871789598519
1519,0.4932292838893033,0.6709958623014025
1520,0.3460232755283566,0.2739877185950108
1521,-0.32581231198506294,-0.5855892086047872
1522,0.3074194797449057,0.37482717974706686
1523,0.7004729128956548,-0.31111278581642254
1524,0.4651872693783109,0.8797300630951018
1525,-0.28158789714638566,-1.5484060605649965
1526,0.9555275643199447,-0.012069163796346857
1527,-0.29460388414760946,-0.35048623717117694
1528,1.2158505814539275,-0.28443419926994884
1529,0.46852572971051704,-0.8954799673263688
1530,0.3374928165646059,-0.6928109054766896
1531,0.6737589024794383,0.7475657797653336
1532,-0.5496430683918224,-0.23655428790855648
1533,-1.312877697880831,0.5810146526119054
1534,-1.1835620117950765,0.11765373749283238
1535,0.15965828749430055,-0.0013422414526327866
1536,0.17294461958274404,-1.0339603394459491
1537,-0.6412904425999005,-0.10129384302461833
1538,0.6041322163198108,0.8695417370308688
1539,0.7457318991426322,0.39504277245714947
1540,-0.31772637342382526,-0.7988808818804333
1541,0.3608742246637985,-0.7856167180729675
1542,0.12808150498958004,0.38591114127161363
1543,-0.0922982093035413,-0.3631464102466565
1544,0.6156603807250588,1.1351833600877594
1545,-0.5853126937494129,-1.3786211884007038
1546,0.9440280169845018,0.7394114496738489
1547,-0.2426598831439174,0.2584380142976975
1548,0.9267943606858107,-0.09832748422004285
1549,-0.49855613168542817,0.3532570447112413
1550,0.2771474853814156,0.5515283738537856
1551,-0.7110927378292171,-0.15341071224436675
1552,-0.9835325081285952,-0.10497543336839892
1553,0.12211740818130509,0.920940387592869
1554,0.5140046413287418,0.7788975136091446
1555,1.1033990484608762,1.1039209333453004
1556,-0.8822057882562375,-0.25906370467823225
1557,0.6586416479082614,0.3979578513217786
1558,0.19507947868596245,-0.1942579034249322
1559,-0.9691792930205013,0.08993763321829214
1560,0.15655275434170882,0.36885708563016195
1561,0.10106379244040706,-0.3614333968641671
1562,0.4254851280970958,0.4192969675148326
1563,-0.12661374281905804,-0.001453777161586869
1564,-0.6242460482834908,0.13800369318659236
1565,-0.3482714555638509,-0.565570630051785
1566,0.584549637444734,0.24123340715628375
1567,0.8036214067612691,0.04827508640022895
1568,0.030733825031244687,0.28254994107571124
1569,0.718548482458398,0.11759130118999729
1570,-0.5305385294811867,-0.10680667065549317
1571,0.11225638900305088,0.40606784384732214
1572,0.7893340211856205,-1.4980247899100823
1573,0.16823730795099193,-0.5378289940124603
1574,-1.0286378741876814,0.9603713240458499
1575,-0.2161177554693797,0.05058692274252156
1576,0.6331817859832454,0.0794208724044341
1577,0.3404930918416883,-0.014576717877239295
1578,0.7639034191184382,-0.03156667229253006
1579,-0.18236743462061958,-0.04521277194040325
1580,0.7772734766276957,0.49100610462796984
1581,-1.065769817593844,1.3796746599736875
1582,-0.12550918401357739,-0.3554462265840647
1583,-0.7654805880152313,0.3578506494256222
1584,0.15308935178127026,1.2539381061563617
1585,-0.21240216121470323,-1.0574504340547672
1586,-0.36296983358051366,0.13164046805205412
1587,0.8692670399196879,1.1840686494182924
1588,-0.3945958389917788,-0.9984711742664851
1589,0.13334518771067352,0.029624959398311917
1590,0.49494443589219655,-0.7531148537404007
1591,1.3159108809488753,-0.880230689898915
1592,1.5941810028106735,0.8179368290807622
1593,0.6714975608831295,0.46117128492931275
1594,0.3382208856202333,-0.3406313858175452
1595,0.8599894518820773,-0.5326855974604167
1596,0.021671922361742913,-0.6685133734542698
1597,-0.5548223907547691,0.04393404536785443
1598,-0.28256007083155893,0.25273736850242384
1599,0.07146529161401888,-0.773127261603489
1600,1.0174685962251617,0.049475037674740555
1601,0.25003057935118034,-0.5242403526828682
1602,-0.2642189930709771,0.026254163754445704
1603,0.5659293610916052,-0.5468641343880508
1604,-0.30106915979431725,0.7560982489172354
1605,-0.2868583083016391,0.7020475825768313
1606,0.562142604467643,0.3533927152540836
1607,-0.08748622413975395,0.46342892995990714
1608,-0.8367853680290688,0.5950772024978682
1609,-0.45337699905493933,-0.7489321065908838
1610,-0.6315583553635998,-0.7614617192883331
1611,0.007883767471059533,0.2671240311968648
1612,-1.284056734438791,0.5947727558274033
1613,-0.5847413427932062,-0.9539495018603429
1614,0.5032979351980832,-0.7635032097503391
1615,0.5091762009642082,-0.040722000614856146
1616,-0.5340402107472192,0.1568144704253665
1617,-1.3440535699672498,-0.44471560393372694
1618,0.4092533639386662,0.40080266920111585
1619,0.04009331722202644,-0.18381781521421114
1620,0.06640507799294487,-0.27251660310716436
1621,-1.6585383394076942,-0.18134031781396867
1622,0.2484382481778442,-0.40240433956065896
1623,-0.14431603135903784,1.072033837506998
1624,-0.23444156159209978,-0.14284703224947226
1625,0.3249324672794831,-0.04935766356624642
1626,0.5660995751336563,0.42428203157983885
1627,0.2562048652090502,1.0068061449796317
1628,0.35897853145725367,0.42044974635880517
1629,0.5700451760634389,0.4264103663228423
1630,0.6082889872297492,-0.705958025031705
1631,-0.5467729468992784,-0.05366004225910188
1632,0.36196295010520546,-0.2379599458496771
1633,-0.6929513874209,0.6516537716011461
1634,0.4205425118035713,0.416388718565418
1635,-0.5647610090154724,0.4091830719997698
1636,0.2201963382640402,-0.6390646806660968
1637,1.0750907298266648,0.6902892628801829
1638,-0.4415553668756718,-0.38138083841816556
1639,0.20231836507068798,-0.1361601636979027
1640,-1.0101781347476042,0.06245535623994997
1641,-0.319597750249456,1.581518937598272
1642,-0.03654742480005504,0.5716853379988622
1643,0.1479698728395829,-0.2443295020166778
1644,0.2909827952691396,0.9940161597271305
1645,-0.9998690493750692,1.1408310047781502
1646,-1.1385419582067269,0.897843091213695
1647,0.12592519007265165,0.7750885014097785
1648,-1.681965231958197,0.27151096037705236
1649,-0.11460083429444788,-0.7774931427329307
1650,0.7026694168353095,-0.23801717195449967
1651,-0.6177164368115877,-0.6435771242061828
1652,-1.3316589614459602,0.8264485417713411
1653,-0.6860299080597743,0.6122395080870848
1654,-0.8065607557475732,-0.169406078047359
1655,-0.4003566451576917,-0.14153818585111488
1656,0.8048288849813533,-0.18632938516812197
1657,-0.4516594083737853,0.3483142990685139
1658,0.23987146690864886,-0.0035097393668421196
1659,0.5433222711869871,-0.0823996804900559
1660,1.5006264151452728,0.24271360124430147
1661,-0.14603123945173038,-0.09347230979904315
1662,-0.6629638056189902,-1.0048163025525552
1663,1.0834622052241558,-0.23817114766572497
1664,0.22133091121544246,0.42265053972978006
1665,0.627499887610304,0.3436302855735313
1666,0.5591439203972385,-0.7861619540264131
1667,-1.776107938655209,0.024204891177251893
1668,0.5613021593852762,-0.022437798771123174
1669,0.7881435899973551,0.30399131476843794
1670,0.4982387578701038,0.21974250814436813
1671,-1.004865302548586,0.5548526403602781
1672,0.15613571673122614,0.3568104921426487
1673,-0.4545429942120667,-0.7024180268318697
1674,-0.3920197708879021,0.7092941135201699
1675,-1.294278291903099,-0.3473779355543246
1676,-0.15406933543145496,-0.008528627824561288
1677,0.3910546867599904,-0.2652483418930271
1678,1.2194695372063329,-0.6597068468658959
1679,1.0523358723476248,0.49772058054924156
1680,0.027859797217962043,0.7271533703604599
1681,-1.1424375435312124,-0.6398077590044743
1682,0.4001088125916402,-0.25805476698527713
1683,-1.558999163327002,0.6433868148625036
1684,-0.38275909684272763,0.1720121533873654
1685,0.37685506820409337,0.0168154100437845
1686,0.676393078393773,0.17116528927654356
1687,0.13876630585862376,-1.172324182215196
1688,-0.0696241903527848,-0.8425099489145998
1689,-0.05889938261872835,0.685135962417412
1690,0.29730302046519713,-0.4497770354481719
1691,1.1377670867113912,1.301607975407875
1692,-1.072041876112826,-0.7640167075623823
1693,-0.1695023279058618,-0.14280315083658313
1694,0.9285629660651462,0.4042949207767773
1695,0.533850965649214,-0.44708318092737487
1696,-0.29370389854585444,-0.31376964168443416
1697,-0.024987571919090325,-0.47584090430321035
1698,0.733239063554922,0.5183479353446615
1699,0.15718637806447566,-0.5996341073629277
1700,0.08792886709887171,0.1558610101617284
1701,0.9847187838942943,-0.38965138543988326
1702,-0.05425150825916764,1.5718345532772986
1703,-1.0062229431476735,-0.019172038742814868
1704,-0.659505091283246,-0.6215175846579025
1705,0.7753850808104721,-0.353940760956888
1706,-0.4946603733772594,-0.16633128372228248
1707,-0.3506644430325777,1.3195261488125887
1708,-0.15931755534062256,-0.23597865426518386
1709,0.6919429100048711,0.1696986072153718
1710,-0.7029951209869164,-0.6132041835474986
1711,-0.641289487935787,-0.1165511330173526
1712,1.348702157920979,-0.17834664629869662
1713,0.12912791281971403,0.4244885217895236
1714,-1.2790346339858014,0.3457909061021703
1715,0.1449872440419113,0.7886275461186513
1716,-1.0455166569633396,-0.06781334445618167
1717,-0.1627624889614414,0.3720422504793198
1718,1.815813168291663,-0.38034083503014315
1719,0.6451337903785195,-0.7400521447943998
1720,-0.262093936902378,-0.7440534241606248
1721,-0.0816090050503556,-0.4046503319582283
1722,0.7590573925149598,-0.2706802408410362
1723,-0.4545741407808983,0.7642779577292635
1724,-0.22243127745920488,0.09884636299259345
1725,-0.006052130120669114,-0.15172569643896477
1726,-0.12397556152813435,-0.021549784987696854
1727,-0.3305100910372444,-0.6168791879572642
1728,-0.21741975634342503,0.6786339358320556
1729,-0.9200272487878604,-0.9896159020546237
1730,-0.6465384896202062,0.3245530278606072
1731,0.07216271934250754,-0.40853373138120735
1732,-0.2978551398863596,0.6465613210957408
1733,0.5194489852180268,-0.005500016356524285
1734,1.0245154350852526,-0.372288207644172
1735,0.8983864645010681,0.11880365717547098
1736,0.0991054509898496,0.3769475597310246
1737,0.6072723935511138,-0.32522315998688345
1738,0.710012360952197,-0.08668331400207381
1739,-0.29930253670432955,0.259323022169225
1740,0.25279542811869926,0.45462294975520995
1741,-0.15300835767863377,-1.170871362245905
1742,-0.23681562937164485,-0.592337351003632
1743,-0.7629652466308736,1.5769151022128007
1744,-1.6235145651217793,-0.464170851985331
1745,0.5749501512620333,0.03204848482434805
1746,0.02197454235442437,-0.5614678412517226
1747,1.3607123606402458,-0.14928381207489386
1748,-0.039364499625831155,0.9709314192696614
1749,0.0035159410123330194,1.495909878535587
1750,-0.2743097031255238,0.3866034707227727
1751,1.1331089414593307,0.1091686915936986
1752,-0.5758251844576875,-0.9184799326237721
1753,0.5197136650343571,0.4300599122648688
1754,0.001490089997450514,-0.278588786982999
1755,0.885235554505741,0.9332075210518068
1756,0.20628428595151405,-0.3798129444067336
1757,1.2792317382031262,0.15863245657909747
1758,-0.342143546150831,-2.1654740018596006
1759,0.4777369519612063,0.08751796328425504
1760,0.3800053462991015,0.2227407095833572
1761,-0.05286834565366266,-0.33837048202410064
1762,0.6262844920552951,0.33343646844288394
1763,-0.0601813973050463,-0.7267316242280394
1764,0.4597211452110105,-0.23038659894770752
1765,0.6172066330011791,-0.4081365969254418
1766,0.042616073836223844,-0.7359253677929847
1767,0.12007062365112904,0.233754063371747
1768,-0.14851514607721913,-0.6681304395782454
1769,-1.1974909946807077,-0.7192296555378499
1770,0.7773890501081295,-1.1283794079714022
1771,-0.5859349520274075,1.4109036729404687
1772,-0.5369763181151959,-0.48213933182399693
1773,-1.0436129478769451,0.9362915140536736
1774,-0.7544035882912907,-0.0115652156517303
1775,-1.3221010851096635,1.7269337673479246
1776,-1.2187350321475836,-0.12478645423587569
1777,0.35924214552899447,0.20976103301644572
1778,-1.071127316012811,-0.37543545345814927
1779,0.9558371481989046,-0.26736876499345114
1780,0.11234814808550622,-0.18924794150691623
1781,0.49733923295383653,0.5155577255476285
1782,-0.6271055371481324,-0.00990425207335543
1783,1.0784457603058513,-0.163896409013432
1784,-0.31922069036056094,0.16544768446824357
1785,0.23241939587989816,0.00775655857197277
1786,-0.4633324504141039,0.9119780403378213
1787,0.5284345480804559,-0.2346274028922038
1788,-0.011478236003318569,0.9764458293454866
1789,0.41709255982335824,-0.3516669508622853
1790,-0.23167073183848974,-0.2821955209897406
1791,-0.4808355425817044,0.4075143782530852
1792,-1.1958687304724633,0.4785856484046627
1793,0.0688830842354152,1.1917032150310531
1794,0.2590972223504866,-0.32207437163703584
1795,0.3353069863054787,0.018811571751246613
1796,-0.3975082628267741,0.05026265634690687
1797,-2.0132845757797333,2.271780534521081
1798,-0.25276526668365057,0.8152228309411658
1799,-1.0543899626962099,-1.168342931546855
1800,0.02782251114007806,0.810280171415181
1801,1.0620921483311836,-0.2520723203346791
1802,-0.11407308210250366,0.4039900488694674
1803,1.0083028272682837,-0.7484630553751853
1804,0.892318496713036,-0.9400811348219785
1805,0.35322572273790637,-0.5842371524942381
1806,0.20827371462311423,-0.6163641935646014
1807,1.3225738915332574,0.7771340888581317
1808,0.2734570683312218,-0.9362737246804316
1809,-0.3818322244027825,-0.01954234180445366
1810,0.03672468762927737,0.04217184633412495
1811,-0.1892242644368307,-0.23831569380051426
1812,-0.060682911618741474,-1.1896618468292224
1813,0.01659843707275697,0.9130207128033354
1814,-0.055786242123917584,-0.7480446143783213
1815,-0.19712347018566684,0.1405692015054596
1816,-0.9532743110081465,0.16097260361925114
1817,0.2809633612484137,-0.20382648870520023
1818,1.4163601310778426,-0.8359690547598216
1819,-0.29067586660210865,-0.867365276997212
1820,-0.5237909085580235,1.2433151002914906
1821,0.2470821601195175,-1.2845895617157808
1822,0.1818886412994247,-0.50817681851589
1823,-0.47030309685103006,0.45619669151284836
1824,0.11468539673848556,-0.3343260684577017
1825,-0.536064308217898,0.08312047768610628
1826,0.34511320952930813,1.6956551382558123
1827,-1.0765501400766873,0.3968172391288945
1828,0.5264369906298437,0.7589636548038698
1829,0.2821750412041853,0.64516616108552
1830,0.36875823984896977,0.5616196623060077
1831,-1.2605143450183771,-1.1300821091369533
1832,0.20147226823657566,-0.19222952833055756
1833,0.547141572079516,0.6603561721246598
1834,-0.819899369759265,-0.7701574967966837
1835,0.5391517129052664,0.23562974831671923
1836,-0.16510263619009008,-0.06307731784729154
1837,-0.4085118919306324,-0.003106493670549652
1838,0.4728258150006355,0.2239536081718704
1839,-1.5881628477088023,1.8184164209870988
1840,1.5784760549361667,0.13971502544204958
1841,-0.4050326911655196,0.02275797700080159
1842,-0.9939395336405009,-0.4238739196775074
1843,-1.4266113746147913,-0.637549237322579
1844,0.33704025350522326,-0.5393122042511911
1845,0.32063499878121393,-0.6153745281726208
1846,-1.545512398509278,-0.11111803735208504
1847,-1.2428934809651113,0.5240594589322028
1848,0.6872868922041667,1.6447054542825397
1849,0.36934980214752516,0.4904384987424653
1850,-0.41882630258110765,-0.29391363640750345
1851,-0.04228642622083006,-0.4408986251675632
1852,-1.0725862575513483,-0.8373847519138612
1853,-0.37549489957197324,-0.5324137228483384
1854,-0.21527497513594937,-1.5190180118749932
1855,-1.1372345503145276,0.7302183653693197
1856,-0.530504867431571,0.35185391816668316
1857,-0.4720117837167371,0.10654043825796783
1858,0.04254778970175533,-0.22552185522004706
1859,-1.1606087706286115,-0.7890229272660895
1860,-0.09151613627101095,-0.5370564500073032
1861,0.670272025764742,0.04291897846580463
1862,0.6332766533033174,0.11543585216848236
1863,-1.6889640361631955,-0.21460759405758378
1864,-0.949301361774325,-0.9027312847799847
1865,-0.3505951598564844,0.03341269895140512
1866,-0.8099201354919277,0.19844805644033864
1867,-0.6060189561776368,-0.4823888535056987
1868,0.7035198265597905,-0.24407002259680788
1869,0.5741084749669401,1.6104122823751943
1870,-0.9920546474182371,-0.09677318317735639
1871,0.7932239095482467,-0.7887417977797887
1872,-0.5285761377081409,-0.5677548530269325
1873,0.9683291541309889,-0.31408712332909783
1874,-0.4642362827166684,-0.505861627179871
1875,-0.14803668867663125,-0.15333864707466832
1876,-0.8705976325579559,0.3248470303147996
1877,-0.25739649045791485,0.09055033793694303
1878,-0.40972215603814593,0.007232802915294417
1879,1.1019991224193304,-0.32293522886042597
1880,-0.27305521875102257,-0.28567291135992273
1881,0.6754695512644453,-0.45091847296008364
1882,0.20428523235894494,0.6402471984650621
1883,0.07274128556227433,0.7908340247073053
1884,1.9093288321507376,0.8108030129221414
1885,-0.6691504746274543,-1.0656458335439165
1886,1.564764668141239,0.21011935201353274
1887,-0.3406450669973887,0.36768596641270196
1888,-0.07531813681880252,-0.1241725907612799
1889,0.07767285622418237,0.5892669899282033
1890,-0.63713573165061,0.5054535698238057
1891,0.03331028634312644,-0.11231124764265214
1892,-1.1598058072083466,-0.05687332913117634
1893,-0.6048421252229739,2.038758782726144
1894,0.31121539341129945,0.8658648670064054
1895,-0.3065946689887219,0.6925922539090013
1896,0.5411367770421418,0.6541800980578449
1897,-0.28020656959922935,0.4024485855451372
1898,0.47201675644426927,-0.8245244803196703
1899,-0.18129257933433937,-0.08016311901531674
