,donation_amount,bills_passed
1112,-0.06344959148764848,-0.021979462614838144
1113,-1.6246553631334473,-5.928084021758735
1114,0.9967850329369927,2.445304344468149
1115,-0.3469501501319313,-0.15170408910435929
1116,-0.22963702069542336,0.33086437109135425
1117,1.4737035072665143,3.169804640514665
1118,-0.04874765233278737,-0.37699917263904875
1119,-1.778347921332741,-4.153794872722063
1120,-0.217914105189299,0.5191427676143355
1121,-0.09492014157783124,1.248875000829457
1122,-0.9575663331839798,-2.906454525123558
1123,0.6662262527845798,2.680104898950532
1124,-0.44951829555361333,0.762850125506731
1125,-0.5736688653770028,-1.3684980111625045
1126,-1.200817325545812,-1.264941292815915
1127,0.3374684453688782,-0.036699884776164815
1128,-0.37098562570588695,-0.4886369216763784
1129,0.015552719975721227,-0.47482517592608176
1130,0.13790373822880717,-0.20665894583385575
1131,-0.06870148914572763,-0.3715435208680438
1132,-0.9473025756705346,-1.6014834360985017
1133,-2.093136565994965,-4.758989707450379
1134,0.487928076429406,-0.32376039146311886
1135,-1.1271722776670192,-3.539927163591537
1136,-0.029260467075674736,-0.02518294995639843
1137,-0.41466818715400866,-1.152074438982921
1138,0.8937797274135824,2.352335637445802
1139,1.1234186274575393,2.6768626935277755
1140,-0.6730326627223289,-1.613355477024015
1141,-1.084520083999526,-1.8778515522655836
1142,-0.5223565227147955,-1.039542424357717
1143,0.5720934582406929,1.7734777974473304
1144,-0.028264265759140563,1.3412173240456975
1145,-0.17217982168989057,-0.8166095339527413
1146,-0.16396335498178624,0.2708405538602608
1147,-0.35787647666284544,-1.3505151720791608
1148,-0.06407890739539263,-0.43400930065357746
1149,-1.0851349681456428,-2.4251732421415344
1150,-0.06334565252937042,-0.5546083479237903
1151,-1.1994818886429919,-2.751121378749746
1152,-0.2377294774224463,-0.29893177106216245
1153,0.585017918839984,2.189386049722304
1154,1.3486266769630824,2.494731802970776
1155,-0.3992860517479107,-1.5471372198347426
1156,2.090716678575009,4.51853530455582
1157,0.014497262342931541,-0.676317069747915
1158,-1.1470936828126213,-3.4214924714333903
1159,-0.47586682961664784,-2.1589925634878107
1160,0.8024408972301726,1.3653386345985115
1161,0.2880271187686393,1.1865674842594043
1162,0.8796331462408357,0.8140531559942643
1163,0.36172523020606695,1.121294315713447
1164,-0.20737485174241616,-0.752588937448958
1165,0.053893806776258685,-0.2901896183060129
1166,-1.2694050243999448,-1.3975752337320066
1167,0.8164288707231795,2.949680536801446
1168,-0.05453506632423436,0.24118517330505318
1169,-0.8595780528465979,-2.1639424329670915
1170,0.9326738713070973,0.7587088061830738
1171,-0.39856805578604393,-1.3957756162407289
1172,-0.5784495034438871,-0.18413269241278374
1173,0.9984388052131183,1.8370439180099212
1174,0.562379200142464,3.0710886832577566
1175,-0.4689825460992953,-1.1395169843377995
1176,-0.14707836456468687,1.6451524140497868
1177,-0.0768306697875586,0.13868771785900696
1178,0.4568155470710096,2.8031535266569536
1179,0.35117472429864877,0.8159222644751207
1180,0.5429458253604182,0.6953412603395082
1181,1.5616111228171965,3.9762844752295745
1182,-0.7552485854690771,-2.5076247522689235
1183,0.7192255344630712,3.7134412045457896
1184,-0.6024448086186714,-2.4452129694549605
1185,0.7058231893663198,1.1567755483792659
1186,-0.9316712600553595,-3.068575778865894
1187,0.8616008216809642,2.4371369728460026
1188,-0.3712113529998218,-0.45144445669875516
1189,0.3930196372403479,1.6340874624783503
1190,-0.03912990921001054,-0.5434680660762605
1191,-1.1336689673288582,-4.162592303211531
1192,-0.6813689630084266,-1.947847271743921
1193,-0.7213415533127585,-2.1203605382675272
1194,-0.9377231649065534,-1.5674896583256857
1195,0.5057586490745931,-0.11468350026360818
1196,-0.4571505195360714,-1.3568089146151414
1197,-0.09840758577122055,-1.0874501236811656
1198,0.6985249773391025,1.0536280230993034
1199,0.852117436959537,2.3056900799262885
1200,-0.5650451278181954,-1.4209225743811107
1201,1.1362111781937807,2.383958247701532
1202,-0.39033576902377226,-1.9045370874913456
1203,0.34237007184800516,1.7626201586075139
1204,0.2539393023064407,1.957786312751367
1205,0.4948856974452879,1.7879939916535825
1206,-0.026046469316957373,-0.44958225659594575
1207,0.20108592849774654,0.17013407358150645
1208,-1.0959983221592386,-3.6439967845809145
1209,0.6116869165701061,0.7191568113703708
1210,0.43160043631950623,1.9219484051962903
1211,-0.24322440565238457,-1.2179496183459684
1212,0.9985734296419655,2.465059863301234
1213,0.8397362777175001,2.7424603224047024
1214,0.8168598179662991,2.1958272222441084
1215,0.5598581473871336,1.7757159219484575
1216,0.4445432268000502,1.6504197262288116
1217,-0.4622645221031159,-1.154729638030887
1218,-1.010046409107257,-1.9469108471265633
1219,0.13071900126442984,-0.32197143919437204
1220,-1.3246770629961064,-3.1016313294066653
1221,0.726629981607975,1.711870723634072
1222,-0.18447495744239018,-0.12338079983921357
1223,0.4234446418756535,0.7347691385849475
1224,-0.9926432254433265,-1.6372441477098045
1225,-2.567068826341697,-6.345923670705908
1226,-0.4727969115325319,-0.05203804405482515
1227,-1.0543104416825084,-3.6198639505533046
1228,1.1396841885366837,3.356348658992903
1229,-0.6276166746469725,-1.859357050972854
1230,0.6036626660181112,2.5023734291059356
1231,-0.7898654231936604,-2.7839165725428794
1232,-0.5949908829669359,-0.6235330204143519
1233,-0.5402219975073297,-1.089280586546618
1234,1.3673086407406763,4.733337027155442
1235,-0.06965465062651079,-0.008243933789752023
1236,-0.4978222753823487,-0.7474631500630731
1237,0.5344521139835217,1.6406240966517596
1238,0.8092212704878872,2.554413168374255
1239,0.52025476303955,1.9103751373787097
1240,1.82328863430045,2.7238829931351556
1241,0.02710757906180739,-0.5459559077799938
1242,0.34638610507922063,1.0414122626971556
1243,0.10220405450251048,1.0747713792304259
1244,-0.823002341774368,-2.374581491323068
1245,0.0539359130739841,0.18203473902168185
1246,1.1770448791530146,3.9527898579616396
1247,0.3681389606775163,-0.2385453922408779
1248,-0.20906675540717823,-0.373580397292669
1249,-1.161058729929482,-1.16905443855412
1250,0.2614140362831106,-0.7216928816998692
1251,-1.6106808427199613,-4.356688255034896
1252,0.10097673826962673,-1.0161995013488867
1253,0.14872109213128917,-0.05076950098768446
1254,1.069490441667499,2.5272144219483494
1255,0.2413620022195631,0.11506102733960488
1256,-1.0523702886934767,-1.8460823797604218
1257,-0.36174986024498007,-0.011547134976147677
1258,-0.41741172131298016,0.004511266145616588
1259,0.004555912239741579,-1.0764687733143772
1260,0.2440284396161844,1.2803867089909484
1261,-0.6673528228420444,-1.3225039626402064
1262,-0.116086625595991,0.6020553297039384
1263,0.4030761800919315,1.1059669686360252
1264,0.30268072489532155,-0.2110338242200449
1265,0.3404884213448418,1.4296370504837805
1266,0.21671728480269656,-0.12356250797240448
1267,-0.48293876791352364,0.016104965031782603
1268,-0.07902284052131937,0.3998021216399038
1269,-0.9829889826023409,-1.4624140668218977
1270,-1.1628184490001914,-3.2786297934735336
1271,-0.4704222517885587,-1.7794263237550108
1272,-1.0982824591039928,-2.8490096414859565
1273,-0.7520556869225979,-1.9453960363288203
1274,-0.15186984725798705,-0.5689253266373999
1275,-0.5518396142542077,-2.171815519799753
1276,0.7174876416391056,2.505868669546553
1277,-1.450375333443716,-3.018049127719272
1278,0.7801084913020766,1.3108759832026653
1279,0.5204196409165506,0.6510727970281581
1280,0.5573653027872488,1.1679234861704972
1281,0.628421065085184,1.1061011035016932
1282,1.501718167398531,4.104405376035053
1283,-1.0562354866358066,-2.820591302462161
1284,0.037911861839957636,1.5114229257307688
1285,0.2993474697295349,0.8678990833893862
1286,-0.6745317445224667,-1.5144627687935237
1287,-0.8905628002414068,-1.7798220396836346
1288,-0.7216663508739214,0.1547024399166348
1289,0.9992685919238588,3.347659801873789
1290,0.21746374028870233,0.27922403162356685
1291,0.6412090106434268,1.6606850739518875
1292,0.6814629286566062,2.0517748962068123
1293,0.852523343756418,3.5415080309045743
1294,-1.298436869131698,-2.3460075706079007
1295,-0.35362783359894573,0.1535112821103235
1296,-0.5009951004991067,-0.6047511143418445
1297,-0.3281020424025957,-0.9530089145833106
1298,-1.0383387209001698,-2.9498428049719916
1299,0.496075225563063,1.8567406522952563
1300,0.17839811545418005,0.4373043415293672
1301,-1.3662963698821846,-2.5657343566599873
1302,0.4211054171796854,1.2811058730860638
1303,0.5348968369038865,1.037500034458985
1304,-0.4738276830119929,-1.330487292364825
1305,0.4104246869857912,1.2567821886039507
1306,-0.6094729658161628,-1.3033909454615318
1307,0.029395686099951728,-0.3280786255584355
1308,-0.05423641659363342,1.1217484708760461
1309,0.3771151021332955,0.8260746327194055
1310,1.5126011517583964,2.964594669882457
1311,1.5428407270756115,3.460697514431949
1312,-0.08912104244775075,0.4731125519087953
1313,0.9662222095307837,2.4106732711214893
1314,1.3490376226984258,2.999725660495081
1315,0.6079104850938324,0.560492925448251
1316,-0.6019405546462039,-0.8320708378755237
1317,1.2003635736759948,1.6309834201635875
1318,-0.8298393922137596,-0.20511995366707025
1319,-1.382765370117475,-2.8602067487933676
1320,-0.33715915599383156,-1.9515636398673877
1321,0.58659365662245,1.2063791824802665
1322,-2.027560265475684,-3.318079689306081
1323,-0.5240552483488302,-1.6402522265236799
1324,0.08550676635786376,1.1363641926028143
1325,0.34622412040111655,0.09962497567833184
1326,-1.2857143678469434,-2.4219098981941487
1327,1.084189666139608,3.0732245537610563
1328,0.022803360052678252,0.5589323558956258
1329,0.44714855828016253,0.7194445370312499
1330,1.049256063618719,2.483116924389616
1331,0.025821863869176898,-0.6042329581191488
1332,0.15100946128557763,-0.28126376680291687
1333,-0.2493671316373233,-0.03755871815749945
1334,0.4526139355892735,0.7479905571979977
1335,0.3110324202573258,1.235600398448536
1336,1.7371332425008839,3.839934765923338
1337,0.5218921523372994,-0.3308922811113799
1338,0.8591992282128628,1.837149201662413
1339,-0.12211924299661216,0.6145220837267216
1340,0.4922165986577712,0.6648519052778057
1341,0.950044811959668,2.9126847300616205
1342,-0.17592133190104656,-1.1537264968591732
1343,0.1017836518842524,1.1759706549864795
1344,0.5366559952911814,1.7044370240124649
1345,0.17768506345178378,1.0839344084463434
1346,0.36289690657279156,1.1786905285316478
1347,0.5968221610709477,2.0734299719778724
1348,-0.1047737814843427,0.4287077219516096
1349,-0.4230868631494295,0.30068463909423404
1350,1.2967029285037694,2.2586286038824697
1351,0.8260093210777442,2.943725065371975
1352,-0.2719433390646628,0.26730126801240073
1353,-1.1401349626568014,-2.048751054666985
1354,0.22089677156866624,0.5555238037607746
1355,0.7094038197992109,1.6362643059202218
1356,0.14314845837960355,1.6894682049936425
1357,1.3428416425423062,2.4985176171817334
1358,0.2248540374683203,0.3013132476938914
1359,-0.31086804890287273,0.1696177245388394
1360,-0.3035505262585416,-0.8902519811668695
1361,0.16803868505115496,0.6657256348565934
1362,-0.2028233698659645,0.27644047901142355
1363,-0.38243651001823875,-0.23456373430323063
1364,0.15781150041597924,-0.05803589210582044
1365,0.26343096475951383,0.9560008943393772
1366,-0.669607850383271,-2.129032512358939
1367,0.8178165969701185,2.174272662312161
1368,-0.9258285050120306,-3.424546766728202
1369,-0.15916187785809224,-0.02046376662081839
1370,0.6866884061020504,2.3737524905223757
1371,-0.48505911183302514,-1.3026438133811542
1372,-0.8753168124774906,-2.211019124116765
1373,-0.2931781775514494,-0.25899617836251876
1374,-0.2364850360007257,-0.44394043478799644
1375,-0.37482997286142966,-1.6099333839872845
1376,-0.13865976665421936,-0.9131081671689802
1377,-0.01910211018827688,-2.0401927007628773
1378,-0.7961392934372029,-2.8132749331755615
1379,0.35096716705394493,1.6464061340956055
1380,-0.04306206557863681,2.168688386435552
1381,0.033284141403140906,0.13984038425612655
1382,-0.7249049116357033,-2.009865064153884
1383,-0.5525093845258264,-0.5948392518321752
1384,0.35469828326780395,0.7869816683430243
1385,0.14015790818173057,1.0242973814255505
1386,1.3596485161458542,4.013590216516357
1387,-0.5569127114539394,-0.7095142962694629
1388,0.027806980101093583,0.545300838335108
1389,0.17250924545094248,0.25634081195318387
1390,-0.3842057620571485,-1.4001309078421307
1391,0.6934354167879571,0.5093114114511079
1392,-0.5907260123612805,-0.869228713388813
1393,-0.942157130460254,-1.8187767823738699
1394,-0.16979606486246418,1.1255410441690348
1395,-1.3850529488733951,-2.7368138609757544
1396,-1.3674070082571517,-3.4710048041229493
1397,-0.552561430020968,-0.3292806651689987
1398,-0.7416457872381186,-0.32713846629693655
1399,-0.09109063637732359,0.21306593352833605
1400,-0.018232132529128527,-1.3247160651489844
1401,0.46890651795905364,2.380422076165339
1402,1.619661616624737,3.7005633138775753
1403,0.924971804580504,1.07306425011409
1404,-0.5384398159235576,-1.5687134438192647
1405,-1.1969211750989046,-2.980614309241437
1406,-0.4386967424407584,-0.905060997767251
1407,0.23975597285686764,1.4220629744625817
1408,-0.576916672804608,-0.14086768387892
1409,-0.09727161019386275,-1.2855077740375
1410,-1.0951031313586435,-1.3896593216631155
1411,0.5230747348420185,1.4607008120978937
1412,1.688744142667604,2.6271026653285396
1413,-1.6502862096272028,-3.849371980038232
1414,0.6496044477162087,2.3665543014468833
1415,0.36903062269452697,1.3732731872499166
1416,-0.1872834964800824,-0.6994367519884727
1417,0.2653429489716137,1.4238704378203841
1418,-0.416510841857742,-0.42658909610520207
1419,-0.3148304697515826,0.00930916273636706
1420,0.20389761105165163,-0.4017355098569682
1421,-0.48572565468549367,-1.572398000744516
1422,0.819294571591997,2.7088944977550615
1423,-0.540889795839509,-1.2615265770577078
1424,0.3961269053669419,0.7438100915563424
1425,-0.29765916314804947,-0.24404712669070944
1426,-0.515155830280336,-1.7538752174509729
1427,1.534062637587061,3.9142965930721734
1428,-0.1634106806323905,-0.7055300633524721
1429,-0.9475053630957185,-1.6138874524531257
1430,-0.30925039916941677,-1.5390398111282768
1431,1.0749299054781947,2.6938014071673035
1432,-0.0025635424286063434,-1.4956864882955168
1433,0.08605808842847457,1.004750438094091
1434,0.5671775503409904,0.3747466707815389
1435,0.3104174522598502,1.119331179421918
1436,-0.9444325207855968,-2.4271164382824866
1437,-2.229943276894588,-4.762018992123482
1438,0.39069672327030325,-0.45770840347590436
1439,-1.1674374908397036,-2.5720394218743876
1440,0.3655500337213143,0.8059209377707767
1441,0.618674268858312,0.4077181792883723
1442,-1.46476432981576,-3.2804525679021634
1443,0.5613854217887366,0.9857492310811515
1444,-1.1745582029494448,-3.347897162023507
1445,0.07532423710555217,0.3064573287520185
1446,-0.1677466730086198,1.267899691487551
1447,-0.7445799843236584,-2.081929459345242
1448,-0.3997924722787534,-0.12777860364251115
1449,-0.33519022387220065,-2.069622069843346
1450,-0.8508207229525394,-1.8747069902627824
1451,-0.39296194592117306,-0.9846764744871335
1452,0.6974353808496448,1.2570296050220058
1453,0.6467432384912237,1.536968393778904
1454,0.21022084373506963,0.4136916957399506
1455,0.8365198781076445,1.3353581547748914
1456,-0.5382483151906037,-1.7647907382927601
1457,0.3442442797061167,0.08297531110954937
1458,0.1857861803168322,-0.6575278202513639
1459,-0.5524854076590452,-0.7981791313639637
1460,-0.2915982280685414,-1.0145666628489431
1461,-0.1311165704073903,-0.4991673182561591
1462,1.2992531811486243,2.533945187616504
1463,0.4070615891451902,0.07546739379260081
1464,-0.11090941651612429,0.20305653973081486
1465,-0.9207251392182492,-2.5847798315872366
1466,1.0168453310413812,2.2737182111806566
1467,-0.13289792721279783,-0.1659443303895022
1468,-0.07428551009047699,-0.7451370355416944
1469,-2.0965256085946242,-5.846920655722081
1470,-0.45094449334769454,-0.8071231085275792
1471,1.1746208753910528,2.3287666262972646
1472,-1.1090401817534028,-2.4381841839564125
1473,-1.0623681950266128,-2.0557729168688557
1474,-0.9021609122054202,-3.227809412377627
1475,0.1872866843120622,0.7270118889412365
1476,-0.857107025441015,-1.2083063124132782
1477,0.6875200562992781,1.8234342058302817
1478,-0.685023475851615,-2.064699374443944
1479,-0.09103713378562682,-0.5883776767226301
1480,0.02013125051463255,-0.005757790063658272
1481,1.492432259096361,4.115148441627484
1482,-0.3457386572173053,0.33509065138107974
1483,-0.6892759656050269,-1.3554325860259127
1484,0.1527604341643662,0.003712122840554166
1485,-1.6064079556637045,-3.273001627908007
1486,-0.1668414598101724,0.12264388445895258
1487,0.26063049701721225,-0.3167199356632324
1488,1.2716661807967906,2.3674402032355295
1489,0.6159366705391371,1.904385287365243
1490,-0.13879039163978202,-0.5009079573869524
1491,-2.015477446549468,-5.249041489548786
1492,0.9533536397344333,2.0967051293414873
1493,-0.806770036162408,-2.194614019398844
1494,2.3766907190829403,4.43395002241377
1495,0.2586536082664355,1.1720857971172085
1496,-0.733213134930789,-1.5486503759821186
1497,0.502343252995052,0.15752707607678407
1498,-1.266310838911466,-1.7668621540951381
1499,-0.19357830812429877,-1.461649512089238
1500,0.30462938528275596,0.863550375162318
1501,0.5882340356553023,1.433178483726634
1502,-0.0011728884133590872,0.6277803866582573
1503,-1.1491953433820496,-3.198097886602083
1504,1.3054221407469109,2.6848343442747655
1505,-0.2866524395516684,-1.6573912620983249
1506,-0.3061249024476587,0.2481777195062156
1507,0.537464122744616,1.8997490677732638
1508,0.008096184662959386,0.8205967720030808
1509,-0.18620938158901051,0.9489748163436249
1510,-0.7359881178702674,-1.49359477967151
1511,1.2501447821556921,2.63535329516813
1512,0.7136686026517706,0.26746776568473574
1513,-0.13634309362930824,-0.15855622278054185
1514,0.126682090158658,0.14415775497249492
1515,0.883182536049047,1.5038398350568354
1516,-0.2909308917164676,-0.8953134070112285
1517,0.5835040552454626,0.3710663276066881
1518,0.8399677715765561,3.3718730038428757
1519,0.03944958671518645,-0.5917647553003949
1520,1.7378598867257309,4.289412221247389
1521,0.45943902209123716,1.0369304426856114
1522,-0.8166959426539965,-1.9614450752373944
1523,-0.3149393835543099,-0.6037028654485959
1524,-1.9658628690189643,-3.3319227517352275
1525,-0.16234469328424872,-0.3507907739450938
1526,-1.6696513726280044,-4.6592822545489945
1527,-0.6173552989344574,-0.26427699566716023
1528,-0.8000742216595975,-1.1076757123570564
1529,1.3082739748168217,2.9574367922458293
1530,-1.2490572857123097,-1.9182517089207909
1531,-0.0849642119164145,-1.2377238990798878
1532,0.22653869897507253,0.35367602821802185
1533,0.18033477594287803,0.8451973256758634
1534,-0.28272806403643147,0.13962926155976263
1535,-0.6581015424931809,-1.2620406685138725
1536,1.6253240115132375,2.503694237216252
1537,0.3330692399210099,-0.6716865074504065
1538,0.9063810857368806,2.043473789734739
1539,0.470030161723825,1.9531711089417847
1540,0.19101031976848182,-0.32667570864275053
1541,-0.24412479264010606,-0.021778636939217888
1542,0.15384893870627966,2.2413146412781475
1543,2.4646540682578224,4.852971548675044
1544,-0.5511129936303787,-1.0506866014566616
1545,-1.136752307494979,-2.4269427641347048
1546,0.26266926661831097,-0.17404720480823221
1547,0.36873470628203975,1.2969213861753417
1548,0.1825709921469492,0.36288207851003473
1549,0.11679428200037165,0.18731484120431352
1550,-0.7120009308734233,-2.7088566919544452
1551,-0.20629812012725554,-0.7085239351911932
1552,0.6316396359863827,0.6343722567517575
1553,-0.4267402494566931,-0.9044717823404156
1554,0.2577051480467419,0.7004121892336752
1555,1.1995744646550408,3.5385818179059054
1556,-0.27029090895749625,-0.11137343366794139
1557,0.3853526207152717,1.5693476609395325
1558,-0.010618382526922243,0.38664265498796985
1559,-1.5367179653182672,-3.375460216932686
1560,-0.1840446113683754,-1.805236836892395
1561,-0.10142266521495805,0.4498520698798031
1562,1.5704636485620391,4.003563850103049
1563,-0.29309683366555195,-0.02808815782823071
1564,0.5366084219401325,0.8359758260423398
1565,-0.14123623222950343,-1.25164432539831
1566,-0.6265987446905597,-2.078367088256721
1567,-0.37334883365958677,-1.695489823441807
1568,1.0646580138060027,2.126267565082365
1569,-0.30771563076372527,-1.5777707703235087
1570,-0.3697614700656017,-0.1466115197291118
1571,0.06482008095670198,0.33662583993263306
1572,-0.3597997477503208,-2.386476952766914
1573,-0.8232797254837276,-2.575087103133768
1574,-0.17257065002429572,0.46943596516536784
1575,0.5719420994928692,0.24089212060868093
1576,-0.5020218088306414,-0.7683505246951835
1577,1.2210209039248654,2.7215829302783554
1578,-0.6489457656902118,-1.0642819650647553
1579,-0.19989303653576346,0.2800226648180467
1580,0.9927384653474898,2.326520494146894
1581,0.054522880170358924,0.23969845942564455
1582,-0.35690056913759804,-0.3484387014900173
1583,-0.08836208285155384,-0.29507398097107124
1584,-0.9470675862316135,-2.3215948536107205
1585,-0.7110187010947796,-0.8337774509539042
1586,0.11947885741165322,0.5645001847842289
1587,0.3829624720063094,-0.5555212756418092
1588,-0.31699558565587044,-1.681725439264273
1589,0.35062338145803706,0.5248807176683062
1590,0.2273088637468612,0.6884208294164766
1591,0.17711716748094353,-0.8916354615733392
1592,-1.5181123357061272,-1.9898007665906794
1593,-0.12032681317271464,-0.9762801910789674
1594,-0.12486770045580614,0.7640692870793115
1595,-0.48719544294692557,-0.6558518249311427
1596,-0.20771441651450787,-0.09084528323041707
1597,-0.47201473137839317,-1.7444395389545808
1598,-0.04627528049371465,-0.8151986832360798
1599,-0.9748151077192799,-2.0425393990031506
1600,-0.643655247800443,-1.560599349147963
1601,-0.1670376074833871,-0.6964180588065361
1602,0.9705191121072444,2.4269658436017947
1603,-0.9346614078056777,-1.2886906335278616
1604,-1.3440824495667585,-2.425791835941189
1605,-1.875568553937534,-4.202943908420864
1606,-0.5370802726286982,-0.33363517551672983
1607,-2.373366989290063,-5.7544735751588245
1608,-0.5340085865845096,-1.8457882328068487
1609,0.7882199354859396,1.2533315063113333
1610,-0.9754835261682614,-1.470343178313534
1611,-0.477655000777957,-1.3494123089295706
1612,-0.009836949759743656,0.6810974532721206
1613,0.5095569934446369,1.2514860412600604
1614,0.14790552230571188,0.74555863016009
1615,0.06217232062565049,-0.14864005034443117
1616,-0.41766567650251357,-0.8786133486215825
1617,0.9087313900881895,0.807909097411323
1618,-0.6487381756137718,-3.0211901266900076
1619,0.7987791381467039,1.6595394101364094
1620,0.2960684145495906,1.5497058574372005
1621,-0.5921152189449321,-1.0574664352579777
1622,0.4508002299875697,1.612032261736486
1623,-1.6073770475356035,-2.39032525571785
1624,-1.640502978177539,-4.277716107210176
1625,-0.4245518559064805,-1.0165341998225876
1626,-0.15240474495521605,-1.321145821163738
1627,-0.4764979070018945,-1.9443675878595463
1628,-0.7038643890051759,-1.1924784782597058
1629,0.06434713671604103,-0.5184525293449551
1630,1.9878045767089432,5.445023320330389
1631,-0.7678046075577996,-2.157341187773808
1632,-0.5084976721305963,-0.9668361124085675
1633,0.35761759015147326,1.204895460061456
1634,-0.6131552230855384,-1.1243407149380455
1635,-1.2012629882407866,-3.582264817147237
1636,0.358454076672701,0.32720186126724154
1637,0.11600964118087298,1.0290109791127822
1638,0.6125528427089146,1.511938462226152
1639,0.8906337447617142,0.4060750203461314
1640,1.0714752914658807,0.7373280817117236
1641,0.7669277405304479,0.5149036966008884
1642,0.3766944518522061,-0.26210495170480586
1643,-0.14786354153990153,-1.0620571800648544
1644,-1.408092761160191,-1.7203202437774712
1645,-1.1470075234087878,-0.7475543025362241
1646,0.18103935596681753,0.13354283534663774
1647,0.8209489118185929,2.2038408662352857
1648,-0.20146575026850214,-1.8768563669337572
1649,-0.7062385384564364,-1.9981974887499026
1650,-0.1363731252562614,-1.0021114864919094
1651,0.48495790817106404,1.7810542075888893
1652,0.7297112928409951,0.9242991653023129
1653,0.44901311471621513,1.6332390730194257
1654,-1.2914115611524237,-2.3702458477126296
1655,-0.5459729565099735,0.19728255993011024
1656,0.3292283526584293,0.3812314029389928
1657,-1.2269963129828017,-2.5355974974405195
1658,-0.6504440821484062,-0.9997233148486708
1659,-0.4502823459868603,0.7829274971180317
1660,0.5752254665356327,0.47759496214119557
1661,1.2135067212618476,2.755352971651
1662,-1.3680014190081144,-2.9360378035608603
1663,-0.8428813082758825,-1.9858314441014542
1664,-0.40105124549581983,-0.4879626379089627
1665,0.3933041956270872,0.14554938636310666
1666,-0.7132025653567852,-1.5852609350777975
1667,0.8194447354962014,3.017057931911334
1668,0.28596907372084457,0.4260864233534807
1669,-0.8988996241926707,-1.809244213607628
1670,-1.2454370902593286,-4.38862591742685
1671,0.552793196347428,1.5729558004315458
1672,-1.1599834475879127,-1.4377111279956485
1673,0.09047781892734329,0.0950280704463826
1674,0.1726644472238412,1.4281528532323353
1675,0.2566775337648792,1.338227601148641
1676,-0.720706169111758,-1.9300147795778746
1677,0.5078684483591747,2.837836539569148
1678,1.038729343724882,1.4621241919143486
1679,0.16150994634170343,0.27003230055382443
1680,-0.4884889324526159,-1.6993345332613776
1681,-0.6084534155726926,-2.650896324726885
1682,0.6430230670842894,1.3371699979178906
1683,-0.7420871885590317,-2.293448698835904
1684,1.8600418952961748,3.4448066347327666
1685,-0.992768695688217,-1.2909908676469704
1686,0.47931497046543836,1.3465390673790716
1687,-1.7868094214021037,-4.022612524797789
1688,0.613962052753808,0.8617168283469014
1689,-0.4701584227475045,-0.890094290220794
1690,0.936367029745371,3.54680102756084
1691,1.5196384227521529,3.428328190245789
1692,0.05686808164903427,0.9920134599845398
1693,-0.6416472682599901,-1.2156452318124522
1694,0.5775903645878439,0.3383464472437998
1695,1.2906647889787803,4.166086350910171
1696,0.3174217139463497,0.9316064174866598
1697,-0.6556691435142243,-1.1125300277728463
1698,-1.0029862298677445,-0.735621793123074
1699,-0.32959054373045116,0.040174410118259396
1700,0.6322470931273052,2.045376211764064
1701,0.48442031554339254,-0.28732140632857783
1702,-2.1427401358523923,-5.216480440052491
1703,1.2816963301482682,4.759564005920831
1704,1.3647655007441102,2.6127302479103345
1705,0.40595578309378644,1.616469969240961
1706,0.15780178665049172,1.5648867135451408
1707,-0.7925227953514508,-1.5471265586907224
1708,-0.40358320233229955,-1.9178326625950124
1709,-0.7487518669016775,-2.008432671790345
1710,-0.4759195575053482,-1.0883490596918726
1711,1.5114017080990636,3.319682148283999
1712,-0.7871369355065432,-2.373429050193879
1713,-0.004638647978793981,1.0365166373636867
1714,-2.0418708407443176,-4.332294975484927
1715,-0.3486166084541708,-1.4948475938519288
1716,0.8444570435070721,2.9018477938933134
1717,0.4124174275717709,0.4224318741986795
1718,0.3861279510699281,1.0204627753101392
1719,-0.22327488198796094,-0.3599985257266713
1720,-0.8636305699825091,-2.150868669898678
1721,-0.16389246529014098,-0.35964228442699786
1722,0.4894076413256233,0.43970418915625453
1723,0.896693192795217,2.9437621874860636
1724,-0.6625239285176927,-2.1200033046848175
1725,0.5461531827703088,1.212237526423286
1726,1.0719786951647154,2.035968856000523
1727,-0.20356219064240463,-0.4977419669469696
1728,0.04889041473328089,1.2101943325258124
1729,-1.7929897099818468,-5.035899465263807
1730,1.0912500924723614,2.640952588388778
1731,1.2466299727510544,2.817348628724071
1732,0.21098083480560761,-1.2414386672366355
1733,0.6421912174779955,1.1326381510063617
1734,0.5331157367960125,1.4222820512574619
1735,-0.5321671801186599,-0.6183300435526902
1736,-0.29701170515716596,-0.7296271592722505
1737,0.2665688914646804,0.8428892772602437
1738,0.10564074223555667,0.25101040488137627
1739,0.06391599076055798,0.6423591162443583
1740,0.4297140117769289,0.5925776915971201
1741,0.6084027686526822,1.4063052266457992
1742,-0.8529211117818396,-1.9260139099643794
1743,0.6517495627725517,1.608353999784861
1744,-1.2105045634390812,-3.120593415474649
1745,0.6101887919786356,1.2016060492639409
1746,0.8439336254160654,1.7058684547523058
1747,0.9703222649858421,2.6849507268558543
1748,-1.2673781295260445,-1.9081149848438732
1749,-0.5947394016896621,-2.0266949919103827
1750,0.7050128798485205,0.8722053651307653
1751,1.0969253809557933,2.7070422381156667
1752,-0.8507729871450824,-1.5218899836916608
1753,-0.3841324209186034,-0.16446241678036944
1754,1.0456979812682736,2.678619856407671
1755,-0.25072122776308475,-0.10326687172835897
1756,-1.468554758875626,-3.6716730347825073
