,median_home_price,vacancy_rates
1106,1.11215444215642,-6.06171200877254
1107,-1.8048308157709454,7.42867869889983
1108,0.369581828406068,-0.22193416262507104
1109,-0.3066151624427376,2.178143565327206
1110,1.0507692159499389,-4.706921330553152
1111,0.10284281727754237,0.259311695748939
1112,0.17204254688541246,-1.3065389965804584
1113,0.028127673424445977,-0.5939795980173337
1114,2.3518205642780203,-9.118070956967633
1115,1.128228268070621,-4.978931626995623
1116,1.3586353246270473,-6.44685599371385
1117,0.23751539618927203,-0.26319036037226573
1118,1.0569337872863271,-4.005164527105912
1119,1.3500663564659203,-5.659582731925719
1120,1.3826476624786759,-4.952631926086055
1121,-0.24881547306908827,2.5389285513841497
1122,-1.9831228384533222,7.9762404336016495
1123,0.37758802628301386,-1.3654123636019864
1124,-1.2912324646971813,5.481899655818349
1125,0.045066254526427374,0.7576257568833924
1126,0.14697848542728337,0.008992714919227263
1127,0.20193701218755508,-0.16006386943907025
1128,-0.2474216861212454,1.007500810429892
1129,-1.4954660718467974,4.769317066533675
1130,-0.38815612282524903,0.7112455312303877
1131,0.7187999901285649,-2.208692215145568
1132,-0.16821786113428513,0.8682828419963765
1133,-1.0231197448701599,4.478265808564041
1134,0.6759366801409602,-3.107758397313319
1135,-0.608930280712168,1.5933882744505983
1136,-0.08195453247994153,-0.5262620146484454
1137,-0.879090637158864,1.8471247641023028
1138,0.3010542941778324,-0.9360892108006618
1139,-0.5684324230963573,2.032715070961478
1140,-0.3727856541701594,1.4479297216132958
1141,0.40830088626831323,-1.192534543566484
1142,-0.4748337809311587,1.8418539813333488
1143,-0.2542170559573774,1.2494994945762683
1144,-1.4288817164025858,6.1913752668485955
1145,1.0318825292763227,-3.642543332935182
1146,0.3054176576184998,-0.8138362500941774
1147,-0.6147004486963064,2.0900968298988016
1148,-1.1837586561931928,3.7201137920485423
1149,-0.41748901944973055,2.471200744896386
1150,-0.44769260480198597,2.8444874185346505
1151,0.018726690764639856,1.087254157165094
1152,-1.4406440984793425,5.606401805276705
1153,-2.4017741738920892,9.796933844062305
1154,-0.4060834569457247,1.9925459281096978
1155,1.0537524674556513,-4.440569806248568
1156,-0.8685207723622643,3.3208916984009758
1157,-0.8786869755322839,4.508478472119057
1158,-0.5389468052709039,1.208448572562911
1159,1.3963716646903235,-6.07748188568879
1160,-0.07512872716939574,0.5400802941149765
1161,-0.63260753999484,2.478266322225773
1162,0.5825500874320099,-3.596392243512615
1163,0.5330948065792428,-1.7332668787850847
1164,-0.44408207395273813,3.1904201118655857
1165,0.7797491168703572,-2.193484873884163
1166,-0.2025820304730116,1.6187808995014938
1167,0.1516576214125375,-0.5976080593748633
1168,1.2876351572970486,-4.503982785677258
1169,1.4884491355903933,-6.73885582535566
1170,1.2535735715349805,-6.5544891165406725
1171,-1.432027196585773,6.659778550527158
1172,-0.1593848133402862,0.6732306767715707
1173,0.37971664892696955,-1.9963246178338339
1174,-0.2018792231898573,-0.5205109957431617
1175,1.0048077677076694,-4.091892512801371
1176,0.9076105343444586,-3.7612805881596447
1177,0.2618312709506651,-1.6689967032147477
1178,0.976788741140012,-4.937530337713844
1179,-0.6540457387011085,3.314951316718743
1180,0.26193480146658277,0.9843849382880112
1181,-0.4134879176162044,1.0373165947682588
1182,-1.11965207752302,4.315921533841452
1183,-0.7559188052303686,1.4128894750749321
1184,-0.019867337597955306,-1.3552389472077024
1185,-1.2313412303932663,4.378555970555669
1186,-0.38202498744879826,2.4041777493361507
1187,0.1123866431316588,-0.13638642414751362
1188,1.0131454716713355,-3.7151363394481223
1189,1.195844617481197,-4.292522159863249
1190,0.06725000090058225,-1.2446151097939855
1191,-1.4444642934677787,7.679654879958893
1192,-0.8826306149322654,4.090861043346768
1193,1.367052768174825,-7.267907591870598
1194,0.6907648740040258,-2.9259649178123506
1195,1.518830624315975,-4.822240725680717
1196,-2.516280010346018,10.518346942144076
1197,0.15303018311525457,0.5240026766450204
1198,-0.5055552789224186,1.5372760052332188
1199,-0.2809165860635737,1.3961610671839948
1200,-0.6510756864461098,1.7084266805899317
1201,-0.4682070253781487,1.3483826274229151
1202,-0.2412172681838477,0.23257550260851145
1203,-0.5186651249045777,1.1989292424239655
1204,0.3032283874956189,-1.8636414583528693
1205,-0.5877523707758142,2.8790379213512365
1206,1.7460212230078451,-5.9150720697031565
1207,-0.09685289704540065,-0.29985549072503315
1208,0.48876873800632875,-0.8468931186380007
1209,-0.9035046174883229,3.6808730010877526
1210,-0.8841075422832516,6.171747109467042
1211,0.2971349295537619,-2.337677055800352
1212,1.668393223544807,-5.659469045352077
1213,0.09838314100028611,-1.0743214968695018
1214,1.4142176851731831,-4.809649192893401
1215,-0.8514477155834402,4.3829100681739686
1216,1.819142758843748,-6.843995842758874
1217,-0.2709953867596889,1.417688315593645
1218,2.1234413469275255,-7.507836550262414
1219,0.15308530343766732,-0.2399955709630574
1220,0.1300300253704473,-0.6750984046349934
1221,0.738607626162754,-2.434765456052775
1222,1.202457820257711,-6.77587041563976
1223,-0.7937752227851874,3.07039942893346
1224,0.7219981917158069,-3.663653343596662
1225,0.501654009832184,-2.0782845373618133
1226,-0.73122385615889,3.8311322561394396
1227,-0.8036302925159217,2.349145533276558
1228,-0.45681303942031787,1.154666158833414
1229,-0.3387910052423044,1.3642692964164624
1230,1.134997435897504,-5.325240082179799
1231,-0.8359921526654971,2.5415084127115377
1232,-0.9765294096986314,4.7072538442415315
1233,1.125587285925278,-3.669345478777127
1234,-0.03532495365011923,1.2518267135874581
1235,0.20917225492666078,0.3004878233909204
1236,0.05180348637177951,-0.2467594011391782
1237,0.13929405686327603,-0.946332125092308
1238,-0.4132494597883513,1.7530297403323787
1239,1.0519395487288241,-3.80677021355607
1240,0.05955923213316604,0.7487813574582278
1241,1.1679857907135374,-3.591837346979649
1242,1.0081677637450075,-4.614725670507159
1243,0.4279124822260071,-1.8925493610659354
1244,-0.33659538353516977,1.3749404129675147
1245,-0.09731806206632415,0.30529764082051414
1246,-0.34843726259662383,0.7289845864712511
1247,-1.4339397150017892,5.744322050023576
1248,-0.06662129447004429,1.0943375597387859
1249,0.3584618527391569,-1.6926231938121377
1250,-0.011510098574457197,0.29161428548901897
1251,0.5959407609042998,-2.7003678949600554
1252,-0.20414341654422175,1.9678583611470533
1253,-0.959534991927347,3.3331184215192446
1254,-0.22764431327109322,0.7100856626382015
1255,-0.5734983174448414,1.6244431221592535
1256,-0.39521743366377277,0.3215690031360474
1257,0.4779883391717969,-1.4393800196993773
1258,-2.3252741155217205,9.35394759434728
1259,0.3596692369957275,-0.427007988920016
1260,0.3765517682897554,-1.1171759272758301
1261,-0.5457850913043569,1.62168425041492
1262,-0.07311084557366251,-0.8923414587219631
1263,-0.7234376989155002,2.961601969113752
1264,1.5459108131560524,-6.1945575530248025
1265,-0.5394118015324255,2.3220226939359003
1266,-0.1421809361876981,1.1362866247636938
1267,0.5312757857435247,-1.8869703086694751
1268,0.8840680984319599,-3.9683172143337884
1269,-1.751331271682018,6.922557435987131
1270,1.106224085425829,-4.287183845955458
1271,-0.7628711282542366,3.5018859999344554
1272,-0.5863557094221994,0.9926889702635826
1273,1.5648329347491714,-5.354974712603051
1274,-1.7486417316915561,7.481016442295616
1275,0.7852666296916445,-4.527756932213679
1276,0.8285367459317462,-3.310266444765074
1277,0.7433919905528609,-2.0389174132224057
1278,0.3558080934455472,-1.0947636840935326
1279,0.008761389435162689,-0.4209218797413369
1280,-1.2311702526479875,4.338270598764997
1281,-0.9681656410467826,4.571155798698925
1282,-0.6996500788833021,4.944665630258704
1283,-0.5953248378766884,3.358101273203195
1284,0.1509541099794671,-0.961653850671556
1285,-0.4412432944539942,1.1471107194874923
1286,-0.35572926934591803,1.4078838754620175
1287,-0.3987449338420914,2.576841713244619
1288,0.2824523611434448,0.15674466835174372
1289,-0.023072214402121927,-0.8021344599818374
1290,0.26923529802409424,-1.2469291583059463
1291,-1.638974244393561,5.9911413058386795
1292,0.9540629727070727,-2.8032156073826924
1293,0.7082190246664801,-1.6582288459985957
1294,1.2030412880464154,-4.569018281482392
1295,0.4601779492122735,-1.633290837123998
1296,0.2747656577201058,-1.6293961233015395
1297,-0.8622642180171384,3.6053678159599336
1298,0.6053107123269921,-1.7880962810405416
1299,-0.7238360588006946,2.367168321806157
1300,1.2058636916914807,-6.119233677481036
1301,-1.669260663979198,6.616545579513707
1302,-0.02714425633490767,-0.751787027224402
1303,0.37579109031167496,-0.6457030611667526
1304,-1.2866415749899367,4.293037888005911
1305,-0.3859641732768408,0.6088186617744961
1306,0.005114564497138607,0.027309332236047052
1307,0.2190190524512794,-0.9129456508802347
1308,0.31637369282407785,-1.5160865875676626
1309,0.580870407943877,-2.6138500494710053
1310,-0.5257403731949696,1.5577046836213548
1311,-0.3124570467960993,0.71792219762769
1312,0.5411651005141818,-1.1950854876647106
1313,-1.663732041937949,8.120434224991733
1314,0.43840826460838006,-1.0189816963263527
1315,0.6957072846642266,-1.3659431397577828
1316,-0.1738397804317184,0.9932830601144138
1317,0.297225397606635,-0.38034038102364565
1318,-0.3031692458992454,2.2612661512282277
1319,1.3041728265138703,-5.536531240955247
1320,0.0822031021313526,-1.660218025003374
1321,-0.7766571323962085,2.3192065323208615
1322,0.09219838406024182,-1.5781377029194852
1323,0.20473736819085311,-2.7324031092837875
1324,1.0348091543122957,-3.981011694447151
1325,0.63318607899795,-2.9049352524149312
1326,-0.3681342133617011,1.8976383253898912
1327,-2.443855141407004,9.090616813296428
1328,-1.3336606516960865,5.755861307074831
1329,-1.1217214145499599,4.726133687877094
1330,0.9329434027679747,-3.957037384693605
1331,-0.855524318981317,4.202132058948652
1332,-0.04640748546146547,-1.6115009499405155
1333,1.0291043871601258,-4.239731546786603
1334,-0.47183020488193284,1.8029177677151877
1335,-0.32481969181317755,1.3727640614248033
1336,-0.7678050730861758,2.640800939293857
1337,-1.3177672842768413,5.149940400133234
1338,-0.7904197153806755,4.387792798602561
1339,-0.8630805924958949,1.9697986566482641
1340,0.550791348037963,-1.044540101366116
1341,0.5640200276722628,-0.7852995281703103
1342,-0.3178253439584542,2.4826934241486773
1343,-0.431457352481455,2.1658103269768585
1344,-0.4954206906649451,1.995637865509055
1345,0.941495325665798,-4.506200167351746
1346,0.029528372276848396,1.0582401930108594
1347,0.5388978807514275,-1.6217462795031212
1348,-0.5167489403763695,2.5384405287430214
1349,0.9221813781051375,-4.701401073451896
1350,1.092628858679073,-5.8574482377557455
1351,-0.3550901202344785,0.7454073390390652
1352,-1.1534712724314309,5.1065935573948495
1353,-0.41187907095539433,2.3461287106593174
1354,-0.34285892692042025,2.701640786234338
1355,0.117715500602606,0.0477551548916067
1356,1.1154264722684373,-6.725898662956449
1357,0.6809149802722441,-2.6327054267271177
1358,-0.30938431285864365,1.2239906698891703
1359,0.7539433275293288,-3.8455845476362374
1360,-0.1992999926319435,0.7606348597345262
1361,-0.24816098822015653,0.8504407921205536
1362,-0.13239409255032974,2.2460052292747235
1363,0.20452090129954606,-0.6801199404063396
1364,-0.10369054021023374,-0.17663801277176638
1365,2.268170054085021,-9.317162267167523
1366,0.8656871235686311,-1.690031047460978
1367,0.709962703610341,-1.5012847850489637
1368,0.2037692280288284,0.14709843409679313
1369,0.41388964260255984,-0.593759757194998
1370,0.4885227587063998,-1.8168781810421102
1371,0.17300971166841034,-0.3866840438675214
1372,-1.3128770417294957,5.899841117080294
1373,-0.2822979673590194,0.7175283782322104
1374,-0.4500575921096985,1.4746417828243932
1375,1.6887520393852873,-5.817287629818523
1376,-1.738372199073632,6.017819850642872
1377,-0.42802537076050395,3.650451154350482
1378,-1.3560743366194474,6.012763283598858
1379,-1.6263171322606738,6.8983094978893105
1380,-0.6317003478221325,1.4553961102824353
1381,-0.8738859490098165,3.309867201404275
1382,-0.5749414415259779,2.963837332721851
1383,0.07932759032077415,-1.2956369347447905
1384,0.8953873227678463,-4.153420755839186
1385,0.5727348486785414,-1.8360167259634006
1386,-0.2857053173586505,0.003937155820943783
1387,1.1710595259287637,-2.7217029269081525
1388,-0.5498293714401259,2.839812581044688
1389,-0.007987055099433555,-0.8996191328514566
1390,0.43817070206825237,-2.72968606848611
1391,-1.531982378669028,6.886198303390124
1392,-0.3293513388573378,1.826389448195129
1393,1.3408176032542176,-5.784379344053493
1394,-1.4677681652582246,5.78974901077874
1395,-0.18450241394404138,0.5841264108278741
1396,0.6491684436945289,-3.3442628672716785
1397,-0.08541618263400232,-0.6584946611116482
1398,-0.6967916059602159,2.3021433379804788
1399,0.662478094931075,-3.170418523027989
1400,-1.105292445723337,4.2175740557990276
1401,-0.22501023647295734,0.5828206368678392
1402,0.3209843253957433,-2.1719606219111114
1403,-0.37588280211604924,1.6505955095771827
1404,0.5024198083273603,-1.7178567469732968
1405,0.0032923257947205307,-1.8429210261399678
1406,1.4902926092231485,-4.668416716220202
1407,0.46601012188828006,-2.1289617941980423
1408,-0.5583231535367392,2.044704247240847
1409,1.423500585508488,-5.558396946541533
1410,0.10857721422668182,-0.3933593771006464
1411,1.527158480788675,-5.247894625326982
1412,0.6395714442656123,-2.900238848463179
1413,-0.333131730837938,2.1498573257323708
1414,-1.5728901692988615,7.289775824321877
1415,-0.8782622337600514,2.267337665552191
1416,-0.6997102857972266,1.8420685397683405
1417,0.09331576850565011,-1.6382144703797148
1418,-0.9461359635039834,3.409553103071156
1419,0.6702714700622892,-0.9701336441070894
1420,0.85909358465277,-4.889638137646881
1421,0.6830670804537442,-3.7885558037393183
1422,1.5475764152607476,-5.939293840398401
1423,-1.537520016404629,6.590045423352679
1424,0.26000207391975466,-0.4161561198129857
1425,2.295010636510677,-10.576708860047992
1426,0.647980767346121,-3.283281851803535
1427,0.14603657993982602,-1.4035782385580373
1428,-0.46044732700963037,2.453039803969004
1429,0.4052911437035877,-0.3158822620696169
1430,-1.0846288683621303,6.002793472817311
1431,0.07509281675362232,0.1867284287211346
1432,-0.8352549801114694,3.539010784518638
1433,-1.2956885980590824,6.147063423983466
1434,0.4786131451280906,-2.2179708524589947
1435,0.0504140369838037,0.25755695327329214
1436,-1.0336006197995198,4.997758320710927
1437,0.6351372978307038,-1.8502313104331238
1438,-0.9903362200274329,4.620669622779549
1439,0.5780526755898561,-2.1435294269081995
1440,0.29108226626786465,0.009735859401309721
1441,-0.6809775147341977,3.581266123711405
1442,1.3255151385045192,-3.853439681265125
1443,0.6468916401375815,-1.7356908108699405
1444,1.099454336040745,-4.136980993832595
1445,-0.41360357878870907,1.802102195679281
1446,-1.0398383297701606,2.7810185611101375
1447,-0.18601533987047486,0.41903246257377996
1448,-0.21629197558194127,1.3908950243385814
1449,-0.39027918736619555,2.1807917016549068
1450,0.174689465630583,-0.751510730899179
1451,-1.5125100371359732,7.07757339386577
1452,0.48442988256277175,-1.587037126217063
1453,-0.7065690090344918,2.001175673508659
1454,0.24152792594239667,-2.236557554933102
1455,0.3441839755587012,-1.3658455226623072
1456,0.33946318743302006,-0.5409134416120627
1457,0.3094343023811963,-1.3635110577119836
1458,-1.0442163018232362,3.933175133811232
1459,0.5435574981359277,-0.6153460490862981
1460,-1.0796587549575025,3.9245594762706566
1461,-0.4315777683527191,1.4934832820747541
1462,-0.9467777110188695,4.2985993868227546
1463,0.8264355733830715,-2.751556812080472
1464,-0.13339697270170428,0.4479955467048468
1465,-0.5639551530882798,3.9799641729909725
1466,0.48020755955706684,-1.385822399327548
1467,1.0029977850000225,-4.168902909295993
1468,-0.5886768880691384,1.5303418505976987
1469,0.24806405229439582,-2.5404623189960414
1470,-0.2981781499398849,1.5383188697739165
1471,0.45181520908628836,-1.5655232143542843
1472,-0.2042042498247783,0.5671477396709277
1473,1.1114759890213435,-4.185104664378263
1474,0.42961515774910025,-1.8894523697250742
1475,0.07270086942754882,1.18321091569964
1476,-0.3509149928663133,0.16704869121856714
1477,-1.5796284398008462,4.980877691417634
1478,0.4425372049217931,-1.9627213771571972
1479,0.4303162685980463,-0.4127315828873459
1480,0.6267013349153949,-2.746660121498049
1481,0.01584473882526024,0.3172528085167519
1482,-0.5140815313399145,1.9903013307790196
1483,-1.4064742174000526,4.268512156869993
1484,-0.8760041519001442,3.2178230436936404
1485,-3.102422531315813,13.33450734302291
1486,-0.7021546780370422,3.967344469496487
1487,1.2264173569932975,-5.908607085762847
1488,1.7143904548305715,-6.558335319285283
1489,0.15707723776939372,-0.571230550502049
1490,0.2322097677898935,-0.45199654784366916
1491,0.8190452206041638,-3.0463474419311725
1492,0.9824291500664987,-2.646970792189108
1493,-0.44790599639539175,0.5427941182889227
1494,-0.5648017355523018,1.8502227735906192
1495,0.3645001664378666,0.22497157026580505
1496,0.229870410263918,-1.1748157350208657
1497,0.5105860903274191,-1.6828434333614237
1498,-0.4760802075956857,2.5137545830058916
1499,0.0007296198980472723,-0.6749035969741892
1500,0.2756989927420345,-1.2202268604416255
1501,-1.214607053037262,3.010900935745778
1502,-0.8330252527321518,1.6067766043607752
1503,-0.5221016176616295,1.3353880931900235
1504,-0.4813484746948788,1.402746142905324
1505,-0.584372146536287,1.893432758411235
1506,-0.876747019357554,4.641875468911712
1507,0.91991379770481,-4.933599647474378
1508,0.8664271202781578,-3.1935423155437883
1509,0.8334162285833675,-2.999126888773479
1510,-0.04008633103377187,-0.7044209662792361
1511,-0.3101735327386177,0.8035597471375584
1512,0.1606065806158794,-0.875267638807995
1513,0.4576711975983461,-2.873455557060791
1514,0.07693447582254881,-1.5592338037636437
1515,-0.3133648418171716,2.901958527111221
1516,0.3048517610921655,-1.5571481546186154
1517,-0.18082897465225425,0.37949098548933313
1518,-0.2603433960341454,-0.13717706859338885
1519,0.023476136330109112,0.15876009864991752
1520,0.20786101786958583,-1.0112034098930283
1521,-1.4230369539670262,6.600184436634778
1522,0.25342836362870563,-0.5625450856618694
1523,1.0800844930562994,-4.436031740807944
1524,-0.8722807112009155,4.009009569794372
1525,1.4935802060510588,-6.683420103357622
1526,-2.4718165139115382,9.676079095608886
1527,0.30867052582902754,-1.217160221054819
1528,0.406570023496724,-2.3922486715349436
1529,0.061923758219519606,0.6670295605671444
1530,-0.2621426995506812,2.4331422210446014
1531,1.6753611656112255,-7.224658272018464
1532,0.7743453663180018,-2.3687493004273055
1533,0.44341120913707593,-1.5684929411751487
1534,-0.21459581507805053,1.068538413790154
1535,0.004135895597468595,2.0704987308353062
1536,0.20425906546997122,-1.9216999423041004
1537,-0.04873141795360493,0.4176507771160747
1538,1.003996610409846,-4.358467745997934
1539,-0.27254911282824373,1.1873160350443108
1540,-0.12945912131636497,1.06590912868919
1541,0.008753373659706794,-0.016617922757174827
1542,0.3509369767712229,-0.8330571748800871
1543,-0.4577500557752321,1.3562190547373987
1544,-0.3351649174465164,0.7276640202552687
1545,0.35938488675033947,-2.1724873247210716
1546,-1.4941587614201493,6.480378193416197
1547,0.00629565346712762,-1.3136154712899948
1548,-0.8702443851666589,2.15622536585959
1549,1.8683639461247639,-7.484800956386492
1550,-1.5438876907208487,5.154869043679836
1551,0.7261471966174872,-2.6226721805610476
1552,-1.2182724849580846,4.649172222399272
1553,-0.34018614383148804,1.309547969045328
1554,-0.9381144838423481,4.097494387940523
1555,0.5606186998095887,-4.332722132187765
1556,-0.003689441859965981,1.1603202200206757
1557,-0.5773876676380417,3.1193033224571276
1558,-0.9887439318399376,3.6196272719711677
1559,0.8996251813261039,-2.781207023430835
1560,-0.45830464848618574,1.9097560514197556
1561,-0.746933925523859,2.828498648186779
1562,1.3921677651472886,-5.900786536319469
1563,0.9491155288575657,-4.073282240549057
1564,-0.3209695723675768,1.824228716075246
1565,-0.056957453247305966,-0.42659258299173053
1566,-0.03063677624358,0.21308233804988483
1567,-0.6122089420237015,2.085714532409649
1568,0.4080842886695733,-2.6856967576927504
1569,-0.9557639989146249,3.7209694223069865
1570,-0.9590088292636402,2.8608033855896102
1571,0.22657279184978577,-0.8020925620370463
1572,-1.324648649605623,4.980708835048272
1573,-0.0011788141308531417,0.2285821532706758
1574,0.45913979486159867,-2.200456005956739
1575,-0.3238652195606436,0.7708598889452339
1576,2.0902934759598457,-9.146678134136575
1577,-0.3766351805907315,2.3834042017080757
1578,1.0152511768098051,-5.075329233299527
1579,0.15032568818402364,0.3604401616365214
1580,0.7099205253579015,-2.10376075253445
1581,0.6076426787012097,-3.1112155431460673
1582,0.43851635386751675,-1.7717829110223156
1583,0.6712369995727676,-0.789864773453101
1584,-1.0865321735215774,3.8184941186858397
1585,-1.4398740250694508,5.5348541236509075
1586,0.4172292960759087,-0.5544452231920514
1587,-1.0502421618918925,4.212029131270678
1588,0.6695224779151333,-4.328386342108061
1589,-0.46840569871626153,0.18005820196629196
1590,-1.0656723891240185,3.904538184850343
1591,0.322005715792101,-1.4700276998528539
1592,-1.051782438455772,4.492754812153931
1593,0.33009111823425974,-1.726278118198693
1594,-1.0371636659423447,3.035063281567024
1595,1.2080609402151672,-4.767665125765088
1596,0.4543508201138657,-3.128349147953078
1597,-0.49731023536621566,2.640703464862202
1598,-0.6528608946499947,2.507158613323309
1599,0.8816253269567066,-4.861700971275452
1600,1.5256426766660551,-5.7651169961716215
1601,1.7743454953644566,-6.931104470598593
1602,0.5840267632559825,-2.8497112857686218
1603,-0.2895323961217897,1.0562782128937955
1604,-0.97845543635088,3.684641224866332
1605,1.004743049945472,-3.5068269179247338
1606,0.12947123719805878,-0.3818032743978691
1607,0.9321748674154073,-3.3795432422163887
1608,0.46804021018426906,-1.2839276522161347
1609,-0.2317258296924555,1.2777100298113124
1610,-0.050083185425742804,0.11965877113133114
1611,-0.603681129169618,2.3354069179018877
1612,-2.8492369833115045,11.346342000363771
1613,0.8826077756133178,-2.952561389425277
1614,0.38137541187325175,-2.650563163954132
1615,0.07252342014848678,0.12694549980313274
1616,0.3350284855950639,-2.2269903745023516
1617,1.3478171783287063,-6.241798920587284
1618,-0.5058143774287133,3.591596057051726
1619,-1.3161748043506782,4.451515498860317
1620,1.0167697043761177,-2.7191123024191275
1621,0.6808929963487269,-3.040041904498434
1622,0.4913126683033103,-3.260239518880486
1623,1.612169191245911,-6.727986500263649
1624,-1.7816570550755961,4.708892573838016
1625,0.10174594507861555,-1.121045463276495
1626,-0.6352061144548292,2.105979950797037
1627,0.38550882354853444,-1.6031294780462633
1628,0.2504251775044326,0.6385728237221421
1629,1.9905381099090296,-7.724024534663643
1630,0.11432247556889949,-0.5107612311521008
1631,0.05148625273982098,0.11429832251094055
1632,1.3338678070767938,-4.982543184547734
1633,-0.8627613175952367,3.9637229669552605
1634,-0.558847571112686,1.7214271330995632
1635,0.4911870991537132,-1.0449740924833466
1636,-0.3544016876672098,1.5498162508142286
1637,0.6525060777614548,-3.230824361307401
1638,-0.058718339801767966,-0.18059321715752247
1639,-0.04829817214352046,-1.1586328267554578
1640,0.7246629316275173,-3.8226894702854235
1641,2.1927185855197524,-9.289899704233342
1642,-0.19284143117977615,0.3101567258354367
1643,1.8724448957855342,-8.218925763035736
1644,0.0035038268170260707,-0.37499531873096403
1645,0.6956245892386872,-1.8145735485340069
1646,-0.4019120638279075,2.7065907493973196
1647,0.014992441579015376,-2.7163984523115206
1648,-0.05612997465926648,0.48468736015864866
1649,-0.8860703149840191,4.082148611321644
1650,0.6083950533985859,-1.5796260462124279
1651,0.2714488136564435,-0.7833830032175693
1652,1.4024496423482369,-5.392992637474347
1653,-0.629237586112401,3.3397891476642956
1654,-0.10966718470105602,-0.0877320540163915
1655,0.010702022427567463,0.6789172336357737
1656,1.2336894155101807,-5.502370845348272
1657,-0.09823744209224469,0.410996110606726
1658,0.002010185392369034,-1.7201782812094393
1659,1.9277781841615127,-6.850389614642839
1660,-0.7309291262261699,2.534627988708662
1661,-1.313533419605016,4.920824964904417
1662,-2.387488060480644,10.00288184473511
1663,0.8393491540118311,-3.6669124093050423
1664,0.14922315596153488,-0.5948299427018419
1665,-0.33547733165737037,2.3513731737077768
1666,-0.8574164724895257,4.079466969714291
1667,-0.003206537275739617,1.4979581218080877
1668,1.5594154180649564,-6.912979902689996
1669,1.4280559506400567,-5.197183219093316
1670,-0.1471676635070951,0.024579267070954924
1671,0.06436820337587024,-0.25424116782076134
1672,-0.19658349351756088,1.7499260715460299
1673,-0.40596178861009846,2.6316116117472204
1674,-0.25669604955381065,1.2169163342682865
1675,0.011025654053035235,1.4029293225855495
1676,-0.29709288650538523,1.9926531669318306
1677,-0.18412832988014563,-0.3156691160341816
1678,0.7735237569011855,-4.295340331397657
1679,1.1840122949419485,-5.290938365419955
1680,0.5402543136128382,-1.1467309473627125
1681,-0.2632077371428486,0.5553637593576578
1682,0.9080332132025754,-3.3629182647660008
1683,-0.17919737020259713,1.5381623402292126
1684,-0.23838452994762588,1.2749485555124185
1685,-0.8817436555595617,3.3990759606166185
1686,0.9202579680728158,-5.240851015678004
1687,0.30591426824695345,-0.799667758719933
1688,0.23120840470288517,-2.811619311352485
1689,0.7461249792491625,-3.478241874325474
1690,-2.215815149480262,9.689113624884017
1691,0.09739761280479992,-0.45072036685698313
1692,0.3862736352604609,-0.39272329155396246
1693,0.5256346286015791,-0.778801134714094
1694,0.17899141543464758,-1.8983971275795133
1695,0.18326091953737456,-1.958343807132416
1696,0.7332163608774843,-2.7953841059552365
1697,-1.0690745028241047,4.375134154448268
1698,0.21869127973856844,-0.6451971127799409
1699,2.1447740192141307,-8.931178704349257
1700,0.8558878795465312,-3.0120420270554673
1701,-0.30032391925765434,-0.4289392257815434
1702,0.13760075590493398,0.06549626325351954
1703,0.11871198104842628,0.2398792784601943
1704,-0.6704892978800204,3.1129135021901644
1705,0.582838794945945,-3.0193835680623096
1706,0.5470670456870756,-2.4643334928683323
1707,-0.3372527789848357,0.4735250525913889
1708,0.4082408191775763,-2.616333163432378
1709,0.22011098554309672,-1.0067532643078445
1710,0.014765120036949747,0.14809545782260136
1711,0.42099574142452156,-2.1943159093279614
1712,-1.6602925091687255,7.148809592015968
1713,-0.05910965392748001,-0.49886123232878776
1714,0.06494820891541807,-0.791415084830742
1715,0.8621529925929446,-4.526895995198089
1716,0.28242005752979094,-2.532198233350082
1717,0.04273773404928975,0.6924029175645403
1718,-0.13453475849535257,0.9641130474475356
1719,1.227724555034668,-4.460996886919504
1720,0.639004975949619,-3.3940414959674623
1721,1.09851010964341,-4.492699278712305
1722,0.13466374185697147,-0.16330245984620362
1723,-0.7372481823218672,2.8162336116569833
1724,-0.6469896683685042,1.4192024837387571
1725,-0.6230859763925563,1.4129606293922463
1726,-0.8759015634014757,3.4768882755312243
1727,-0.07278846026120303,-1.4526660674455325
1728,0.15403470565633154,1.008944600769195
1729,0.6844266566742498,-3.1453203860991357
1730,-0.05090961728243643,0.6765261082305072
1731,-0.16608484502840815,0.08808488502856748
1732,0.46316165860726266,-2.93964936525271
1733,1.1136144057553699,-4.8182289013999045
1734,0.855659731591825,-4.485106906544169
1735,-0.699581498846127,2.449835003029618
1736,-1.15085212440733,2.93668200706007
1737,0.5044125222674297,-2.681572309960227
1738,-0.49226139039543854,1.523362556571926
1739,0.9538624114465567,-5.426670247504653
1740,0.22982721559734792,0.37114603171719174
1741,1.6534147499714773,-5.7295211908902015
1742,0.25720704566911373,-1.5940518352815345
1743,0.6760747689818336,-2.6401078717722926
1744,0.5764934958773511,-2.627646609954952
1745,0.5467840561727306,-2.1770787420434243
1746,-0.37024691235890755,1.0258054708268465
1747,1.1757678413436394,-2.9014716198683828
1748,-0.22138403781835486,1.4022837643135162
1749,-1.6877557769499913,6.485288781176803
1750,-2.019870672631756,7.339380842819929
1751,0.11737087234142075,0.735297178110865
1752,-0.29383093322059034,1.0029423457678461
1753,1.1872005666877958,-3.4889056639556664
1754,0.3927923238422536,-1.0173021847997732
1755,-0.6013062504888944,3.379996827072737
1756,0.7675468299283464,-2.5744141955648963
1757,-0.9344832097633871,3.0333990603804466
