,median_home_price,vacancy_rates
1233,0.9161115881384831,-4.505465632998806
1234,-0.5046146477444681,1.0115580079016124
1235,0.6963744454360944,-2.3753236920070258
1236,-1.2485843824955616,5.2406360943763675
1237,0.6143172961064634,-1.9659896717135297
1238,-0.5346589797499335,1.6944245742933457
1239,0.3936579123788108,-1.4121363261129116
1240,1.4599102220995026,-7.079946579234245
1241,-1.808518404380015,7.57121746818296
1242,-0.7594511401201598,2.173226404251179
1243,-0.7405685366261066,2.6399724665734716
1244,-0.1942240454730897,-1.19747442743471
1245,1.145179859162165,-3.2529485688208304
1246,0.6975543418069666,-3.250166730076498
1247,-0.13977035696708548,0.2463764454055256
1248,0.7302487262064442,-4.208820185143348
1249,0.153836368638767,-0.5013775903906932
1250,-0.057979324975965134,1.0490147810589967
1251,1.6861698379034435,-7.2556271517250615
1252,-0.31348400680351834,0.9470532615872872
1253,1.8583376762922579,-5.992917155883967
1254,0.8898748939372149,-3.3838527857477647
1255,-0.3986686933675453,1.4388289455817243
1256,1.8175229608830243,-7.266333157205383
1257,1.1768662820456106,-5.042244550673096
1258,-2.393766963960754,10.459006188291783
1259,-0.6206130430449684,1.0336449685354354
1260,0.4994812044173724,-2.9891813376837435
1261,0.47919136811173463,-2.1619450275210053
1262,-0.42881318279313474,3.3475401466990142
1263,0.1827599037060805,-0.7108995069322095
1264,0.8781101089554146,-3.298558005579915
1265,-0.1263148519844903,0.3000933295007823
1266,0.6807127498510999,-2.953363071893219
1267,0.18029272177806077,-1.2274785810380067
1268,2.0180950311558443,-8.39832471921961
1269,0.9173114360697933,-3.3803758868001896
1270,-0.7535782099884183,1.5908646458848275
1271,0.28557820917785787,-1.4251479339611248
1272,-0.8891317281786975,4.01384209553331
1273,-0.6975017205336577,2.1535833547498617
1274,-1.2525880437737207,5.61163484151694
1275,0.036947002494208174,-0.49322120874842046
1276,1.0135329431415183,-3.5989100670485525
1277,-0.49534815020956424,2.1676379795683416
1278,0.1441427562923279,-1.2650699413661854
1279,-0.6417674384161365,3.982754304045426
1280,0.10492646546193514,-0.8632991198766671
1281,0.22636824319996585,-1.4780777003442518
1282,1.210476522308778,-4.9388926798752415
1283,-1.6702433569552386,6.967266933576598
1284,-0.11428213582322011,1.7941521802483056
1285,0.5789149488766735,-3.039095039141359
1286,1.6052515683003374,-5.039406080420961
1287,-1.867273983567366,7.032940230015923
1288,-0.9463407143535092,2.38841495887269
1289,-1.7286695648010328,7.248641012791962
1290,-1.2811152235769776,5.406975493446005
1291,0.13146429509839588,-2.1311071098659133
1292,-0.5790646690200729,3.1775073340377524
1293,1.507413016324524,-4.870931865970171
1294,-0.06376168570741957,-0.5742918372810308
1295,0.7294070698181523,-3.334938661092852
1296,-1.4355611419513932,4.54570185547642
1297,0.8250161643656814,-1.2322857701199805
1298,-0.2451731301474292,2.0931473866909385
1299,-0.3755849965699601,1.0344713235880212
1300,-0.5321496316497555,1.8486677352486267
1301,0.6357661917599235,-1.651955281230474
1302,0.023998945921738426,-0.420794037242315
1303,-0.37472783585531283,1.7133811518702546
1304,-1.9261436640532403,7.310832679470642
1305,0.3070192833881561,-0.8369579973465877
1306,0.2248024538820371,-0.10250167046167569
1307,-0.8380731386674576,4.309048542783083
1308,-0.4253939061019135,2.8418422630647706
1309,0.040138389460135544,-0.06648350837050718
1310,-0.5431389515346996,1.79469913870531
1311,-0.9275599342345683,3.4151546662291636
1312,-0.4419269976275991,1.79023819481069
1313,1.8604909846527762,-7.248427254120402
1314,-0.19708764699194462,0.6145317389118775
1315,-0.35433366997335836,2.1177700896714877
1316,1.6156949110657048,-4.938658940692643
1317,-0.23282001469885963,1.1389887715450548
1318,-0.08231848790444496,0.25194069591829055
1319,-0.7118708833582647,1.979783355288679
1320,1.0792645366425884,-5.374103918723324
1321,-0.5815692716299294,2.1041885064167567
1322,-0.8354777279628121,1.9274630192021625
1323,0.977175367338879,-3.1622408367092616
1324,0.08320058800177726,0.08406672675245896
1325,1.1297634123900386,-4.1737185909648415
1326,-0.5474575597235453,1.8172344698925378
1327,1.070876449278311,-5.0494148890258606
1328,1.2777098426083036,-4.935109834485477
1329,-0.29513629051976287,1.7042276296934866
1330,-0.024539045035180982,0.5587724134282795
1331,1.0833290949508723,-4.2763525852988895
1332,-0.3447849418420049,0.9803937351703091
1333,-0.3779058272546686,1.341226311030182
1334,0.41556251130907984,-1.3429114578237777
1335,0.35007105536208055,-2.502302949268615
1336,-0.25138405674798353,0.3306951258421703
1337,-1.4991526072023942,6.118064383750308
1338,2.0906258548572167,-8.055252343643097
1339,-1.6067725097518524,6.54467839487383
1340,0.07852267951325187,0.8819839746599696
1341,0.3582917054071314,-1.3762884364296644
1342,-1.458681296756761,4.991524347903472
1343,-0.3003298588470655,1.4069144546182417
1344,0.42753482514161284,-2.788838046170269
1345,-1.321882883567471,6.613951277381117
1346,-0.2824809431810042,1.049417818367408
1347,0.46058033356030836,-1.8360034290368878
1348,-0.2367355939260538,1.4241488319100115
1349,-0.1731749051769142,1.0638689269613368
1350,0.7162393691504496,-2.9464484373555773
1351,-0.3348987793180679,3.0568313790821247
1352,-0.6488618274681817,0.9165944592058701
1353,0.23212773377951515,-1.2951692357156677
1354,-0.2026749065999157,0.6258615050408753
1355,-0.45451889995666317,1.9990964103392117
1356,-0.7606771975883343,3.298880916784778
1357,-0.16856156983852472,0.3119557169394313
1358,0.27239626898523517,-1.1245336167982065
1359,-0.022357223352102138,0.4955479732376981
1360,0.25411091785927187,-0.8328630377073448
1361,0.5528271101548444,-1.7155594003169945
1362,0.1923975794451032,-1.6595187325119891
1363,-0.2758164279453045,0.6224317623384223
1364,1.4201917478683226,-3.702312090807608
1365,-1.5420272531965473,7.078502530688686
1366,-0.33326622194374234,-0.04440029834078585
1367,0.010893972812695848,-0.08558211207841358
1368,0.48450517240055735,-3.04360546489025
1369,0.7973860194625764,-2.6153036781037176
1370,0.16815079769635363,0.6769105670018392
1371,0.5854690314157142,-1.8554057077125665
1372,0.806423989944356,-2.8068719974958447
1373,0.6055934602581718,-2.7893567703413025
1374,1.434308677049143,-5.80482547305109
1375,-0.19774468314922308,1.2158811544998436
1376,0.8275671465199678,-1.6098599921667358
1377,-0.09520039749944437,1.09703303659519
1378,0.06007952762502181,-2.485787374222183
1379,0.7389800557959523,-3.2873922468829555
1380,0.34421873695997424,-1.5807954061013008
1381,0.8426857647259582,-3.235442459755428
1382,1.2920306405727149,-5.126532158573309
1383,0.6646349723866456,-2.5755654512910313
1384,-0.038193901586438476,0.5967803508284095
1385,0.8883389320466101,-2.236574555769046
1386,1.4368442929971699,-7.347505802960722
1387,-0.3004485988318114,1.591472355462617
1388,0.48292716295074667,-3.088173893771042
1389,1.6075459340339555,-5.94453795336794
1390,-0.08575330167889891,0.16015279781207625
1391,0.3517995035858694,-0.3990459780833735
1392,0.43124521649308983,-2.682480450854409
1393,0.7359018929421286,-1.5912901667512445
1394,0.28778496053765823,-1.1708998260061045
1395,-1.3080794933008886,5.604686843635008
1396,-0.5234225596165113,1.0410981148478955
1397,0.1995519851000951,-1.2992779088209934
1398,0.2885911983188319,-2.096207239884385
1399,0.26907512239925285,-1.2931249708921735
1400,0.13744937034852486,0.39821829873780434
1401,-0.01726601120831673,0.8288453645883976
1402,1.071941973400162,-5.17849917084895
1403,1.1516677735739391,-2.855031913048646
1404,0.558459118256622,-1.499898289498768
1405,-0.7249761073370569,1.9123343760340181
1406,1.1170450547855169,-4.836152434532682
1407,-0.7319553538768452,1.895517743839796
1408,1.0381505102791937,-5.0395150743583805
1409,-1.291437715943232,6.140547181590692
1410,0.4844502452943834,-1.9052297299612613
1411,-0.9740534366447672,4.366234367356676
1412,-0.936109353918418,3.9301619196447137
1413,-0.5297270087493923,2.5193461912600705
1414,-0.3283688081802237,1.564182966211305
1415,-0.27716902390148385,0.0958738503560369
1416,0.15198684709323976,-1.0700830784125235
1417,-0.5754245856313863,1.1701701250119834
1418,0.5984702014015088,-3.2830160792750887
1419,1.1461231887859404,-5.549592655328031
1420,-0.6921099126209992,2.129596124859062
1421,-0.3466489649999443,0.8270236942294578
1422,1.4124582709852058,-7.150066516198935
1423,0.06393578788536756,0.6465487931588999
1424,-0.3540887062905639,1.8016289270787949
1425,-0.04069139873378418,0.24342433559851523
1426,-0.4207528925460821,2.3987121184593123
1427,-0.1648481290171637,0.7176016621900005
1428,-0.12032119638821467,1.3566382376687727
1429,0.026853948759606436,0.2938636471130863
1430,0.875614735742326,-2.655445024400278
1431,0.2873000992323959,-0.5096933551160567
1432,-1.2175085980314437,4.6018326481342955
1433,0.07444694549092416,0.04738182477640607
1434,0.8926405887411252,-4.456722273827623
1435,-0.13017726110382824,0.8837833099065511
1436,0.33059176627683917,-1.8510527903100287
1437,-0.9720996179680915,3.405068797122209
1438,0.10795995213226592,0.5806467742435102
1439,0.696918677466822,-2.235594730943359
1440,-1.0218667019231884,3.1148466190599184
1441,0.19631790499957277,-0.10062254828166173
1442,0.8011782125878069,-3.301960582508356
1443,0.7971127472100623,-3.661296560603118
1444,0.3183416186571559,-1.9274577414108647
1445,-0.15119723182979578,0.738802501711558
1446,0.4199874289143861,-1.9573910169544548
1447,0.5028795114832927,-1.6669179527985865
1448,0.44235553907714686,-1.6847187793366192
1449,-1.564581559334799,5.737147983620602
1450,-1.6697709587523948,5.4426683785112155
1451,-0.7896955438918151,2.8539347199065994
1452,-0.5388421047535955,3.227904136873054
1453,-0.4114044027826776,1.5216655299960584
1454,-0.47414801755789904,2.423887091503053
1455,-0.008488182221242953,0.03686407904622849
1456,-0.02317982335313143,0.13848318059936512
1457,-0.5777149654374,2.604243941429304
1458,-0.6994439948411106,3.139013302622654
1459,-1.5126894725908118,6.360532229422679
1460,0.46777088296589875,-2.0627793034687434
1461,-1.4579141241128641,5.481599344229357
1462,1.6190069545804355,-6.306719961249723
1463,0.0888033240290985,-0.14195076620397767
1464,0.2566211483043385,-0.6275969089531735
1465,-0.7548412314538409,2.4084064975586
1466,-0.18526989807740535,0.7888299905399844
1467,0.2824027959991918,-1.6366932628666357
1468,1.1522230232185926,-5.534360316245614
1469,0.28791806246538115,-1.635907012244184
1470,-0.19837804381036184,-0.073098810345675
1471,-0.2594694870973161,2.357733165006884
1472,0.4482306137270507,-1.9155656617870627
1473,0.711462121286464,-2.863302922373099
1474,0.5224721736801711,-0.05923888391436671
1475,1.361993584391272,-5.370516018873276
1476,0.9200223074135317,-3.286561802213183
1477,-0.9260919041718921,3.5337645964529405
1478,-0.611057580236098,0.9343883796295143
1479,1.145009383272427,-5.795807758629418
1480,-0.657827937824953,1.9265978419252692
1481,1.069454298116681,-2.79761643559042
1482,-0.7694175465380418,3.4986419986484694
1483,0.6791736996233438,-2.7663193672197375
1484,-1.0426502335933465,4.860109722321551
1485,0.8609221288001566,-2.8367014799433443
1486,0.5816057867905348,-2.477130296540078
1487,0.8204638002300648,-3.926278023850409
1488,0.2808040087346156,0.21490709841260647
1489,0.3630007493064543,-1.1701586855734178
1490,-0.6750844721228744,2.7820720291771175
1491,0.07818803343195736,-1.107060201336565
1492,1.4849978359407032,-6.5850325432258
1493,-0.7644382054692361,2.700967239905731
1494,-0.637794684981189,0.4654018635657111
1495,0.018624981158799903,0.39735644602273446
1496,0.14237844654504875,-1.3066108151249378
1497,-0.5098104080640794,1.3898314122983013
1498,-0.866219134065785,3.0320929846160602
1499,2.165199916404104,-8.37823902035548
1500,0.04395557909751119,0.07260714594678838
1501,1.2343704703597496,-2.7853037600219523
1502,1.514095065801099,-6.323194686132702
1503,-0.043442497528943864,-0.9093178535350908
1504,-0.035146335567151674,0.728781998103974
1505,0.013002199898439438,0.9444866195031698
1506,0.737461700105011,-1.9786045087272854
1507,0.04474297682885387,-0.48996293674692204
1508,-0.926648940290606,2.713477483099064
1509,0.5494659836391589,-2.5668700015474255
1510,0.028867457654894436,-0.3079766486501592
1511,-0.6356188849542682,2.210353321374216
1512,-0.40775710499285883,2.271718558111478
1513,1.0174904804147484,-3.459262144948748
1514,-0.2093175929867175,1.1438616462713902
1515,-0.2735098840413136,-0.1303251159091603
1516,1.4513433205479298,-4.523039669886601
1517,-0.4568302386646584,-0.0032003333388681554
1518,-0.06899549412212096,-0.8112791154822777
1519,0.08138520362759469,1.2120184732000217
1520,1.0636722177721833,-3.7643467773090875
1521,0.6836130400053747,-3.1003397545448244
1522,-0.260114732783219,0.7650224079074236
1523,0.8425959779489485,-1.2791116390258412
1524,0.38610225787824337,-2.6188240752015433
1525,-0.3060823817752751,1.8692293841942735
1526,1.2500792311190005,-5.03954783573304
1527,1.1494025806404284,-4.118991379881821
1528,1.6068635082727882,-5.708918325711318
1529,-1.8291525163344158,8.140816347626435
1530,-0.15800756850643585,-0.4594878146355619
1531,0.4494109366279759,-1.1122283993081084
1532,-0.18149272964884952,-0.4324287935744008
1533,-0.8615278007359809,4.255693386632092
1534,-0.6168288532638513,2.645831309233711
1535,0.1629641361135204,-0.48199667059215834
1536,1.2591298504399782,-5.307437329147874
1537,0.6549166222214797,-2.432701340806528
1538,-0.1614944690218258,1.6389133893276653
1539,0.7843245909117809,-3.163015766402708
1540,-0.7142204202659311,3.1141282492571234
1541,0.47845111215657776,-0.8337552545660468
1542,-0.5164031132565604,1.3089722416784244
1543,0.012687312377616593,0.7864593788201927
1544,0.3015728589044222,0.09783619414816891
1545,-0.18392137396412908,-0.12208061508126422
1546,-0.22210491379212632,1.2703977644860507
1547,1.4205906252214586,-5.363183156364249
1548,-0.6056006198078359,1.7559690699267527
1549,0.4565134357666555,-1.1254821134199067
1550,0.9950252923813904,-4.555137167159526
1551,-0.49988644876730176,1.0879452542091181
1552,0.9213433278138992,-3.801152547712417
1553,0.5087661282203427,-1.9774243652130827
1554,0.5683324385457794,-2.7209344760365153
1555,-0.021678185727804448,-0.21595295318857288
1556,0.7766851901329214,-3.9687987133574314
1557,-0.08872111957220188,1.0218466579786105
1558,-0.28142108227406837,1.6923943305664164
1559,-0.4249243493031845,1.743247717333098
1560,1.3100962146675228,-6.541173755683362
1561,0.35496339501361435,-0.5255474459340039
1562,0.6017481568536086,-2.801099545356011
1563,1.2838600515833245,-3.5301852439831745
1564,0.7168541763786671,-3.5806169116167443
1565,1.3043592396342067,-6.074358493202061
1566,0.3598935465726833,-1.4367809899659991
1567,-0.24703185296171984,2.5166441464610427
1568,-0.8908881234689776,3.1568618070038945
1569,0.7345245325466733,-1.6733054299031072
1570,0.6707373453772598,-2.5387344514394856
1571,-0.8390660347033313,2.304818446911587
1572,0.36121522035576303,-2.5194829650921475
1573,0.2902209526986327,-0.1516839993030259
1574,1.121232157383765,-4.934530324748424
1575,0.7065213795225957,-2.7570002267823464
1576,0.830967304986828,-2.036077633526581
1577,0.7997189648035484,-3.084378753184805
1578,1.7990632716499293,-6.145051296619917
1579,1.366349165603345,-5.158179152594886
1580,-1.0607417322858246,3.8030347306700363
1581,1.8601368711559898,-8.337394299622925
1582,0.26391218265936706,-0.9279762706830973
1583,1.5630624093626004,-6.786714907495878
1584,-0.9996629921466854,3.615938282250663
1585,-0.19548049349610352,-0.23014311454247227
1586,-1.903264459039647,7.590224829020479
1587,0.3374146946790052,-1.5859572200663905
1588,-1.1601878337243987,4.600633605907175
1589,0.1997855052490346,-0.24144751698140743
1590,-1.2268422624454072,5.474190739056691
1591,0.16187026680656888,-3.090483140699628
1592,-1.0013706588520275,2.0509595749423237
1593,0.6406634355871768,-1.8742700966300578
1594,0.21830192014957228,0.3498342979123087
1595,-0.9204487598921475,3.0663290525404947
1596,0.1325126600869409,-3.3414871275882496
1597,0.8975763011508895,-3.9869009980427332
1598,0.3685968134339807,-1.5365831661076956
1599,0.13249836371030957,-0.733088940802286
1600,1.1955235700807683,-4.464764899077048
1601,0.1955366370811286,-0.9434791433392192
1602,0.5711711448774616,-2.905146809766194
1603,-1.7014637863432676,7.534684668713096
1604,0.1338738027017792,-0.4941231162664264
1605,-0.14066030239008662,-0.05425697298726184
1606,-0.48286119937006156,2.217047216792908
1607,1.0716387203708657,-5.227220047283032
1608,-0.4213040714531477,0.9790766985398659
1609,-0.9290520302120513,2.231864029278807
1610,0.9834489037321521,-4.32496194673106
1611,0.7636769263229792,-1.7679354070043969
1612,0.33702129276686277,-1.475950017678205
1613,0.5104390555777453,-2.0239454731794617
1614,1.5312907285011663,-5.486128977101085
1615,0.5356724463222352,-1.9109644022389451
1616,0.5628304818528057,-2.6549807057609565
1617,0.5196288370813111,-2.1288782417299683
1618,-0.14066043221299337,1.5305902052676323
1619,0.3685500981181271,-2.206144064808744
1620,-1.419161197445658,5.505692687734257
1621,0.35194238514539505,-0.5896751221306105
1622,-0.1515555572408627,1.6817608082280475
1623,1.520469136655197,-6.050848735648806
1624,-0.14464240163612693,0.8842336739733567
1625,-1.0412249666361395,5.372272798258275
1626,0.016939589375321976,0.8331883177840325
1627,-0.5581048960059902,2.1568865863860007
1628,-1.7878207810871092,5.97013612057217
1629,-0.39608729172944246,1.7134781704553432
1630,-0.7182798613955949,1.3102883927010234
1631,-0.5736108372078119,1.308191484789861
1632,-0.24563292270782042,1.5301065252531778
1633,-0.2284680500645387,2.182003550337603
1634,1.5931848337085353,-6.4862186736940535
1635,-0.6826846914995038,3.6502140515714316
1636,-0.5551892738325618,1.1531033464495746
1637,0.02526694651533278,1.2648891171684178
1638,-0.6741232589179171,1.9334036894082098
1639,0.23684475178905204,-1.902808528507459
1640,1.266935008396413,-4.762055887879542
1641,0.2640569605925954,-0.9202259004949879
1642,-0.32112305463506896,1.2581979043772966
1643,-0.5952654332640825,2.956485947955939
1644,-0.39782178481374963,0.7774753077776976
1645,0.49758405325898764,0.049337679434952264
1646,-1.0316048429750702,3.2773953769165747
1647,-0.9533060486298893,3.990612153939146
1648,0.7730623100132564,-2.0831066391185895
1649,-1.1832292844358714,4.504897840622854
1650,-1.0262159264121355,4.161011810390119
1651,0.1241081650342739,-0.2325374664920682
1652,0.7121075278918254,-2.043643562870545
1653,-0.5505004066146018,2.2707583731846985
1654,1.0165444338533012,-2.6848557304063068
1655,-0.09619848637139115,-0.14916593014700869
1656,0.32555250434629024,-1.0201763620954571
1657,-0.26027001697916086,2.422393059600709
1658,-0.4180965322024879,1.6398220907657814
1659,1.109609835239534,-3.383542588968954
1660,-1.357437100117033,5.951526056373499
1661,-0.44853006385665156,3.0949987441843922
1662,-1.0365270406789229,3.427722763439174
1663,-0.20466790589050618,0.07261197742625292
1664,0.4634920664045991,-0.9552631375014908
1665,0.22821851256504141,0.37553526296328277
1666,-1.0198810004581422,2.911408670198973
1667,1.6288025940471937,-6.893754033120758
1668,0.3384387374242026,-2.1884844194546287
1669,-0.41062205674829094,2.9338889890938913
1670,0.6030986469245209,-2.4711316039114473
1671,-0.07779589437867383,-0.6015703721883251
1672,1.0964862141507328,-4.082570690439442
1673,-0.8841691650962455,3.5687726260055825
1674,0.450978244500245,-0.29563221410670604
1675,-0.011835205855990074,-1.2355676935214774
1676,1.2860521402430116,-4.741696538123292
1677,-1.669619493125,7.087242401879195
1678,-0.5742532916207546,1.7771519369494564
1679,0.37914292532979454,-2.6722792387102143
1680,-1.1698266658585552,3.662258033880447
1681,-0.22294045421687403,2.028925645591566
1682,0.4538560578824984,-0.5590475349086774
1683,0.3650258507109145,-0.6433138528752878
1684,1.265606347908742,-3.829189870550044
1685,0.836763499970861,-3.798929320231115
1686,-0.8881265608286276,4.688544954155696
1687,-1.6475066816019852,4.919051084047968
1688,2.2771877693513574,-9.625594140166733
1689,0.005351711406928168,0.9634310286178968
1690,0.578957940378594,-1.3910529873251607
1691,0.3251912889435965,-1.7336624182152036
1692,1.1258104560893645,-3.1869709484352082
1693,-2.564852787998689,8.661740728988159
1694,-0.708585780159664,1.9358266034475613
1695,-0.5370294025802866,2.9817647548875095
1696,-0.7399213586157547,1.3972720767368076
1697,-0.11182887254697485,-0.10105450336415467
1698,0.4569250273341647,-0.3712821649979712
1699,-0.6051499317633176,1.7541246841066722
1700,-0.19575065722270146,1.8952352345305408
1701,-0.9967031218286002,2.8108729788215525
1702,1.3385330714035435,-4.758896634704125
1703,1.3654808496490425,-5.180965157571225
1704,0.4835282619643558,-2.3829120219442204
1705,0.241720563912872,0.23838288264558916
1706,-0.0020649569091688107,-0.5054447051790463
1707,-0.44826795063792296,1.6633872606596394
1708,0.7259977274784273,-3.4753015913600422
1709,0.4454110610820842,-2.5005126038292094
1710,-0.11898427515815374,1.2757257508914925
1711,1.6218210503943051,-5.017984684386431
1712,1.2433463401903244,-4.647141658061079
1713,0.48022911807605295,-1.4720417616077783
1714,-1.8708225586850618,8.106095250391618
1715,0.4261088189483251,-0.7762285134299397
1716,-0.8474792891293667,1.8242877025489679
1717,-0.46968720634111055,1.2463178484643547
1718,-0.24917703761557428,1.5843810579472604
1719,-0.23054942270834214,2.0061876951793365
1720,-0.11430480913405208,0.8497433296987371
1721,-0.17211977114259255,0.7291048105364838
1722,1.5672086509172836,-5.219520072180161
1723,1.826713787541759,-6.341868496388739
1724,-0.16385394156211233,2.566992925999736
1725,-0.4182609855577052,2.837169259600077
1726,0.49235083294524645,-2.071056589946916
1727,1.5692954971899704,-5.996595166610453
1728,-0.08234500274718412,0.5517450193889821
1729,1.121110932453866,-4.828424197857648
1730,-1.279768574976013,4.858261256838337
1731,-0.11396294980080406,0.1541735050247553
1732,-0.10786443323517247,0.6040645776897001
1733,-0.34645751983663475,1.8611408393144966
1734,0.5720437344858852,-1.4609742904879526
1735,0.32562342049683896,-2.0240966635394773
1736,0.25283493924985134,-1.693446781860641
1737,0.05765445268938427,0.49482529481645443
1738,-0.4179783121430774,2.2293113336903057
1739,0.43054050237259933,-2.8314969438516298
1740,0.6008925988144657,-2.2853254374534124
1741,-0.39821754827946365,1.6109871412883974
1742,0.03399301913490225,0.24856768158545048
1743,0.586336898171246,-3.3694971423980875
1744,0.4514743872868323,-3.072575942912284
1745,0.061745487339529136,-0.804766509200433
1746,0.1443909465292053,-0.7637445363708548
1747,-1.9743459517073958,6.662691650068554
1748,-0.1884325618212389,0.6647420083099005
1749,0.2646990633621256,-2.136151099386248
1750,0.3375861745674824,0.14977745420285404
1751,0.4269169584963688,-1.6170163882680937
1752,-0.8130459515241233,4.053460372857341
1753,-0.22817654109211716,0.35899078302317666
1754,0.04813509835889644,-0.483067857755409
1755,-0.44613994465871565,1.9730940938881296
1756,-0.5055135252815534,2.590340573484183
1757,0.12236646311979191,-0.042398457010345836
1758,-0.0652968488389943,0.8800150568632493
1759,0.36377868313828954,-1.2886889655047613
1760,-0.12271186827682026,-0.5149031042789103
1761,0.1442840580097397,-1.079613481164865
1762,0.5708409092936717,-0.8837843607808082
1763,-0.2768225855532684,-0.22885071483098973
1764,-0.2579083998669642,0.32941780188254755
1765,-0.24147851243983137,0.49592218894414647
1766,-0.20330939376756277,1.9937677786402441
1767,1.1181080612676293,-4.694949062528908
1768,-0.1850655159475644,1.0963915963335102
1769,-0.5868147419767492,2.451594961149822
1770,-0.7919079318033996,4.0276736847959995
1771,0.3058997291400949,-2.6493980973615696
1772,-1.1659360249642048,3.9239538829621856
1773,0.49123498402275934,-2.568269795410294
1774,0.4420099738420344,-1.622159967283921
1775,0.019154784385341204,1.2114521550046065
1776,-0.6434837802575911,2.5266958693182313
1777,1.1889807203617928,-5.230671888288533
1778,0.4079214618145405,-2.348313988278191
1779,0.7367350213608869,-2.8605922495951153
1780,-0.4916604077107807,0.7163606637343229
1781,1.1677733953010254,-3.6282346662160756
1782,0.3279623349239148,0.36170989003474463
1783,0.6112422821484458,-3.403421209121439
1784,0.8970815742217749,-1.9868863669197359
1785,-0.09696927499652704,1.5270908232537233
1786,-0.3154090727862309,-0.07981771074654409
1787,-0.18821634770626267,1.468976371398245
1788,-0.15861628025707045,1.679356040754208
1789,1.5333093524717163,-8.27196744309453
1790,-0.09323080340814982,0.5609879379387969
1791,1.1953097584007453,-4.166210207332141
1792,-0.21180194373501163,1.7032245638923729
1793,0.11854728534244344,0.7766444682179453
1794,-0.1273137763414484,-0.3227714147197934
1795,0.526680205121063,-3.414164872775448
1796,-0.8418519916374191,5.145140579645352
1797,0.5736885998431274,-2.2513785184589468
1798,-0.09921884418813479,-0.25426685378321734
1799,0.11767445721703351,-0.9054924483980575
1800,0.3344864447304519,-0.33763283132297295
1801,-0.10137147361686523,2.6564779900586433
1802,-0.3643029269886418,1.2306801528588396
1803,-1.0571480126015091,3.85458451989567
1804,1.2513886463124926,-4.635233632990605
1805,-0.9664931839955645,3.0250903202403117
1806,-1.006372894666348,2.6104146229433516
1807,1.0685476977645247,-3.6402614914849587
1808,0.08333103536462472,-0.14321078705015017
1809,1.058277423895941,-3.7264781498990986
1810,1.0356307515948802,-3.67602704138357
1811,-1.1403134989087542,2.8524006949791643
1812,-0.2978932544933186,0.020078846541687012
1813,1.3837411231308672,-5.461038452997536
1814,-0.6054109328508631,1.528724029697213
1815,0.24132573121038092,-2.0468980422525767
1816,0.5853087658503539,-1.0505420942164674
1817,-0.9604711341926274,4.351377748483587
1818,-0.034187727924576965,0.0581279297196888
1819,-0.2985997860386548,1.4508357599016657
1820,-1.2915733683576007,4.899163735075347
1821,1.3736323102661236,-5.262113166552662
1822,0.43621290706569815,-0.45209321082359866
1823,0.07320097163901747,-0.2616393123537463
1824,1.853867424031422,-8.18343114825257
1825,0.2343448960059769,-1.2460540714198456
1826,0.7649299340809816,-3.9235596113188813
1827,0.25351238797374254,-1.4830692793174878
1828,-0.850128430660602,4.2524435155654645
1829,0.9440278826528826,-4.279088551607332
1830,-0.19783579031657703,0.38687280516331923
1831,-0.119516745682985,0.7965501955960758
1832,0.6098756320555937,-2.202257089176794
1833,0.731552885981872,-2.123934610473795
1834,0.6685832828379685,-2.75992527544966
1835,-1.1023826364970923,2.913523180376461
1836,1.6976498775144198,-6.276254190362228
1837,0.8240638328031676,-3.6314794830752577
1838,0.1527569657097934,-1.4070434505385956
1839,-1.561212355117138,7.209818686896206
1840,-0.49792049144868117,1.4222914856868865
1841,1.1217613266431068,-3.467188519780444
1842,-0.10146005569975593,-0.34952462503004145
1843,1.2141776183407629,-4.197359485594307
1844,-0.2714254949754208,1.6651755436180242
1845,0.1272972680397314,-0.907440204789077
1846,0.34967926577956837,-1.8466026462515104
1847,-0.004780468618617845,0.4500142666909213
1848,0.03250493909307825,0.5778074317966728
1849,-1.0879298528255221,2.8737446903573813
1850,-0.4168708934716122,1.9795160398519929
1851,0.023983482816277258,-0.8284346709841938
1852,-0.580054076016613,2.943584824274541
1853,0.5898094908340237,-2.7556189631564303
1854,-0.7868023326237716,4.286500080439941
1855,-1.8371570365770822,8.488301487005227
1856,0.2549037045995876,-0.31525639064525746
1857,1.5582806042891402,-6.316798222433003
1858,1.5122024570801877,-6.9839840703604406
1859,0.4497335800704969,-2.2081850761335042
1860,0.07022772419502937,-0.07237390893624743
1861,-0.7512965099813013,2.1503312997476103
1862,-1.0186895599519443,4.536273669569677
1863,0.8287820169125425,-2.2826315110576583
1864,-0.7868296294383067,3.124465669536774
1865,0.39134671034163815,-0.46274324006902856
1866,-1.0898256893193452,3.5805032388705533
1867,-0.274813039690825,2.5875400263079285
1868,-0.3014402571800335,1.9340210641208808
1869,-0.7257875426892464,4.009237239041141
1870,-0.009703176881318694,-0.24792878762826176
1871,0.9931999746649299,-3.3857212919851465
1872,-0.9195195456440145,5.061332555438408
1873,-1.0332080170677092,4.098450423690949
1874,0.023980409016590352,0.12713455048984784
1875,-0.4345669217933444,2.799779162204298
1876,-0.03355737498320471,-0.6316825505375339
1877,0.509895274766147,-2.5944365486580603
1878,-0.46926212557782804,2.948095396684903
1879,-0.21519599562948824,1.0335461488152256
1880,0.8621912680899982,-3.563444271192961
1881,0.1575295681334505,0.49908257164775316
1882,-0.3959490843597364,0.4320674210631743
