,legislation_passed,voter_turnout,political_rallies_attendance
1147,1.312204704125634,7.011555842389754,-29.382965755365365
1148,-0.49021528315624696,-2.17146672966472,9.29819738414145
1149,1.3868241168946491,5.819825493398289,-27.282588194291733
1150,0.20475052173479763,1.7291000542759565,-7.207968663812148
1151,0.09094976953537105,1.1614597082787381,-5.218117208774565
1152,-0.04858177177267041,0.48890001082320433,0.05787133630861674
1153,1.4960146659553986,7.291276302947175,-32.29362486563469
1154,0.12305865954524954,0.25035945724690783,-2.7499803585440286
1155,-0.6441544044507411,-4.595522193889676,19.43138528838404
1156,-0.7172681117886498,-3.5229731309971637,14.594597405707386
1157,0.7698019407701439,3.559650972112859,-15.279650662153864
1158,-1.0507671042259026,-4.055543375141405,19.093733140943325
1159,0.731517496607222,4.905374436794711,-21.148359545485928
1160,-0.6398869912210385,-3.6727991028024847,16.174083366741705
1161,0.5343773762688467,2.6129441602721677,-11.784959778461483
1162,-0.8201066330510264,-2.539090682553292,11.763158345410352
1163,1.5426266124032215,7.02219745562433,-32.82039950549976
1164,1.1723749816658078,6.420784459133534,-29.09795189516598
1165,-0.6419270657262411,-3.8339352623280427,16.352444105101867
1166,0.21704545637033335,-0.18553319417766723,-0.8598667669428577
1167,-0.32780309718979195,-0.9458405708636746,5.996686078496766
1168,-0.5397505903979036,-3.7815760601783808,15.615593923643504
1169,1.867305405261005,6.881345226982999,-31.953865647109655
1170,0.8805841239206066,3.2115110312237087,-14.203723044226567
1171,1.5535058964170605,6.844583221146833,-30.41618323021372
1172,-0.02995002238462874,-0.694768821655054,1.6413533728186263
1173,-1.0433431064919068,-4.252105977321057,19.312027096513017
1174,0.7470796884361123,1.966521573089278,-10.57939901851419
1175,-0.3571380845917129,-0.4566255441025715,5.710869204161927
1176,-0.4892243038001809,-2.7380127234330667,11.109954392584426
1177,-0.3388201756331818,-2.1595804010325583,11.281891405876717
1178,-0.5822853419927261,-2.6181460952045468,12.902043439746356
1179,-1.4644389777413402,-6.4931455908007,30.123406729152727
1180,-0.39368609678403726,-2.3853457669864833,9.367304082445827
1181,-0.4429501059112648,-1.9236445597098382,9.999535744332524
1182,-1.085367265567853,-6.353819672524738,28.961203346078772
1183,1.3796871157911659,4.912094243130178,-21.96022985641502
1184,1.598948364220161,5.678211210974775,-28.383046218716977
1185,0.46954060917688456,3.3087345313712815,-13.779520425058573
1186,-0.6907644845549055,-3.8211659624390015,17.244254384246858
1187,-1.985094247544822,-9.585080186208314,42.457627437425465
1188,0.29225416037912133,1.9992824940539584,-10.347865710779969
1189,-0.45939292673892085,-1.6842861351216374,8.751557991407612
1190,-0.2024029813702469,-0.4619408489697932,1.6568825383439925
1191,-0.6424352571492005,-2.794748064177266,14.155475184975263
1192,-0.20736317600124896,0.05839775852468165,2.5709012466762813
1193,-0.5122190866141367,-2.5829347657286457,11.670384746169875
1194,0.1675508244834217,-0.7381882813275658,2.1837570952553214
1195,-0.6399936098202823,-1.8295588580942437,8.176813545890184
1196,-0.4184903484461159,-2.018203082498191,9.998770129334227
1197,1.150621640979191,5.06265708542732,-23.553853258999602
1198,-1.055995062902587,-4.301575920377891,19.395468812786604
1199,-1.0623016645927892,-5.091691868491928,20.960442310463602
1200,-0.7082386913160914,-2.7489404196680787,12.149653199695175
1201,-0.9619022288698399,-4.2039885627831435,18.24715092732416
1202,-0.6973441145672352,-3.4738309874236504,14.725839341372888
1203,1.2206558507826841,4.35032107512969,-20.4022723824025
1204,-0.07843871676207052,-1.4058342259272436,6.311667001414551
1205,0.44226775989498684,2.2105548454442405,-9.208268291760241
1206,0.8592466212986931,2.7310041190186296,-13.809489875228035
1207,0.4230393297821539,0.6752575344722003,-3.85036403910182
1208,1.297348241612421,5.7702891188672725,-26.712068661627786
1209,0.4951159138595164,1.5346348819598343,-9.416058523265624
1210,-0.9156536221137501,-4.802875120655145,20.11325604399464
1211,1.2334857714822434,5.067128330026583,-22.195188073634235
1212,-1.2938195461703934,-8.270207263824117,34.88702595528303
1213,0.15118486976078108,0.8532956478310171,-4.173126456294614
1214,-0.13917083599737504,0.5960771412228594,-0.8267648149629417
1215,1.7488877796210969,7.043117545432397,-33.3171945165215
1216,-0.9801048786471921,-6.786135237187909,28.319174389213345
1217,-0.4893059351484951,-2.2579065633397244,11.261062289973939
1218,1.4027170798855597,5.897268792671674,-27.053827552515926
1219,-0.8946073570789087,-5.011210833921909,21.312695766946835
1220,-0.7282344113369525,-3.910932203057125,18.250972344942532
1221,-0.03241598599975099,-0.20284404194847527,0.5306442097634911
1222,0.3273160640518872,1.5411856741427599,-7.528830347010515
1223,1.3338677899925855,4.5491072567832225,-21.480440325555517
1224,0.36809965724335464,1.7978786324508151,-6.3047859719157495
1225,-0.17928091312130176,-2.134090748127192,7.995230350575966
1226,0.44495806342935784,1.8165681313613096,-9.721275961879613
1227,-1.848908238728071,-7.524415012878235,34.07707305960312
1228,-0.9166824447080143,-4.0739992238522955,16.66748835523688
1229,1.1972261295218565,4.115628240136639,-20.218605704613623
1230,-2.0650402465719586,-9.287822514216298,42.45367201900465
1231,1.6856006548928633,5.607807145632635,-28.040942483526507
1232,-0.423611973012619,-2.2404474942387846,9.914306525034421
1233,0.029206985229969045,-0.27089194918206316,0.9567191869739022
1234,0.20058792067577416,0.6758377276658083,-2.290659653144724
1235,-0.773620532431108,-3.2094657786257557,14.614708501163205
1236,-1.8180813653737775,-7.292625760486346,34.40895074664306
1237,-0.1679946828064535,-0.5887637395548058,2.500053926562396
1238,-0.8368273348377907,-4.9200832156643814,20.47764256918259
1239,0.14498387926652212,0.03193999652508517,-0.30414898916184796
1240,0.27020758047744137,1.1587231406132583,-6.039175329541659
1241,0.2185181073242366,1.3415550859082257,-5.0409250795387734
1242,0.6642305555010934,1.5009580022555862,-7.926682652354113
1243,-0.594528032233661,-3.313121291314343,14.600579282393076
1244,-0.4943513569727751,-1.0277992625565469,6.0776674455874655
1245,1.2528620860244049,4.769627558844223,-19.971527368476707
1246,-1.7786569868789537,-7.358918771295648,35.21875120903716
1247,1.3315145836291074,5.469218643001598,-25.12108712292192
1248,1.4302999843459405,6.873938936104777,-29.838258362346004
1249,-0.8388332891079421,-2.8007831665495875,13.895984890610416
1250,0.3230233252328617,0.2413296946838006,-3.27665606430302
1251,0.8231018066225705,3.4306615925970925,-15.429983659249862
1252,-0.6730991501519001,-2.945670129117132,12.218055918708538
1253,0.9461266466104681,3.686127949121263,-16.740247825793826
1254,0.1641283264343352,2.076009859433192,-9.542569558336911
1255,0.7346923994460658,2.8730961321133903,-14.410086305703672
1256,0.49592660985913095,2.2227466613078932,-9.805405639245857
1257,1.0700254905625515,4.668860235343639,-20.713828474483368
1258,-1.6525029515809706,-8.079857439788622,35.555933623081124
1259,-0.06483305453918854,-0.31466970761043006,1.1336897382467161
1260,-0.30762841678787434,-0.9101359798799693,4.642515762607532
1261,-0.6255984884956007,-3.07627871565307,15.042148374142016
1262,-0.14405925842275807,-1.7722467162689584,7.0782444811302305
1263,0.18315176779149964,2.0946115598740143,-8.273952988564316
1264,-0.15412879307397984,-0.9582512031375509,2.806312899645788
1265,1.0354853090852434,4.049057367128447,-19.69554180946395
1266,-1.3041298431767694,-5.381993694652347,25.29684569701612
1267,-0.8268673684882972,-4.482856823347928,21.01585573915026
1268,1.2587290122736896,3.5125726254678855,-17.770639963494737
1269,-0.715483500256577,-1.9513713524043208,10.06173793801284
1270,-1.0785177744691916,-5.124726067345088,22.959564378694253
1271,-1.0324347150081878,-4.018569793864052,17.607396127842573
1272,0.9341612218430667,4.126452780082935,-19.834597805909965
1273,-0.23767135046525686,-1.0515891887175322,3.4907855436142587
1274,1.1059626392722415,4.52563861157985,-21.192368335119593
1275,0.5401405115777245,1.67810742879883,-7.169263125403232
1276,0.6036303238745845,1.315719730564109,-7.361728441947009
1277,2.4852011284741895,10.107968165531785,-46.7425093230835
1278,-0.2188288618884069,-1.7307134621059017,7.982255891846911
1279,0.9422568946279115,3.879347579662442,-17.37445583108768
1280,-0.6650935892240947,-2.931106542595613,14.835892612052456
1281,-0.8926497927890831,-1.6147118420244286,12.150628655800581
1282,0.3986945939109216,1.824912129993328,-8.171525373463282
1283,-1.4404318349894754,-6.555199138426173,29.230331612362903
1284,0.25748963973388794,1.3573588625341495,-5.933306331304841
1285,0.13374967480821348,2.2555860292992485,-7.278253358302985
1286,0.9961976166295962,3.860930005071483,-19.381883258327697
1287,0.5711012426348325,2.7271984589229845,-13.974659300826215
1288,0.7731012387315226,2.4295722123171304,-10.986481710199344
1289,0.4266041704085489,1.000855866453386,-6.0346544378185
1290,-0.34040061666549104,-0.4673577728850664,3.932897584685597
1291,-0.2759943372313211,-1.2063393102576325,5.1842736127392675
1292,-2.4743017717885993,-11.30787389972229,52.17041466661538
1293,0.6453253118504667,4.307127492888144,-18.12695039257458
1294,1.8990003334379104,7.683610511835992,-34.12614960506977
1295,-0.5157713367071801,-2.6915141097614104,13.135169090626734
1296,0.2380919352578763,1.7029190715345315,-7.1931858476228
1297,1.3501495149886693,5.184698554682299,-23.659205011155677
1298,0.5664869774033665,2.7816340467949887,-12.293382436358264
1299,1.1653716021897933,4.770451861057947,-23.153200513968216
1300,-0.12328988832353949,-0.060939039856925836,1.2710398086404913
1301,-1.3152485278999069,-5.349324650848822,24.653605912020694
1302,0.05003980344202601,-0.11199378236909574,-0.1397983038426591
1303,1.0787043050506426,3.613648647110531,-16.803724638786587
1304,-0.9169373928122226,-3.383324780365109,16.871476008851836
1305,0.5223345620107835,1.955599167527341,-8.986133480095935
1306,-0.24029582631978746,-1.3347040079672272,3.5491926224158914
1307,-0.6176630428754534,-2.1431517351507092,8.139993072988563
1308,1.4844866704461537,7.1876214454148215,-31.6333295392748
1309,-1.021190155065969,-4.69969446416539,21.78392103131409
1310,-0.16942048171479449,-0.883799173452958,3.6657601531776516
1311,-0.11922906229612393,-1.0149421250275696,4.702560554967187
1312,-1.210699371886616,-6.481608154581432,27.357212202623366
1313,-0.9654393434308033,-4.675848604214762,21.13889714081742
1314,0.5023159412043747,2.0610473074321067,-10.492817430691376
1315,-2.3032108523469215,-9.556319794093646,45.836080142470415
1316,-0.18479218792393567,-0.3252804895077267,2.7471239822356766
1317,-2.341599301173288,-8.988519011144573,42.5079556447701
1318,0.7566423393767231,2.9265408726906164,-13.017898771236986
1319,0.6742189876443859,2.237949872227619,-11.21062026257963
1320,0.26529713340168265,0.88964940690512,-4.258790264010323
1321,-0.588122253111431,-1.7272877972183998,7.896023430440525
1322,-1.3083795229283246,-6.239296275303568,28.556877854817515
1323,-0.42118937310001003,-1.4844518053285645,6.374444100912609
1324,-0.5810829077818364,-2.2838114615435976,9.81280034299024
1325,0.5333387709616432,3.467391960353659,-16.1497765003403
1326,-1.3698678598257896,-5.830571078604616,27.905606749051902
1327,-0.17081277533091313,-1.0078646675359617,5.045921709541183
1328,-0.5546918039317169,-3.913724756810685,15.441712341068017
1329,-0.43708683734545184,-1.812703198632788,8.937197063390904
1330,0.7069110023189302,3.504521964007094,-15.553332049240515
1331,1.1563970892333302,5.281593276555115,-23.513656474454205
1332,-0.7340768113869721,-3.37806351961834,14.405930443767648
1333,-0.7890193062590807,-2.1485413941954805,9.893315237745014
1334,-2.1446701519336537,-9.89720323470576,45.66145548617944
1335,-0.7620131185053923,-3.1668482495601076,14.914553131649276
1336,0.5583777022006206,1.41325369784701,-7.453825144015881
1337,-2.2284314877983458,-9.081333965615938,42.556605072615554
1338,0.23398864787032508,0.8234388192987959,-3.8658858878777593
1339,1.1501143794556898,4.88731002522489,-23.231132214481306
1340,0.7690589600457729,1.883425303036036,-9.926432260965171
1341,0.7204727786708277,2.155085100740221,-10.470088984362272
1342,-2.133988089883659,-7.958207295567544,37.12669545955165
1343,-0.015775776017497304,-0.08410208114118228,0.569707421383282
1344,0.3069733951084629,2.885954429786813,-10.977384470675904
1345,-1.9125384804092094,-8.373263885221995,38.03819324598652
1346,0.7077561421561942,2.740701119422393,-13.46256594759624
1347,2.3604404760499516,10.766701587934914,-48.62902372335851
1348,-0.4951891324601014,-3.114068640822405,11.481618430205442
1349,-0.08597182792736903,0.22131187327575702,-0.7550261355703726
1350,0.34713922538001196,2.389222607488119,-9.746860618993995
1351,0.5685001716982564,3.220922396820371,-15.321809781316235
1352,-0.1806963696979856,-0.43989898798056637,1.4107556850159035
1353,-0.5642791479884575,-2.9851592048868207,14.249904472448987
1354,-0.5455830152743212,-1.4974168055983599,9.011923243660657
1355,0.4997046173256675,0.7887878549801577,-5.868584141096921
1356,-0.5505257903416089,-0.5659445349419661,4.296866627192064
1357,-0.05755531170621263,-0.5782334475057659,4.26782780738776
1358,0.40435896881214334,1.272560691672735,-6.71680676136939
1359,0.7777189140482935,3.4011979675519615,-14.289112868214495
1360,0.9209813056873768,3.885584502650524,-16.73590790802211
1361,-0.8800873492095079,-4.0963105353251414,19.469747607053993
1362,2.012898574267362,7.540298670856996,-36.443952214814416
1363,0.27882083852436784,1.175437452323464,-5.770150119562243
1364,-0.6992019810575502,-1.9949056905972866,11.223763691646292
1365,-1.0033218678645792,-3.5182390300361552,16.10802690363139
1366,0.6806927835810425,4.158651299014213,-17.603650545005124
1367,0.6301556462712871,3.1368960047307928,-15.055925017327473
1368,0.437971504512386,3.2056470025641985,-14.77869201154198
1369,0.05843411159664284,-0.8094674044032801,3.1051261253375957
1370,-0.6052942707327382,-2.990225416487945,11.878507640784262
1371,0.22823546800233,1.3357892560164424,-7.37508087100612
1372,0.33390003574673605,1.3280224053585707,-6.961442259784114
1373,-1.2320241344769702,-6.590078598459311,29.55270561332024
1374,1.361176621791422,5.225883857359699,-23.147849619206983
1375,0.1760612944435665,0.8171244830936265,-4.179438216741239
1376,1.6741323318222894,9.461964472118607,-42.05620766131902
1377,0.6076308344215852,4.6475567216205675,-19.964160405181914
1378,-0.005861006253613672,1.7492328287938366,-5.994148073856965
1379,-1.0468105365609757,-4.509923724004624,20.125716563594207
1380,0.6454163449928647,2.0143115602603845,-9.62237272601493
1381,-1.434232319064549,-6.2993952292393205,27.16396426229551
1382,1.2929981865667572,3.4968158895565207,-18.124673300001174
1383,-0.0902074037219832,-1.9981249809757355,8.028254211583947
1384,0.6517463699246354,2.2661488113945967,-10.376244087009704
1385,0.3218423830217842,0.9517698688286493,-4.044249237517459
1386,1.0857411764484164,5.4303135457769915,-23.874704191408696
1387,1.347200150039738,6.788146298701631,-30.767230201313485
1388,0.6765131683111263,3.2020608855389816,-15.019645837990671
1389,-0.3814115810637203,-3.0367773911444416,12.414489739896291
1390,-1.2361745714248191,-3.7221092222384993,17.030112650502552
1391,-0.69570287005978,-3.8977385162629328,15.752243307218317
1392,0.07472489885449043,-1.038800323459642,3.43305129380644
1393,0.6338013237577984,2.2877923450443265,-9.596836303380744
1394,-0.6448209970956622,-2.474879432969058,11.592258223833127
1395,-0.5767562150724841,-2.3013075191848227,11.322024638679661
1396,0.0007740619497213008,0.5591990199165053,-2.8560453183339467
1397,1.200456968010073,5.0101252113658346,-24.04586878670134
1398,1.4527698245903227,6.33620548452655,-28.930458692137975
1399,1.491706228732652,7.46271174604164,-32.49376402416859
1400,-0.006823629522164221,1.4548616364362537,-5.791630546532915
1401,-1.020594875891435,-4.983708336631654,21.649294381302667
1402,1.522457897060022,7.7842836536887745,-35.14874880297912
1403,-1.0128984134675212,-4.2937628387120705,19.14866865755745
1404,0.5929377564680116,2.660946659435646,-12.347830915951787
1405,0.9156825906694507,4.124983028831665,-19.60131251386814
1406,0.058588474837719146,0.14590787607510025,-0.5473465098689694
1407,0.4574498878433491,1.6072250617890762,-7.7843090624167735
1408,1.2861220696834934,4.558318252188747,-22.372816084804164
1409,-0.03199673155137201,1.666146106374084,-5.509585816126136
1410,0.03204852897153809,1.455822206395332,-4.084093442453119
1411,0.386738906341405,3.4335647399498006,-13.8681747694505
1412,0.4937944460285088,1.8412883417980623,-9.36375174171979
1413,0.1907056302441417,2.4353024565877757,-8.183699695456017
1414,1.57447607546544,8.423968395444303,-36.58694730668259
1415,0.27776405809683036,1.4691201148558282,-7.090475585259398
1416,0.033880978453794036,2.424555866585551,-9.580795441421442
1417,0.8349147519114906,2.5174288894226358,-12.417251222845543
1418,0.6531315095914842,3.2769616988787007,-13.913314455807516
1419,1.2544459835228032,6.3967303816546535,-28.273991874986514
1420,1.5255155000703442,4.953062021784067,-25.091555345140854
1421,-0.407933857423387,-2.1137762411855476,8.51194088858485
1422,1.0109036966912408,2.96343209296531,-15.252921210950879
1423,0.18052718891611344,0.2661192308064756,-0.42417593523946606
1424,-0.33382836597032123,-1.509064747507633,8.552861690665647
1425,-0.3911191279796593,-1.8632098385232578,7.32035745584526
1426,0.126900955944806,0.7089193480271194,-2.025052028505929
1427,-0.7004458048282161,-3.3380493050507,16.24394028986584
1428,-1.3953047863966515,-4.241146076091549,20.657002271739707
1429,-0.7599161396579475,-3.183858939508606,14.564817133552419
1430,0.0037543428560519983,0.21326317757577884,-2.1229923166107767
1431,0.4571702120704496,2.1556626053573433,-10.982464045206598
1432,0.01836477900094761,0.0021898818641563345,-0.44630972100129984
1433,0.49242433875850417,2.7143035255076375,-11.967946630059494
1434,-0.5216880045989183,-1.3387766117932722,5.9936691817871
1435,-1.3077401487655085,-5.320507115547613,23.265215800584976
1436,0.3768700933118775,0.6200422590932277,-3.365696464188942
1437,0.6466209053409292,1.8089404985434223,-9.191792859535221
1438,0.628856938427462,2.796402880252816,-13.078802909170713
1439,-0.9677810157737097,-4.298928679087179,19.637947082829672
1440,0.28694579856064245,2.3215618093569326,-10.1642240296837
1441,-0.4491248885710863,-4.365060498695184,17.2124522249584
1442,0.7556473880992841,2.826745379947268,-14.015344301492513
1443,-0.606026720122418,-0.6065477013683243,5.162553691617605
1444,1.167543669154005,4.516652544935409,-21.985157594067715
1445,0.1869123797495012,0.9710934249026215,-3.3400855392658952
1446,0.6410120398540123,3.233174832909951,-13.425452911181182
1447,-0.011903718474954694,-0.5280519081035296,1.2573675792134829
1448,1.1341359995830542,4.186853023940886,-21.669470181410745
1449,1.3250829265803843,5.995804119726555,-26.245824990873082
1450,1.1398672968680394,3.687171037239955,-18.371773468783857
1451,0.3504293291310705,2.1516810816104983,-9.647720020422172
1452,-1.6521846392334918,-7.191238541129701,33.788359741028806
1453,0.1751921109874614,0.7032835788534619,-2.980843788969592
1454,-1.2105622466565922,-3.7056227925719156,17.849536520751005
1455,0.3947609847384006,2.9185005176482615,-12.138498032309634
1456,0.6966937704046016,4.196753999610041,-17.722657854760882
1457,-0.12444123559152782,-1.3379795904173655,4.642365117471553
1458,-0.2406316333139849,-1.0546175094362202,4.245755459824039
1459,0.1889349594268051,0.287787586775234,-2.1591406495384406
1460,0.4925330027681532,0.24819941192267492,-3.0863553841735363
1461,-0.4351576508990467,-1.0786539927558803,6.117946717377545
1462,-0.2900001121117445,-0.656582834178588,3.4635929742952234
1463,-0.6947119440129169,-2.3226477660573974,10.95665290977623
1464,0.14191024389662987,-0.24601431628511872,-1.0594687877591475
1465,0.18624191072101945,1.2413010501828712,-5.584300034212369
1466,-0.3815079827039945,-2.1866835238966216,10.335122832287123
1467,-0.29073771677866916,-1.7144228790248617,7.826287766639309
1468,-1.4447578546667523,-4.975935456299702,23.591080031598498
1469,0.889379935693934,3.234005350253591,-15.36782644142313
1470,1.3168003662568666,4.560031194771097,-23.991037375114036
1471,-0.07534736568117589,-0.6300616607807314,3.873761588246679
1472,2.762737799420074,11.280715809956716,-51.579650731834704
1473,-0.23448669192265126,0.26672158838908666,-0.06423189149948422
1474,-0.3253032125367581,-2.3011556427572386,10.977354043275598
1475,0.7358728686244749,2.095938952512002,-10.981566121578767
1476,1.3346836544301446,5.63879062730705,-26.04974100613829
1477,-0.22415674837472013,0.1815440066705699,0.9960302974344233
1478,-0.16891419709188835,-1.1193296867509808,5.810355517712414
1479,1.441797442841976,6.481984474283616,-30.248381161974006
1480,0.16465443744281477,-0.10923330949566545,0.14150765308556157
1481,2.2479102497730477,9.484166375436416,-42.676712703666375
1482,-0.8602028105579838,-2.2706156036948633,11.516367994469052
1483,1.6784336066221142,6.385927300947142,-29.836281874840108
1484,-0.02631265455779846,-0.28096144869100986,1.1174237232550586
1485,0.5209168215877809,1.062678848495223,-6.449305502234709
1486,0.19788040650622554,0.40931451183679607,-0.773410248553714
1487,0.7644400713499184,3.429561803675848,-14.937741684796586
1488,-0.4200616517353973,-1.7399484879578835,8.385017409361978
1489,-0.4836994364364156,-2.686286106840443,11.611868645324535
1490,0.1547287600867802,0.1795088843337489,-0.3981051981162427
1491,0.6784996193022135,4.115037586368778,-16.82982562408881
1492,-0.92605401296341,-3.978091143460156,18.312969431934853
1493,1.058806306379012,3.2181684226440543,-15.676950099280427
1494,1.6790085105410377,6.072419062532805,-30.358543801287496
1495,0.2696688258879043,1.1175186007845852,-6.387204344095124
1496,-0.43408415026285013,0.11098691006761663,-0.36377700966328996
1497,0.26215994101800305,0.8174548227150815,-4.57237829904105
1498,0.46180288350797283,1.5462383448972046,-7.6993766059734785
1499,0.01867568131967835,0.17722161215774515,-0.10135789524302408
1500,-0.3906431987331967,-2.5579793391440964,9.71510734148469
1501,-0.41763365066983765,-2.411913324620548,10.672926723425697
1502,1.8077325699753688,7.589165506326716,-35.27629780261915
1503,1.1149219858516528,3.6538619449478595,-17.877282323717793
1504,-0.11274494207460845,0.11835348327873307,0.25367499514719327
1505,0.02285586695206392,0.7484707688028467,-3.340892025084769
1506,-1.4122596390523685,-5.12921008832734,24.520174400983933
1507,0.2933099416371921,1.3651257736869424,-7.589930561489424
1508,0.5625368940786998,2.718076964087268,-12.06102876663606
1509,-0.9901837023295239,-4.52588092066927,19.832059463779558
1510,-1.1828603941209728,-7.072373226660089,29.8742355028402
1511,-0.771932706579329,-3.6919760722690933,16.604099873615766
1512,-0.4702479079552002,-1.6836628207464155,8.402305118892832
1513,0.005692651171899382,0.0835819605926898,0.5975011223342963
1514,0.471851280219569,1.5772636115254084,-6.8260114226288815
1515,0.5332835715933976,1.3715013708102552,-8.344666509403885
1516,0.7812939167189794,3.841317275490388,-17.155029922461566
1517,0.7183702376462296,4.117113967542608,-19.12212033588164
1518,1.5521824847731784,5.827314014999996,-28.493722248100987
1519,0.40417753248667027,0.809250113092578,-4.117242678297249
1520,0.6105174676836677,0.879397952883509,-7.037529515140183
1521,0.5767791457678816,2.2135629413538664,-10.50022818551539
1522,0.008473977474177899,0.5264581084072425,-3.928713564045679
1523,0.43630382712332005,2.3799232065911573,-11.069690144883943
1524,-2.108612730803042,-9.005049730165767,41.415077128835364
1525,0.14466779978386404,1.2909232070038033,-6.263511143991261
1526,1.3839231389274405,4.952744190016416,-23.46857743577173
1527,1.258567054510588,6.371805346658904,-27.868334040770844
1528,1.234683065720859,5.131553717053409,-23.413230053369073
1529,1.8928531729483242,8.694619395661125,-40.42456509718287
1530,-0.6362426295938038,-2.5663022909998,11.5952665372153
1531,0.6158777031195398,2.5464672401072077,-9.50641652303503
1532,0.7282541909884234,2.066828978347218,-10.360330902602
1533,0.052505446990513925,0.1935636937147726,-0.8989759121244718
1534,-0.37747377872100396,-1.2477306804392887,4.824584524627137
1535,0.06812916682138712,0.45215139725713893,-0.8045937924926727
1536,-0.10559183438235686,0.8146149264434694,-1.1383275597589393
1537,0.6011714846044324,2.236660947049675,-10.068442534210162
1538,0.8426665897752457,2.356529819050939,-11.580183745219173
1539,0.01234223276081642,0.5233548924616024,-3.6422780789896327
1540,0.270434131577999,2.1006451316197903,-8.916134810069963
1541,-1.007152547455137,-4.667142432180377,20.94964278532352
1542,-0.8306060694558226,-3.4225031840879643,16.700861177409102
1543,-0.7940330650416446,-3.9971448649504144,17.612515804355922
1544,-0.347976580779557,-1.4511584130761792,5.517373543470886
1545,0.2611950495196402,1.0635098945840709,-5.816277818519204
1546,-0.4527714426148634,-2.59769480141122,8.58472421000971
1547,-0.2593049135411698,-1.297129473374263,5.7030483286828675
1548,0.5282460617741862,2.7318369924625747,-12.084247104715647
1549,0.09135578630659123,0.29866944314451904,-0.8649136327816974
1550,0.8394025752163136,1.8980104975253715,-10.774089233803231
1551,-1.1578547635668055,-4.1762398771756715,21.128877066200186
1552,0.19074443214733552,1.780909462681521,-8.353514434762173
1553,0.2091136130164119,1.4851014361486334,-5.770633257410276
1554,0.12316217102138313,-0.6778258298631734,0.6308619695420694
1555,-0.12535683883407553,-0.456317852860711,1.3469960632267148
1556,0.29427402709038675,2.4290463656909367,-10.757855807368419
1557,1.5622765924252764,7.4057255872894805,-33.47020200620716
1558,-0.37471854478080996,-0.9429096806096939,5.080375107461389
1559,-0.07208664980947913,-0.43581202777664535,2.5449058136129734
1560,0.7311833116787648,4.719044516623248,-20.02223151491847
1561,0.002042670923222804,0.3907077914179382,-0.5946759425084719
1562,1.0444126895084782,4.446786385866897,-21.122114461916283
1563,-1.9971360032040084,-6.423049040797917,31.724016195233865
1564,0.4450136249453459,2.7375197021194326,-12.237333797902233
1565,-0.38316837756064154,-1.200600425097204,6.361951022377508
1566,-0.319339074079033,-1.1519185386180473,5.507446311148228
1567,1.0528194552087737,5.291837881552399,-24.81728815202772
1568,0.40593075298988945,0.14220179213967254,-3.223979309876282
1569,-0.14069275674009812,0.5943984498742805,-1.6935541341178948
1570,0.08390954148184622,0.3131469763727121,-0.4574736615705668
1571,-0.15342721748264734,-1.930654643346641,7.921863808926168
1572,1.0826665086232896,2.608661602609081,-13.505103303670841
1573,-0.20268287071670169,-1.2178121189970064,4.250358558847424
1574,-0.07068068350039053,1.063655802731154,-2.510089138855355
1575,1.6992930533946244,8.246793032892946,-36.28745930885695
1576,-0.2418100436058724,-1.054960440120546,3.7586126838880496
1577,0.3726421306222403,0.1703165984035171,-2.79506843227086
1578,-0.06395615544966875,-0.09033684459749,0.4653850806535784
1579,-0.7357026929093885,-4.81995896372845,18.949370959899436
1580,-0.46640739075341553,-1.2813400619754987,7.243361295107345
1581,0.6234368013519039,1.7401657639218064,-9.395736499160725
1582,-0.7681893987818306,-3.0292305938330997,14.328956271672366
1583,1.5914532841894955,7.309415645656932,-32.45677339512559
1584,-1.1818413952837115,-3.8463101229488528,17.317207209364625
1585,0.29871057808432866,-0.5032889364543807,-0.23735135871647028
1586,1.4207124519919583,4.275613132370019,-20.28030384572117
1587,-0.7642752877884839,-3.124729561664437,14.777740410929797
1588,0.7744653619592891,2.567712978418464,-12.262504945170043
1589,-0.3015935117307549,-0.6962033379503307,3.4881649564855657
1590,-1.918373860430489,-7.833687374399929,35.72580953067091
1591,-0.164165529752966,-0.5410322943607228,1.7544627060063225
1592,-1.6900191789515326,-7.326898339925017,33.56977159293171
1593,0.9221625734977276,4.140228614121005,-18.917472722474034
1594,-0.5553366136906643,-2.3688915702148066,10.231473686672027
1595,1.1908870333281056,6.0411391485563515,-27.59107206253749
1596,-0.3248676456432789,-2.6889852060988426,10.496761876995818
1597,-0.4388877060786093,-0.9522483005899073,4.895272145515012
1598,-0.5095423810477888,-1.8411643130525825,9.667090304602855
1599,-1.638915513821931,-6.8620634496195505,32.0684175756214
1600,-0.20970697580333666,-1.3281884357146407,5.728091331313905
1601,0.4172041876070711,-0.42244638132107326,-1.565390917106812
1602,0.18495473908778715,2.2661226326438286,-8.456694692737754
1603,-0.03334429718831263,0.5158150091890266,-0.9258784509007928
1604,2.061526853818262,9.491509734977285,-43.25033590135735
1605,-0.07882368443205053,-1.6585354360514546,7.392809714347512
1606,0.6257605339722118,3.140539023118201,-14.929686065083672
1607,-0.47334005031186877,-2.1404444626518084,8.56045404235773
1608,1.7549663189204354,7.667352194276824,-34.5337212756846
1609,-0.24613324936971903,-1.8473766004957048,7.185518058375329
1610,-0.1457187424434762,-0.4608456213881771,4.100004047466311
1611,0.6146729118781135,2.8232083399651846,-13.609386642104004
