,monthly_sales,user_satisfaction,sector_market_share
947,1.5938311616611762,-4.419243122108401,-24.317251025653963
948,0.6373187717998532,-1.9255488220413008,-9.871793595340513
949,0.6741886570195853,-1.403007838145004,-6.302880384078995
950,-0.9800646300902709,3.67311504977209,20.254839669682077
951,0.40274784213084397,-0.3048633774537852,-0.41290882721994104
952,0.667439951625224,-1.641164914402811,-7.304474583584324
953,0.38559995019715326,-1.6949989776114813,-10.133273450611158
954,0.4440463248927905,-0.19735774214818913,0.20451074129577262
955,-1.5667927017832248,4.627147174650171,25.11108433330054
956,0.16200235875053107,-0.08242772682217542,1.1813478104639188
957,-1.6607526806107074,6.173762457206045,34.80690751932708
958,-0.4111425720254737,2.624202538848307,16.49432075465787
959,0.055420107313639486,-0.6789977986894291,-3.5655265513916423
960,1.0066652709692252,-2.6534285825867783,-13.411074973217687
961,0.24492844160901406,-1.215312786579109,-7.490455310043211
962,0.14281173272480283,-0.8033792457080685,-3.1291653248105877
963,-0.034980877802215114,0.9005346894221702,5.395154895577413
964,-0.5077445915102748,2.881553775625638,16.930046202306666
965,-0.7828975934295156,1.4503271110211369,6.031577590414765
966,-0.29297433844210125,0.8584666398372502,5.165927679990042
967,0.9973632582040803,-3.9609051735295515,-22.369429037755157
968,-0.9474671303783105,2.1363195912779784,9.723015205218136
969,0.1903550814175679,-1.4904242954375164,-10.093031168008974
970,-0.39830936741165446,2.455167466499609,14.580499690219572
971,0.4433334497752851,-2.0581072729113106,-11.867179852803584
972,-1.1879438397860391,3.7370913815103615,20.02336828575861
973,0.6888518986333991,-2.3680749839584454,-12.521326078381199
974,0.3139182681755251,-1.150599081937099,-6.394702383406232
975,0.6704919975501439,-0.7381883930391351,-2.5740227595016356
976,1.0246071221643165,-2.3958142831217906,-12.976384404498875
977,1.2013494278065278,-4.21195899603575,-23.47097019871236
978,-0.8751489152986135,2.777716566562265,13.844349776432027
979,0.928734579494297,-2.299498044402765,-12.457081095165346
980,-0.5711947244643847,2.734470072273723,16.532503557563466
981,-0.7984301908441771,2.8345884565163493,16.10213672723183
982,0.8075572905590461,-2.9610991228190144,-15.7656719803391
983,1.211097533464737,-4.888627479200052,-27.94128435350094
984,-1.0538310857547932,2.4764906569845873,12.018114817267728
985,0.764602667268304,-1.3875128599061333,-5.775165642813546
986,-0.31124265590150363,1.1639528421662617,6.037086281481839
987,0.36143443584712337,-0.24454779877516486,0.40677130705058806
988,1.1540414311106002,-3.3131244415749728,-16.700578568336187
989,0.04098410406760551,0.01797753660358989,-0.9534549748374453
990,-0.8763044009796496,3.8979019527699523,22.120327151032022
991,-1.0594707874232925,5.1141811334461345,32.03305477199991
992,0.16895583846313045,-0.6841794500810171,-4.488858014378906
993,0.3833123077378656,-1.9106820357385002,-12.916440903191567
994,-0.09249287059636901,1.6858725906385914,10.562185233748044
995,0.05181662377728851,0.5831930574847738,4.360005163686566
996,-0.5525395517351201,2.359693489544288,13.546355881038991
997,0.2910231914078076,0.11820912182568599,1.0200329457357569
998,-0.7082314548505176,2.547688572538154,14.691861256982065
999,0.9505134079768389,-2.630688600686285,-14.146012052107928
1000,0.03701317831043967,0.8520822357906277,5.684740579608923
1001,-0.3719182141171491,1.6988568660247252,9.16269076520001
1002,0.6012164063464632,-3.306132444983656,-19.240588892752687
1003,-0.7668431210284521,2.2810053171345603,13.452593671504879
1004,0.44919184539526835,-2.147310923300786,-12.15417518567296
1005,0.3715800948127554,-0.040576887189877286,0.36130279801905907
1006,-0.26609030847207266,1.2473731867249627,6.476301204600211
1007,-0.4430790768985752,3.227932302299054,19.93180174332707
1008,1.036575048052574,-1.6531969892171023,-7.849614893545773
1009,-0.9037435506159506,2.695636044096231,14.187755041238326
1010,0.4018186271728325,-1.2585596090298217,-7.596364895561452
1011,0.15928234913516842,-0.3491014923015466,-1.7993370905600699
1012,-0.48777826098556915,1.033899430663644,4.856966713965264
1013,1.1212952136920709,-3.814788643512288,-22.220294442366296
1014,1.1093882833465414,-4.616112584073356,-25.834180371318695
1015,0.5227911422733708,-3.392200701609657,-19.104163010886683
1016,0.7230543173489137,-2.398263894512747,-12.935062730626465
1017,0.7718158076524891,-2.2617562336916275,-11.528975161555092
1018,0.37373280929794217,-1.1888132593047653,-7.701296846039402
1019,-0.5606138515841484,2.2521119336884943,12.172905875024007
1020,-0.27756771040651074,1.9872258640516125,11.5115513679297
1021,-1.2749621611081934,4.079242107711705,20.41408158202955
1022,0.10251240591700739,8.436166388614552e-05,0.30236176668026915
1023,0.3896597327985123,-1.398656776519365,-9.521640738825806
1024,-0.21325813938692406,0.6692711073088801,4.213230807463186
1025,-0.9665718632515757,2.644600415849336,13.776132947774585
1026,-1.6581639644154644,6.900434797510751,39.9500831138441
1027,-0.9224919202716412,3.8542986208531937,23.05063372933454
1028,0.008129245490592508,-0.08383856578141707,0.8016564813374143
1029,0.3154254111714472,-2.1347488777943444,-13.058545028447298
1030,1.050573896770008,-3.6457461739012467,-19.31575354890258
1031,-1.3342743740467091,3.1801035823493544,16.776690208160336
1032,0.22475113315563222,-1.31357175028452,-7.204975041470279
1033,0.19291598062537624,-0.604568941679597,-3.3323525614113163
1034,-0.27101267280366154,0.7120078211083564,3.6488121213894926
1035,0.8022185465274186,-3.563649883710378,-20.435063900656836
1036,-0.6187722507604326,1.7097258039110348,8.966924026779523
1037,0.04524658512408876,0.44682559376144027,3.106781079631219
1038,-1.3687463742722494,3.0614368231705393,16.023122452476795
1039,0.576341125890116,-1.0100451036010334,-4.641913837834729
1040,0.5150679742760527,-0.23355975426541553,-0.7336197058141786
1041,0.06915504306554397,-0.144396049240266,-1.495768582662034
1042,-0.5011216930308874,1.5921716677764894,7.878878658632209
1043,2.460600327017384,-8.266340599308728,-44.333698849932034
1044,-0.3720311754044699,2.078789069101638,12.664524596238376
1045,-0.5474394923075794,2.3109516990846255,13.522618026746372
1046,-0.6751327332792079,2.52312210750218,13.456052988967125
1047,1.3890537894221102,-5.597325505774844,-30.92233571618271
1048,0.7151250485489408,-2.0459666918528785,-10.095895534904118
1049,-1.2321173962409788,4.212675349368901,21.833319740121393
1050,-0.21423607141261955,2.677238922947419,17.236291890298236
1051,0.5489443815640996,-0.35942735978946017,-0.22616774128794098
1052,-1.2482531072819016,3.759959329261411,20.014423901992483
1053,-0.5694223509513023,-0.04463982591582383,-2.9582509418108414
1054,-0.5949901235109577,2.311364673279785,13.4579584148484
1055,-1.9962863054090536,5.896825174765944,32.4229123496553
1056,-0.1794198558347161,-0.5847599681033958,-4.1151755183041905
1057,-0.22071935605150003,-0.24666312298491033,-1.5084393830921026
1058,0.11834741532200582,0.4750328332689503,4.652689314510614
1059,0.22836022229615874,0.20646344013465168,2.0350966085006914
1060,-0.17417024324669597,2.9641827917207095,17.087944489202464
1061,0.09948393965210707,-0.98775708939737,-5.257148462153672
1062,0.35569253650142574,-2.5524311873458903,-14.465834341230561
1063,-0.8254538075071443,2.9405964988614257,16.818096696803067
1064,-0.4344730496422678,1.3625490007402965,6.12138084855334
1065,0.03635895400564102,-0.95587713294862,-5.39679426874937
1066,-0.7857531992728229,2.612261730764181,14.846303706306365
1067,0.2597634558613194,0.32047827791789696,2.1319676108006975
1068,-1.5112400383818123,5.2868743958748885,29.030249709536598
1069,-0.06344474096078517,-1.636021706991135,-10.931481275308185
1070,-0.8817690481118369,2.1557947035960674,10.025409501212996
1071,-0.7938688302714046,3.7218095768272086,22.57271007416499
1072,-0.2474286902394036,0.4451722491951027,2.766736107317091
1073,2.376870773382604,-7.462459198389179,-39.50963685680589
1074,-0.8093617517321269,3.0934307585150567,17.433060746275697
1075,-0.29593904235505814,1.1894233067006053,6.964419892278799
1076,0.37829706612010927,-1.8803539780243703,-10.09670489453672
1077,-0.7048822150496242,2.1103845030813266,11.909069637199245
1078,1.217286684699409,-2.642430165274047,-12.966292201715941
1079,0.22887639340207894,-0.1462833661443278,-0.08417535383997486
1080,-1.7757668811332559,5.580322247082855,31.056451005261493
1081,-0.5203769738171115,2.693952746404947,15.197831211780517
1082,0.520407969659722,-1.2097844649918792,-6.510202797306539
1083,1.1907679054024969,-3.747625463327562,-20.93141557254901
1084,-0.47803302258695085,1.3618988672670334,6.941512581015285
1085,0.06700711570217378,0.6532448829764705,4.905721319584884
1086,-0.24005058687786615,0.5310228699917225,2.90200998510481
1087,0.7155818705340773,-2.1753540360221355,-12.081887920933632
1088,-0.017148183462621244,0.2718757462342501,1.7787463263621073
1089,1.1289255480963902,-4.533613487839545,-24.617966522375696
1090,0.15401787768010658,0.09201894748382078,0.4869956865014474
1091,1.484766142604241,-4.1290764337737365,-21.452639717880018
1092,0.9736444429423318,-2.529309233917166,-12.334228275091064
1093,0.26317055373770987,-1.3918233686552384,-7.435530061348921
1094,1.269808673346668,-3.766224539582024,-19.26536958221158
1095,0.2610763772957815,-0.08544638525630488,-0.19821239720563671
1096,0.8188015206935602,-2.3801334326682473,-12.746525445527654
1097,0.7247018602477875,-1.8652609985099762,-9.80005991147939
1098,-0.2723543535212476,-0.009141602096688017,-1.3460490520440245
1099,0.13011814871113897,-1.1874159066805734,-6.1074078182393885
1100,1.3374211412342158,-3.444779403168435,-17.59206027419694
1101,-0.5114329712624223,1.5848364911721597,8.878065119719757
1102,0.1563190549154367,-0.19063627222970492,0.13304193473882286
1103,-0.44298470639963633,1.3675675957339046,7.6739214380356415
1104,-1.0507334013780214,4.247579351080124,24.237085980435463
1105,-0.47265805847379944,1.0213986079177686,4.289597522310357
1106,-0.6536762321341926,2.296297716784057,14.045036750299055
1107,-0.41834563058612795,1.4060148239315897,9.993540083691713
1108,0.9729687466658168,-3.26042303792356,-19.080768176715942
1109,-0.21303818392206855,0.5813158381203327,2.8915028253055985
1110,-1.9101338317698517,5.643844827283679,30.18106761233249
1111,0.7948073952421809,-2.6652534065079836,-15.787856445728053
1112,-0.11602916935678691,0.7400419201190873,4.998168367759863
1113,0.5789010298323564,-1.637894334523883,-8.853218697778898
1114,0.352921536649234,-0.6956546306048231,-3.966162131840253
1115,0.4316110728768508,-3.1087808404707165,-19.006801400890488
1116,-0.28223494374884134,0.965465226235179,4.162416925138864
1117,-0.28626716112497574,1.3063966949000325,5.834034813963477
1118,-0.39249131637151247,1.4909817508811134,9.324208535532238
1119,1.1333744371438326,-4.477080473707328,-24.710941227295493
1120,0.7747438917636396,-2.228638365217469,-12.028050323498883
1121,-0.5503413386813159,3.591354112900799,20.31121054100002
1122,-0.40469013260824177,1.2898463492484629,7.310623660265698
1123,-0.4058103820143485,2.5487875901104022,14.651076677606161
1124,0.10721014702917465,0.3103102109824881,3.3982018281488555
1125,-0.6370911441285885,1.3184298029388648,6.309371909487463
1126,0.6214729204850702,-2.494242751953532,-15.48340139663334
1127,-1.5976816725857625,6.501434016026008,36.39798961042181
1128,-0.817494262705569,1.0339336469409077,4.111237940163763
1129,0.09524038719194829,-0.3225316041184694,-0.5910501902350063
1130,-0.23149063106855877,0.7878851602487396,4.239163534496838
1131,-0.6038531178198138,2.6725559774843086,15.311171074855263
1132,-1.030155767172775,3.7725217856672995,22.126868988194488
1133,1.2702086193286153,-4.989868294820153,-27.943258383097472
1134,-0.7459043397195138,0.32558581708343537,-0.4293720852559114
1135,-1.1383956100280157,3.4408954952407766,19.032727853687124
1136,1.0988819306463866,-3.4748597123117917,-18.457265241612074
1137,-0.047118177576896444,0.9257441738598507,6.371505487938151
1138,-0.15043364594540373,0.23592643361173987,0.8882188404725988
1139,0.12733870906555214,-0.1452223544057672,-1.6889412215304738
1140,0.5051700102778505,-1.021345315204385,-5.75088414142
1141,0.7214366280551577,-1.8871470541147057,-9.930178482398274
1142,-0.21272768932799208,1.4845443423012212,9.540449791866019
1143,0.7078865281494106,-2.311941889034485,-12.56514001702184
1144,0.2382906037576461,-0.4608008707316156,-4.388219593667249
1145,0.29697277988321447,-0.6167571518502677,-3.0876405384730368
1146,1.1563715678397235,-2.278213377974695,-12.46487582382876
1147,-0.9972980923455427,3.1070601065968857,18.110295026781866
1148,-0.47403285041878107,2.305951735607106,11.8078424507193
1149,-0.4874364230741404,3.227608358250883,19.36922962556611
1150,-0.06680510188217678,-0.7850001744614332,-5.746750419403647
1151,-0.04563758506583005,0.18584499703085133,1.0346879215582134
1152,0.26522531858897963,-0.8788429317079415,-3.7489926341344004
1153,0.27356620698133416,-2.0024640363185178,-12.052104200261157
1154,1.3172620354161424,-4.093791396247563,-22.886593182523967
1155,0.4326583424989563,-1.7186013845171013,-8.479422152593862
1156,-0.05792690465320847,-0.7920720705444022,-3.9153090307191794
1157,-1.0600459599287546,4.241678178310578,23.11796525055371
1158,-0.2800846930079308,1.1388161306605529,6.711110487633226
1159,0.5592213220344662,-2.0005669523276177,-10.956571139991512
1160,0.29942413620896974,-0.5416629483419053,-1.848241917239038
1161,-0.09431187366991513,-0.9587693096828049,-7.655288768637156
1162,0.3775191608239032,-1.0978756193659902,-5.889524679292598
1163,0.9636094266395158,-1.5899768997904877,-7.183982927591483
1164,-0.6382524815942254,2.7497794554860224,17.388895450994674
1165,0.34881034096463703,-2.3918312419876253,-16.442591915294862
1166,0.025659287650900545,0.863375649916892,5.554971736389576
1167,0.5628067347147193,-1.8421336474577974,-9.343562499480399
1168,-0.10875258639170536,0.27233571695775427,2.647250624618734
1169,0.22894548605876583,-0.6882750489799895,-4.797469058115775
1170,-0.18699388623712776,0.7964151803075273,3.5893714890243973
1171,0.131618772579206,-0.5360445667236167,-3.792506603621012
1172,1.4560268367225506,-3.874900131571634,-19.73567887645909
1173,-0.2578019420005076,0.36315777874752364,2.2413375764115164
1174,-1.3160807219610615,5.505287614748024,31.33538960197207
1175,-0.325489359157069,0.9160107045828457,5.23869050820554
1176,-1.6263646562466367,6.001496963375023,33.61517529011614
1177,0.30095758647914767,-1.1891729834587625,-5.425156886639919
1178,-0.7804491709963897,2.8275013528850756,15.74640752091946
1179,0.20597075665053344,-0.9796861418629739,-6.5661446729773445
1180,0.4365478970127992,-1.97079136041219,-13.192810051143423
1181,-0.46801344577625925,2.180534760473447,11.473555344983136
1182,1.6570202926661974,-4.872217930809388,-26.664404893074146
1183,0.15777121083731618,-1.3007025092541378,-7.867555657325181
1184,-0.4524608550023125,2.89574500602708,15.982683575468549
1185,0.43265928318943025,-2.835113976967844,-14.522021403916376
1186,-0.25707772569830967,-0.35524307978200664,-2.1669982792724842
1187,-0.5968349277174418,2.1057956263637996,13.09493986631998
1188,1.39251344226152,-4.7648154814082035,-24.747341555996854
1189,0.4339802702853103,-1.3150369580616765,-6.163463675851111
1190,0.2957293764766556,0.5286619419422411,5.145890585298265
1191,0.0546482886622633,0.5001672447979064,1.7702778113749102
1192,-0.4667144434781609,0.6627423531669613,2.4674477103393238
1193,0.3693816213043294,-0.957635320481417,-4.594312481760408
1194,0.38611048213045185,-1.1571947689722444,-5.8295502249015705
1195,0.145153566461583,0.023739376328633544,1.7556801940314837
1196,0.3250673919199096,-0.318099610841437,-1.405809652841677
1197,0.2272939371463043,-1.2696360533406668,-6.82151030981993
1198,0.3355853099639278,-1.3561318121991282,-7.403469864898132
1199,0.11647939042156953,-0.883792546989636,-4.752892795702343
1200,-0.2121154378724151,1.3500540180923437,5.975416491891779
1201,-0.35075785237342144,1.8882113018002098,12.354013183176583
1202,0.5149389673426962,-2.5895218450573108,-14.739920492092763
1203,-0.07102740683257995,-0.16532218867776666,-0.9776230590057854
1204,0.8980735929132315,-4.33048702568589,-24.048047100733832
1205,-0.864198475553187,2.9407745861545607,14.837547818598061
1206,-1.613891279112987,4.221559987157081,22.04640439144769
1207,-0.20113490234605386,1.8163151586444921,11.926214567791265
1208,-0.1507802672107042,1.050719859531437,6.978930228058735
1209,0.705851250780338,-3.2808068997379554,-18.27497215410744
1210,0.8703561850508693,-4.078571788128984,-23.78784229523031
1211,0.36084694312285076,-1.282506740578332,-7.515941563746528
1212,0.7504560217360935,-3.3932120691522227,-19.92118419674895
1213,0.9992129870369019,-3.0181527893605935,-15.927226794437319
1214,-0.4056987046844641,1.8720968916785186,12.836735882573695
1215,-1.1064566213702793,2.9653813677347136,14.734832951227776
1216,0.5054577937900715,-1.0479869443012355,-4.828073392307883
1217,1.081130130082168,-2.2774217304637836,-13.58746511828288
1218,1.2949494766120382,-4.347824513547524,-23.92770604033072
1219,-0.08977855116552311,2.1561879819323133,13.331539943754423
1220,-0.4128911406013161,1.7578496824469099,9.420224518815525
1221,1.133793524980988,-4.45990916068712,-25.61082405956861
1222,0.08108490130183331,-1.1588694725277857,-6.734428467012211
1223,1.5013647681292674,-3.961789910526878,-20.739521747339836
1224,0.06099360208336485,1.2433905177618134,8.223533119398692
1225,-1.9820897404263167,7.713396490032263,42.62547224306403
1226,1.1962638714995357,-3.2413865975754006,-15.524777297537755
1227,-0.3438949898858169,1.5854717074932698,8.328506509981832
1228,0.14425227353720751,-0.1283921289614633,0.020794012932276285
1229,-1.0145102394890277,2.8030210196040617,16.068462431293636
1230,0.31982565458192963,-1.7888535252706306,-11.522044672576577
1231,0.21210555684802615,-1.2497247770746092,-7.1824529848871865
1232,0.24902059916262081,-0.2753640398947317,-0.34185457212765613
1233,0.4613637378040135,-2.6466491233896114,-16.59249252160637
1234,0.21292603323164397,-2.2259205517975538,-15.531457266525871
1235,0.6567585394835235,-3.272390247764174,-19.64725423826976
1236,-0.38066182550716227,-0.5323311845321177,-4.546963359548008
1237,0.22220916636909724,-2.005502107481447,-12.667652713052474
1238,-0.16426171690282299,-0.11771224232361543,-1.3007160196925285
1239,0.08049375613599298,-0.3350232471834471,-1.134800943662729
1240,0.007357900002166172,0.14389293232648553,1.255582652373958
1241,0.11293806658766158,-2.3393773428729423,-14.286325097334382
1242,1.4099550231665348,-4.480288323514788,-22.126138701187685
1243,0.848081002566553,-3.0672871387933553,-15.682228556750012
1244,-0.956211973328894,1.7010402618799332,7.561537036240197
1245,-1.482608920969179,5.439667360808889,29.47451761843183
1246,-0.003703190229512152,0.09192445093766193,1.1532989183369198
1247,-0.8747560472071947,2.388349891463192,13.782229013431259
1248,0.12378644644387818,1.0067597097055332,8.187986221873498
1249,0.38711487861833144,-0.7766427162309114,-2.964830244874812
1250,1.1923465411349259,-4.595744572467392,-24.95120745974042
1251,0.9019514907168736,-2.1445104695634307,-11.323797364147445
1252,0.9286555391404935,-1.0019301723850536,-2.8813285898076035
1253,-0.9180356815070383,2.617423697699783,13.041552006290155
1254,-0.6171151414356892,1.4314544314565671,8.070556916831169
1255,-0.13138856319629072,0.27392173544414306,2.187941681684801
1256,-0.13342765705834478,0.22485396490727955,0.6251502618745183
1257,-2.037348709477793,7.416815510831605,42.213641716202375
1258,0.43662369708231136,-2.449001395581768,-14.360898624348268
1259,-0.30266738050601305,1.1551381175004927,6.092819813588892
1260,-0.5087893429915729,1.6946707797996312,8.357554283860017
1261,0.48803602625221915,-1.2847754259537318,-6.476540150569116
1262,0.5359807959920971,-1.9434393199039126,-11.802081429581953
1263,-1.429938169736502,3.441431339353593,17.487138397996365
1264,1.4489005499842071,-5.680224974143546,-30.546558399907042
1265,-0.5567501885592689,1.7712755301748173,8.700681947606185
1266,-0.2694471015150654,1.3718784846201602,7.619746503677959
1267,-0.17966588641246686,-0.2580003577065971,-3.0835488582513206
1268,0.33885469446080374,-1.9981736293791512,-12.358811029988283
1269,0.45997777108800547,-1.3043781366862848,-7.244376095601179
1270,0.1644833793085902,0.9664258610239035,6.860554492934547
1271,0.8495125426394907,-2.4375923921404397,-13.352657882585236
1272,1.0025065281404903,-3.776760251386639,-22.118570481112066
1273,1.5656156913791597,-4.304764556921432,-21.19422513060634
1274,1.1170506350225975,-4.707993924546051,-25.711350868150546
1275,0.4448523888390308,-0.5940964496487037,-1.6887451655810664
1276,0.7880096588201243,-2.3243762573039346,-13.262457596763978
1277,0.1870067797541403,-0.8634951845732481,-5.198537534758119
1278,1.083887222752442,-5.2851797371536335,-29.75610092335934
1279,0.8375401310370013,-2.024015680774707,-9.822968620037306
1280,1.1949771404935712,-5.759592445399727,-34.80865798910324
1281,-0.9777245157035975,2.1465209628717403,11.549068405317552
1282,-1.7215334562964648,6.864658897548715,40.46909677214574
1283,0.31002035916220644,-0.31919920527105416,-1.1283106657765067
1284,-0.319663293849793,2.096577774192037,13.263770533942479
1285,-1.1335524910909158,4.609092207044836,25.43308840987286
1286,-0.11120499911995407,1.6629108473780967,11.729550060732022
1287,0.6952751619554177,-3.721229527130629,-21.017766742380633
1288,-2.4360313458293525,7.519549698000157,40.73885532220196
1289,-0.4912247491740967,0.44936671977329845,0.9256039234875895
1290,0.12021606725686196,-0.4150585976693294,-3.1717849545181473
1291,-0.7954178200565117,3.459304701178742,19.128904677753425
1292,-1.326961493614963,4.576721723228105,25.430994514683196
1293,-0.2875751050091377,0.7777692630493367,3.453158720058415
1294,-0.3660987090707616,1.8399037598339385,10.50299198805381
1295,0.1269469541312919,-0.4290640843732707,-2.023379806284007
1296,1.1276105462597714,-4.514598885463351,-25.048455276756307
1297,0.8577737873413651,-4.841657935498695,-28.69523809830932
1298,-0.65771710341965,3.1225253430719824,16.7310133108531
1299,0.07526545123358522,-1.0668979904517502,-5.690654360567771
1300,0.6072106745739954,-1.2750452323378925,-7.073361692830922
1301,-0.32373160941957846,0.6203162200869237,3.9062748047031066
1302,0.06508933652665232,0.07599384427542075,-0.49040274648314475
1303,-0.5682422414638023,1.1016257101696671,6.025584758400777
1304,-0.9130102221734553,3.395262112734529,19.650262043955852
1305,1.1779138425897027,-4.557285685523405,-26.57449428265773
1306,0.5446017059260251,-1.9964288660192697,-9.991979257517237
1307,0.1027286213103778,0.174380838359048,1.8733487336689356
1308,0.6052058165110146,-1.6302132681023218,-8.183186002252992
1309,0.8928146467452537,-2.3078233904105736,-11.718468595094865
1310,-0.07264994581111178,-0.7060596054184282,-5.087840737902788
1311,-0.010928913264825053,0.6502994804757595,3.908748936289798
1312,-0.01553784177520989,1.0385709040230735,8.367753379022243
1313,-0.43906925380455597,1.70964009485827,9.25354421245033
1314,-0.06129793363147352,-1.6772610416078075,-11.549088920423516
1315,0.14458487179990828,-0.2765091936213063,-3.0097988975964105
1316,1.4265363663881314,-4.471235450595715,-24.185593953409022
1317,-1.3802066755727171,3.571206497580402,18.52885542286207
1318,-1.1668418864129366,3.431191911834807,18.193910873008416
1319,0.19168730621867708,-1.0298670113187547,-6.478731874775238
1320,-0.11074945414452708,0.5491941520384718,2.9834732382453653
1321,-0.37109756460339516,2.2577048563033157,12.818351899644576
1322,0.4502876019746628,-0.5471237104876325,-2.492532611586829
1323,2.1151395960903363,-7.004511140571584,-38.02996151528453
1324,-0.6175891814242309,4.053414416197576,23.05388480864121
1325,1.0312395643427676,-3.300532652398304,-16.419851022486945
1326,-0.532585417399016,2.384496544443082,14.213470900405214
1327,0.30404896373664714,-1.6397114241824073,-10.374418602066363
1328,-0.43651757632173843,1.03575895948212,5.477412590058247
1329,0.9106489509866271,-3.890884481581984,-23.25210447906559
1330,0.09293438954230666,-0.42302406288825944,-2.253471615692022
1331,0.3459822863522514,-0.9687654495757361,-6.490923554833374
1332,-0.6167359259630164,2.7564471965396464,15.961995435502569
1333,-0.1727506080956907,1.2644581511036843,7.128424533825613
1334,-1.1041247961067462,3.574955868259442,19.220153837598268
1335,2.015208730544377,-5.858913258623078,-30.708087461092447
1336,0.585352648286886,-3.512214901274546,-19.783178525290833
1337,-0.9167695105954723,2.454533591304819,12.404973853547688
1338,-0.5147545450258642,1.6939856243286382,8.031524215656091
1339,0.2957883171428048,-1.0964766106269894,-5.302802758423541
1340,0.18216150950340781,-1.9115870685294618,-12.629952219292708
1341,-0.2129128357678805,-0.2122946339830023,-0.5598815100967478
1342,1.2580297199180792,-2.513869302101078,-10.789433864264346
1343,0.10600812700526051,0.2981907561542301,1.8739091959574723
1344,-0.24934661108046097,0.3990096771797978,1.0477258823922617
1345,0.8611156888901386,-3.5187409728527066,-19.875727885108457
1346,0.23018570374529917,0.9042670033070981,6.872699891472041
1347,0.508144395930697,-1.2576265461638743,-6.206587426317007
1348,0.893810198560627,-2.7832659386463465,-14.465464744894748
1349,0.293206368943938,-1.722622425151997,-10.042641251954514
1350,-1.7584209426707824,7.13984468190831,40.25284788685334
1351,0.6286762272610606,-0.9342681492432359,-2.631990114716304
1352,-0.575281575255209,2.7026587573485177,15.031272116427385
1353,-0.35383689294998916,1.9406670174476872,12.08318560882067
1354,-1.317053948353266,3.9223241349818996,21.80650198809292
1355,0.5179344847132968,-0.9375849611408441,-4.379988886724444
1356,0.6558892751648284,-1.7349702197365273,-9.295301284140486
1357,-0.28680993633381235,0.7039735751441314,4.541528058328002
1358,2.3975985049007296,-7.92062073570696,-42.8080614772301
1359,0.6590861609374489,-2.397222481302035,-13.967306253681205
1360,0.00496628579975256,-0.7246541669863819,-4.239763738312966
1361,1.5579821998745744,-5.9618173060885775,-32.6482796793752
1362,0.7303228589133015,-3.5998225311879883,-21.31757268152521
1363,0.683621921087871,-0.9186072490352759,-2.818882535877912
1364,0.597275537583872,-2.1923151203755915,-11.027884984473197
1365,0.3244371519109877,-0.2612692299777237,0.08306595798558114
1366,-0.5865369373602807,2.563732420585602,14.027891736542413
1367,-0.17890581046966472,1.6390721293820363,9.777773193454044
1368,-0.6445997428312152,3.7356758394841094,22.337798520864816
1369,-0.8043840203949746,2.9479827127269806,15.687001041523635
1370,1.0907261137457147,-2.852724601527839,-13.865016729060176
1371,-0.01803588842008677,1.4575439809831074,9.053367735097188
1372,0.26911827760643153,-0.324830861155584,-1.4253531809059656
1373,0.3933765262252984,-2.3706677548767754,-13.988349392928367
1374,-0.9035459317451965,2.33302030331685,11.422707069059696
1375,0.06920026482222572,1.0468483024128858,6.213701158570338
1376,0.5022314988698041,-2.1163598676453086,-11.608284071391704
1377,0.21138084718149877,-1.6200894965668855,-10.066583062551379
1378,-0.3251743071665524,2.106485803072049,12.520090922041293
1379,0.7599684870958082,-1.535745446070574,-7.54988329635306
1380,-1.4219714799941512,4.87359144025913,26.789481289350416
1381,-3.00066312101093,9.458358422388233,51.642904763831304
1382,-0.16778349493310318,1.104954989675663,5.935478897969656
1383,0.31375534581173387,-0.33588977096497286,0.7570779600491571
1384,0.7402719252324274,-1.9861835344365295,-8.453254114754838
1385,-0.26953747962748376,0.5465160293821698,1.6743327972034119
1386,-1.5140299774097299,5.084750674363919,26.876244410620792
1387,-0.5583678537066593,2.028206674204447,10.683615138964598
1388,-0.3576027159579408,1.240411571829989,7.463781152390782
1389,0.9782962548775856,-3.4767223528550812,-18.85155500351502
1390,0.309108582046433,-2.4534031539912675,-16.362806001484238
1391,-0.5102266275844635,1.5336662029968453,8.011478032575795
1392,0.43561847857653924,-2.3488631316600426,-13.342834414814464
1393,0.9899628096113726,-3.5406931694522057,-20.355865741245886
1394,0.25494848600405173,-0.23671847117342149,0.5657599293433403
1395,0.11396613505247016,-1.4964831908547223,-9.245434367614925
1396,1.5018515193778739,-3.776338364897618,-19.13256668675284
1397,0.6910671741953357,-3.587361108320123,-20.873314892943633
1398,-0.32097203594256224,1.5259149317369287,7.9598579816065556
1399,0.12147416220172397,-0.5302833106967637,-2.168016839063033
1400,-0.7181728628289199,0.6317889578929643,1.6773214038885325
1401,1.1809069683930047,-2.948450498160084,-14.27224751911956
1402,-0.27815349287719005,0.8713358952124738,3.7427355118948413
1403,0.7090146143696102,-0.9147899104578563,-3.957014251141235
1404,0.5226159865819412,-0.9317308877761108,-2.5427088518098033
1405,-0.7368703518044816,1.551556720296811,7.257638707183619
1406,0.14826515458005848,-0.29494365927974664,0.19331453153451839
1407,0.19455523266979738,-0.10513868858586461,1.8741505534407163
1408,0.06194697339309564,1.0745076292274318,7.208124526974944
1409,-0.799540395519896,2.0036952443456597,10.594586203478684
1410,0.10902023328107706,-0.7187168692551592,-5.075058591145655
